"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
215.0,7.915417873131814E-4,7.761933710199066E-4,6.463759044153691E-4,0.0017779977427180961
216.0,7.609051655888817E-4,7.672665025009131E-4,6.401908562814769E-4,0.0018289769123958784
217.0,7.997835559919808E-4,7.589096370971181E-4,6.352068955524354E-4,0.0018749317800119136
218.0,7.685181131905249E-4,7.502485543473791E-4,6.292253247922211E-4,0.0019160946232955668
219.0,8.019904091765409E-4,7.421036269415702E-4,6.245604205177512E-4,0.0019500694352225841
220.0,7.678205301134578E-4,7.339302490453184E-4,6.190991466009929E-4,0.0019776086892045186
221.0,7.968504672552433E-4,7.259962063147218E-4,6.145284096225425E-4,0.0019975683195271035
222.0,7.603038321997496E-4,7.176189595057028E-4,6.089676460042147E-4,0.0020108809056827884
223.0,7.846870675232521E-4,7.096704589596407E-4,6.039989814427766E-4,0.002016900790783845
224.0,7.464723094577983E-4,7.012450070399608E-4,5.978754983110155E-4,0.002016647187002321
225.0,7.674514727986068E-4,6.93343741594923E-4,5.923933178297803E-4,0.0020098649446890875
226.0,7.276973536120706E-4,6.848955397232974E-4,5.857666248937425E-4,0.0019977294566021204
227.0,7.462512476309484E-4,6.770174681930887E-4,5.79700177696521E-4,0.0019803206919792662
228.0,7.048853943804624E-4,6.684003330236208E-4,5.725862746346539E-4,0.001958645460353284
229.0,7.238340759189725E-4,6.605800154143078E-4,5.657611267313077E-4,0.0019330162601484365
230.0,6.816122721490766E-4,6.519281736135338E-4,5.580668899364819E-4,0.0019043759799684124
231.0,7.006949732621337E-4,6.44084228748746E-4,5.506208520718553E-4,0.0018730991274021676
232.0,6.584356002914115E-4,6.353303772854453E-4,5.423698684796352E-4,0.0018403622867626168
233.0,6.772502179428019E-4,6.274744716176544E-4,5.344228798362826E-4,0.001806256551180369
234.0,6.348793225279394E-4,6.18675921990074E-4,5.257665559034591E-4,0.0017710047311959973
235.0,6.473617527810706E-4,6.107781991168616E-4,5.175028629317795E-4,0.0017358102409374887
236.0,5.976485340867797E-4,6.02141782230755E-4,5.084906060996563E-4,0.0017014497274220755
237.0,6.098951155063175E-4,5.942538266762831E-4,5.000395829875473E-4,0.0016680149766062006
238.0,5.647807668236758E-4,5.854069303535864E-4,4.910087019549718E-4,0.0016361813491820331
239.0,5.789167423426423E-4,5.774392958827696E-4,4.8276424888141727E-4,0.0016056774831795428
240.0,5.375484599714976E-4,5.686160464647609E-4,4.738608079818798E-4,0.0015773099495695437
241.0,5.535824312350406E-4,5.606873453809312E-4,4.6591955618945796E-4,0.0015509522141178434
242.0,5.143656596018991E-4,5.521062886923352E-4,4.5731250279114387E-4,0.0015270112178249857
243.0,5.306170461718495E-4,5.443258917960623E-4,4.4986421719175873E-4,0.0015053968657281085
244.0,5.189271634240738E-4,5.360991591832926E-4,4.421781589554131E-4,0.0014859737845330245
245.0,5.111902371400262E-4,5.280570759034327E-4,4.3442534814630703E-4,0.0014687925068754052
246.0,5.031698252398128E-4,5.201117202539713E-4,4.270956249882553E-4,0.0014538669288538765
247.0,4.942058418591458E-4,5.118944005229643E-4,4.20116956277322E-4,0.0014407386830826228
248.0,4.8325045017583466E-4,5.036642868215539E-4,4.1343458686371573E-4,0.0014295631550803295
249.0,4.7246304519484603E-4,4.959233379528432E-4,4.070859264972829E-4,0.0014200220850497645
250.0,4.6459471952689177E-4,4.880343318933912E-4,4.010445282449138E-4,0.0014121891995071537
251.0,4.5758601823255615E-4,4.8037113734118037E-4,3.9540967480937726E-4,0.0014056687887316083
252.0,4.5099047667974056E-4,4.728710050649472E-4,3.900716716816418E-4,0.0014005017213231166
253.0,4.4441232553512505E-4,4.656153092861351E-4,3.8499140993506436E-4,0.0013963519924218874
254.0,4.3814423834534456E-4,4.586094008992088E-4,3.802045565820264E-4,0.001393241986506859
255.0,4.319490361563561E-4,4.518092622677489E-4,3.7574351393334136E-4,0.0013907882792647463
256.0,4.248959093171032E-4,4.4519461244658086E-4,3.7156340410817693E-4,0.0013891624336039594
257.0,4.1837519499047246E-4,4.387773352718129E-4,3.675994233710176E-4,0.0013878702530369482
258.0,4.119860097770532E-4,4.3262768258455115E-4,3.6386087446298735E-4,0.0013871894004204288
259.0,4.054620258599705E-4,4.2666405681675014E-4,3.603116571361831E-4,0.0013868237202932536
260.0,3.990760835319168E-4,4.2086408457784854E-4,3.56940509321281E-4,0.0013868586705031312
261.0,3.9245297528070613E-4,4.152368505619197E-4,3.536960511114925E-4,0.0013871967892830673
262.0,3.8612012828834696E-4,4.0979064742932965E-4,3.5057828973568845E-4,0.0013875523380321641
263.0,3.799959599141743E-4,4.0452399110165203E-4,3.475827694066596E-4,0.0013880507239122544
264.0,3.740639908872038E-4,3.994255682472132E-4,3.446887212873713E-4,0.00138865566245821
265.0,3.683583561676741E-4,3.9449573158657487E-4,3.4188091061865185E-4,0.0013892757560447448
266.0,3.6300954581342155E-4,3.89728528027333E-4,3.391433364229845E-4,0.001389848616947419
267.0,3.576845243346049E-4,3.851204895353834E-4,3.3645769732270004E-4,0.0013902540551605082
268.0,3.5264938418535846E-4,3.8067451236146175E-4,3.3383827080363596E-4,0.0013905094481961552
269.0,3.477972410247127E-4,3.7635730200242786E-4,3.3130231946414823E-4,0.0013905824529535777
270.0,3.432786540037637E-4,3.721916747888105E-4,3.2876935867002605E-4,0.0013904276383537044
271.0,3.390752817533159E-4,3.6818099158868547E-4,3.262463514733845E-4,0.0013900497793000455
272.0,3.3528030633191803E-4,3.6427855627993563E-4,3.237364865182789E-4,0.001389253472134596
273.0,3.316618710436622E-4,3.604879905855266E-4,3.212264361350015E-4,0.00138816314842585
274.0,3.283792419714707E-4,3.5677333531876495E-4,3.187702487270096E-4,0.0013867424045910012
275.0,3.2442267925403983E-4,3.5299177772674095E-4,3.1615916318537374E-4,0.0013849539702382623
276.0,3.2105117797168127E-4,3.494673205052591E-4,3.13500526321457E-4,0.00138278707478076
277.0,3.182096268639041E-4,3.460758330090754E-4,3.108381513022764E-4,0.0013802902702981443
278.0,3.157780682258932E-4,3.4278117777692427E-4,3.081319273425831E-4,0.0013775098445182885
279.0,3.138736130793189E-4,3.395793382535056E-4,3.0536613060777926E-4,0.0013743145110998052
280.0,3.1204414985749364E-4,3.3635761249893457E-4,3.0254105778251426E-4,0.0013707161125721412
281.0,3.1017329819652445E-4,3.3311066907767967E-4,2.996545294192508E-4,0.001366809856309895
282.0,3.080852543961927E-4,3.2993658982911683E-4,2.9670613265940873E-4,0.0013626978298180248
283.0,3.062868628669657E-4,3.2683259622070496E-4,2.9368894766288947E-4,0.0013580394559886643
284.0,3.0456821519317823E-4,3.2374982620854615E-4,2.906251216469949E-4,0.0013527684045126188
285.0,3.0250669180548656E-4,3.2067029972373704E-4,2.875138966061085E-4,0.0013472452936111328
286.0,3.0068149532441437E-4,3.1767177580733743E-4,2.84330320324305E-4,0.001341372862522316
287.0,2.9891623224097925E-4,3.1470846554431064E-4,2.8115210118243847E-4,0.0013351396911459052
288.0,2.9705739802747414E-4,3.1178888540253435E-4,2.779656523501939E-4,0.0013285353601283094
289.0,2.9495163595897776E-4,3.089336768357554E-4,2.7475496556402304E-4,0.0013215602657686031
290.0,2.929454645594224E-4,3.0611092814855965E-4,2.7152317101022705E-4,0.001314211736682052
291.0,2.9086829276557714E-4,3.0335804621146656E-4,2.682810643362525E-4,0.001306474892129026
292.0,2.883909125336274E-4,3.0059922848979065E-4,2.650281622484003E-4,0.001298413588775173
293.0,2.863599976188856E-4,2.9783037872033457E-4,2.6177374574787093E-4,0.0012897938745854158
294.0,2.844086852282168E-4,2.95058316823821E-4,2.58537943315277E-4,0.0012807356860861034
295.0,2.8250307879746576E-4,2.922856710426698E-4,2.5532391656124304E-4,0.001271267389924366
296.0,2.8050607329148695E-4,2.895143394860188E-4,2.521329279966317E-4,0.001261385469988729
297.0,2.785705109150776E-4,2.867529645289337E-4,2.489485225407655E-4,0.0012511618073023166
298.0,2.767132922519913E-4,2.8400388616614883E-4,2.457938146256103E-4,0.0012404756790291493
299.0,2.75131454837273E-4,2.8129928507566787E-4,2.4266973442627868E-4,0.0012293159651182487
300.0,2.736643071141786E-4,2.785936409452002E-4,2.395781094479067E-4,0.0012176571355530445
301.0,2.7101297477843755E-4,2.7606270857673254E-4,2.3651527089638475E-4,0.0012054831354648598
302.0,2.6951448183881277E-4,2.735782414678571E-4,2.3346011822971744E-4,0.0011927854093518138
303.0,2.6865803302577E-4,2.710137673945737E-4,2.3048491594250252E-4,0.0011795858523330025
304.0,2.6789567955817783E-4,2.684289256714936E-4,2.275741586784797E-4,0.0011658836335720496
305.0,2.670069240057598E-4,2.657935632720015E-4,2.2470372446001136E-4,0.0011515638457450371
306.0,2.6604105175986724E-4,2.6317788094953003E-4,2.2183692366509726E-4,0.001136663044410622
307.0,2.647281827649261E-4,2.605457445267215E-4,2.1899035986729874E-4,0.0011211683631787877
308.0,2.633090870949114E-4,2.579018454339874E-4,2.16220094440607E-4,0.0011051667456956668
309.0,2.61755449548308E-4,2.5526036345163727E-4,2.1347091473721339E-4,0.0010886728432357047
310.0,2.600661295599664E-4,2.5261305059714095E-4,2.107524332189045E-4,0.0010717177574635533
311.0,2.5825937614153805E-4,2.499585772293674E-4,2.0808660057561768E-4,0.0010543384934491998
312.0,2.564042070544196E-4,2.4729963200296806E-4,2.0546490539891202E-4,0.0010365443240578497
313.0,2.5450523071875137E-4,2.446407151956695E-4,2.0285855139527914E-4,0.0010183967542629158
314.0,2.522350018374042E-4,2.41961592240607E-4,2.002708625701751E-4,9.999581838164753E-4
315.0,2.4979118752118735E-4,2.3927983007079504E-4,1.9771131211887558E-4,9.812791003025365E-4
316.0,2.4720296111578036E-4,2.366124538713346E-4,1.951892397159427E-4,9.623340495839422E-4
