"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
115.0,0.011536805402565443,0.022155999718108634,0.012663540006322157,0.17339508049339075
116.0,0.011595612431449952,0.022539817961671003,0.012906238326367786,0.17435930747820708
117.0,0.011774542448662138,0.023046375464762948,0.013185810918049126,0.17517299139808917
118.0,0.012480061348724515,0.023672425579743375,0.013599989698451062,0.17587281237103483
119.0,0.012519219709506707,0.024390692963018032,0.013961817365784905,0.17645808228791968
120.0,0.012775629361330268,0.025211402732991082,0.014406222033816666,0.17680335295702257
121.0,0.013679130356614425,0.026211179676485813,0.015133090949864163,0.17755300799897494
122.0,0.013910948837076883,0.027272638464509252,0.015764132030204245,0.17831063103962277
123.0,0.014468721043052173,0.028474526825812856,0.016565514128945812,0.17905637359861434
124.0,0.01497398211265354,0.029750092557170843,0.017437398803752138,0.17958689529950075
125.0,0.015497523727638818,0.03112976022540876,0.01842365488643203,0.18070577319659137
126.0,0.016888117382238277,0.03271109137130296,0.019684863801495596,0.1825184896983838
127.0,0.01729206866422842,0.034195458491447984,0.020693602566727393,0.18503968925621414
128.0,0.018178571989133356,0.03580238838376182,0.021833862549287833,0.18868176949339208
129.0,0.018766253295548718,0.03742635189301333,0.023042600340326597,0.19408733948161505
130.0,0.019810324557859575,0.03918458912052796,0.024338158289380202,0.20122952295618754
131.0,0.021227301384969914,0.04100097412039552,0.025527788788302655,0.2104399214332435
132.0,0.02284761986899114,0.04286268533457306,0.02668798776863817,0.22204962801246525
133.0,0.024974886273303895,0.044784110690461586,0.027920720258541247,0.2354707285290951
134.0,0.02601116219525943,0.04665568756841841,0.029119667610170888,0.25074809551769905
135.0,0.02757218866574608,0.04885179986681717,0.030358817972223964,0.26780698335030684
136.0,0.029722508686051204,0.05109637140414887,0.03167422557561755,0.2861384198703304
137.0,0.03276750293984946,0.053468377576881505,0.03296722941883282,0.30635693015672855
138.0,0.033858379470318604,0.056208703821936996,0.03449869802418154,0.32870123021366365
139.0,0.035053383038144474,0.05919834083278264,0.035972911528971696,0.3535247200863982
140.0,0.0362131661837691,0.06252841150494468,0.037610928663974995,0.3813357294618364
141.0,0.037422203525409786,0.0663047110906523,0.03939149154241901,0.4129226678723229
142.0,0.040122502822431134,0.07069581320209734,0.04139710544935411,0.44937117846901664
143.0,0.041257423209164576,0.07528718859489392,0.04364298501510371,0.49154193945366437
144.0,0.04303553438322496,0.0803806876684682,0.04607805140677568,0.541637246523342
145.0,0.045752628176736115,0.08619660002250162,0.04882476421936915,0.5994119596760122
146.0,0.047396691048091584,0.09238942170815491,0.051577890631190434,0.6619211531361479
147.0,0.04997396139589488,0.0991013298998815,0.05449301353649891,0.7268717705197262
148.0,0.05195404049698251,0.10613342153274968,0.05763310828291476,0.7927218709042565
149.0,0.055798954580317216,0.11355790973904767,0.06113089490952617,0.8685515230975993
150.0,0.05950357058416598,0.1219654455732284,0.06484824108150061,0.9419501039835024
151.0,0.06398448664189176,0.13091820335734913,0.06900328417929669,1.0213539863843242
152.0,0.07160729659846785,0.14082615976756527,0.07347560633329965,1.1030902184473832
153.0,0.07856106634828956,0.15038212990444355,0.07758804879052589,1.1910376436637775
154.0,0.08654403543264576,0.1591408912044686,0.08125831196075685,1.2364375993842238
155.0,0.08882087306646894,0.1664053853316057,0.08421637235520685,1.2851552665971095
156.0,0.08972676345027002,0.16989373629747545,0.08616898187031188,1.2910288239322316
157.0,0.09227074099246256,0.16534137427932247,0.08697633479168791,1.2683090947630509
158.0,0.10306327484692927,0.1610512866620245,0.08647505669363155,1.2255444747786708
159.0,0.09876573266304789,0.15725777990526302,0.08529240898522154,1.1722537945627414
160.0,0.09677672531275872,0.15272868101571402,0.08295453282642476,1.0937351448156791
161.0,0.09513129762808206,0.14709017327656657,0.07972161939892582,1.0207855157842645
162.0,0.09924661968220387,0.1456999989265001,0.07653998821999157,0.9226088827650561
163.0,0.1001493784469242,0.14521632736787934,0.0740692436149404,0.8424765952142755
164.0,0.09541999675212315,0.1436798098523511,0.07308080258641962,0.7834820328117277
165.0,0.0875055953768116,0.14452860451443125,0.07371967634037484,0.7352319288086843
166.0,0.07967215713154928,0.14468683653328485,0.07695359609378281,0.7028961666512845
167.0,0.07294224254696915,0.14682705354947856,0.08093681196645017,0.6858747569836005
168.0,0.07085048659668333,0.1483915642588177,0.08551135749196813,0.6804488985720162
169.0,0.06909094004044078,0.14813634282897112,0.08956689723100358,0.6787635730643873
170.0,0.0702384112112655,0.14714483178648882,0.09341060436507576,0.6775614544880293
171.0,0.07064702330435611,0.14436549387937384,0.09607558166417887,0.6667266767114156
172.0,0.06648276020881545,0.13992718290517642,0.09719402578403377,0.6494544478437471
173.0,0.06652638371645131,0.13591231136800916,0.09742771270441562,0.6264759154515783
174.0,0.0668926881450663,0.13182431800004704,0.0967717253573047,0.5985800098352005
175.0,0.06440665828224013,0.1282989484595355,0.09496464135797343,0.568105964251219
176.0,0.06101589708630192,0.12426576269865755,0.09265646316988015,0.5344963309143625
177.0,0.057554611389386584,0.11966434468465574,0.08994201874477542,0.498804571332818
178.0,0.05414061393118164,0.11557494061727537,0.08694088302813144,0.46226611200581813
179.0,0.053336251841222884,0.11143997391570883,0.08380266494999422,0.4341446272358721
180.0,0.05387431834777953,0.10756709398365426,0.08061982730746209,0.40899850270981636
181.0,0.050250282737926345,0.10456584571655803,0.07764224602170065,0.390281607805741
182.0,0.04523204180933308,0.10218099680719128,0.0747007691172382,0.3760340731209326
183.0,0.041467795571498704,0.10032524460398953,0.07198764435825537,0.3653736316863447
184.0,0.03972437999755675,0.09879064102387174,0.06959577334618303,0.35815629949039346
185.0,0.03862430298204186,0.09751602613651486,0.06748941529230287,0.3514383165663117
186.0,0.03775254550376944,0.09649912577967233,0.06545624468713657,0.3480595046152909
187.0,0.037074093404890984,0.09585362208358689,0.06383548408264204,0.346314626814747
188.0,0.03739898012897776,0.09546677937056938,0.06253505545626976,0.3458646657495154
189.0,0.03729334423587253,0.09499358131912876,0.06135144594522704,0.346645040942471
190.0,0.03798288421324644,0.09440746323684539,0.06041844602694187,0.34811852609092114
191.0,0.038826578284672265,0.09371856808323607,0.05973005968750277,0.35037133265310894
192.0,0.0393739069371263,0.09312467205189298,0.05925568495088846,0.35340611766649593
193.0,0.039282194500793746,0.09227750506734457,0.05894248812805382,0.357380127085878
194.0,0.0394241496105598,0.09128088318767633,0.05872901320062119,0.36360010096542406
195.0,0.03890857383187861,0.09089938479119142,0.05880636354016581,0.37231399656171893
196.0,0.03928410853428094,0.0908249021517828,0.05913038963872825,0.3839130638337181
197.0,0.04006161228793169,0.0906914631505918,0.05982695458175853,0.39875195113345835
198.0,0.04172334807049818,0.09115221658235641,0.06076910763134589,0.41652506380022924
199.0,0.043056175001283246,0.0916493982488851,0.061518992501971445,0.4386950146289718
200.0,0.04365962742647774,0.09240362200415977,0.06215399202339472,0.4651670792870008
201.0,0.044057325485023266,0.09305677613312223,0.06303634767906181,0.49617938057413674
202.0,0.0449403806293058,0.09364721153385315,0.06394596178139803,0.5295597425374968
203.0,0.04605800097916962,0.09449675058672133,0.06498047847672335,0.5653584837497526
204.0,0.046691877393454144,0.09604764966282589,0.06602192566250308,0.6028667331373212
205.0,0.04899858452052056,0.09759263160012892,0.06707576983063035,0.6437703460497627
206.0,0.05214334952559247,0.09923920755683173,0.06853985094098355,0.6886942243460061
207.0,0.05259905110533662,0.10089227051172349,0.07056477040017434,0.7358467079117155
208.0,0.054419133516572155,0.10355318603003529,0.07283480453045074,0.7859821728233702
209.0,0.05660427041388775,0.10777466333632402,0.0755495055844601,0.8414981635607021
210.0,0.06178038607755802,0.11252815617305524,0.07830623854337691,0.9021682122208349
211.0,0.06663330925014073,0.11769862531964724,0.08111970401943598,0.9636353279254328
212.0,0.07164789113032193,0.12376035582435577,0.08420939795213489,1.0312002227315502
213.0,0.07850242827638891,0.12895911848089645,0.08727571264645019,1.0977919018250692
214.0,0.09063878802432881,0.1340579019907264,0.0901845600535593,1.161635065638147
215.0,0.10660769268674133,0.13893169114941575,0.09251365403030772,1.2192101503771477
216.0,0.10726748306801023,0.14228178457481386,0.09363347312812446,1.276639086729875
217.0,0.10698766376121988,0.14283556172033024,0.09375723529979497,1.3353608848079066
218.0,0.10482201781054419,0.14169469330789392,0.09271726326350767,1.3883496320931679
219.0,0.1025046742865547,0.1385037852963006,0.09088279910276649,1.44780929333485
220.0,0.09427142601686404,0.1343407093854892,0.08783461173695385,1.4472747912542159
221.0,0.08751279509449526,0.12985263445015238,0.08386865045787345,1.456192624855373
222.0,0.07784462264582165,0.12665017245155288,0.07925407128459873,1.4613798812681273
223.0,0.07011362370381315,0.1252068988042965,0.0745515446247881,1.4488368693892932
224.0,0.07030648519043953,0.12547104440588697,0.07104894115131538,1.4251993126334226
225.0,0.07622069701908667,0.12563945977114255,0.06835931466757493,1.3991124677404647
226.0,0.07045920217129419,0.1264689127582364,0.06712458491787814,1.3841176158382469
227.0,0.06161599804643951,0.12992487931723726,0.06758899740280502,1.3669762997645423
228.0,0.05935321548349731,0.13248493604956807,0.06967228109449805,1.3542205767559234
229.0,0.059190511039622314,0.13427009281418845,0.07264050331812141,1.3358111466304232
230.0,0.061875195116247686,0.13551707831743226,0.07597213099164633,1.329613751237764
231.0,0.0645629689932681,0.1353521572988897,0.07897974597097154,1.3479746177602892
232.0,0.0703856877924344,0.13348056938495706,0.08105269792962078,1.380167607196043
233.0,0.0661825709193942,0.1294022445635293,0.08201695690503269,1.4212432415197649
234.0,0.06253616060807386,0.12355463340161019,0.08139145617474228,1.4612854761466842
235.0,0.061594776331298874,0.11409184271487456,0.07916618871697759,1.4777639819607618
236.0,0.05742301039417443,0.10623544162005927,0.07584374425111483,1.4548510655702829
237.0,0.05453095486095202,0.09868814393768557,0.07119922502123847,1.4074824415804845
238.0,0.052071150561561,0.09065227078466431,0.0657945433642512,1.3306260286724847
239.0,0.0485325020124942,0.08283694837745971,0.059961084800425,1.228624317572781
240.0,0.047328485012725095,0.07626833469344281,0.053791724206283704,1.1094051525963242
241.0,0.04402953805121546,0.06990438649669337,0.047650047541982946,0.982968092662306
242.0,0.03984499334053183,0.06544660437948027,0.04199161894412447,0.8607388668476685
243.0,0.0366708223107228,0.06314624936010688,0.03711633119835366,0.7458974094372525
244.0,0.033069646260455006,0.062225088862005326,0.03330921227531168,0.6441445751996797
245.0,0.03021171825772273,0.062146764389560696,0.030867099287720204,0.559461697343193
246.0,0.027585459373848875,0.06262077512402935,0.029775670347291016,0.4904460950644341
247.0,0.02583028539696871,0.0630543696992896,0.029811497126814468,0.4345599572079727
248.0,0.02592013441723817,0.0632793614684739,0.0304955564629784,0.39220197706133764
249.0,0.026995922218730508,0.06290552678048099,0.031472823117796776,0.36144743211831265
250.0,0.029018966920156604,0.06254684957088454,0.032509046473652645,0.3396554320101864
251.0,0.03044202139670758,0.06223495082275923,0.03336624027066955,0.3256004835148996
252.0,0.033424450632694974,0.06153307498712183,0.0340558206622427,0.318239252950697
253.0,0.03268267463896875,0.05976517938518193,0.034561126485591794,0.31608818415287143
254.0,0.03396100159527269,0.0596724819128702,0.0349438134441462,0.3197995765147401
255.0,0.03585964732288278,0.0594439020390491,0.03521224614851166,0.33033197713968154
256.0,0.034471664187494706,0.05829976742193535,0.035325377407210805,0.34730928883013734
257.0,0.03414687058407146,0.05710890521750641,0.03534734620129893,0.36976934671471673
258.0,0.03430805576186933,0.05551205126454599,0.03538621710580712,0.396558960606165
259.0,0.03374596966247702,0.0536133634996149,0.03529754107593595,0.4267434862594984
260.0,0.03177702958783906,0.051934522540470575,0.03519218407825512,0.4572910056627847
261.0,0.032311326039158345,0.050206327627157384,0.03506271911646969,0.4873608764299919
262.0,0.032784137952853926,0.0486253349685452,0.034797774977232694,0.5152653572141987
263.0,0.032811692748001865,0.047492831503619604,0.03435554650383697,0.5414954875834768
264.0,0.03174820272489318,0.046615662743452996,0.03370074079224818,0.5695476635983765
265.0,0.029845005109661597,0.04568371926079982,0.03276848538503054,0.5892937802219581
266.0,0.027313146149585694,0.044885675266802996,0.031554665873994275,0.5966637330341706
267.0,0.02544055132316612,0.044281766998204894,0.030131094491079334,0.5916682636485748
268.0,0.023837229607552496,0.043942219130152914,0.028614156472584945,0.5782099771471234
269.0,0.021833768554376985,0.04382225753865373,0.02706214382862126,0.558960252748582
270.0,0.020048165156796714,0.04435934102274962,0.025639453077515913,0.534305151734808
271.0,0.019456818617229844,0.04541300422759121,0.024648352784030245,0.5065668909912917
272.0,0.019224014929197272,0.047176996277093465,0.024288872409592148,0.4798409048480223
273.0,0.021610275241499475,0.04891523342664523,0.02466888022870556,0.4575457373342133
274.0,0.025924118119964718,0.05060234786480895,0.025774822466921896,0.44076943993067447
275.0,0.029321463186386697,0.05240636191646349,0.027404708646131985,0.4287054600139082
276.0,0.030131989643888454,0.05394797500237897,0.02911489831803838,0.42208188987833695
277.0,0.030091753010911354,0.054584016697647106,0.03066691008291359,0.4217328987410543
278.0,0.029257949129718575,0.05478851547001791,0.031858884355987535,0.42817808606309343
279.0,0.029118147327005732,0.05434215331997072,0.032583112153741586,0.44017956090354093
280.0,0.02779468596578737,0.05318503758387613,0.03273081414088468,0.45676958612894486
281.0,0.026463863090577047,0.05024746412282286,0.03226458817499173,0.47548425244342035
282.0,0.026023099564971217,0.04720928835429515,0.03121177782732142,0.4940366945428203
283.0,0.026184783537261596,0.04367315198500043,0.029765401833742947,0.5086329807827195
284.0,0.026709022611245706,0.04004468496243129,0.02791408522133495,0.51781807080831
285.0,0.027000627884594765,0.036901829342328094,0.025821984720616396,0.5229890028005619
286.0,0.02507358011859231,0.03492552506828361,0.023654806682740653,0.521425753653457
287.0,0.02328309115350257,0.033628025227917746,0.021631363337680596,0.5145923363737138
288.0,0.021580415237285388,0.03290991751547203,0.019955272133576087,0.5038937722966144
289.0,0.01997809387718024,0.0326666961588209,0.018742717641046135,0.4893135319115346
290.0,0.018543228343620995,0.03288812359494195,0.018096463177551578,0.47083443813802617
291.0,0.017461036669881955,0.033471537855865444,0.018023113560554176,0.4497205161440921
292.0,0.016980340998481634,0.03447628540525315,0.018458817289625215,0.42827810020288437
293.0,0.016700311464964642,0.03551182262243743,0.01930379893613044,0.40923620859841287
294.0,0.01707431554032533,0.0365198758055722,0.020458268534958583,0.39511915145924104
295.0,0.018366466608985683,0.0378679052315148,0.021730955741420515,0.38797192630807137
296.0,0.020574547611071123,0.03998824792572921,0.023073267451318706,0.38982864169206355
297.0,0.02365797756221599,0.04190408613262177,0.024398030643579267,0.3993420256188433
298.0,0.024350196975787924,0.04327407491099743,0.025580835539051258,0.41607315756611085
299.0,0.023906494554511066,0.04447281968558222,0.026579464998393202,0.43205070924291444
300.0,0.023435003500876093,0.04459715144307264,0.027353479117231436,0.4512387258083445
301.0,0.023268393962593215,0.04403870044169521,0.027817954382038605,0.4686960570051455
302.0,0.02334770793283098,0.04274378742209369,0.02800934391341621,0.48226307132273916
303.0,0.02401505430069861,0.041270360080551474,0.02783934848934719,0.4928464659214095
304.0,0.024118840649099034,0.03920109499271388,0.027326813601745416,0.49974497476287544
305.0,0.024151602753277428,0.037161652423456426,0.02649004095604895,0.5045199133510915
306.0,0.024089628561314417,0.03527504004215495,0.0253975599311414,0.506175190506391
307.0,0.023108838169549027,0.033699240412646735,0.024171686847373062,0.5044384059181592
308.0,0.021290223914809402,0.032660601645691505,0.022946757871256288,0.49901640701981587
309.0,0.019505833823623614,0.03232704441718485,0.02189227628940609,0.4907504450277982
310.0,0.018244341079341277,0.032686285775514315,0.0211728916962406,0.4793418292373704
311.0,0.018392988323426927,0.03327701822825706,0.02090825990119544,0.46465952312329717
312.0,0.018824944146295413,0.03384212219999269,0.021083449090546044,0.448252298098221
313.0,0.020862232319607103,0.03420809727428383,0.021596220956520376,0.4308858446766998
314.0,0.022053137631522817,0.03461734923217209,0.022291517804861036,0.41546740961892037
315.0,0.023298873906172888,0.034919139954674695,0.02302540807587079,0.4045131489494469
316.0,0.024053312378401758,0.03499592653091267,0.023678006778848088,0.4006535089072083
317.0,0.02400736763653052,0.03463439931011984,0.024128979819688062,0.40368766169828113
318.0,0.023828086194865542,0.03390307882739887,0.02437906674506662,0.41385127685589806
319.0,0.02412749671141947,0.033051745891914855,0.024400696556200786,0.42891466275876733
320.0,0.02393422017557824,0.031877075118085546,0.02429906745898094,0.44683522797979147
321.0,0.024019065837195316,0.031078674969602614,0.024149719303436325,0.4645210301334332
322.0,0.022714023622662644,0.030538307702640054,0.024039642764742693,0.48083098083733866
323.0,0.021902739104044486,0.030168369108484066,0.024015305303569316,0.49519954427030183
324.0,0.020960238733880275,0.030169586825887416,0.024101766720593804,0.5069204471895083
325.0,0.020191948318613245,0.030433791375514295,0.024335945134774148,0.5156103994974804
326.0,0.01945515044433749,0.030843346779334296,0.024656363008584026,0.5223360029702369
327.0,0.018306336122155837,0.03143899449547355,0.025106283783826143,0.5278286307327573
328.0,0.017119704426244352,0.03223698284280199,0.0255941348762916,0.5327365168674645
329.0,0.016502206365889453,0.03326325422753444,0.026106890350130176,0.5403982666810512
330.0,0.01621822259096921,0.034444031934938175,0.026643314264425382,0.5491788417608425
331.0,0.01632675836156306,0.0356787039523481,0.027182323838624026,0.5595228818304951
332.0,0.0164423210451965,0.036885769280980064,0.02772764361630879,0.5721344436943797
333.0,0.016606944007778516,0.038039499944958005,0.028235223279202224,0.5876326200713332
334.0,0.016884839794230472,0.039109506654878175,0.028663251530685264,0.6050110786882045
335.0,0.017269146272399376,0.03983903507275923,0.028970421918976873,0.6277246343953403
336.0,0.017420957403412086,0.04044713708114636,0.02917445926101955,0.6443884004428223
337.0,0.018422515181558075,0.04087723617363127,0.029249148441548502,0.6624008729805152
338.0,0.019532750055072826,0.04110679062705783,0.029165317553263043,0.6761401431961843
339.0,0.019451567224070543,0.041250629364154245,0.028967780815455618,0.6865611293131668
340.0,0.01944249544693329,0.04135774730107842,0.028698337368536487,0.6969213583834708
341.0,0.018462374490012062,0.04158419229078458,0.02842053474247943,0.7091649101911504
342.0,0.017990819941911193,0.04213186997828247,0.028134442461002857,0.7289560083013896
343.0,0.018459229733367187,0.04306999866613856,0.027949914929065105,0.7550917597961633
344.0,0.020039996476859532,0.04432497158464049,0.02799378057025847,0.7889366537848668
345.0,0.022402802040012076,0.045829496551352905,0.028418926401710187,0.8304419625754524
346.0,0.02120813020870047,0.048006758715999784,0.02926280720750658,0.8653019393682223
347.0,0.022980024276328462,0.04977032888900719,0.03046950266227004,0.9015424293375743
348.0,0.02537109187173866,0.05172698319613286,0.031937551836328376,0.9225462378423014
