"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
26.0,0.030291533372719358,0.05414389942881151,0.030066989243121366,0.0035310253384361677
27.0,0.030420693644721088,0.05264992815338213,0.02903356505121641,0.0035155431626615985
28.0,0.031090850293532576,0.051656088711020814,0.027955717800593166,0.0035093741998170635
29.0,0.03320834364928665,0.05027236735379231,0.026961852385526258,0.003514509260774882
30.0,0.0346064856616542,0.04877496422288879,0.026016989741624134,0.0035226717606883138
31.0,0.03696257221947478,0.047919062658783804,0.025068487310750873,0.003534129147622192
32.0,0.03705380895719727,0.04704790678520824,0.024159130000962946,0.0035431319681067624
33.0,0.03603884254969486,0.046123704052335304,0.023256644645121862,0.003544355763516871
34.0,0.032675452082304886,0.045165002192329794,0.022376074909381496,0.0035423627965617526
35.0,0.030623876572722263,0.04448461693767772,0.021425407939872323,0.0035377764459413926
36.0,0.029415417824491107,0.04394963785092083,0.020459473067593277,0.0035597624099777798
37.0,0.027649242933555647,0.04317134479036008,0.019539855392543402,0.0035808726352534476
38.0,0.027366131102998636,0.042431065390131265,0.018472110487940962,0.0036098751905776286
39.0,0.027356748076104304,0.04166437786317458,0.017425071338460045,0.0036447812999515286
40.0,0.027881833476431354,0.04110829554767034,0.016459677102424016,0.0036886216269996783
41.0,0.028219678521187407,0.04043653071075951,0.015600347728158031,0.0037414932261042996
42.0,0.02862126469443247,0.039443465463892186,0.01479732785851651,0.0037929725719711973
43.0,0.02991449489242227,0.03855370172831268,0.014181919375747257,0.0038443920084551483
44.0,0.03075764434693267,0.03779030705585606,0.01362329467832554,0.003898318878890033
45.0,0.029643451842411666,0.03711678137346375,0.013308672791513383,0.00395975258865254
46.0,0.02991710293087786,0.036168771432771765,0.013010146402897584,0.004021549032658318
47.0,0.03079481645007713,0.03521190820629476,0.01286779722778349,0.0040847863185503085
48.0,0.03258162361435377,0.034544904555793565,0.012907036325228641,0.004153688885449386
49.0,0.03379507585445293,0.03429925812895327,0.013156490497535473,0.004239598942722334
50.0,0.03397636429770324,0.03425577310198753,0.0136983686812808,0.004340383699597746
51.0,0.03371004728642089,0.03444610249895985,0.014258318692835828,0.004459674156878868
52.0,0.032654078752349575,0.03485220484157659,0.014885078846460327,0.004593324066705483
53.0,0.03307349707142473,0.03501337691118399,0.015470934966044956,0.004745202199056462
54.0,0.03158281437437493,0.03488653112701772,0.016075556148291658,0.004901916761466807
55.0,0.030926580733319012,0.034623097589157194,0.016520665172088823,0.005078949269039307
56.0,0.030038900031810457,0.03425264753161164,0.01698666091494139,0.005281471357072942
57.0,0.02843898981975988,0.03347991111512928,0.017339386836706633,0.005506211853404374
58.0,0.02696878560903634,0.0329770982274649,0.017479823032995067,0.005762136579961099
59.0,0.026814069592374153,0.03210825129853526,0.017575228966999732,0.0060145163096580545
60.0,0.02541471417787561,0.03115568450175763,0.01763129438549913,0.0062768262912398145
61.0,0.02484192725961516,0.03010784400684034,0.017531203758376832,0.006570172608170539
62.0,0.024587039478551058,0.028988277944633146,0.017249884230006673,0.006918295187617485
63.0,0.02484571850150253,0.027809686303051688,0.01691120847771419,0.007309021881315439
64.0,0.02553138175595546,0.02661396260672268,0.01644366777188295,0.00774423093333262
65.0,0.02542790145539971,0.025390811089778507,0.01581265997599349,0.008223790778111594
66.0,0.02510675974252103,0.02404303988411961,0.015004621675501218,0.008739276361893427
67.0,0.02600178822621199,0.02285030500425171,0.014011365038550404,0.009290945054765716
68.0,0.023673722991200827,0.021669224438693138,0.01290109754977751,0.009899726192723595
69.0,0.02331952039516163,0.020689537388571502,0.01183500157274113,0.010562006164774112
70.0,0.021266398327096203,0.019864513780669456,0.010644134457812102,0.011295357052436669
71.0,0.02003482854703075,0.01915935431226663,0.00956936808455145,0.012077758675381809
72.0,0.01870685390385739,0.018552180396101212,0.008544314797832187,0.012949576373666793
73.0,0.017360262096619946,0.018117159531523958,0.007639532778402786,0.013901897802554597
74.0,0.016040556706224177,0.017810211182136368,0.0069149589546105865,0.01496381538009973
75.0,0.014852716829675722,0.01758448524349853,0.006391416491135668,0.01613050215862733
76.0,0.013795186905405517,0.017416980221901045,0.006092246337112902,0.017399066251953428
77.0,0.012912310877748231,0.017214853104616457,0.006025187806409106,0.01878296397124789
78.0,0.012512257759494534,0.016994858760507665,0.00608374441616129,0.020264172698351353
79.0,0.012177228904262823,0.01678055337135665,0.006190787171359607,0.02180156461647036
80.0,0.011814452691202616,0.01660162059512303,0.006320368430572335,0.023411382285590487
81.0,0.011891732109450269,0.01638496134021037,0.006415430908914571,0.025129335256871808
82.0,0.011913126822062085,0.01612998307195572,0.006497169486091259,0.02692363743716792
83.0,0.011963977984933406,0.015841468024924168,0.0065588689943278464,0.028835821828652762
84.0,0.01184842022643663,0.015556782959840764,0.0066045599804365794,0.030826348570746735
85.0,0.011651427140775685,0.015345141441601194,0.00660422121643198,0.03281874304086086
86.0,0.011591534868644383,0.01515618581695672,0.006601033931148022,0.03488066620285318
87.0,0.011408856337117511,0.015007346144732193,0.006558797630349976,0.037027411817513164
88.0,0.01156314297962471,0.014940109606531611,0.006531938883188383,0.03927014577294869
89.0,0.011502537380180887,0.014919111994804122,0.006526310066644062,0.041572759464262886
90.0,0.011834753286184798,0.014869427627570101,0.006518337336457203,0.0439343404229522
91.0,0.012223265576879595,0.014822774120854094,0.006512701841446399,0.04633727255771527
92.0,0.012497500237076005,0.01477315227042995,0.006518358345789223,0.04887423818355817
93.0,0.012671779538609993,0.014732744455695912,0.006529585621725176,0.05147456271598233
94.0,0.012792957756857529,0.01467854146402977,0.006527231815826088,0.054158164983726394
95.0,0.01290136397803697,0.014608204118211895,0.006512885402945429,0.05689149033142135
96.0,0.012219084120010508,0.01453200802328205,0.0065168612682323206,0.059662452128687496
97.0,0.012798349750334911,0.01444372008461941,0.006491660657148135,0.06255535684322097
98.0,0.012140186137914455,0.014375716784803509,0.006473784227436769,0.06554019326147281
99.0,0.011906633628700652,0.014327874396372184,0.006468547815118235,0.06852185567460342
100.0,0.011678286371396477,0.014285902667040414,0.006446610252614373,0.0714817979675219
101.0,0.01101347838275976,0.014243882671053608,0.006403539157877513,0.07443350042343562
102.0,0.010781801991862386,0.01420820673300499,0.0064036441964532235,0.07739658452646592
103.0,0.010687003719798686,0.014184203835424226,0.006421297492289549,0.08027139122132959
104.0,0.010543212705874645,0.014206915668044343,0.006453781238146445,0.08307386672359124
105.0,0.01024813657726812,0.014252275059693967,0.006497708945882625,0.08578173479254225
106.0,0.010055202770798214,0.01431417328130619,0.006568274322213486,0.08844655904373414
107.0,0.009764546326624395,0.014396830670739049,0.006682351476359625,0.09096297134467607
108.0,0.00977078812327195,0.014505162046293133,0.0068069300549456644,0.09338135177389116
109.0,0.009016568357769289,0.014669345072018803,0.006934660862475201,0.09569266270308775
110.0,0.008798295745806135,0.014874027955391606,0.007101546861922983,0.09791467412202243
111.0,0.00882044635050175,0.015111048445986153,0.007291166991676089,0.10005727981261847
112.0,0.008964871881042249,0.015376582803723823,0.0075243530910768675,0.10212530988379395
113.0,0.009048688218810299,0.01567464758485873,0.007788942281739819,0.10407069000824241
114.0,0.009248950083525727,0.016003795447519394,0.00806979581264901,0.10596077114163319
115.0,0.009467789144864291,0.01636391244445227,0.008388585704767196,0.10787550934820297
116.0,0.009613306511970251,0.016745431762761713,0.008734752258460059,0.1097440426540245
117.0,0.009864459034724648,0.017197206757956628,0.009137521594112522,0.11164126527795047
118.0,0.010191210580399521,0.017685735853899046,0.009592171720030102,0.11361844947060085
119.0,0.01059573155230593,0.018220073094103964,0.010099606298081213,0.11577506617299693
120.0,0.011045761515076129,0.018781921388007498,0.010612467321984672,0.11798541413225298
121.0,0.011555012186725538,0.0193980257080614,0.011139472537593896,0.12048105282570246
122.0,0.012122699178754151,0.02003219059297751,0.011705910462162801,0.12332141747432168
123.0,0.012813474963294423,0.020713837088082866,0.01229381242828151,0.12668434226708308
124.0,0.013539699178201654,0.021436202354356747,0.012922197469077246,0.13041528891045104
125.0,0.013847303094227754,0.022106396652188175,0.01352749831038074,0.13483098004667543
126.0,0.014201426409241814,0.022817931623995636,0.014138373466539426,0.139757193163694
127.0,0.014644469224710244,0.023559942145536503,0.014730363321040442,0.14528291495116258
128.0,0.015467095091965253,0.02429066270475477,0.015328542598815366,0.15125729325935844
129.0,0.016526349638663923,0.025117829367620418,0.015960509045190037,0.15758103806486362
130.0,0.017462774503585847,0.02589950167662937,0.016600269458684282,0.16415507520052733
131.0,0.018522469688695895,0.026737006851593945,0.017268228269099403,0.17086299386863835
132.0,0.01953745241615467,0.027463348356402878,0.017942203039832485,0.17764273522721516
133.0,0.02063440326495115,0.028246103194373092,0.018663127947379184,0.18448246944474203
134.0,0.022197061594443488,0.029077119605560774,0.019388596928536676,0.1917002497508635
135.0,0.023986917728450498,0.02995678943227511,0.02014313619965748,0.19927167388960873
136.0,0.025715262459009226,0.030995601381145797,0.020941113960112282,0.20735268921765718
137.0,0.02687137514235857,0.03209453688001239,0.021778086697745058,0.21626262902105645
138.0,0.028293048078669066,0.03321574015738789,0.022664559360736393,0.22645314456902238
139.0,0.030572213820380823,0.034404354529615634,0.02352359900078588,0.23833461128408653
140.0,0.03228286897481123,0.03577704211626392,0.02442856554671984,0.2509323018255949
141.0,0.03485451376236886,0.03722912307529167,0.025386533492906965,0.26572146130909013
142.0,0.03685346964622197,0.038961141080490154,0.026430441648546767,0.28166967415943495
143.0,0.03932624172860411,0.04055088622764367,0.02748515559318576,0.3000023505069745
144.0,0.04324025565330835,0.04225794513657737,0.028640632823985383,0.32009480845179666
145.0,0.04942878349667124,0.04405623075016744,0.029843891679771993,0.34397074313810067
146.0,0.05201607006096774,0.046145849895206925,0.031113917203848367,0.36900939891491963
147.0,0.05656664424420139,0.04837433895075867,0.03244204172442694,0.39468799914896696
148.0,0.05708094629381343,0.0505187332792771,0.03385927112838402,0.42146434162896
149.0,0.06008969989954307,0.05258121066109493,0.035254141601047784,0.44582852526970074
150.0,0.05563671938392199,0.054595196329342614,0.036690360164137924,0.47018042892690154
151.0,0.05850054798710327,0.05660736069938884,0.037975255979738755,0.4927797571190122
152.0,0.0564636593675575,0.05804529576607064,0.03918995788909374,0.5092252125235848
153.0,0.058537051553016986,0.05928425621897544,0.04011840409544481,0.5152772854703441
154.0,0.0577220843258567,0.06033538692258126,0.04111111652824489,0.525661277098388
155.0,0.05555153411955101,0.06162503624422612,0.042003786797751005,0.5274193958276125
156.0,0.054768282681881324,0.06250927926122161,0.04230870146876379,0.5140215289290286
157.0,0.05119456671694044,0.0632989500710409,0.04267944380782003,0.4954724841362168
158.0,0.04980366157414325,0.0642460472282566,0.04280943690262024,0.4794441017800898
159.0,0.04978333599250942,0.0649775463430686,0.04279299071367303,0.45832191785195386
160.0,0.04997024656770092,0.06605224675754545,0.04311125847896121,0.43579680230271767
161.0,0.04858367446356005,0.06693960830735908,0.04353713826355147,0.413500728489482
162.0,0.04599867965596322,0.06777191059402565,0.044142010211790594,0.3962564074280132
163.0,0.046470618527392454,0.06934927826594038,0.04513014086992485,0.38304558237285447
164.0,0.0465023712842569,0.06984950143876269,0.04655104075218202,0.3762188002331654
165.0,0.044042693712281776,0.07021489715044578,0.04821814284555108,0.37562169894767355
166.0,0.043498740417960716,0.07099312773058469,0.04986296256641835,0.3792320892390459
167.0,0.04240138453568993,0.07189285575214334,0.05148888795064092,0.38152458370978515
168.0,0.03848219225282613,0.07303240120018811,0.0529099384808264,0.384136681170222
169.0,0.036962278034339296,0.07338215675842909,0.05394111476530704,0.3869848992249716
170.0,0.03702613052928987,0.07297980328243125,0.054669084646876226,0.38647471907318015
171.0,0.03861210291706819,0.0718842881313195,0.05513642910799965,0.3844280756950591
172.0,0.04100290126223086,0.06998483894081975,0.05555631290827975,0.3809711328205589
173.0,0.04235805888168951,0.0678764030368309,0.05580120893576518,0.37625936115968506
174.0,0.04393855021482387,0.06675089721812198,0.055864140438388936,0.3714402351383876
175.0,0.04178157934742143,0.06667806145818964,0.0558833736335691,0.3657702837694066
176.0,0.0409081117761897,0.06692442183500001,0.055810539887780994,0.3603324714023983
177.0,0.04054547150986356,0.0674164918324109,0.05584024065113821,0.3566085353227635
178.0,0.04048171770926031,0.06824147691212218,0.05593914955018102,0.3570437632990662
179.0,0.039750420749143825,0.06926353158274944,0.055880476547645046,0.3586688802290411
180.0,0.0385308911800119,0.07033457248486219,0.05580403364457422,0.362145967203048
181.0,0.03819544729580389,0.0709459831705546,0.055782075670779745,0.364777891674036
182.0,0.03762983979609145,0.07138256100387554,0.05589355138976533,0.3698581266869269
183.0,0.036995404228008545,0.07184504510255016,0.05609429618290525,0.3764586216400231
184.0,0.03520655238957312,0.07188239565726501,0.056334502318394195,0.38469483805822047
185.0,0.03460337014972471,0.07171690204949303,0.05646614893375055,0.3928687058642269
186.0,0.033100498364663486,0.07192142421745949,0.05668432445450152,0.4043248599556502
187.0,0.03297044115958006,0.07199928583649484,0.05699473181368433,0.4165490726895396
188.0,0.03206118299999795,0.07176873051941912,0.05738688225223863,0.4295015033010152
189.0,0.03163993142606894,0.07177791364365792,0.057545170885712954,0.44297365855958953
190.0,0.030869000629528576,0.07176864643248801,0.057642980126471,0.4574872102765684
191.0,0.030886699759727927,0.07168605894210224,0.057298911282909606,0.4712245577176318
192.0,0.03135229329881641,0.07142671176618194,0.05693247029932785,0.4835031332214919
193.0,0.03137078261823047,0.07111349833587643,0.05650169925397085,0.4972083286268821
194.0,0.032487044969462316,0.07096017834428935,0.05612208629210429,0.5089742298072882
195.0,0.03297305066459406,0.07108607921961554,0.05578465482947533,0.5216556195171246
196.0,0.034654093302169085,0.07090461094629305,0.05547818311285836,0.5365062230342138
197.0,0.03826974204875013,0.07119503101091916,0.0552625890782402,0.5565169393378553
198.0,0.03900817138102348,0.07139432072667568,0.055313799754350475,0.5807236821275756
199.0,0.04083243992577148,0.07220202781545154,0.0555426778337977,0.6097374895465771
200.0,0.04334905794822571,0.07366396121787029,0.05597128885914157,0.6447940166104689
201.0,0.04419854303943497,0.07571741209479119,0.05654407757680243,0.6888165263041328
202.0,0.04745914189985809,0.07765711951552079,0.05734077529641256,0.7413412866022923
203.0,0.04820913997653313,0.08037321664560546,0.05844414698148006,0.8019280758398796
204.0,0.05037643942992768,0.08413113793935328,0.059852728017920354,0.866761674138126
205.0,0.05686943470316845,0.08848602880377235,0.061536492391520675,0.9337511571314391
206.0,0.05763396245107445,0.09292139733178853,0.06334779818679641,1.0009896833984633
207.0,0.06245700153864734,0.09673825837909195,0.0654701703492668,1.0668005243203713
208.0,0.06549554205948012,0.1003381496511404,0.06769042465291505,1.1300311141329293
209.0,0.06854345676499135,0.10458882983737192,0.06937435740379384,1.1888025071488812
210.0,0.07336712438606621,0.10757365903728237,0.07045743313984075,1.2369919291461264
211.0,0.07322834712911515,0.1094826398224575,0.07085246812427684,1.2724592434382744
212.0,0.07085886739354391,0.11019937125843439,0.07013068960263602,1.295766508754416
213.0,0.07013583856444167,0.10670209645150733,0.0686678929274212,1.299208321641381
214.0,0.07316347856545659,0.10161868579972613,0.06639139583169498,1.2858057542658958
215.0,0.06388846159859166,0.09777416425638989,0.06351152053151667,1.2466075169190756
216.0,0.06047340187028853,0.09496410397390659,0.06027494017065421,1.1871083548020205
217.0,0.05795698308384293,0.09409827045097711,0.057054099240191274,1.114718261834595
218.0,0.05446279510478359,0.09450935687470262,0.054203166097896355,1.0375321483264777
219.0,0.050393553293957206,0.09656668406165836,0.05236081469647903,0.9667191912332423
220.0,0.04854908239295122,0.09955237613851325,0.052414482861864675,0.9155553342922259
221.0,0.051297419946818155,0.10079096749437474,0.054217692378799975,0.8900626598861461
222.0,0.05062431471391044,0.10131198385196505,0.057610950634451444,0.8976878386211864
223.0,0.052992667880153076,0.1023608763929081,0.06161524309947844,0.9264917009349198
224.0,0.05605299412963454,0.10313741586320022,0.06520522351697189,0.9684743507472472
225.0,0.056466550483019864,0.10283402415502821,0.0680305092275718,1.0106530074017679
226.0,0.053503123765865995,0.1004427975399992,0.0694253335531463,1.0458805825538329
227.0,0.05283691728515487,0.09660387469465652,0.06930618641813806,1.0675215324460778
228.0,0.053223441198876974,0.08945587899250823,0.06762834450377031,1.0722629114731255
229.0,0.05193348887132557,0.08054879946902647,0.06462141994076431,1.0540342713928113
230.0,0.04839266262182214,0.07316088340481616,0.06041045471842209,1.0109369870302354
231.0,0.04465511513526441,0.06671019705386708,0.05538097136239337,0.9472178195683789
232.0,0.04066631766292567,0.06037063578305788,0.049729647345199725,0.8784889650992632
233.0,0.03752561820126288,0.05553720868220959,0.04378284859142574,0.804157224681407
234.0,0.03335223670834377,0.05239464782758209,0.038028215288374925,0.7253470339754162
235.0,0.029514294049583605,0.05075535997208706,0.033030578260779264,0.6505024029059305
236.0,0.0261188013600039,0.05030513291961279,0.029212669927003318,0.5805162954507933
237.0,0.024410445400913475,0.05063789500596484,0.02686253800882451,0.5180348513917196
238.0,0.023544935603773777,0.051327845544252335,0.025973608899130217,0.4630620839625555
239.0,0.023963029159084638,0.05207743487056151,0.02633617157956471,0.41645849521429434
240.0,0.02523441305430802,0.052809049434903194,0.02741748285399319,0.378821232907861
241.0,0.026610128805162846,0.0534734340884062,0.02879034219255105,0.3506068999073501
242.0,0.030490667125155465,0.052975573482435104,0.030170500690976147,0.3320615977367129
243.0,0.03207911628338861,0.051900838596983245,0.03138285858793277,0.3231183802307271
244.0,0.034446618343550416,0.05252948790553577,0.03228744516271701,0.3234411827875802
245.0,0.03647737199612945,0.05269358116561903,0.03293372353510817,0.331483311356186
246.0,0.03621995597006559,0.05238991457613387,0.03321488852579055,0.34584848506826943
247.0,0.03347207608222919,0.05083152248670738,0.03328145737488285,0.3631395796967806
248.0,0.032405171353104986,0.049168930043044796,0.03291365168440802,0.3817700799883926
249.0,0.03224518925233363,0.04659599785176676,0.03229625369781958,0.40036951698640894
250.0,0.03211904851674268,0.04419403975635906,0.03134488121856949,0.41506716786237063
251.0,0.03173369896533213,0.04193957667962895,0.03008457523452822,0.42409252663984814
252.0,0.03121013065609875,0.03955498147942929,0.028604381609877133,0.43513638038587366
253.0,0.027892616924902025,0.03720280311602619,0.02694137703300473,0.4375330554325365
254.0,0.02652380442826431,0.03513957098813384,0.024995888824875072,0.4346594670139323
255.0,0.02395724840916834,0.0336138568822574,0.023263511819677167,0.43112731919635566
256.0,0.021902345644567656,0.03259363210913335,0.021699391545245965,0.4229830682317019
257.0,0.020374639172320266,0.03260423461430079,0.02044885280579853,0.41339426943927354
258.0,0.01994311501138447,0.0332209970823327,0.01966880768233996,0.4035591599549688
259.0,0.01880918206737308,0.03397351051538588,0.019426771417656256,0.39245006288124773
260.0,0.019355881039143017,0.03471922830265211,0.019701839343200047,0.3808144175925985
261.0,0.018550397842080964,0.03510077107170236,0.020347390814756026,0.3697904430530309
262.0,0.020250231292425112,0.0350637229420329,0.021091532812452855,0.35971220022515665
263.0,0.021031545608548117,0.034957055406469026,0.021796709822417295,0.3507971598658318
264.0,0.021279300840272585,0.034884868078714965,0.022242111013089316,0.34108283412945206
265.0,0.021447737650412278,0.03448637310719409,0.0223509780924704,0.33802471813843
266.0,0.020589127991845584,0.03342949533624396,0.022094511887131768,0.34062971606276626
267.0,0.019897667359061715,0.031981472047147984,0.02148371290093282,0.3469823186813986
268.0,0.018887813652838793,0.029930248030048404,0.020574615751660686,0.35325884063050866
269.0,0.017586207460909022,0.027752863978430395,0.019485653917705643,0.35775039770338485
270.0,0.01626340695072206,0.025829161401216823,0.01827572964706488,0.36074630279796244
271.0,0.015623421337599483,0.024187427554479984,0.01704133501377232,0.36121471388051485
272.0,0.015235162719546915,0.022982716631339207,0.01592379540356058,0.35864742258828963
273.0,0.014325715391654921,0.02214770545541803,0.014994239055918587,0.35336799100118554
274.0,0.014428930926861065,0.021558228391143606,0.014271479582762595,0.34574482443317217
275.0,0.013503768582557474,0.021235198535636286,0.013809538344484368,0.33670494906335535
276.0,0.013709723675754943,0.021009190090954834,0.013592748706762114,0.32690141809384
277.0,0.012888863537263916,0.020855709227718268,0.013547590067009417,0.31732662657089694
278.0,0.012979029740072652,0.02074539246237467,0.013623559348011164,0.31105438765497445
279.0,0.01249870531633326,0.02064563037003293,0.013725577614864095,0.3061896384842244
280.0,0.01235163536833167,0.020551727802059952,0.013838683751444468,0.3039590875908276
281.0,0.01232393400243988,0.02040811835133498,0.013945859603581662,0.30511810319935273
282.0,0.012125558888093935,0.02020013988488091,0.0140549040516436,0.3091723450356505
283.0,0.011740098672755281,0.020004668364296836,0.014146771358343153,0.31562138287127206
284.0,0.011296304657415377,0.019875606929576833,0.01422921304211611,0.32305152466414927
285.0,0.010842931267972256,0.019887123204353735,0.014328217007878051,0.32987475180574016
286.0,0.010772125015124973,0.020046454687809807,0.01446280082369609,0.33451440325489545
287.0,0.010871824973486013,0.020301617701247422,0.014652524197355094,0.33563424806212716
288.0,0.011133869459600442,0.020603079911085728,0.014886688864829755,0.33344356148681026
289.0,0.01099631814003718,0.020921046678622306,0.01512219184263726,0.32825807425045966
290.0,0.01121778988957,0.021184086273915277,0.015323464604003884,0.323285187006222
291.0,0.011466157831943689,0.021365329659772222,0.01549098470988793,0.317136576860932
292.0,0.011717072542768105,0.02146945243406204,0.015582036822027396,0.3089722413283901
293.0,0.011929381180666469,0.021499224402772552,0.015591867952671722,0.3029719578271762
294.0,0.011943448877684136,0.02151043831653047,0.01550991387675002,0.3015662465361057
295.0,0.011893053738485692,0.02149153991053016,0.015387328443761058,0.30475684559225014
296.0,0.01192788852724315,0.02162887331738213,0.015268808951164422,0.3113702099721437
297.0,0.01200712931518603,0.021936402399866425,0.01521912323261219,0.3201179083795461
298.0,0.012396469705866046,0.022456484750862708,0.01528467460525889,0.329824895334968
299.0,0.013047422737471353,0.02316653250157274,0.015513093654015245,0.33884286100294075
300.0,0.013655220648437882,0.023962815962284747,0.015905514944966892,0.3459289821162749
301.0,0.014088014540040526,0.024946576784374244,0.016435812637781592,0.34948420020327237
302.0,0.014634165122426239,0.02590528788986482,0.017013324773607983,0.3516730192637939
303.0,0.015343207678346769,0.027012254457330985,0.01766272236494584,0.3509864302622522
304.0,0.015210283941726832,0.027675230196200204,0.018233927562688875,0.3477785824111854
305.0,0.01677576767596676,0.028207396382787457,0.018716405602295573,0.34183664531357266
306.0,0.01717941527008674,0.02802527406351806,0.019041523679573343,0.34140436280275227
307.0,0.017356377782319996,0.02759630527658525,0.01917218628328967,0.3364733280898235
308.0,0.018457995197597783,0.027017148315283644,0.019114098026207667,0.3293748948180992
309.0,0.017774988246182333,0.026147119951909735,0.018931900496168916,0.3267115793610902
310.0,0.01847581235395637,0.02538749072701476,0.018555519024371477,0.32733058595438663
311.0,0.01732023599577553,0.024816204077176905,0.018159023062283123,0.3308319685365937
312.0,0.016374632732070037,0.0247378420539579,0.017821050256358096,0.3388346153066004
313.0,0.015168851268270798,0.025058498901367254,0.017623503495811398,0.34858399864616674
314.0,0.01385835616037219,0.025540116305367094,0.0176740918951648,0.3567324251444577
315.0,0.013865878715344435,0.026406483421846868,0.017986528796261086,0.36325372403207
316.0,0.014497188925208258,0.027353859782045506,0.018573360427063985,0.3660098325072801
317.0,0.014624480806546911,0.028428307126666486,0.019348636624292207,0.36508813820311575
318.0,0.015905991828499246,0.029573304863775386,0.02012314775613165,0.3589892978675605
319.0,0.017564267161728046,0.030192624124495485,0.02077743727004274,0.3426972388509638
320.0,0.01735407627414094,0.030081528098321198,0.021209015992171246,0.32897303309014947
321.0,0.015886116897962415,0.02941049597336227,0.021329155923235296,0.31922832278102975
322.0,0.016259163396203164,0.028322062594038577,0.021060104277433742,0.3110172271534222
323.0,0.015313731069196661,0.026671987043893022,0.020519350158906054,0.30459404715412225
324.0,0.015606946014491066,0.025106041019082904,0.019651791199159673,0.30120064359301646
325.0,0.014877701057863933,0.023555099252962484,0.018670485504123827,0.3044164271704184
326.0,0.014847435945460265,0.02231444164502288,0.017554065406379948,0.3111382254963147
327.0,0.013729327816041196,0.021591530709361626,0.01652994528533493,0.31908077910422067
328.0,0.013649410650383989,0.021321124017264763,0.01567352558540724,0.3258213904031961
329.0,0.012780490220352707,0.021377633390275014,0.01510079960041771,0.33165234351095174
330.0,0.013249766399660743,0.021703984451926353,0.014864763090522402,0.3351379086377734
331.0,0.013007381667168326,0.022094869108327753,0.014874188875502242,0.335738358140388
332.0,0.014011902160661288,0.022594030174408527,0.015124857341826444,0.3335970666078126
333.0,0.012966531871578304,0.02287334082850857,0.015443345572121443,0.32990463880053905
334.0,0.013714402894673957,0.023389637314237745,0.015776923534776353,0.3253128301525176
335.0,0.013811052453553931,0.023600167109602176,0.016067514158993684,0.32113631538423865
336.0,0.01403215798331453,0.023692182097558447,0.01628357018278183,0.32230449417190277
337.0,0.0145118559866604,0.023530877184743764,0.01638688829916672,0.3219905105036798
338.0,0.014158140466990701,0.023076661705104636,0.016355333116643604,0.32300201531819267
339.0,0.014982254985791138,0.0226018693650256,0.016195269119868964,0.32604311322012863
340.0,0.014149242957898643,0.021769204810788065,0.01598237482599987,0.3332043491726992
341.0,0.01429256496501559,0.02117512365758252,0.015692123463277797,0.3439753123330359
342.0,0.013731147112408635,0.020777929064834718,0.01543248398417164,0.3553275236247916
343.0,0.01235292187974711,0.020684041201556855,0.015255429388740584,0.3667401162556682
344.0,0.011561503546363573,0.020840994812083947,0.015203038639923613,0.3768220027363162
345.0,0.010831732028838697,0.021244175822572937,0.015304200024756173,0.3843411034368603
346.0,0.011421110659445512,0.021924968450023907,0.015609363377375972,0.3884230778059031
347.0,0.011781386617074993,0.022652369554388253,0.015962831187748012,0.38839085179181215
348.0,0.01265299794195264,0.02326594832359024,0.016402019505839433,0.37566188909193277
