"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
35.0,0.023895040470119356,0.023996230801511663,0.022956042883556054,0.0014957091736304193
36.0,0.022359307617179285,0.023588495968337963,0.02182876568518073,0.0015040186795129038
37.0,0.02148488759772405,0.023249619499540946,0.02065160954595127,0.0015155322860828417
38.0,0.020988156389993486,0.022759788758340418,0.01954020514858957,0.0015389603405194252
39.0,0.020983557037805134,0.02240643682517222,0.01852954632528656,0.001563603370506016
40.0,0.02064237655617483,0.022219471262813404,0.01750789413761357,0.0015874511997101654
41.0,0.021099602566700553,0.02182259128634193,0.016551598071800712,0.0016065544287909123
42.0,0.022242741565932495,0.02148350702573826,0.015604167277200109,0.0016264925917543465
43.0,0.02190659117774957,0.02098690332384694,0.014656740925957432,0.0016441462263486056
44.0,0.021834254271546952,0.020596775091210835,0.013727119518666364,0.0016535936194166227
45.0,0.02194450568550573,0.020293203532324628,0.012914525190008673,0.0016664386405017572
46.0,0.022391631588555658,0.020071720400333934,0.012249014225440835,0.0016806152098178752
47.0,0.022755918206924918,0.019856305347551548,0.011689743194686133,0.001688207344763576
48.0,0.022017562420991472,0.019617565961470743,0.011297357524946197,0.001691754467891663
49.0,0.02254474143218152,0.019585871105277396,0.011007296599476067,0.00168811686370059
50.0,0.023699191861036376,0.019599824481754215,0.010923946275366154,0.0016794205090371018
51.0,0.025219613595121395,0.019674001454168352,0.011102134743237584,0.001672514524939405
52.0,0.025438736312151128,0.01920631702824109,0.011425711687288575,0.001666183673741335
53.0,0.02573697969431969,0.018778854819948933,0.011829879754289828,0.00166142961344454
54.0,0.02589758823352069,0.018483065437727538,0.01226300596229039,0.0016551278623818957
55.0,0.026610511002006985,0.01848535668178805,0.012912066492036427,0.00164852896223296
56.0,0.02604204447450323,0.018070185473141775,0.013606989965528268,0.001640588452129646
57.0,0.026223454112282017,0.01781941345168035,0.014297165931387468,0.0016353505589416484
58.0,0.026232456450257208,0.017819270302361995,0.014912953084426289,0.0016364613641463785
59.0,0.024491143790989704,0.017428278353889933,0.015397767669549032,0.001645579834691959
60.0,0.024165919922329814,0.017120428179433583,0.015675684284206175,0.001666600137345652
61.0,0.024382614514749518,0.016882693050222195,0.01587350772225093,0.0016984545631827882
62.0,0.02511436697977177,0.01665100763944844,0.01595582549691158,0.001738568815341079
63.0,0.023661272679967912,0.01603762667927605,0.01600109370956347,0.0017843265531426625
64.0,0.024964193395865763,0.015174856295585364,0.015712710903771732,0.0018311001558518228
65.0,0.021980633663861417,0.013821028014430331,0.015247282768470361,0.0018779444931234042
66.0,0.018802479829370895,0.012735273719854405,0.014466730657239354,0.0019206626663825048
67.0,0.017836075685333033,0.011411704968259117,0.013300983882540673,0.00196050963575812
68.0,0.01632563574487812,0.010264755032709277,0.012133786293814402,0.001999700063403842
69.0,0.014709867179492454,0.009172904364325147,0.01091861104881451,0.0020374508373079327
70.0,0.012622428822552847,0.008411739294224023,0.009737026074245196,0.002073029013820485
71.0,0.011506890288127675,0.007880260299971827,0.008418966674082564,0.002109492153511482
72.0,0.00933185097546775,0.007736576413550036,0.007399638775744036,0.0021461441392010023
73.0,0.007762579349290759,0.007795552137651816,0.006624727171203674,0.0021830590883792985
74.0,0.007231222979387413,0.008059947948173928,0.006296936165919733,0.002221816838382396
75.0,0.006708996501307236,0.008298306215733235,0.006254136710433827,0.0022623956241100644
76.0,0.006611985026412318,0.008651708644329133,0.00669600289507535,0.002305487863525068
77.0,0.006443535422092163,0.008804181898371092,0.007178119506705528,0.0023505434448005853
78.0,0.006775147652747192,0.008913458169733119,0.007689076045660376,0.0023971698868484126
79.0,0.007167708527017215,0.008950796759914345,0.00812252153185093,0.0024459312858675607
80.0,0.007500234966432022,0.008921246116501108,0.008437747816674305,0.0024961213209466317
81.0,0.008286183613229288,0.008809008944339431,0.008606150185821282,0.0025467049750024554
82.0,0.009194776139119044,0.008624394338911634,0.008640197242118987,0.002599611437584525
83.0,0.010101982037346087,0.008357041669228625,0.008566598090490608,0.0026539611696152813
84.0,0.010623154240425776,0.007970486301309676,0.008401190947044041,0.002708846982357794
85.0,0.010407509499495076,0.007477548315163246,0.008125640878383251,0.0027658513032322177
86.0,0.010189816124746632,0.007109937031545891,0.007780628034733212,0.0028236172498221765
87.0,0.009691544940982557,0.00677966647186929,0.007355235028051712,0.0028811995434201115
88.0,0.009062349767435017,0.006524735065677974,0.006937692882313628,0.002939133621473896
89.0,0.008252471725499113,0.006305447190718279,0.006498627585751516,0.00299785329551082
90.0,0.007525906382828854,0.006151064471195297,0.006078182022016152,0.0030566666232470672
91.0,0.007059145604233556,0.00599209582983708,0.005669367518537458,0.003118531104984213
92.0,0.006499524046869718,0.0058623976306030915,0.005300900329716869,0.0031813769121951693
93.0,0.006046378423822303,0.005745769861698689,0.0049635790067124414,0.0032442489066274055
94.0,0.0057388042688423825,0.005630735007031004,0.004662123254835653,0.003307422510250992
95.0,0.005502663144407653,0.005529438878382244,0.004390521137495686,0.0033712939623408303
96.0,0.005339613482037507,0.005443559463098828,0.004153481111989569,0.0034348608312055537
97.0,0.005260193537989761,0.005361384335683913,0.0039399276458976906,0.0034976737814760624
98.0,0.005252341880605643,0.005284922490139436,0.003748576454159315,0.003561621801015244
99.0,0.005309414365157067,0.0052152966899236645,0.003581030460107356,0.0036249562356588418
100.0,0.005210702186517233,0.005125848812892204,0.0034406057288146772,0.0036877992031931458
101.0,0.005082396824209057,0.00502982208331557,0.003317531814519437,0.0037503411247052443
102.0,0.00499921123544436,0.0049464464356374985,0.0032118690515585847,0.0038131944173379418
103.0,0.004929105876026988,0.004865654122422857,0.003112158902525629,0.0038766017795452304
104.0,0.004870930424319555,0.004792778840532972,0.00302617414209064,0.00394005935108279
105.0,0.004860246677109189,0.004713392629773606,0.0029503648303124234,0.004002869900912674
106.0,0.004867265568282276,0.004631855775328599,0.0028814837382912712,0.004063862555506894
107.0,0.00489038618956686,0.004553496427337896,0.002819179465627805,0.00412340086933671
108.0,0.004895823405774092,0.004477031223433564,0.00277311428013756,0.004181155053926952
109.0,0.004933038885649754,0.004407722053287747,0.0027349824596883633,0.00423892883323559
110.0,0.004915175435975897,0.00434160402998834,0.00270790819194366,0.004295750242549433
111.0,0.004849737379878758,0.00427482879268135,0.0026881332798216187,0.004348599120240434
112.0,0.004682411685321624,0.004203962670452502,0.0026780149349785376,0.004400648836384003
113.0,0.004499029231945777,0.004154285909621677,0.002667503533865435,0.004452323126320153
114.0,0.00447139571465378,0.004090773551597416,0.0026581286998548976,0.004503459240315986
115.0,0.004617260214705102,0.0040216687580010855,0.0026610128930585064,0.0045534709092027465
116.0,0.004541467524937581,0.003950306661280652,0.00267279842549781,0.0046028371406464956
117.0,0.00453580594130631,0.003896661886136348,0.0026850596762115746,0.004650622039752939
118.0,0.004453859357674139,0.003843155701327485,0.0026938366309470986,0.0046973267433759736
119.0,0.004381105644494402,0.00378732352171053,0.0026933227446264444,0.004743875037308448
120.0,0.0042996849103981525,0.0037362386758402525,0.002704160909578408,0.004789786139036611
121.0,0.00421474231810938,0.0036832072164155504,0.0026999228527826093,0.0048350599968160395
122.0,0.004076473498592508,0.0036289741731298135,0.0026791553389905374,0.004879837597708364
123.0,0.003943082408724187,0.0035771153291929325,0.002646059530723207,0.004925365760436671
124.0,0.0038186605837753017,0.003529831038699171,0.0026081778807027626,0.0049720947492087235
125.0,0.0036266518475813656,0.0034699881273737615,0.002567239552295315,0.00501836649687856
126.0,0.0034344668955047578,0.0034058338626839378,0.002515321284780925,0.0050644862937512395
127.0,0.0032701178778650106,0.0033486369972818087,0.002454091973432735,0.00511170325424314
128.0,0.003149729634855798,0.003293345677719499,0.0023870389575581055,0.00515947333208052
129.0,0.0030765719751795237,0.0032390544979900124,0.002316759183608574,0.005207201392477713
130.0,0.003033759620632967,0.003184271383475051,0.002239621234695448,0.005254985821731967
131.0,0.0030140235302353715,0.003128654165119685,0.0021537876012863635,0.005303752513352239
132.0,0.003009823245521482,0.003071345284293486,0.002066130866424939,0.005351941609815963
133.0,0.0030140527948128615,0.0030084420390921727,0.001977264530400073,0.005401255363938469
134.0,0.002961583284330167,0.0029555491556971614,0.001879937851556858,0.005451735258403619
135.0,0.0028193869694565932,0.0028929499989993864,0.001796813007114406,0.005502757298411532
136.0,0.0029587789458964094,0.0028299096476543445,0.0017078721430791636,0.005554868497081439
137.0,0.0029690352972432,0.002771381166110424,0.001614785966407802,0.005610706123997128
138.0,0.0029461712533289833,0.002720351924238767,0.0015268637078489386,0.005667963627927694
139.0,0.0029503957536160387,0.002667651046166527,0.0014430763050974355,0.0057231474392308666
140.0,0.0029514600684422965,0.002613571889055245,0.0013657650596716996,0.005777233621767318
141.0,0.0028898024576656384,0.002559362354879464,0.0012976321799197303,0.005829212898845972
142.0,0.002862743927935102,0.0025023501418261498,0.001232027600446614,0.005880447305518508
143.0,0.0028172203465840736,0.0024363566222040415,0.0011703144664477552,0.0059303068455631765
144.0,0.0027749873464016995,0.0023608302619285816,0.001113466613183646,0.005978257269069939
145.0,0.002760981235227389,0.002292655137174545,0.0010649819381521707,0.006024660506233201
146.0,0.002778882811797383,0.002229065314861826,0.0010213744365755975,0.006069092900614015
147.0,0.0027890058607166817,0.002164936240107353,9.824421753298338E-4,0.006109542109234415
148.0,0.002799665098232456,0.0021004205268611766,9.477052489986095E-4,0.0061482012082659755
149.0,0.0027859606287853693,0.00203004612915136,9.151606400834109E-4,0.006188676259064072
150.0,0.002745517774870481,0.001961555449156307,8.838043311951515E-4,0.006227892887083457
151.0,0.0026916197627733732,0.0018934218584537898,8.520806346241748E-4,0.006260953170231182
152.0,0.0026169517013945576,0.0018243422484584746,8.231023010376487E-4,0.006291312319946877
153.0,0.002528567225562478,0.0017554351899210314,7.978388377936661E-4,0.006313947105465941
154.0,0.002454242723048808,0.0016882397807249751,7.713128667767489E-4,0.006327747704373708
155.0,0.0023677538226873347,0.0016241669980345183,7.462662920416933E-4,0.006335761722109354
156.0,0.002284572437422989,0.0015622570101091662,7.235032149839857E-4,0.006339551966245148
157.0,0.00219612715765814,0.0015035209725040475,7.030028192286503E-4,0.00633485154658981
158.0,0.002100144349049625,0.001445179976316287,6.839476496892742E-4,0.006322193750105359
159.0,0.002004024878670392,0.0013896441306355581,6.671453686579724E-4,0.00630318904003247
160.0,0.0019121471934641283,0.0013356766595129378,6.521419121288745E-4,0.006276820168380251
161.0,0.0018217381559055294,0.0012842758279424228,6.397518419838966E-4,0.006244054895380932
162.0,0.0017310174436897857,0.0012361932389235563,6.296235033753777E-4,0.006204524944162294
163.0,0.0016386511728563482,0.0011917088252913833,6.218828807410626E-4,0.006157688395631864
164.0,0.0015623703515939293,0.0011483874534876355,6.164335744374656E-4,0.006106324291108426
165.0,0.0014872282843326444,0.0011073357078630263,6.148765605306978E-4,0.006049826749750147
166.0,0.0013346650537050468,0.0010700250537834532,6.220991174051254E-4,0.005984144720257565
167.0,0.001251996922751464,0.001035436548065595,6.250592686427727E-4,0.0059092459993848965
168.0,0.0011804989450386269,0.0010024674686178782,6.292273663248693E-4,0.0058260299840282494
169.0,0.001119317558891989,9.726816058092579E-4,6.370401685803075E-4,0.0057338414381083525
170.0,0.001070246818837424,9.463801886426972E-4,6.473081290520301E-4,0.005633788254627878
171.0,0.001029434753828361,9.237582828225092E-4,6.593961037659525E-4,0.0055263613115070515
172.0,9.980564312403863E-4,9.034888359790524E-4,6.724110721597075E-4,0.00541168666027798
173.0,9.743195454281362E-4,8.850584105736869E-4,6.860704563609694E-4,0.005289937343211113
174.0,9.56647712453202E-4,8.682722155109289E-4,7.00312939572299E-4,0.005161381338864841
175.0,9.454142061422143E-4,8.531341891329189E-4,7.144255449290806E-4,0.005026196342753162
176.0,9.890916397931138E-4,8.403528525901035E-4,7.275404076448451E-4,0.004884922020485047
177.0,9.457648799804063E-4,8.283323386220644E-4,7.404697517500612E-4,0.004737600966234058
178.0,9.896843662835812E-4,8.178664184877906E-4,7.516125605414737E-4,0.004584837263349117
179.0,9.553215177392573E-4,8.082805714465072E-4,7.643715868282063E-4,0.004426868907431091
180.0,0.001010317591125761,8.003065380250343E-4,7.733810021753137E-4,0.004267868571096776
181.0,9.786141236925627E-4,7.924663628353848E-4,7.823116488182821E-4,0.004098700425940324
182.0,0.0010370071698208166,7.856777773974134E-4,7.873398808824345E-4,0.003935099808263297
183.0,0.0010028563414623884,7.786625709641274E-4,7.923644182659502E-4,0.0037661189625089533
184.0,0.0010598444098075177,7.72664680695574E-4,7.941003198519418E-4,0.0035909333976499726
185.0,0.0010045403221558187,7.650812664435506E-4,7.958918659738046E-4,0.0034119502406965694
186.0,0.0010003534391010466,7.569867164647374E-4,7.943775317216223E-4,0.003232516538924505
187.0,9.113645163663976E-4,7.499540269116208E-4,7.922610518539631E-4,0.0030546516215235932
188.0,9.217615068655467E-4,7.447306810953071E-4,7.883543040351374E-4,0.0028795783519856284
189.0,8.546642211957881E-4,7.384155485949621E-4,7.84434276926856E-4,0.0027072245564521142
190.0,8.786362014649688E-4,7.328481682218363E-4,7.792380514174956E-4,0.002537740115146442
191.0,8.223782774256878E-4,7.266634293743261E-4,7.735944124777858E-4,0.0023710405903117184
192.0,8.523802470853957E-4,7.198357500179251E-4,7.660606536194686E-4,0.002207712717880313
193.0,8.068548553631303E-4,7.142571677714055E-4,7.582244358431057E-4,0.0020480636607615186
194.0,8.417340299068674E-4,7.08538654160631E-4,7.4919943080355E-4,0.0018927823969717736
195.0,7.863903299781223E-4,7.033471954851711E-4,7.402772039759412E-4,0.0017429534616307492
196.0,8.128552286317869E-4,6.984712949390851E-4,7.306368054416095E-4,0.0015987105485618794
197.0,7.653819254134526E-4,6.936440607735862E-4,7.204677360302166E-4,0.001460608569460791
198.0,7.913573114794103E-4,6.88613297836168E-4,7.099818355453435E-4,0.001329355082704588
199.0,7.44571958861413E-4,6.833563386965086E-4,6.996060860339143E-4,0.0012055020480129532
200.0,7.713310096201215E-4,6.781896421411305E-4,6.889785645220642E-4,0.0010898529571810123
201.0,7.287319627909024E-4,6.727086648116955E-4,6.78446921371635E-4,9.83223049703318E-4
202.0,7.579628562983506E-4,6.670691856223147E-4,6.677331537305318E-4,8.868098606914764E-4
203.0,7.210150110298272E-4,6.607296154263092E-4,6.576494250593759E-4,8.014505407206861E-4
204.0,7.506858084702997E-4,6.547961384324828E-4,6.473607812132512E-4,7.28291767525199E-4
205.0,7.16064958782341E-4,6.48145012841528E-4,6.377843029073008E-4,6.684040597722521E-4
206.0,7.29303804879694E-4,6.416609451017368E-4,6.278485276187786E-4,6.223628258136282E-4
207.0,6.705264497969294E-4,6.349119482984706E-4,6.188329834503472E-4,5.904359107379286E-4
208.0,6.702683846641614E-4,6.284648546878506E-4,6.093452768972249E-4,5.716735310908996E-4
209.0,6.267415445961437E-4,6.21295669673816E-4,6.009634327424615E-4,5.645727442848888E-4
210.0,6.387722561827905E-4,6.140489649937796E-4,5.923456769563231E-4,5.670716855274509E-4
211.0,5.964033566418703E-4,6.072428586771205E-4,5.851520560804311E-4,5.765313619854382E-4
212.0,6.119587362274823E-4,6.005701459597172E-4,5.76669726430284E-4,5.901946258477643E-4
213.0,5.753495109076538E-4,5.93791856552169E-4,5.695414334765282E-4,6.065583035224618E-4
214.0,5.946092346481226E-4,5.873281928703265E-4,5.617456584118382E-4,6.234318578631575E-4
215.0,5.605888086603519E-4,5.803811834389516E-4,5.546966714795589E-4,6.398688908519785E-4
216.0,5.809106095197236E-4,5.736206430641535E-4,5.472802815450383E-4,6.548770838526739E-4
217.0,5.478346446726809E-4,5.665099625310535E-4,5.40265509696823E-4,6.679079150434855E-4
218.0,5.679567744980747E-4,5.597447551645699E-4,5.33194392212068E-4,6.785009160614184E-4
219.0,5.357532331462517E-4,5.526953823921018E-4,5.262629706168587E-4,6.866766781207917E-4
220.0,5.550150908511409E-4,5.459487969554238E-4,5.194669870210322E-4,6.921128060172607E-4
221.0,5.238714186962225E-4,5.388619069528892E-4,5.128686365689377E-4,6.95105866508181E-4
222.0,5.429475656646998E-4,5.321392120905094E-4,5.062252648621731E-4,6.956435736434152E-4
223.0,5.146736290916649E-4,5.248482117357399E-4,4.997688483621625E-4,6.939059005147777E-4
224.0,5.344556811606603E-4,5.182499014703422E-4,4.93111060176225E-4,6.899917326171388E-4
225.0,5.085932223067708E-4,5.118887899626985E-4,4.866251980344095E-4,6.842994558079548E-4
226.0,5.425616429325918E-4,5.06367437713421E-4,4.799574614432893E-4,6.769078265380775E-4
227.0,5.332394463053882E-4,5.008953714445913E-4,4.7361157568135705E-4,6.682322544530861E-4
228.0,5.862517117894965E-4,4.950189557062236E-4,4.672755859051769E-4,6.584035256277639E-4
229.0,5.775903762287376E-4,4.893318692487602E-4,4.607410239535832E-4,6.480508221631217E-4
230.0,6.258704407724659E-4,4.82507900033406E-4,4.5431535110550817E-4,6.358008256803865E-4
231.0,6.034199584166476E-4,4.763697616065448E-4,4.473766110455943E-4,6.237176566576528E-4
232.0,6.401343139439609E-4,4.689699287128829E-4,4.405269324672224E-4,6.11475246534066E-4
233.0,6.072974288256444E-4,4.627785049553712E-4,4.332315590918354E-4,5.985131369584492E-4
234.0,6.356812874947784E-4,4.5511787040231885E-4,4.2612585986758123E-4,5.848992889763172E-4
235.0,5.999882384346705E-4,4.4896283882950425E-4,4.1878589111314955E-4,5.715978738325443E-4
236.0,6.228242671955514E-4,4.4097439274753047E-4,4.11764456026244E-4,5.58576904424108E-4
237.0,5.860645456227108E-4,4.3524786972070815E-4,4.0471141741775345E-4,5.460568969462287E-4
238.0,6.072226953798092E-4,4.2755937164283694E-4,3.9768373060345287E-4,5.338656944223465E-4
239.0,5.704463114810304E-4,4.217588169698255E-4,3.9076029813429067E-4,5.222388646313769E-4
240.0,5.599863410572691E-4,4.14631876017388E-4,3.8379867300813346E-4,5.112785741406416E-4
241.0,5.739668192097738E-4,4.0817205959660624E-4,3.7720244729782913E-4,5.008923073579904E-4
242.0,5.455553383847877E-4,4.0249749196890293E-4,3.70278182955683E-4,4.911367741827821E-4
243.0,5.398748603180146E-4,3.9628424732942344E-4,3.63452553498706E-4,4.820808414546774E-4
244.0,5.34444976550579E-4,3.901907406095616E-4,3.5712528953012765E-4,4.73747294462601E-4
245.0,5.300612973657616E-4,3.8405280326201725E-4,3.508876519944715E-4,4.66140191741304E-4
246.0,5.246918864798971E-4,3.778944861791549E-4,3.4481158097860305E-4,4.592838616133656E-4
247.0,5.18580441570314E-4,3.7171616152929115E-4,3.389163243892067E-4,4.532022342349137E-4
248.0,5.348399891292526E-4,3.651525822781316E-4,3.334102592549151E-4,4.477753895379851E-4
249.0,5.087057610111849E-4,3.5976002645326816E-4,3.276444599038787E-4,4.430431021624997E-4
250.0,5.215255547889668E-4,3.530675705777262E-4,3.2231869686810384E-4,4.389048947966748E-4
251.0,4.936660966612119E-4,3.4787196410442344E-4,3.172006496261519E-4,4.3540363828940864E-4
252.0,5.044217296064473E-4,3.4137245358765945E-4,3.1240269142816194E-4,4.32438158819823E-4
253.0,4.75522667246155E-4,3.3638205064569595E-4,3.07656779891789E-4,4.3005687651915696E-4
254.0,4.8550819234912204E-4,3.301937593043713E-4,3.031814452106009E-4,4.281463377438497E-4
255.0,4.5682735083894235E-4,3.254957394069378E-4,2.988077966774102E-4,4.2675284972262036E-4
256.0,4.6605941471982657E-4,3.1962384690204583E-4,2.9467742450012816E-4,4.257664500568901E-4
257.0,4.3764194059378765E-4,3.150647094709518E-4,2.9062870208712305E-4,4.252666356344139E-4
258.0,4.4679586479138926E-4,3.0940490456494275E-4,2.868427939651909E-4,4.25275702749574E-4
259.0,4.18797169030823E-4,3.050456787279556E-4,2.8319988311096455E-4,4.2567418742162685E-4
260.0,4.283287497053373E-4,2.9961726503480683E-4,2.797138439722716E-4,4.25320788945862E-4
261.0,4.003980505363538E-4,2.9555165865777634E-4,2.764132661404617E-4,4.256012155077332E-4
262.0,4.1047990089633973E-4,2.903391015601482E-4,2.7322280030765337E-4,4.2626933792551917E-4
263.0,3.8272523573267236E-4,2.865749510857446E-4,2.702164347296334E-4,4.272286291351445E-4
264.0,3.934764707557677E-4,2.8157849818462907E-4,2.673043597219963E-4,4.2818254905498555E-4
265.0,3.663775356928565E-4,2.780503292400302E-4,2.6453107373821554E-4,4.293992660322007E-4
266.0,3.773218591840603E-4,2.733309580821621E-4,2.618817166565054E-4,4.3060980777198855E-4
267.0,3.5127553616135974E-4,2.6997143566713353E-4,2.5930677319760685E-4,4.3199259364737813E-4
268.0,3.620823844214504E-4,2.6559591459409163E-4,2.568462534838406E-4,4.3333103588941613E-4
269.0,3.3720259696900373E-4,2.623910776644258E-4,2.5441371092760866E-4,4.3482094719872043E-4
270.0,3.4819011653022754E-4,2.5834363862324404E-4,2.521719564676045E-4,4.362304961809764E-4
271.0,3.2429229781078884E-4,2.552943876934586E-4,2.498418476433833E-4,4.377633065899882E-4
272.0,3.353248366987424E-4,2.5155545364310993E-4,2.4769113118446734E-4,4.391769494991239E-4
273.0,3.1251570805862955E-4,2.486983009041956E-4,2.4539404907533756E-4,4.406833300417164E-4
274.0,3.236383612001175E-4,2.4524892205655935E-4,2.432962503033272E-4,4.4206674790317404E-4
275.0,3.1669859488551354E-4,2.4235641608228912E-4,2.4110595647640494E-4,4.434487139275652E-4
276.0,3.121781377970306E-4,2.3933426246210647E-4,2.3883933438466432E-4,4.447292596921668E-4
277.0,3.073967137703027E-4,2.365021526237159E-4,2.366400474481449E-4,4.458209902428105E-4
278.0,3.031849088532962E-4,2.3372565555197775E-4,2.3446745735061992E-4,4.466637090986591E-4
279.0,2.98922011216657E-4,2.3104890193268693E-4,2.3226448833784367E-4,4.4744935661274453E-4
280.0,2.9482907155540015E-4,2.2843710665079077E-4,2.3006702291551462E-4,4.4808170264261664E-4
281.0,2.906910066888921E-4,2.2589784898241662E-4,2.278604225693665E-4,4.4863339011577203E-4
282.0,2.867920909116942E-4,2.2339312715596792E-4,2.2561773048307754E-4,4.4901145850592884E-4
283.0,2.8286258510425307E-4,2.2091706932475684E-4,2.2335720123910186E-4,4.4925826516858383E-4
284.0,2.7911733281709697E-4,2.184924568930606E-4,2.210741011985582E-4,4.492763266910517E-4
285.0,2.7531138406394995E-4,2.1611301446932587E-4,2.1877227353099825E-4,4.49111321891724E-4
286.0,2.715910096296788E-4,2.1377812133564487E-4,2.1644712472429096E-4,4.4867954790104014E-4
287.0,2.679690035951581E-4,2.1148558070648656E-4,2.141052010240801E-4,4.4778871736232695E-4
288.0,2.644526595926258E-4,2.0923375587000054E-4,2.1174531424361575E-4,4.466044390274609E-4
289.0,2.605679702442003E-4,2.0702368181488317E-4,2.0936590914391723E-4,4.453113640167105E-4
290.0,2.569578947964552E-4,2.0485504694657097E-4,2.0697532762836845E-4,4.4375681960623483E-4
291.0,2.5355330904882305E-4,2.0270784290143696E-4,2.0458188693665992E-4,4.4198684322155845E-4
292.0,2.50184588961074E-4,2.004921680345461E-4,2.0217656343873405E-4,4.398809070697862E-4
293.0,2.4695071205058485E-4,1.983262772306223E-4,1.997903231375061E-4,4.375272951682498E-4
294.0,2.437519611962954E-4,1.962002224732566E-4,1.9741089917532894E-4,4.348976468837235E-4
295.0,2.4063956952156826E-4,1.9410418551859445E-4,1.9502601231110483E-4,4.3199523702440457E-4
296.0,2.3751803781444552E-4,1.920268087666278E-4,1.926303089337494E-4,4.2882271361708056E-4
297.0,2.344862044543912E-4,1.8997520418060512E-4,1.9022438344501084E-4,4.253896809128585E-4
298.0,2.314899199774358E-4,1.8794406454468682E-4,1.8781418886522689E-4,4.2170986844490863E-4
299.0,2.2863185532556672E-4,1.8592929738034646E-4,1.8540239685285555E-4,4.1782079237331964E-4
300.0,2.256260751108413E-4,1.8385019637613768E-4,1.8299848849059856E-4,4.1371736376959943E-4
301.0,2.2292700209230936E-4,1.8177590338381118E-4,1.8056430868183134E-4,4.0940817550161226E-4
302.0,2.2029929276170293E-4,1.7971301625922603E-4,1.7811794531044794E-4,4.048779825908079E-4
303.0,2.0817212787161465E-4,1.7780070515894755E-4,1.7558091323873555E-4,4.0021573814584224E-4
304.0,2.1506548375491304E-4,1.7558216132737586E-4,1.7329137767486448E-4,3.953438302938067E-4
305.0,2.0233979796603694E-4,1.7380955080341712E-4,1.7094352364449127E-4,3.9033214363601217E-4
306.0,2.108076796569727E-4,1.7165910838965877E-4,1.6873603831639593E-4,3.8507046271317485E-4
307.0,1.9755238232629452E-4,1.7006395615516327E-4,1.666142688958774E-4,3.796511946327775E-4
308.0,2.060909928453339E-4,1.6791947383092373E-4,1.6459819068168386E-4,3.740178740612042E-4
309.0,1.9395834160963103E-4,1.6636751749433794E-4,1.6251835214257143E-4,3.682694846522519E-4
310.0,2.0262374768047903E-4,1.6425135350415054E-4,1.6045320097387796E-4,3.6231169385633934E-4
311.0,1.9075570216886735E-4,1.6265826337607937E-4,1.5834975084840248E-4,3.5623390545306676E-4
