"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
39.0,0.01293334077081218,0.013440501947386205,0.017550351212926554,0.0011219931736282072
40.0,0.013475690013526232,0.013259476406156618,0.016643167605137305,0.001154179901948977
41.0,0.014351758035720261,0.013102151833038466,0.015775100118258795,0.0011860151610717266
42.0,0.01450585447812633,0.012854672857917146,0.014933661499040513,0.0012176624260897906
43.0,0.01500862658243181,0.012573570069490036,0.014056046288386333,0.0012459981494892126
44.0,0.015130242290837582,0.01229343679482397,0.013251103702104463,0.0012746130281906494
45.0,0.015023066963005486,0.01198047216249673,0.012487058747509291,0.0013011002674701547
46.0,0.01457474259221673,0.011732458164702579,0.011684316475169933,0.0013233331732326787
47.0,0.013551447569359044,0.011657879875461132,0.010916708449568881,0.001342668809491316
48.0,0.013064628171642226,0.011573246694900188,0.010177920335075826,0.0013525383758991468
49.0,0.013300494569191867,0.01153254817983516,0.00953472524438908,0.0013593809025313703
50.0,0.013649918360124602,0.011449319463279822,0.009032080220271122,0.0013645330796114644
51.0,0.013726628747029271,0.01141610727656075,0.008658870817064354,0.0013654861997000616
52.0,0.01403876978254006,0.01135174204168365,0.008451939842354688,0.0013614727036730747
53.0,0.013015002949750939,0.011285198106785096,0.008466680923896496,0.001354620967459998
54.0,0.013824366241823604,0.011280068894326705,0.008702864312389254,0.0013480777048569357
55.0,0.014778762834970266,0.011260320580938026,0.008953198143925546,0.0013451452422117106
56.0,0.015657540833889483,0.011292864695990688,0.009255026625543415,0.0013433932623633164
57.0,0.016103461783170233,0.01124044969736081,0.009703441159928324,0.0013456643217242513
58.0,0.015798930227214646,0.010977376556185765,0.010260036610238955,0.0013526762164429542
59.0,0.014977383017130749,0.010593902268605815,0.010758848930908322,0.0013635967470122298
60.0,0.014137526067131,0.01017249148671167,0.011142957291635953,0.001378882319906243
61.0,0.013712112087327236,0.009673879398824446,0.011402117677134555,0.0013998207624430538
62.0,0.012309972212051094,0.00914625093039582,0.011564514135399148,0.0014242502385423323
63.0,0.012578386607778979,0.008519799551257753,0.011615317566131524,0.0014506606213268711
64.0,0.011632868737393286,0.007826071888739457,0.01154712002835458,0.0014778545279827988
65.0,0.011742417041878618,0.007182741939750738,0.01118680629222188,0.0015059223648193102
66.0,0.011526932490020587,0.006518777214849385,0.010660146746917457,0.001533969167988935
67.0,0.011060049844405806,0.005871419603668629,0.00999149991937932,0.0015623391132044632
68.0,0.010340650235596913,0.005288927291054727,0.00918994161641157,0.0015906995718704528
69.0,0.008915022240093263,0.004792405135598922,0.00834833544041751,0.0016182880698368204
70.0,0.007952593255107908,0.004353380559391244,0.0073260944197736195,0.001644971278462645
71.0,0.007158897718846093,0.0041314148830782415,0.006433351037864058,0.0016714576380850628
72.0,0.00604049111674308,0.004034829083468561,0.0057098808214653095,0.0016981807718449025
73.0,0.0054049272167134964,0.004089123766406955,0.0053761627467268916,0.0017251956503407733
74.0,0.004718416662297542,0.004175441072423175,0.0051997414199224925,0.0017525787358148148
75.0,0.004206560524951791,0.004384521030027066,0.005558975522095339,0.0017803284240374875
76.0,0.0042624954942195314,0.0045064432398399835,0.005903795974173407,0.0018091854832741933
77.0,0.004009136077767271,0.004650088747224579,0.006387282352508604,0.0018392341206892144
78.0,0.004076834291682051,0.004723400136606257,0.006788838628168961,0.001870459468730484
79.0,0.0042444934761010885,0.00471266027483191,0.007089915117527763,0.0019025525650618346
80.0,0.004407108325182497,0.004642341605358206,0.007268452219454791,0.001935601308776374
81.0,0.004455505496612774,0.0045212335343615215,0.007312632168513257,0.0019699782063762592
82.0,0.004447857094778872,0.004359148382124276,0.00722444998863449,0.002005287153309182
83.0,0.004402129213411603,0.004176827750752413,0.007018104184849901,0.002041605769432639
84.0,0.004353649192837658,0.003998368890896774,0.006708935215112371,0.0020792755447837214
85.0,0.004281432967611972,0.003829917195457883,0.0063201067798684864,0.0021175513932696287
86.0,0.004170788311757052,0.0036765161632763446,0.005874044405362594,0.0021558219591730535
87.0,0.003989265696917814,0.003546291467175957,0.0054031762868066635,0.0021945738469339995
88.0,0.0038918618648842874,0.003434798905824035,0.004906060700816095,0.0022338736198044217
89.0,0.003720031775250974,0.0033507045126784517,0.004424764258382836,0.0022736012029215143
90.0,0.003395852769833596,0.0032858837447248845,0.003985535979871837,0.002313953700216141
91.0,0.0033545745337681095,0.0032300925875990644,0.0035643075743940484,0.0023562344475123397
92.0,0.003096414597601115,0.0031895517328380395,0.003206155141480978,0.0024001719241835548
93.0,0.003128041374978654,0.0031511495565678736,0.002872685278524239,0.002444977113318814
94.0,0.0030816156013139264,0.0031172861375260647,0.0025988784889696167,0.002489027550237265
95.0,0.0030603090212752418,0.003084857448823379,0.0023760470743855863,0.002533560066397644
96.0,0.0030151951085139964,0.003050186707047111,0.002195181318351706,0.0025778034934553717
97.0,0.0029956578084344037,0.0030124274996782287,0.0020518766337959972,0.0026216739849260306
98.0,0.002977353100618251,0.0029695293199205612,0.0019394764730495176,0.0026653352173981264
99.0,0.002949324308188111,0.0029231278105642648,0.0018483707893422088,0.0027092290503082823
100.0,0.0029240361755263297,0.0028730365267850195,0.0017793548283919608,0.002753637559559983
101.0,0.0028696641453674517,0.0028175399460186614,0.0017228909577737947,0.0027982093997310905
102.0,0.002821598352636549,0.002758380771174832,0.0016785768710697656,0.0028439624357212705
103.0,0.002774644334075324,0.002699605008007348,0.0016426910359860097,0.0028900596640382067
104.0,0.0027320087502353983,0.0026402048322865463,0.0016150290309670916,0.0029356889683342445
105.0,0.0026889767090105664,0.0025809725317866945,0.001595077331154335,0.002981354020795075
106.0,0.0026413387181732167,0.002523362208933413,0.0015800597780257217,0.003026947771272696
107.0,0.002608519096644313,0.002470490426878784,0.0015675438288032626,0.0030725609524776677
108.0,0.0025759633906262,0.0024182093562188146,0.0015605817805248033,0.0031169396027017383
109.0,0.002550240557049946,0.00236603119298928,0.0015564054912622935,0.0031598431573918013
110.0,0.0025206012560166,0.002315018463364518,0.0015539788586835456,0.0032018010604100396
111.0,0.002491254755374676,0.002264008580476765,0.0015519895811273113,0.0032420434909232235
112.0,0.002465430849812847,0.0022141249186236577,0.0015540292372763743,0.0032799738594326993
113.0,0.0024405099359620223,0.0021655688088286955,0.0015589935314305687,0.003314956982409322
114.0,0.002413694520159524,0.002117231724478163,0.0015651567716580977,0.003346395936311799
115.0,0.0023878033119020636,0.0020702714080038796,0.0015715970508191014,0.003375445285904663
116.0,0.002355813396846578,0.002024913720367168,0.0015774456763009898,0.0034006547029076656
117.0,0.002334332040356776,0.001983073300327252,0.0015814992431246635,0.003420740142890372
118.0,0.0022801057159137226,0.001941547317594297,0.0015891675904872663,0.003435659639752009
119.0,0.0022228398454649367,0.0018992010116569548,0.0016018307975508186,0.003445014727878641
120.0,0.0021866424020018805,0.0018563992700371009,0.0016120071726488448,0.003448876901317876
121.0,0.002178747989217738,0.0018152850791574428,0.001619652732283352,0.0034473450009166874
122.0,0.002135767547605543,0.001769445033171799,0.001624539993094088,0.0034410260384862413
123.0,0.0020181669077196083,0.001710680554726215,0.0016272155550973678,0.0034303313770701095
124.0,0.001954896968994388,0.0016570223912143985,0.0016239671019214912,0.003414819384884388
125.0,0.0019162691894298145,0.00161025713118493,0.0016214176549352154,0.003394811082305462
126.0,0.001889684336985265,0.0015646399894564964,0.0016193830771568613,0.003370784053333829
127.0,0.0018638796360883351,0.00152384243065718,0.001616480413937002,0.0033435386104895275
128.0,0.0018192939478709703,0.0014884228103695062,0.001609975414542073,0.0033131370634646674
129.0,0.0017703020089288417,0.0014496037253464709,0.001605533966121843,0.0032798828953211597
130.0,0.001709921954616647,0.0014101790980003512,0.0015885203335151727,0.003244212187392318
131.0,0.001649920962567014,0.0013722095919431387,0.0015705751447816568,0.0032073209447091365
132.0,0.0015365775113659007,0.0013397666597956864,0.001553015756694721,0.003169105151141932
133.0,0.0014733153380323447,0.0013199183265476485,0.0015218696516150659,0.0031291963758227864
134.0,0.0014580417752027147,0.0012963649793065852,0.0014794614894682178,0.0030881305546011733
135.0,0.0014504140897116397,0.0012713290019106067,0.001435009990190361,0.00304648839263013
136.0,0.0014363103757243176,0.0012443790575681667,0.0013858078282531806,0.003004916098290885
137.0,0.0014225553277074734,0.0012169930148995165,0.0013312050699696913,0.0029629778842556833
138.0,0.00143257820446636,0.001191180755099282,0.0012729337107782474,0.0029226452417558777
139.0,0.0014382685381621977,0.0011656213917440377,0.0012134366036406722,0.0028836481138818136
140.0,0.0014358144976404368,0.0011387823992229753,0.0011517067472185218,0.002845823520519167
141.0,0.001475399083699805,0.0011181206906006884,0.001088792589804031,0.002808706212731222
142.0,0.0014830727467900432,0.0010846788991532902,0.0010251253807372872,0.0027726107562032845
143.0,0.0015004308711301527,0.0010578474863792112,9.659739373286218E-4,0.0027375924930575874
144.0,0.001500535768901063,0.001030628571781995,9.073774236335099E-4,0.002703547991779683
145.0,0.001491475347426933,0.0010035401956291967,8.49827562069086E-4,0.0026706242816697478
146.0,0.0014689343550981704,9.75886060401166E-4,7.95619059637612E-4,0.0026388771181250006
147.0,0.0014271135522197147,9.481595619648374E-4,7.460243208027334E-4,0.0026087514333620315
148.0,0.0013655189661672398,9.270461470195051E-4,6.988668811935274E-4,0.0025791070513809535
149.0,0.001327779377068964,8.995960499877272E-4,6.536515784538727E-4,0.0025495782416375345
150.0,0.0012935063958715402,8.735910284386697E-4,6.14184231658707E-4,0.0025205989652920748
151.0,0.0012605947078890764,8.474936322105958E-4,5.780888322044471E-4,0.00249245607968812
152.0,0.0012304501094851474,8.21504830941545E-4,5.471394910644278E-4,0.002467192245979102
153.0,0.0012013494504316234,7.954348589598857E-4,5.199934054953272E-4,0.0024394713340073868
154.0,0.0011703997208417024,7.69609911882557E-4,4.962709867714202E-4,0.0024112780838777322
155.0,0.00113935211636433,7.438748030443081E-4,4.7557894841880437E-4,0.0023826551276335366
156.0,0.0011065197798864385,7.17439998370045E-4,4.5769770727897716E-4,0.0023532346595559334
157.0,0.0010770406730551563,6.913210452011451E-4,4.422092402508398E-4,0.002323017050771307
158.0,0.0010453443048336344,6.65342510159753E-4,4.285288282551855E-4,0.0022912785196750286
159.0,0.0010150079895646792,6.404318302942442E-4,4.170642882464065E-4,0.002258383880426723
160.0,9.853426854392138E-4,6.158779748499821E-4,4.0804147006781756E-4,0.0022249355939440232
161.0,9.57076450036359E-4,5.920101120849557E-4,4.0118014315623595E-4,0.0021914210332124127
162.0,9.292443394638528E-4,5.68908129547655E-4,3.960980007160552E-4,0.002157477586011927
163.0,9.0215909263111E-4,5.468746711779178E-4,3.9289280431206936E-4,0.0021224781409414153
164.0,8.745770970383312E-4,5.259078631813869E-4,3.9137693743558454E-4,0.002086327225696754
165.0,8.459163685053742E-4,5.061716297384761E-4,3.909401526895081E-4,0.002049071239581598
166.0,8.174449481284915E-4,4.877984940269077E-4,3.9168505317789065E-4,0.002010699774628188
167.0,7.825356234314094E-4,4.71310273982069E-4,3.9368247256626457E-4,0.001971201018564984
168.0,7.567559303011768E-4,4.562424586632672E-4,3.9625053137225025E-4,0.001930658112798445
169.0,7.306763938499691E-4,4.418598824392914E-4,4.006363017701422E-4,0.0018891372545148024
170.0,6.94675431559557E-4,4.274980921738614E-4,4.0615785853024064E-4,0.0018466778344639477
171.0,6.421797088066204E-4,4.1393732298341125E-4,4.119583321954462E-4,0.0018033887381943825
172.0,6.022587226800872E-4,4.027340935656835E-4,4.1740490079922294E-4,0.0017593869848851079
173.0,5.685624612154767E-4,3.9222221454718195E-4,4.2303887385175575E-4,0.001714896647729628
174.0,5.384743385715646E-4,3.826240880248874E-4,4.285372621164453E-4,0.0016697252932508398
175.0,4.873904173377875E-4,3.7387252625494725E-4,4.362133007217548E-4,0.0016239936322870179
176.0,4.831064981519864E-4,3.6576605003283834E-4,4.389783061130762E-4,0.0015777340745563083
177.0,4.376270563274588E-4,3.582194890336741E-4,4.4358859017227056E-4,0.0015310372275244924
178.0,4.1015997741098955E-4,3.5115881337359684E-4,4.4694444100279646E-4,0.0014840062862004895
179.0,3.922636573574378E-4,3.4455774570231733E-4,4.4902833594866393E-4,0.001436785397963003
180.0,3.734340895741445E-4,3.388540824473088E-4,4.507432190086257E-4,0.0013894045179389763
181.0,3.632409294297449E-4,3.334033062493689E-4,4.517377779225451E-4,0.0013419414818884995
182.0,3.55859866966717E-4,3.282858868149507E-4,4.5189352062519956E-4,0.001294467589769826
183.0,3.4970212965256827E-4,3.2337548895163513E-4,4.5111339398537845E-4,0.001247090740096025
184.0,3.4464249638076487E-4,3.1870933958423435E-4,4.4948833035847013E-4,0.001199907516762878
185.0,3.355174459222152E-4,3.1416071581561486E-4,4.4556642653614917E-4,0.00115299431510236
186.0,3.2613095490274146E-4,3.1097686335775294E-4,4.415145122125453E-4,0.0011064186013984942
187.0,3.3188225318372467E-4,3.0939258604807923E-4,4.37453098447065E-4,0.0010602745695039027
188.0,3.42085905919272E-4,3.0655954062079426E-4,4.3268598920395836E-4,0.001014669614779516
189.0,3.585901874090512E-4,3.0329630819415194E-4,4.2755539775014427E-4,9.696711025337901E-4
190.0,3.721717675910652E-4,2.9965794530384697E-4,4.2204223363933707E-4,9.253714082703706E-4
191.0,3.878652244686394E-4,2.961140924220182E-4,4.162185498351992E-4,8.818623579386346E-4
192.0,4.001978073368215E-4,2.9221385119532586E-4,4.1026354240744715E-4,8.392083122162876E-4
193.0,4.1059792279489623E-4,2.882842036342558E-4,4.040954761167656E-4,7.975483337196859E-4
194.0,4.174640546347075E-4,2.8421782242141555E-4,3.978049971785257E-4,7.56973041585331E-4
195.0,4.2152089219483314E-4,2.8013188329062877E-4,3.9141398983632306E-4,7.174890104499231E-4
196.0,4.232102239616263E-4,2.760434234646415E-4,3.8525276432264065E-4,6.791743703769694E-4
197.0,4.230276381014361E-4,2.720683787917979E-4,3.7856136381269836E-4,6.42046558896461E-4
198.0,4.2167441934054214E-4,2.6812241476621473E-4,3.7186160109210585E-4,6.061189669009966E-4
199.0,4.187063267159572E-4,2.642018280630148E-4,3.6472405645037316E-4,5.713773588591287E-4
200.0,4.1481000256865714E-4,2.6031379223230214E-4,3.577236059922602E-4,5.379031848065876E-4
201.0,4.1011222099479556E-4,2.5643800102496977E-4,3.508914560068876E-4,5.057522354591223E-4
202.0,4.0445949390519856E-4,2.5262016127086245E-4,3.4414850756067064E-4,4.7494585596015063E-4
203.0,3.9810103069049744E-4,2.490305472508165E-4,3.375169383571262E-4,4.455039826919192E-4
204.0,3.938819464260965E-4,2.454848516703917E-4,3.309728972242019E-4,4.174374958837386E-4
205.0,3.878823877743634E-4,2.416013498294972E-4,3.2478463356412705E-4,3.907462722799534E-4
206.0,3.8229060887169983E-4,2.3782182208806297E-4,3.189384545580561E-4,3.654304980871403E-4
207.0,3.767785497423171E-4,2.3408716951304494E-4,3.133122350926206E-4,3.4147838522910473E-4
208.0,3.7111391553406464E-4,2.3038790150793723E-4,3.0791843618458494E-4,3.188679204017583E-4
209.0,3.652474482790011E-4,2.2674535614681393E-4,3.028002037882089E-4,2.9769358131441747E-4
210.0,3.493959311468465E-4,2.22730847860139E-4,2.977963528940724E-4,2.778565914736441E-4
211.0,3.415760602796678E-4,2.192194110133705E-4,2.931027565170538E-4,2.597004649225914E-4
212.0,3.200663172292514E-4,2.1556296870107035E-4,2.8881560108311096E-4,2.426366787451139E-4
213.0,3.0500172319583596E-4,2.1240814739199626E-4,2.846065657772935E-4,2.2676003024990577E-4
214.0,2.931259318844366E-4,2.0906019223605152E-4,2.806102504554382E-4,2.1225662206566105E-4
215.0,2.825281804686726E-4,2.057987360526501E-4,2.7697445349321003E-4,1.9875675533305467E-4
216.0,2.73914385649497E-4,2.026447344631699E-4,2.735271018420252E-4,1.8643614633098693E-4
217.0,2.667356389974725E-4,1.9953677911970977E-4,2.702202471420576E-4,1.7504481315115282E-4
218.0,2.6029979957966525E-4,1.9642608641362515E-4,2.670773479639338E-4,1.6456062595756314E-4
219.0,2.5423021411344256E-4,1.933971607378353E-4,2.6398663154310787E-4,1.548743565435835E-4
220.0,2.481699501407965E-4,1.9043558798461358E-4,2.6089923868369893E-4,1.458763651547971E-4
221.0,2.4252195014456965E-4,1.8753167847981582E-4,2.578199465130391E-4,1.375063699866897E-4
222.0,2.3729962116619417E-4,1.8465929328457154E-4,2.547136424654215E-4,1.2972530505409556E-4
223.0,2.3228768870741065E-4,1.818266934372096E-4,2.5156449066107743E-4,1.224563449125607E-4
224.0,2.2732335624611722E-4,1.790744124082466E-4,2.48353030132632E-4,1.1564942138926349E-4
225.0,2.2254661183860737E-4,1.763248664042703E-4,2.450774318137866E-4,1.0927609043330799E-4
226.0,2.1780697225929428E-4,1.7359508000100337E-4,2.4176530452734912E-4,1.032607203670205E-4
227.0,2.130660582638101E-4,1.7089192066938491E-4,2.3841727132111777E-4,9.756687627417426E-5
228.0,2.0829383373825933E-4,1.6821256076227605E-4,2.3503356149926573E-4,9.217465859321092E-5
229.0,2.0356199279051736E-4,1.6557829679186517E-4,2.3163907051282419E-4,8.707041843439373E-5
230.0,1.9893797027783531E-4,1.6300423586347763E-4,2.2821880421037164E-4,8.223818813404767E-5
231.0,1.9480499247351136E-4,1.6046673437627158E-4,2.2483873926653134E-4,7.766492826807641E-5
232.0,1.9073581305834657E-4,1.5797401875911299E-4,2.214882708708238E-4,7.334161171993137E-5
233.0,1.8671766042755155E-4,1.5552947981776832E-4,2.1814769099913923E-4,6.92620521241654E-5
234.0,1.8279698294473336E-4,1.5312443874291906E-4,2.1480101831662941E-4,6.542031661545473E-5
235.0,1.7898831832899155E-4,1.507520765471728E-4,2.1142972433199397E-4,6.181217213315766E-5
236.0,1.7529683847909854E-4,1.4840857368252563E-4,2.08024455014142E-4,5.8436978120262215E-5
237.0,1.7172118142818623E-4,1.4609593800444837E-4,2.0458740486028923E-4,5.529486988680171E-5
238.0,1.6826526220297913E-4,1.4381270609097226E-4,2.011233984482209E-4,5.238708745679681E-5
239.0,1.6489190533642545E-4,1.415546309669012E-4,1.9762450599741476E-4,4.971592044658085E-5
240.0,1.6159693301651863E-4,1.3932295410199808E-4,1.940924777566894E-4,4.728814544608362E-5
241.0,1.5841202079957967E-4,1.3711560603667017E-4,1.905370926141201E-4,4.510937012271403E-5
242.0,1.5533467245302767E-4,1.349317480140147E-4,1.8696862227121416E-4,4.31858220276289E-5
243.0,1.5235604823751772E-4,1.327708717598797E-4,1.8339933523693112E-4,4.152237821132059E-5
244.0,1.4948481054902844E-4,1.3063796193536398E-4,1.798436244878783E-4,4.012051734955175E-5
245.0,1.4666881771895426E-4,1.285408538865018E-4,1.76315216679089E-4,3.8981044088591256E-5
246.0,1.5081535930526078E-4,1.2653904902075897E-4,1.7286674859091298E-4,3.808616408845639E-5
247.0,1.4351846201876242E-4,1.2438250317744955E-4,1.6943261382693626E-4,3.74394009161157E-5
248.0,1.4017837077855516E-4,1.223123857605458E-4,1.6593925870688153E-4,3.702395192229602E-5
249.0,1.4382551733112058E-4,1.2035178110058494E-4,1.6274852881428722E-4,3.680722349375506E-5
250.0,1.365556350367556E-4,1.1825004900785642E-4,1.5954041224699596E-4,3.678309830391996E-5
251.0,1.3308871119803366E-4,1.162613486540676E-4,1.5632309888548413E-4,3.692170333494611E-5
252.0,1.365320968231807E-4,1.1438294713022211E-4,1.5340218456675594E-4,3.718197072492722E-5
253.0,1.293597385637867E-4,1.123695850778886E-4,1.5047909612531926E-4,3.755927104547212E-5
254.0,1.3182727220941535E-4,1.1053086770502658E-4,1.4761537743279588E-4,3.801364642086711E-5
255.0,1.2534575966859622E-4,1.0859431131454554E-4,1.4492962166187705E-4,3.8543034300577685E-5
256.0,1.279603478736788E-4,1.0679964225322739E-4,1.4231521503024994E-4,3.911356084858165E-5
257.0,1.2130052169438412E-4,1.0490892283814304E-4,1.3983485783849368E-4,3.974700069333286E-5
258.0,1.2381760362363783E-4,1.031840897348102E-4,1.3741016153433273E-4,4.039954169142661E-5
259.0,1.1700156944503044E-4,1.0139344480353264E-4,1.3512114749497086E-4,4.099595745609915E-5
260.0,1.1934519067969637E-4,9.976047838456485E-5,1.3288105681545916E-4,4.154215148220318E-5
261.0,1.1261589933187945E-4,9.804006495650941E-5,1.307809555854051E-4,4.213895726636713E-5
262.0,1.1505015411573481E-4,9.645198826514549E-5,1.2870795887680008E-4,4.2708618219530925E-5
263.0,1.084536953976277E-4,9.479352974554903E-5,1.267877289051923E-4,4.326446174111523E-5
264.0,1.1092365150763823E-4,9.327224521265497E-5,1.2488300832917966E-4,4.3789875878654555E-5
265.0,1.0443186604156437E-4,9.169148686872618E-5,1.231137461883105E-4,4.4303835593381135E-5
266.0,1.06955558077252E-4,9.023200463022566E-5,1.2135526098269745E-4,4.4788319491748926E-5
267.0,1.0060888566414155E-4,8.871912089710906E-5,1.1972607509393465E-4,4.525859522925939E-5
268.0,1.0306986811142377E-4,8.73029982840223E-5,1.1810230345858574E-4,4.569424376907917E-5
269.0,9.673425474394832E-5,8.58479711015269E-5,1.1660497872193281E-4,4.6111721179493985E-5
270.0,9.91865775856125E-5,8.451537207728034E-5,1.1508837038970376E-4,4.6491689373261545E-5
271.0,9.324185360638143E-5,8.316890407349665E-5,1.1369492842756696E-4,4.685147854922635E-5
272.0,9.577443501398986E-5,8.192169466914433E-5,1.1226097238158706E-4,4.717143194306056E-5
273.0,8.99698272111957E-5,8.063654012841672E-5,1.1093856482900318E-4,4.747140866638577E-5
274.0,9.244978450199982E-5,7.945108476778374E-5,1.0956735293752593E-4,4.773317742190126E-5
275.0,8.677279136813532E-5,7.822783916889268E-5,1.08294064480399E-4,4.797844001978415E-5
276.0,8.929660443571163E-5,7.71011757560164E-5,1.0699055269769821E-4,4.818687295959399E-5
277.0,8.378949656710008E-5,7.593306863155333E-5,1.0575868814943572E-4,4.865299370400439E-5
278.0,8.64978090441814E-5,7.48636388241664E-5,1.045036126584072E-4,4.8574364012529456E-5
279.0,8.184252623115669E-5,7.369928032340384E-5,1.0330367934137212E-4,4.867840713782907E-5
280.0,8.639747110980033E-5,7.26432025628737E-5,1.0204660064377329E-4,4.8764168298942026E-5
281.0,8.32072180072038E-5,7.157066484708157E-5,1.0084255463143993E-4,4.883336248639997E-5
282.0,8.611228102452226E-5,7.057159986896904E-5,9.963413598720908E-5,4.8865011652465573E-5
283.0,8.105007990430861E-5,6.956952614265064E-5,9.845454908733185E-5,4.887665879319169E-5
284.0,8.207287705207758E-5,6.861827634388374E-5,9.727516059100926E-5,4.8847178627712545E-5
285.0,7.659164004238906E-5,6.766270265005539E-5,9.607865792189615E-5,4.879721697160141E-5
286.0,7.785977845061903E-5,6.676090543105083E-5,9.490497699393192E-5,4.87062542088841E-5
287.0,7.284648468163525E-5,6.583753799005389E-5,9.367744362907537E-5,4.8592168456978305E-5
288.0,7.461717410639841E-5,6.49773575366217E-5,9.249754842868869E-5,4.843563723603718E-5
289.0,7.009166287561649E-5,6.408077467998925E-5,9.124994043507827E-5,4.825709228259184E-5
290.0,7.213261673015035E-5,6.325548972937732E-5,9.006483103801614E-5,4.803446260814078E-5
291.0,6.791941446683223E-5,6.239217221112417E-5,8.881118559743177E-5,4.7790382634328215E-5
292.0,7.00343666229332E-5,6.159922873678268E-5,8.762623304009089E-5,4.753043525298417E-5
293.0,6.599889906685315E-5,6.0750338935895185E-5,8.637945058963815E-5,4.7254866152300245E-5
294.0,6.818934621371546E-5,5.9969958951424224E-5,8.519284411720938E-5,4.6947316509414086E-5
295.0,6.433208041820304E-5,5.9134027247343E-5,8.394966974651087E-5,4.6627837507458654E-5
296.0,6.636870171965784E-5,5.836727469534122E-5,8.27657984818984E-5,4.627446699817683E-5
297.0,6.263816168443166E-5,5.755014437874525E-5,8.153162174809202E-5,4.590446417614254E-5
298.0,6.457377665443299E-5,5.68016119869372E-5,8.035066058236499E-5,4.549785197635006E-5
299.0,6.098299262096986E-5,5.600578602711985E-5,7.912726429386554E-5,4.507417024081218E-5
300.0,6.284703663832893E-5,5.527614378593961E-5,7.795781575417891E-5,4.461620306393281E-5
301.0,5.9375117944561764E-5,5.449989717267792E-5,7.6754196245485E-5,4.414096884701055E-5
302.0,6.115924571071455E-5,5.3786661748635845E-5,7.560430862669858E-5,4.363032554131335E-5
303.0,5.778430477382737E-5,5.3026317372888356E-5,7.442669617415376E-5,4.310512262962582E-5
304.0,5.9487578107000234E-5,5.232616287380555E-5,7.330283121829845E-5,4.256574498681289E-5
305.0,5.6236572177294214E-5,5.1580926665170356E-5,7.215774552768865E-5,4.198666041050115E-5
