"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
85.0,0.011368725362438326,0.010268999158400106,0.007198772163509024,0.0046889134845894955
86.0,0.01118185449802036,0.009881873121333005,0.006964561671058302,0.004816177262979811
87.0,0.011124019960004587,0.009538412494712925,0.006692271033206412,0.004944104953310586
88.0,0.011309723116096083,0.009260203670655477,0.0063966660296064645,0.00507452621039317
89.0,0.01131215590125473,0.009005531744582346,0.006086309618804484,0.005207537208724994
90.0,0.011239600170679305,0.00877582152654816,0.005774540878900196,0.005341241856341908
91.0,0.011223977716114076,0.008574057885814444,0.005468816813016304,0.005479199813240133
92.0,0.010946967834538048,0.008309335744532794,0.005187428249709678,0.005619612271019524
93.0,0.010546294437261475,0.008127003781939353,0.004938827976172719,0.005764708617708914
94.0,0.01044912794676677,0.007985235896459242,0.00473067162664016,0.00591630684729987
95.0,0.010137085234489276,0.00784506015602396,0.004544061999870024,0.0060711129933451995
96.0,0.009911588804668948,0.007718144855585967,0.0043703565729228625,0.00622602646110195
97.0,0.009697829795909552,0.0075967303087814166,0.004207792424590003,0.006382944347111077
98.0,0.00959480744943142,0.007468652223442958,0.004057236597357958,0.006541684869681918
99.0,0.00944254498650293,0.007340012472787746,0.003911870843341216,0.0067033749405345545
100.0,0.009210650490858766,0.0072034009873900295,0.0037715016459820383,0.006870684515224158
101.0,0.008850406473966668,0.0070658058381130266,0.0036484644229969098,0.007041377499394197
102.0,0.008405801832898513,0.006945174564694033,0.003538824283110923,0.007214303128580697
103.0,0.008259136412212867,0.006859715127659296,0.0034261999069534117,0.007391627802103319
104.0,0.007904283966684461,0.006730175624268079,0.003310510427478951,0.007571682012186746
105.0,0.007565530100561306,0.006622943657549297,0.0031989180914187465,0.0077552461907705065
106.0,0.00733516727097326,0.006527372040473298,0.003094338666595183,0.00794078259825359
107.0,0.007193382776628003,0.006427636703949665,0.003004253910074784,0.008129631968349336
108.0,0.007026579040513414,0.006331068882763918,0.0029274472483977777,0.008325313725884707
109.0,0.006783054868568312,0.006246732279955435,0.002847847055824512,0.008526201115670757
110.0,0.006650572458346885,0.0061641405650011815,0.002775208040903144,0.008730561696452444
111.0,0.006454329930518965,0.006088379248292011,0.0027153775266686177,0.008942044001555518
112.0,0.006229161376369751,0.006022597202127153,0.0026635462085635663,0.009158263722494366
113.0,0.006085097129744736,0.00594798721573879,0.002623683387783622,0.00937597547569685
114.0,0.005942640638536508,0.005866512266560763,0.0025938033691914257,0.009597303354723561
115.0,0.005702818103393607,0.0057645709669493445,0.002568117810496407,0.009829744407533782
116.0,0.005575138164418332,0.005696573852774233,0.002540861815663747,0.010060114960306486
117.0,0.0054797122912780835,0.005647209769702397,0.002510160394756854,0.010298290646670084
118.0,0.005391276900628076,0.005597897797928304,0.0024810880091942376,0.010543758776857006
119.0,0.005295910291182409,0.0055328185497178035,0.002466007170257908,0.010798098709634336
120.0,0.005270425653170601,0.0054855912319105365,0.002457034511841975,0.011059351944175625
121.0,0.005317894106078673,0.005433078636849544,0.002438144292192217,0.011327319094994955
122.0,0.005347441131251107,0.005376563946409395,0.0024040196341737563,0.011603613834933068
123.0,0.00536864625347196,0.005323789555628789,0.002365692734266826,0.011887901371346656
124.0,0.00536975036039392,0.005278902856196037,0.00233023603939815,0.01218026449183084
125.0,0.004843655221434386,0.00522535696952438,0.0022540051454785705,0.012480751573479384
126.0,0.004524556675974344,0.00518313149798863,0.002181896273154989,0.012794357631081449
127.0,0.004398795197093043,0.005118987286938955,0.0021155787661989054,0.013116954807032895
128.0,0.004330111498562105,0.0050602541839216975,0.00203992463200605,0.013449187323610655
129.0,0.004264224807641331,0.004997627784861045,0.0019683287452209024,0.01379126390642376
130.0,0.004212865735996504,0.004932013907241484,0.0018986242195574948,0.01414159452140394
131.0,0.004166738967090295,0.004865226003695009,0.0018255165038703629,0.014499949090227822
132.0,0.004135249688572943,0.004795942110943658,0.0017474976626183619,0.014865747613497482
133.0,0.004133504405122522,0.004721380155436441,0.0016605782130534178,0.015239679350964475
134.0,0.004136233139586298,0.004643753358271872,0.001593078857721446,0.015619005832988002
135.0,0.004144651840888632,0.004563368324718154,0.0015353927084545637,0.01600441366889038
136.0,0.004148976514051287,0.004477941610921104,0.0014825934960022297,0.016403544732031244
137.0,0.0041370329815808736,0.0043844935725701716,0.001437764890785444,0.01680739155388589
138.0,0.004101966629742726,0.004292780871971219,0.0014020506637252752,0.01721942353218781
139.0,0.004066209868225488,0.004194595669599248,0.0013687922490468831,0.01763891116573841
140.0,0.00400577318028995,0.004089149352755859,0.0013416575556288144,0.01805004916989698
141.0,0.003926417821396575,0.003980373257125543,0.0013199916679931514,0.01846150086256617
142.0,0.0038184320327383134,0.0038684297186627895,0.0012998045473419694,0.018882353219418172
143.0,0.003757184116961268,0.0037637050862678757,0.0012782434711894077,0.019305094035937956
144.0,0.003683708576900944,0.003656159830988343,0.0012547641941601264,0.019732238809444372
145.0,0.003620873072848691,0.0035429057905055775,0.0012348047324241044,0.020174299533166993
146.0,0.003552086830842642,0.0034237171589994436,0.001217598832233816,0.020603719853424924
147.0,0.0034661055570874844,0.0033023236252470944,0.0011985844914794244,0.02102872879886732
148.0,0.0033780068138536032,0.0031812556722414604,0.0011768010476353042,0.021441738170695033
149.0,0.003279550728815956,0.0030573339234091644,0.0011527907950302267,0.021847550962521566
150.0,0.003176669675888268,0.0029329518650935975,0.001127461168995674,0.02224542300498035
151.0,0.003080834384419742,0.002806239960081413,0.0010997619457899879,0.022628203962390625
152.0,0.002978281660908556,0.0026774657849158137,0.0010676740395525015,0.02299870687155417
153.0,0.002864496682619451,0.0025497937251134375,0.0010323395725874845,0.023363248810151865
154.0,0.0027408010163511845,0.002422445834706262,9.940714167779804E-4,0.023711542654492775
155.0,0.0026030010469208363,0.00229779455990736,9.539629650435183E-4,0.024050795821551268
156.0,0.002458704267372635,0.002177143815444552,9.14641600027861E-4,0.024375958825299963
157.0,0.0022558664542024352,0.0020544483134425284,8.772051218030861E-4,0.024676624906498246
158.0,0.002050914954039502,0.0019415082979530116,8.392081892285325E-4,0.02494522402140295
159.0,0.0018980656297842285,0.0018402572385061223,8.054652466018667E-4,0.0251867571173546
160.0,0.0017671658493716475,0.0017506515578450588,7.810637482281765E-4,0.02540290090579478
161.0,0.0016469191604752116,0.0016713045543192138,7.668140984579447E-4,0.025583890158628983
162.0,0.001536304957874327,0.001601334378421709,7.610914747414703E-4,0.025737498583734426
163.0,0.0014333769475057163,0.0015409699364754821,7.631012344687212E-4,0.025865083121100255
164.0,0.0012753882566048681,0.0014919908217619594,7.747577128963663E-4,0.025955138665496823
165.0,0.0011902399454411811,0.0014486473832993198,7.864431698982949E-4,0.02601332288087248
166.0,0.0011166909381288012,0.0014142575769614063,8.03310215990247E-4,0.026043681410889186
167.0,0.0010603096722289977,0.0013872076600349437,8.264012807787515E-4,0.02603928417591698
168.0,0.0010236698572211958,0.0013669298101004724,8.54590538442526E-4,0.025999878436867786
169.0,0.0010124490578461089,0.001351986725971975,8.856593260932934E-4,0.025924977261031084
170.0,0.0010196469242061642,0.001341081208356579,9.188322044926305E-4,0.025804821526433607
171.0,0.0010398178794703272,0.0013348917580025435,9.519646992901383E-4,0.025648752747413087
172.0,0.001121335520413557,0.0013313751565307353,9.861304822365328E-4,0.025450060346707402
173.0,0.0011125199099274682,0.0013299906767249708,0.0010181072786935677,0.025209532415938162
174.0,0.0011975377517522711,0.0013296436874324653,0.0010484866217089284,0.024928797758966767
175.0,0.0011793205787163788,0.0013302778003436372,0.0010762390797249982,0.024608908524967978
176.0,0.001246179146503223,0.0013311828818647479,0.001102221223583099,0.024250914976824158
177.0,0.0012178399308952219,0.0013363326562882587,0.0011236807664925725,0.02385509325496732
178.0,0.001141869918711997,0.0013316405828207244,0.0011428757273704577,0.02342362107163887
179.0,0.0010848804022692423,0.0013311873356882814,0.0011594138093171925,0.022956447573652207
180.0,0.0010460521934903184,0.0013298175209386566,0.0011725628065432211,0.022453924678154963
181.0,0.0010280971899461779,0.0013265895055240514,0.0011825881379074583,0.02191744336884524
182.0,0.0010185516506359675,0.0013216045950457478,0.0011893310145469405,0.02134870685463296
183.0,0.0010101775009565292,0.0013153807801752706,0.0011927501537380301,0.020749445315236387
184.0,9.974276486007236E-4,0.0013081206190883666,0.0011926190620596144,0.020124175763967366
185.0,9.830879323256513E-4,0.0013005414691235591,0.0011890145595197322,0.01947496101571364
186.0,9.661471488186856E-4,0.0012919421029054959,0.0011821983179813502,0.01880551932625069
187.0,9.482191187340172E-4,0.0012829563424965502,0.0011724355312328072,0.01812814044582136
188.0,9.28793175391963E-4,0.0012737689486050736,0.0011599012496657007,0.017433665152549408
189.0,9.071497891322902E-4,0.0012643918812270864,0.0011452122416823844,0.016731383195311388
190.0,8.781487322103739E-4,0.001255387646463918,0.0011285115578681163,0.016014564743643753
191.0,8.611811720985372E-4,0.0012483028796810953,0.001109945876263852,0.01528626658030062
192.0,8.682866332912877E-4,0.0012425696090013407,0.0010901020264474073,0.014553825207692132
193.0,8.981416364027043E-4,0.0012362941104217405,0.0010696036506921086,0.01382527973299524
194.0,9.489246906183743E-4,0.0012304864514526622,0.0010487711714442143,0.01309316903076052
195.0,0.0010150563513028166,0.0012240337003552174,0.0010277797216386038,0.012359331859727285
196.0,0.0010820824292757905,0.0012161761493865247,0.0010067637397282682,0.0116306879430211
197.0,0.001119567119597719,0.001207334086435073,9.853355408593306E-4,0.010910709634261858
198.0,0.0011197188382860318,0.0011983847308283024,9.639010619825931E-4,0.010204720552584806
199.0,0.0010921836336425948,0.0011891850009193106,9.427083206078236E-4,0.009517597027603776
200.0,0.0010481475747525521,0.0011799799933525112,9.220313957600074E-4,0.008854036179039586
201.0,9.991272212485397E-4,0.0011714042562413597,9.020052166903933E-4,0.008219381182126716
202.0,9.507280539276891E-4,0.0011629325135599866,8.830558757726113E-4,0.007618589285501179
203.0,9.075090341658487E-4,0.0011546969461795808,8.652081210257484E-4,0.007057316361485964
204.0,8.693944864672086E-4,0.001146090516524557,8.487688841072549E-4,0.006543454409005488
205.0,8.381546517963539E-4,0.0011371796861010684,8.337482690058371E-4,0.006075642656469126
206.0,8.135596676076417E-4,0.0011284039388158769,8.196466536769457E-4,0.005671129574163795
207.0,7.944056056637884E-4,0.001119500963169473,8.065599199499124E-4,0.0053392585441224575
208.0,7.791686290366261E-4,0.0011105925927958897,7.944229516605389E-4,0.005086374077666214
209.0,7.640234914608082E-4,0.001102443658030581,7.836509935773151E-4,0.004914519866179747
210.0,7.53067187251575E-4,0.0010938729214143975,7.739480820890634E-4,0.00482043066106774
211.0,7.440024722249139E-4,0.001085082302099925,7.652066418301663E-4,0.004802901022620186
212.0,7.373021033802568E-4,0.0010764067668396155,7.573509526304544E-4,0.004851915537986834
213.0,7.292140382454671E-4,0.0010673736975608742,7.505507816704587E-4,0.004953891550751591
214.0,7.090766649385752E-4,0.0010570320648044021,7.447130780700646E-4,0.005096821793920105
215.0,6.922438975808715E-4,0.0010468260963117215,7.397588260031448E-4,0.005269072431128259
216.0,6.812571965609326E-4,0.001036728891226243,7.354816349431671E-4,0.005458249232632292
217.0,6.745494647291891E-4,0.0010267741641207518,7.318153479363218E-4,0.005656655331642641
218.0,6.751118871230267E-4,0.0010183344519067536,7.28835668791058E-4,0.005856679968525572
219.0,6.888277021837479E-4,0.001011252271449348,7.259399136119182E-4,0.0060522618456140065
220.0,6.993335023876009E-4,0.0010016209655102015,7.236165322497507E-4,0.006238808791585949
221.0,7.062325667960788E-4,9.915274615815608E-4,7.21420221763225E-4,0.006412101687607711
222.0,7.077436786969766E-4,9.81469264168715E-4,7.185803410318707E-4,0.006570975815033682
223.0,7.047979129620017E-4,9.71420875355393E-4,7.153587890444792E-4,0.006713504334261393
224.0,6.99261112525194E-4,9.615731541468733E-4,7.119125249588518E-4,0.006838234781630701
225.0,6.916961333043237E-4,9.51652246921583E-4,7.084369621731447E-4,0.006944075233808981
226.0,6.851263139428167E-4,9.418664641822397E-4,7.044389980446035E-4,0.007030449481228417
227.0,6.784094694849954E-4,9.319116339201844E-4,7.002534699060214E-4,0.0070979281231871045
228.0,6.714419240548045E-4,9.217313324605924E-4,6.957791785796249E-4,0.007146979245733766
229.0,6.636427710848611E-4,9.115318837748006E-4,6.909084204612605E-4,0.007178348946740185
230.0,6.535838957312073E-4,9.014107963008916E-4,6.856654287506317E-4,0.007193190370859197
231.0,6.443222275748829E-4,8.911439079694533E-4,6.801381356974286E-4,0.007192442179833625
232.0,6.341442225658727E-4,8.808216536568631E-4,6.742576946707888E-4,0.007177527691040852
233.0,6.230237125742536E-4,8.705303737371822E-4,6.680709483646993E-4,0.007149642083982911
234.0,6.112711677217268E-4,8.603725858666069E-4,6.613832326092364E-4,0.00711029689026326
235.0,6.001243111115866E-4,8.49915836771744E-4,6.54408507356443E-4,0.007060779894247472
236.0,5.921117038650645E-4,8.395064527790463E-4,6.471158272005034E-4,0.007002260599854958
237.0,5.838608437620675E-4,8.290312277982122E-4,6.396418018995425E-4,0.006936494921700841
238.0,5.777823902484987E-4,8.186923850654562E-4,6.318434807663641E-4,0.006864760301814647
239.0,5.879362099463133E-4,8.086065074242056E-4,6.239493558488223E-4,0.006788300679303703
240.0,5.78399378949671E-4,7.981329197825472E-4,6.160718339454655E-4,0.006707959586952848
241.0,5.796728595731034E-4,7.88127258828724E-4,6.080942903847895E-4,0.006625282173636702
242.0,5.755315040262015E-4,7.780694117709377E-4,6.001573347529516E-4,0.006541241862289381
243.0,5.728854552120432E-4,7.681609709745414E-4,5.922710992933817E-4,0.006456631707510607
244.0,6.01639105839247E-4,7.58331616670459E-4,5.849473515658474E-4,0.006371612526508227
245.0,5.653856913350371E-4,7.486807179076001E-4,5.766041143096958E-4,0.006288113239282153
246.0,5.967055012154394E-4,7.390518454719866E-4,5.694584647473014E-4,0.006205623013470373
247.0,5.571552717746886E-4,7.29320407435493E-4,5.618823731910888E-4,0.006125295123883784
248.0,5.833794451275531E-4,7.194222537580072E-4,5.553423951335521E-4,0.006047242019796646
249.0,5.433993488690426E-4,7.098875466011082E-4,5.483292691230983E-4,0.005970793362332699
250.0,5.380634307432802E-4,7.005788056491273E-4,5.417968023597592E-4,0.005896525833883686
251.0,5.268359778787114E-4,6.913637986852417E-4,5.358392355085208E-4,0.005826825088366715
252.0,5.186310454269366E-4,6.824952631440203E-4,5.30094901675621E-4,0.005760979282842896
253.0,5.113241407164064E-4,6.738822762010638E-4,5.246319756656649E-4,0.0056991240716217665
254.0,5.313524553621994E-4,6.652882862734161E-4,5.198367771034746E-4,0.0056396659852174435
255.0,4.97275102314474E-4,6.572887657285378E-4,5.146127295607247E-4,0.005584126074949879
256.0,5.205146329108821E-4,6.493275854914805E-4,5.103165651326552E-4,0.005531612797262028
257.0,5.125860517264323E-4,6.417337679301582E-4,5.062993454895018E-4,0.005482093894833186
258.0,5.080278392012011E-4,6.344879590907517E-4,5.023884733761471E-4,0.005435856216292569
259.0,5.028508038894056E-4,6.274831160621343E-4,4.988380715075029E-4,0.005392061461334102
260.0,4.957801919174728E-4,6.207709813243728E-4,4.955787133608108E-4,0.005350937527154451
261.0,4.895241916525767E-4,6.144041808957397E-4,4.925057465164885E-4,0.005312133457081321
262.0,4.829728700507768E-4,6.083039592143563E-4,4.896063024231346E-4,0.005275523984998813
263.0,4.7643006801441205E-4,6.02449906778879E-4,4.8683571663077005E-4,0.0052410334410641175
264.0,4.699666200104378E-4,5.968175337708872E-4,4.841391833817867E-4,0.0052080868028680045
265.0,4.6346981756112166E-4,5.914629030723925E-4,4.8147592096549254E-4,0.005176844937138899
266.0,4.565575641172011E-4,5.863222067836284E-4,4.788149788200172E-4,0.005146544660673113
267.0,4.501296356644386E-4,5.813716938329048E-4,4.761185095941079E-4,0.005117691966237193
268.0,4.440564625207526E-4,5.765963410468574E-4,4.7333068976917255E-4,0.005090136217540634
269.0,4.3807944124216457E-4,5.719833037455152E-4,4.704463290132437E-4,0.005063553742866236
270.0,4.3290303639551914E-4,5.675192785889274E-4,4.674953735765095E-4,0.005037584444453821
271.0,4.06824351840299E-4,5.63421377179721E-4,4.6403460887526737E-4,0.005012236713491881
272.0,4.243295639441429E-4,5.591451858251304E-4,4.609364552471861E-4,0.004986857462516252
273.0,3.9656075521404084E-4,5.550570333182522E-4,4.5738896125672556E-4,0.00496124827659147
274.0,3.9375786341114326E-4,5.511055474961356E-4,4.536827525678965E-4,0.004934908922751874
275.0,3.8855042310597553E-4,5.470354508947274E-4,4.500106721989583E-4,0.00491044473392825
276.0,3.849829837684223E-4,5.430498069434456E-4,4.4612264402302937E-4,0.004885734945894819
277.0,3.816927642485754E-4,5.390896848614545E-4,4.420622346906778E-4,0.004860025373163797
278.0,3.787115772035205E-4,5.351613714437063E-4,4.3784738332630543E-4,0.004833484449394087
279.0,3.755383039858875E-4,5.312639020065597E-4,4.334849401301396E-4,0.004806163172365881
280.0,3.7325775160635527E-4,5.274074044020135E-4,4.289822076402003E-4,0.004777984654340356
281.0,3.7127336703758574E-4,5.235352061617416E-4,4.2436526717614867E-4,0.004748981104132516
282.0,3.69121364209203E-4,5.196736513208664E-4,4.1942400508265565E-4,0.0047186546967398395
283.0,3.6781616742502304E-4,5.158215672294556E-4,4.146959190314255E-4,0.004687338515287432
284.0,3.664248708764641E-4,5.119093556693338E-4,4.098516476231102E-4,0.004654913413916292
285.0,3.6521961339297065E-4,5.079756007540048E-4,4.049732653896014E-4,0.004621333965633294
286.0,3.644980987722706E-4,5.043139192357373E-4,4.0000284325990255E-4,0.004586590934318042
287.0,3.6530822079069346E-4,5.00710819046764E-4,3.949769194196124E-4,0.004550751730533336
288.0,3.6678587697033734E-4,4.97033234480538E-4,3.899264701816034E-4,0.004513237512940163
289.0,3.6837482200532983E-4,4.933021391428438E-4,3.8489228583356733E-4,0.004474475250933735
290.0,3.7021427532034503E-4,4.895542632084815E-4,3.798838285620191E-4,0.0044343424782898825
291.0,3.712804567135177E-4,4.8568367618844957E-4,3.749227446393749E-4,0.004392825974881295
292.0,3.721873493493913E-4,4.8169890531501655E-4,3.700010528434402E-4,0.004350060192592352
293.0,3.7236284034625075E-4,4.7765987314082425E-4,3.6507837149107197E-4,0.004306311927970527
294.0,3.9358535124423314E-4,4.7357955346038523E-4,3.606262939376087E-4,0.004260866257295035
295.0,3.73361007387361E-4,4.6935879485519345E-4,3.55653308120463E-4,0.00421431741063339
296.0,3.958003499294344E-4,4.653035701241945E-4,3.510296205920592E-4,0.00416645410782563
297.0,3.953803900033447E-4,4.6109280618511836E-4,3.4627610861439256E-4,0.0041174126763542495
298.0,3.965093659990836E-4,4.56885166856436E-4,3.41431022374808E-4,0.004067246861390255
299.0,3.968457797690378E-4,4.526346408149748E-4,3.367116756374888E-4,0.004016023817343894
300.0,3.815958617901094E-4,4.484830254250562E-4,3.321154515039951E-4,0.003963969748624441
301.0,3.7512914004182615E-4,4.4433766702427804E-4,3.274670216207374E-4,0.0039110067075602715
302.0,3.724232473456678E-4,4.396629734774291E-4,3.2280359892749953E-4,0.003856922837538957
303.0,3.696372003823343E-4,4.3511750953771855E-4,3.182675283104904E-4,0.0038021356451053015
304.0,3.674995084450288E-4,4.305953058856706E-4,3.138882306752997E-4,0.0037466164132389317
305.0,3.657338378563047E-4,4.2638343366689185E-4,3.0956903445967653E-4,0.0036903305808285306
306.0,3.639649403887475E-4,4.218720388368355E-4,3.0537545717419036E-4,0.003633483422159629
307.0,3.6153336856607803E-4,4.172540461786312E-4,3.0128610218248394E-4,0.003576220987475619
308.0,3.5959835780236405E-4,4.1276082248537584E-4,2.972676834053383E-4,0.0035182459931519475
309.0,3.5738966041180386E-4,4.0825234686925804E-4,2.9336227275187656E-4,0.00345969543273659
310.0,3.552743132960866E-4,4.0379567150537483E-4,2.8958976342901535E-4,0.0034007876437944155
311.0,3.5286201265915054E-4,3.994164491523766E-4,2.859594925763557E-4,0.003341554603980933
312.0,3.501989489965076E-4,3.95173799527085E-4,2.8246458531069386E-4,0.0032820783730755907
313.0,3.471960868713648E-4,3.9097054513089787E-4,2.790831288680742E-4,0.0032224766836313735
314.0,3.4424299748045997E-4,3.8678822655429285E-4,2.7581253853102143E-4,0.0031627868025416368
315.0,3.4106949978601167E-4,3.826426492462918E-4,2.72635958810288E-4,0.0031031412319858075
316.0,3.3774179502414403E-4,3.7854056100145635E-4,2.6953656776511727E-4,0.00304354805917843
317.0,3.343476827382538E-4,3.745002911893506E-4,2.665019570897134E-4,0.0029841419654247515
318.0,3.309188651108585E-4,3.705009249642785E-4,2.6352705911818176E-4,0.002925091268567819
319.0,3.2739231083569255E-4,3.665297881061277E-4,2.6061077359289524E-4,0.002866507777853669
320.0,3.2384485859660657E-4,3.625976427077588E-4,2.577489214598393E-4,0.0028085050792429375
321.0,3.2030125611273887E-4,3.587133219171304E-4,2.549391986683217E-4,0.0027511926787451807
