"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
26.0,0.029447050758105414,0.03694059228579005,0.03249568765101151,0.002100172964723119
27.0,0.028498298726253864,0.036140878140600935,0.03127725005263344,0.002094599276787428
28.0,0.0263806778484461,0.03534289903902259,0.03002662269603248,0.002091922562236236
29.0,0.026549420962814554,0.034454686038412466,0.028803847774300503,0.0020864198616144646
30.0,0.027989894396114958,0.033564591323378745,0.027641301781682993,0.0020756044674865026
31.0,0.026724994509824792,0.03261108295829335,0.026527761814637035,0.002059595571753273
32.0,0.024669073844000942,0.03182440507513633,0.025377065968190855,0.0020415666434825328
33.0,0.02604561857643293,0.03130330513242211,0.024249932009677157,0.002027428185712094
34.0,0.028562736876052503,0.030824997361344742,0.02315676636562673,0.0020111496507350486
35.0,0.030028074813835598,0.030314001795164067,0.022125017896335714,0.002001966172732485
36.0,0.028889295269515336,0.029713154191471667,0.021111068206474203,0.0020044977400116145
37.0,0.029927202234679488,0.029292697478325923,0.02007671934215435,0.0020176170206388034
38.0,0.030687259494887247,0.02878435543403484,0.01907407114893023,0.0020353251554259314
39.0,0.03100701838547006,0.028321078804596365,0.018062839862068067,0.002048970100927564
40.0,0.029246266297047525,0.02776794034831742,0.017035955639737484,0.002057918830774152
41.0,0.028479611370265022,0.027212326583724945,0.015997699474016528,0.002066494561920376
42.0,0.027885108509392815,0.02673836074966499,0.01509615883846948,0.0020814253902560107
43.0,0.026944478426812617,0.026366863157859386,0.014231983919476278,0.0020921364210028065
44.0,0.02699485137120081,0.026121513918219774,0.01353579776750341,0.002091701892979341
45.0,0.02584776022884603,0.025830131674312137,0.012868093397484353,0.0020914507091540097
46.0,0.025838271692971253,0.025752065349048375,0.012324415879033065,0.002080634688914883
47.0,0.025463150058610853,0.025750029450507583,0.01188126278782448,0.0020711048641701597
48.0,0.026802393750502165,0.025828219810454536,0.01172625364909879,0.002068594519161911
49.0,0.027726143654266226,0.025865734133475204,0.011767124887392347,0.0020661251277415632
50.0,0.02780647635702715,0.025880245488103665,0.01195762220317951,0.0020746860199135223
51.0,0.025771228094165422,0.025444768232898915,0.01216157890306646,0.0020863690883071713
52.0,0.02454984831404597,0.025227398121262297,0.01246314643315788,0.002102907999483216
53.0,0.024153637600064618,0.02501622458591072,0.012853408751270503,0.002110156772164037
54.0,0.02471773732606647,0.02474517549534112,0.013346360911440642,0.0021161549171468024
55.0,0.02560801819777403,0.024402552835625816,0.013881275108649572,0.0021235182050414942
56.0,0.025935227765747186,0.024029057500109544,0.014538113423516892,0.0021282461076077876
57.0,0.026240732358077494,0.02335400304414618,0.01512800476125447,0.0021367166667152393
58.0,0.026193870510137936,0.022318669811204145,0.015753372010783123,0.0021477235148024063
59.0,0.026716183961756124,0.0217192134960128,0.016102523737748828,0.002178284132881696
60.0,0.027700039183057114,0.02099919512315791,0.016371174641573446,0.0022178389143512845
61.0,0.02835125990380348,0.02015529264975755,0.016589566631770147,0.0022650667671072567
62.0,0.02613816202707158,0.019262297630133852,0.016609291513009827,0.0023200365914257046
63.0,0.024125132195596654,0.018410531492036974,0.01633116004756612,0.0023823134561877825
64.0,0.022419741325549036,0.01760322494704435,0.015905855804475757,0.0024490543439087504
65.0,0.020825796579097854,0.016824134570360885,0.015301102782640848,0.0025172117303280442
66.0,0.02065078678398471,0.01600200990543061,0.014471437894078598,0.0025828119783390994
67.0,0.018836875256024992,0.01479548866989692,0.013537114548822947,0.0026489339282344247
68.0,0.018120245466760075,0.01358375760350001,0.012461455867587049,0.00271172422528544
69.0,0.017086567652554292,0.012424819432784869,0.011259756109495289,0.0027694938646628062
70.0,0.015716919801514826,0.011453400169834595,0.010027189907237532,0.0028237534880592254
71.0,0.013690413770928863,0.010839275366604529,0.00887444319613876,0.0028766068568056888
72.0,0.012195681102022196,0.010450014028157956,0.007643950073887781,0.002929804547472762
73.0,0.010872384703599854,0.010506217074644643,0.006805440520967633,0.002989610401761141
74.0,0.009209210609631705,0.010759914426229608,0.006311253680416598,0.003053005291392234
75.0,0.008591993670521348,0.011172946718821306,0.006242563947670042,0.003119306150475799
76.0,0.00846737648882728,0.011507346195091602,0.006336957007503015,0.0031911378491695126
77.0,0.00945196919906966,0.011897604979907021,0.006816962062724514,0.003267311837219864
78.0,0.01063538258749728,0.011766031580761036,0.0072028219441318975,0.0033467663403393007
79.0,0.011300695692661945,0.011529414636983482,0.007652335387115574,0.003431325141377885
80.0,0.012481576482321245,0.01127381952267579,0.007958035527562423,0.00351967816962911
81.0,0.013129791967169105,0.010944274148417964,0.008135103128403667,0.0036082191188216953
82.0,0.013674737068630744,0.010628898096637508,0.00816651966776335,0.003697001432914881
83.0,0.013528402478905419,0.010194473518399787,0.008057567720457215,0.003786858520590962
84.0,0.012132432842515972,0.010009462301253205,0.00783704542491715,0.00387915513704826
85.0,0.011894779040868381,0.009696386731146525,0.007466257297429023,0.0039713397886894
86.0,0.011811836199396786,0.00931946272554223,0.007137054055559693,0.004066812507855574
87.0,0.011644805159176052,0.00893260892380621,0.006815719872898016,0.0041640836053537245
88.0,0.011305962126147168,0.008540299296808423,0.006494513713436473,0.004263522205728492
89.0,0.010942790033789363,0.008249520863191983,0.006173766826286611,0.004366844035257367
90.0,0.010448899766694462,0.008023391704649316,0.005882776047103406,0.00447316001807358
91.0,0.010226019243361075,0.007836728732514503,0.005616756343583929,0.0045794874492575705
92.0,0.010462540638807808,0.007710430147547902,0.0053610045346038065,0.004687411197763204
93.0,0.010541991822041583,0.007513296928021976,0.00511769139219946,0.0047970839621861135
94.0,0.010425174696203464,0.007343136045560678,0.004880590677011134,0.004907720248518555
95.0,0.009938891867451881,0.007180879478202677,0.00465789434172081,0.005021014292143309
96.0,0.009578931927148385,0.007056425162985301,0.004444809365520725,0.00513497988501544
97.0,0.009344580386168491,0.006940576702059391,0.004257556433161768,0.005248065047058931
98.0,0.00910709478468448,0.006823906126535162,0.004080002188119164,0.005365116744088453
99.0,0.008472327645210337,0.006726617834032955,0.0039211295547454976,0.00548351502510185
100.0,0.008523862934552037,0.006617729719558105,0.0037469532987884904,0.005600443108157448
101.0,0.007869723538689402,0.0065263522172516785,0.003619996033888208,0.005717300250010021
102.0,0.007744488926025752,0.006418138896237037,0.003475389319516402,0.005835030107071696
103.0,0.007114465639519136,0.006308211834759001,0.003371229364703297,0.005954281234711715
104.0,0.00682851879807322,0.006211145207673396,0.0032722853530130886,0.006076728408301924
105.0,0.006569147201641614,0.0061183756013107014,0.003178471756007272,0.0062058101057548155
106.0,0.006434526215643161,0.006037506245253726,0.003096144488497158,0.0063355603973965936
107.0,0.006366884961330767,0.00595453515434324,0.0030042282767624388,0.00646798118706748
108.0,0.00584927540540932,0.005877964442385479,0.002943726744261158,0.006604129150765565
109.0,0.005965639121647211,0.005784495914214138,0.0028748604472192594,0.006741495965825694
110.0,0.00564984052236117,0.005693809044111186,0.002838584072647016,0.006882425437992183
111.0,0.005828868338135546,0.005610390235924531,0.0027870655863399363,0.0070247529467299735
112.0,0.00580474325501475,0.005550068018408664,0.002748972776272445,0.007166226272870595
113.0,0.005813028444243581,0.005476127501296259,0.002729116189524339,0.007307182219319172
114.0,0.0054285176522613846,0.005416222051592002,0.002720963050810318,0.00745073440316703
115.0,0.00478735870192927,0.005357034191685718,0.002725388742166193,0.0075995760064566055
116.0,0.004763579318560194,0.005278849271250025,0.002701740240962055,0.007749517244936169
117.0,0.004427374052645216,0.005214797006297059,0.002709616508726164,0.007903414412897292
118.0,0.004304523354487432,0.005149705956059244,0.002693066279602952,0.008060146419647595
119.0,0.004154499487234759,0.005092888009669529,0.0026651350613945625,0.008218653016245372
120.0,0.004009544298466341,0.005043621002839178,0.002639477701490088,0.00837960346067112
121.0,0.003910194892458657,0.004996606904779464,0.0026139508907461724,0.008544635864177148
122.0,0.0038365494976603776,0.004944979188899931,0.002588446712580335,0.008714990275692377
123.0,0.0038031444785657743,0.004888256916404836,0.0025473683926606904,0.008889437101961047
124.0,0.0037924169010177156,0.004834754152814615,0.0024991958751171563,0.009068172952022722
125.0,0.003789039989007602,0.004783679171110839,0.0024482823790933418,0.009255308545374184
126.0,0.0038221157387385396,0.004732479992715015,0.0023893656374496777,0.009445964467062805
127.0,0.0038736195511211266,0.004679127013086214,0.002322504001222591,0.009643052124883799
128.0,0.004080738069414813,0.00461751339186058,0.0022456761906381488,0.00984516256221748
129.0,0.003976860456255413,0.00455930021504578,0.0021703177743058306,0.010053791507712056
130.0,0.0042399600289692065,0.004492333809357849,0.0020873071369034257,0.010269160368274273
131.0,0.004319455761080991,0.0044224901597030965,0.0020044123091999926,0.01048923375577781
132.0,0.004335686585512454,0.004361662768271396,0.0019165199957453078,0.010712163759307137
133.0,0.004368117949799283,0.004301999540354171,0.0018287038976747755,0.01094010748577028
134.0,0.0043587918686918935,0.0042405780833551,0.0017435380427334205,0.011168122317532978
135.0,0.004259515001949811,0.00417553500654904,0.0016676018663491882,0.011401110140188023
136.0,0.004034853313171514,0.0041061314445259515,0.0015939308243310927,0.01163762229697402
137.0,0.003858325462672807,0.0040338875346245095,0.0015204628921833242,0.011878538145526469
138.0,0.0037631746943002455,0.003953024365588808,0.001453614873391953,0.012119817917812007
139.0,0.0037224889124658146,0.0038713387922771603,0.0014055271675045102,0.012362260579158414
140.0,0.0036897213943749827,0.0037867335509082943,0.0013633603222932748,0.012603923465616652
141.0,0.0036756841091038074,0.003697662382135232,0.001322681547027828,0.012849570133369972
142.0,0.0036632990227810722,0.0036027482338133153,0.0012840772072444753,0.013091384597252927
143.0,0.003646115168401589,0.003502506035142083,0.0012498438254320743,0.013327432980690793
144.0,0.0036208118769380125,0.003399060062020918,0.0012163111977352365,0.013557142837082588
145.0,0.0034158179029073147,0.0032695235973715766,0.0011852197937372445,0.013775470064773787
146.0,0.0033068211573975548,0.003146695111624119,0.0011485103983300085,0.013997202165431424
147.0,0.0032465771468685144,0.003033304074258662,0.0011126187595618137,0.014227164015266065
148.0,0.0032176016637301304,0.0029238779201664475,0.0010811626482649663,0.014447669001376458
149.0,0.0031646164506473774,0.0028172734205560374,0.001056500279495562,0.014667023864319749
150.0,0.0031273059997618496,0.0027128111346504586,0.0010260652946780342,0.014879247716285246
151.0,0.0031002632527409963,0.0026139939125408187,9.96117483473409E-4,0.01507878880891806
152.0,0.0030569735435537486,0.0025077510614128257,9.684333812347368E-4,0.015262049336203157
153.0,0.0029881167144355943,0.0024000340494449938,9.415167901818612E-4,0.015441743312623761
154.0,0.002907285715984519,0.0022937343820647375,9.13735130704256E-4,0.015612528770897716
155.0,0.0028064257926058377,0.0021887105211984307,8.856593615533238E-4,0.01576796601114327
156.0,0.002683074838834294,0.0020826868896062765,8.566938142007974E-4,0.01591587217685187
157.0,0.0025558492813428707,0.0019812704318541265,8.295063191651614E-4,0.01605863062304991
158.0,0.0024175491716219148,0.0018841940741989357,8.042518856509983E-4,0.016178858858763703
159.0,0.002281915195067618,0.0017937392264133437,7.804253863769759E-4,0.016277151213719733
160.0,0.0021464074194133737,0.0017092917537318345,7.58663910156137E-4,0.01635305687144487
161.0,0.0020135749922089827,0.0016315892087839419,7.385646226302183E-4,0.016408859692400576
162.0,0.0018864563694934934,0.0015607890632077309,7.240247209646011E-4,0.016446578747912922
163.0,0.001768391320834697,0.0014964906712109786,7.15763219853418E-4,0.01646874136304658
164.0,0.0015829230678677812,0.001439571666853944,7.20177179770151E-4,0.01647236106487848
165.0,0.0014885458187399825,0.0013886790876033914,7.22826971983506E-4,0.01646627588665042
166.0,0.001390674854272993,0.0013442648945232029,7.297443258406011E-4,0.016436629389669156
167.0,0.00130340654158083,0.0013060921015037492,7.432167599576953E-4,0.0163737455540785
168.0,0.0012279968834927382,0.0012739682260743109,7.619280867105462E-4,0.016295413496434864
169.0,0.0011656447403805535,0.0012473553914647722,7.841257373556256E-4,0.016194216775009394
170.0,0.001118837508468694,0.001225531673136531,8.086096555081374E-4,0.01607021988642469
171.0,0.001086557644779744,0.0012083927177725378,8.338827358381895E-4,0.015923533510469934
172.0,0.001128311171611635,0.0011947390882178722,8.599613207123795E-4,0.01575319924174591
173.0,0.0010658433315724875,0.0011827399769259645,8.848448574670029E-4,0.015559731687292576
174.0,0.0010857275297250463,0.0011754570042842663,9.093904714479541E-4,0.01534412055018861
175.0,0.001085046440302699,0.0011654400067841167,9.333766945704503E-4,0.015106665091356032
176.0,0.0011045707909266755,0.0011579564711883367,9.551009442568804E-4,0.014847661236382644
177.0,0.0011089844474032639,0.001149601497653479,9.742184402201168E-4,0.014567153914977198
178.0,0.0011248606401193107,0.0011433823607292126,9.90358973780748E-4,0.014265339178706439
179.0,0.0011427745277716938,0.001137863365072192,0.0010038325507665524,0.01394223890662754
180.0,0.0011623548354754369,0.001132604958289761,0.0010148506432629577,0.013598316916598354
181.0,0.001180333134409857,0.0011272207831980313,0.0010235675542635064,0.013234372646264545
182.0,0.0011946496040724488,0.0011216895823835983,0.0010301001910647744,0.01285114439251039
183.0,0.0012014631962758446,0.0011158014138789,0.0010344541526908027,0.012449744801285325
184.0,0.0012059955671408725,0.0011099654289584494,0.0010361559119382475,0.012031351316871
185.0,0.0012051646078418134,0.0011040135683413194,0.0010353134522501444,0.011597363701373336
186.0,0.0012006635085127645,0.0010979443308997171,0.0010321711463058868,0.011148543580373205
187.0,0.001191301413990308,0.0010918139786783,0.0010270080230627926,0.010685946864931852
188.0,0.001240696556070377,0.001085979766370592,0.0010213351604610034,0.010212704386626229
189.0,0.0012306796520806934,0.0010795914163076645,0.0010123022127159402,0.009731884691992135
190.0,0.0012212861863136345,0.0010737886898967981,0.0010021200316392928,0.009249286544462249
191.0,0.001207520749927292,0.0010677097224825523,9.90863095350289E-4,0.008762792252934278
192.0,0.0011892966846633274,0.0010624723928099279,9.78738848776366E-4,0.008273656566432374
193.0,0.0011345380292752864,0.0010581239574531903,9.660251230803298E-4,0.0077889972804136565
194.0,0.0010990800245652516,0.001053441024240596,9.520601881122151E-4,0.0073122345605816305
195.0,0.001070968224226577,0.001047892193336666,9.373262735712474E-4,0.006838705470454014
196.0,0.0010458151881589494,0.0010423767804411028,9.224808142036515E-4,0.00637297571289507
197.0,0.001019700644508547,0.0010368341138571274,9.074973294627753E-4,0.005919533497550709
198.0,9.969486934366945E-4,0.0010313403023257354,8.924349562755433E-4,0.005482388986652336
199.0,9.751970574459663E-4,0.0010257835622094244,8.775609373875483E-4,0.005065549065704008
200.0,9.571405648106818E-4,0.0010201600404912878,8.628964552366255E-4,0.004672113964303447
201.0,9.398705002948199E-4,0.0010143279375588764,8.485818144119659E-4,0.004307557041741238
202.0,9.245082096310638E-4,0.0010083561279866536,8.344891056415459E-4,0.003975464015058799
203.0,9.109112289919901E-4,0.0010019338182095153,8.207481001244998E-4,0.003680353347075696
204.0,8.974738504774425E-4,9.948349994893964E-4,8.074148203431342E-4,0.0034273332158222904
205.0,8.838197731666258E-4,9.876746174489694E-4,7.946380673570686E-4,0.0032187796145996318
206.0,8.705243476766671E-4,9.802906915466337E-4,7.824298198704055E-4,0.003059114100827469
207.0,8.592041918162758E-4,9.72739866131622E-4,7.710149540558338E-4,0.0029495734247347166
208.0,8.496270142573272E-4,9.651836064654875E-4,7.6015114162574E-4,0.002889167940669633
209.0,8.397816344993869E-4,9.572719764654356E-4,7.50026973349683E-4,0.0028740481514492274
210.0,8.32074069057021E-4,9.489908885250894E-4,7.406090670334593E-4,0.0028981289568445166
211.0,8.098500028390278E-4,9.3955673437029E-4,7.318106485860592E-4,0.0029542233938854258
212.0,7.941633238508537E-4,9.301904101766236E-4,7.236177988761545E-4,0.003034004167441492
213.0,7.820122073679696E-4,9.20730590566242E-4,7.160104548128341E-4,0.0031294839815017824
214.0,7.718848582622328E-4,9.115200069727998E-4,7.088818920823125E-4,0.003234052453567502
215.0,7.640511680266137E-4,9.024434598859694E-4,7.025536338011585E-4,0.003342208563546178
216.0,7.563238625483981E-4,8.932606211134753E-4,6.957429376050951E-4,0.0034495065488757124
217.0,7.485790745729365E-4,8.840227570463206E-4,6.890403865483192E-4,0.0035521686826922097
218.0,7.393398125747372E-4,8.760827718099582E-4,6.825610358790588E-4,0.0036477292978911386
219.0,7.377285555504523E-4,8.682298373122134E-4,6.762522283498549E-4,0.0037341669781746937
220.0,7.34185745700209E-4,8.586203589614833E-4,6.70354208155169E-4,0.003809976411929063
221.0,7.294381017623554E-4,8.494637268304035E-4,6.646852952259333E-4,0.003874006246239878
222.0,7.242602601341739E-4,8.402099400916702E-4,6.591020815094792E-4,0.003925357898966728
223.0,7.182642344860984E-4,8.310006238638198E-4,6.538331040353868E-4,0.003965173551399154
224.0,7.09645196349563E-4,8.21584358080147E-4,6.486809433356705E-4,0.0039902667199410375
225.0,7.022740994942319E-4,8.122960412579528E-4,6.435383649693212E-4,0.004003096392688641
226.0,6.949815228017051E-4,8.030572411056909E-4,6.382273597368953E-4,0.004004008968580084
227.0,6.866246293897987E-4,7.936623889677235E-4,6.330276861592387E-4,0.003994056010581161
228.0,6.782978940055071E-4,7.843032574839843E-4,6.276650332398639E-4,0.003973438921645761
229.0,6.695610241432295E-4,7.749842337653903E-4,6.221071904835466E-4,0.003943338050770582
230.0,6.622287364918395E-4,7.657640196948795E-4,6.162412266281145E-4,0.003904695399812492
231.0,6.357920246748541E-4,7.554979361994639E-4,6.100339529808719E-4,0.003858433686300673
232.0,6.24919309173333E-4,7.463738819431231E-4,6.029983843444537E-4,0.0038055135218743362
233.0,6.228821121433588E-4,7.37110435307618E-4,5.957728213617144E-4,0.003746975256947815
234.0,6.227813531785322E-4,7.27442275114842E-4,5.884204354057982E-4,0.003683908552867752
235.0,6.210421774858625E-4,7.176441260392583E-4,5.809332722068514E-4,0.003616683131569738
236.0,6.197503528248615E-4,7.082209632724336E-4,5.732113294738773E-4,0.0035465813123947668
237.0,6.191818421077743E-4,6.989414374597264E-4,5.652940548580662E-4,0.003475295031718949
238.0,6.171529564621172E-4,6.897060776535346E-4,5.572994528168873E-4,0.003403949302703744
239.0,6.141061392630091E-4,6.804717976562716E-4,5.491212167148339E-4,0.0033335241005774986
240.0,6.093708588289112E-4,6.713152495161539E-4,5.40851753300016E-4,0.003264737214815821
241.0,6.035318672870416E-4,6.624038698168693E-4,5.325250067549775E-4,0.003197769397185835
242.0,5.967914258714273E-4,6.534635537014397E-4,5.242768815602809E-4,0.00313342332351652
243.0,5.895317293928728E-4,6.445366480785959E-4,5.159800669952459E-4,0.003072064174277627
244.0,5.821686823836994E-4,6.356459660201312E-4,5.078064525126096E-4,0.0030141147031289557
245.0,5.742022706060606E-4,6.267968360180407E-4,4.99851015143179E-4,0.0029596777756989087
246.0,5.659803537509466E-4,6.17961221407693E-4,4.921249847224565E-4,0.002909085439611444
247.0,5.574869847292912E-4,6.092474906544048E-4,4.846642653362177E-4,0.002862264807038111
248.0,5.483659096818653E-4,6.006834547768079E-4,4.7748262889713694E-4,0.0028193367440713275
249.0,5.388735490631154E-4,5.922308862513007E-4,4.7058884502912466E-4,0.002780485160194637
250.0,5.299481550663476E-4,5.839095412293043E-4,4.6402791449940306E-4,0.002745923902737627
251.0,5.215110873860297E-4,5.757717841404866E-4,4.5780521686980666E-4,0.0027142230730085462
252.0,4.842828713535329E-4,5.677342061535085E-4,4.5169425382772597E-4,0.0026861199460419594
253.0,5.020369552720933E-4,5.60145234530093E-4,4.4650631590521583E-4,0.002661287117603412
254.0,4.6609907765692314E-4,5.520791257145829E-4,4.412883493993716E-4,0.002639466895126718
255.0,4.4600674696614853E-4,5.448282711993591E-4,4.3652837350716746E-4,0.0026203261385577127
256.0,4.3076939315083026E-4,5.377938697988901E-4,4.325549051887196E-4,0.0026036599226708233
257.0,4.1744327020145684E-4,5.313610485265107E-4,4.2846242436570756E-4,0.0025892674863401193
258.0,4.0734246133745624E-4,5.253366629912397E-4,4.246779817726711E-4,0.0025769287294053517
259.0,4.0219614174985503E-4,5.195709803131667E-4,4.211732159118316E-4,0.0025664726432658254
260.0,4.013855727303253E-4,5.140700525600972E-4,4.180503054411946E-4,0.0025575457479890423
261.0,4.0439100839676536E-4,5.087226345098754E-4,4.151603289021464E-4,0.0025501459456127172
262.0,4.102670152091929E-4,5.035720285440592E-4,4.12323553130545E-4,0.0025433468036167002
263.0,4.191505434153984E-4,4.982442150010044E-4,4.0961853017981655E-4,0.0025372906433293397
264.0,4.2956757481970155E-4,4.927763164898623E-4,4.068218198220297E-4,0.0025320521490048314
265.0,4.390447191700439E-4,4.8726357857649307E-4,4.0400382073025866E-4,0.002527420100966417
266.0,4.4418751694726323E-4,4.8191081457813335E-4,4.0112549997892215E-4,0.0025233001262719426
267.0,4.4248888430827363E-4,4.7665032408461587E-4,3.9820950443144427E-4,0.0025196325391046645
268.0,4.359916076076165E-4,4.715453543713471E-4,3.953096513386404E-4,0.0025162300397818197
269.0,4.2683899351117293E-4,4.6661243660261955E-4,3.924446477646508E-4,0.00251285823875949
270.0,4.1612028864130565E-4,4.618523967814132E-4,3.895778165753269E-4,0.0025096331834311555
271.0,4.0542322983956933E-4,4.572727683221587E-4,3.867548632966895E-4,0.002506300064237245
272.0,3.9523623804868665E-4,4.526482888129611E-4,3.839083321100811E-4,0.0025029150048048532
273.0,3.788519741823191E-4,4.4756953267900495E-4,3.8102447863338004E-4,0.0024994139771567754
274.0,3.6761068284259447E-4,4.429055363058216E-4,3.7807999425605533E-4,0.0024957927341507226
275.0,3.591647252163629E-4,4.38507385945151E-4,3.7506354143333114E-4,0.002492088025857833
276.0,3.522950673184069E-4,4.3434070918922776E-4,3.7196271495967365E-4,0.0024873134495016808
277.0,3.46719699922777E-4,4.3035611497843206E-4,3.687908810583065E-4,0.0024829063085586925
278.0,3.421784383476751E-4,4.265205738333252E-4,3.6554177044993165E-4,0.0024786594964617504
279.0,3.383006341727581E-4,4.228210810765273E-4,3.621669733515825E-4,0.002474092276686678
280.0,3.3545387743583356E-4,4.1918419804245653E-4,3.5872626668798357E-4,0.0024690878157579196
281.0,3.325891059012145E-4,4.155941916247616E-4,3.5524091228908216E-4,0.0024634317224896747
282.0,3.299506532980129E-4,4.120498308062489E-4,3.5169297157034004E-4,0.002457102665949861
283.0,3.261519028098208E-4,4.0873860225396915E-4,3.480708807497691E-4,0.0024500248315756676
284.0,3.227853377468188E-4,4.0559212617380256E-4,3.4438283089267564E-4,0.0024424424555230763
285.0,3.2156710002294287E-4,4.032728770321371E-4,3.406634166363225E-4,0.002433581299249924
286.0,3.215989729764007E-4,4.004392982001221E-4,3.368541295766141E-4,0.002424159287485338
287.0,3.212525701500833E-4,3.974467779490956E-4,3.3311159228330685E-4,0.0024139250223482447
288.0,3.2171513029400283E-4,3.9442626746288194E-4,3.293237203209784E-4,0.0024030271581632332
289.0,3.220767387534456E-4,3.9129421243933515E-4,3.254780155659604E-4,0.0023912956884030202
290.0,3.217941854322221E-4,3.880449582841359E-4,3.2158519190453224E-4,0.0023786569913495665
291.0,3.208899529533328E-4,3.847786230437083E-4,3.1766240295043655E-4,0.002364680327220102
292.0,3.1964513949682557E-4,3.81505441094961E-4,3.137393603785904E-4,0.0023496055770915766
293.0,3.182887311574195E-4,3.782452232495214E-4,3.0981441686963245E-4,0.002333687265015876
294.0,3.1690436339748437E-4,3.74978810555721E-4,3.0586054946606686E-4,0.0023169048464905806
295.0,3.154889339118248E-4,3.71723534568453E-4,3.0194922879110334E-4,0.002299094876349826
296.0,3.1395077145190677E-4,3.684656175793264E-4,2.980661462057542E-4,0.002280151261723222
297.0,3.1252786130595055E-4,3.6513221821000914E-4,2.9422214579296046E-4,0.0022599884723183855
298.0,3.122709865399987E-4,3.616533092787323E-4,2.9037374754488105E-4,0.002238547576957886
299.0,3.1080148610716215E-4,3.581709347854675E-4,2.8663875189778804E-4,0.002215802826045236
300.0,3.09728480473848E-4,3.547939527382159E-4,2.829185953553143E-4,0.0021917742155223145
301.0,3.0864059025871127E-4,3.5141663502511866E-4,2.792069583624535E-4,0.0021664022859358314
302.0,3.074279676975693E-4,3.480630641465693E-4,2.755006387256312E-4,0.0021396894947210477
303.0,3.063888324671892E-4,3.4461009758054225E-4,2.718102727801948E-4,0.0021116794327506547
304.0,3.0532677441189526E-4,3.412565493402109E-4,2.681612321568012E-4,0.002082393068712768
305.0,3.0375840890607545E-4,3.3790214569704715E-4,2.645655700109034E-4,0.002051919333422065
306.0,3.0191022180358186E-4,3.345253341412643E-4,2.61031048802702E-4,0.002020297588991882
307.0,3.0015926903026636E-4,3.3118288443151567E-4,2.5756001605513324E-4,0.001987587379465631
308.0,2.982219917417392E-4,3.278676670418242E-4,2.541624819994669E-4,0.0019539580222844863
309.0,3.1280761296132164E-4,3.245582194750426E-4,2.510656687600961E-4,0.0019192809388171375
310.0,2.825232912247787E-4,3.2003485267156245E-4,2.475257082388636E-4,0.0018839570452232166
311.0,2.731474858112975E-4,3.162869326407181E-4,2.443460091325926E-4,0.0018479993390305108
312.0,2.6898799429709913E-4,3.125445262542016E-4,2.4137977548525894E-4,0.001811509909319828
313.0,2.6623342983061364E-4,3.0893081848850756E-4,2.3842375654512275E-4,0.001774701107072515
314.0,2.8083837493601545E-4,3.053308387137412E-4,2.3573562841178015E-4,0.0017375239481967233
315.0,2.6879830379226456E-4,3.019223360203951E-4,2.3260720615006573E-4,0.0017002852105490677
316.0,2.837115528005014E-4,2.9838147969383285E-4,2.2998843131968684E-4,0.0016629363145096107
317.0,2.701904496136748E-4,2.949830395131066E-4,2.2693727990496818E-4,0.0016258084880335707
318.0,2.8547618132019405E-4,2.915285607774246E-4,2.2447121962425066E-4,0.0015890004393681824
319.0,2.8562290876657346E-4,2.8814396312417637E-4,2.2164277863945223E-4,0.0015524131546358483
