"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
25.0,0.03484222078745084,0.04376866236548846,0.032920288454704634,0.002561507895292668
26.0,0.03497807887203684,0.04291811316699196,0.03181023323457555,0.002534237990555796
27.0,0.03554230159746452,0.04206865288635628,0.030726207847559764,0.002518552371731852
28.0,0.03216512553353934,0.04091404744520173,0.02960952950689229,0.0025006246872848934
29.0,0.029707888420743987,0.039706299352778106,0.028284153226939904,0.002469131102048758
30.0,0.02748582380552285,0.038628674497068666,0.027013687535013268,0.0024502251853094656
31.0,0.026517097970797866,0.03777307400540329,0.02584320933608859,0.00244682656684612
32.0,0.027007055376205565,0.03701876853683336,0.02473064626490279,0.0024488703971718285
33.0,0.02748211377550538,0.03619254846384467,0.0236708072662465,0.002453315627391938
34.0,0.027465293410995507,0.03547012027977197,0.02266117636582356,0.0024548858685970515
35.0,0.02607356206952343,0.0344754926469063,0.021652123658844245,0.0024517431005845595
36.0,0.026079323997047404,0.03374592704559949,0.0206220287264162,0.0024482960621382307
37.0,0.027386162945775873,0.0331907528561832,0.019618319778770595,0.00244572602771322
38.0,0.028442363902866717,0.032618959938236075,0.01868224979441918,0.002443289677018884
39.0,0.028863574746400278,0.032141935042871675,0.01777171743978513,0.002433124469159773
40.0,0.030452425639304153,0.031632107055963005,0.016892522962758387,0.002424781225528396
41.0,0.03211851949363406,0.03099235160650201,0.016023604606912843,0.0024091414341703464
42.0,0.03344254545625913,0.030437297097574086,0.015113190916405414,0.0023924772777655424
43.0,0.033188401678083256,0.02977250574875262,0.014265252225519456,0.002395151919906597
44.0,0.03248541396926375,0.029328209622550068,0.01346707920203855,0.0024023267740426063
45.0,0.030282962657926134,0.028913463155348953,0.012864169413745139,0.002410088134107561
46.0,0.028560230699314827,0.028715291963459455,0.012417659894928984,0.0024309183755633883
47.0,0.02773634192786943,0.028640658295982262,0.012133935303657101,0.002446355588685105
48.0,0.027120433471912564,0.028537415677569743,0.012007872268477937,0.0024498710224841406
49.0,0.027244613081074103,0.028621129879934613,0.012056834080329435,0.0024663981695216487
50.0,0.026373158915405297,0.02872311707625732,0.012278513400984218,0.00247726064678208
51.0,0.026015530463888905,0.028889360504730514,0.012683699297148342,0.002484416761184775
52.0,0.025592708192592305,0.028986068468373698,0.013071284062699697,0.0024987502110979808
53.0,0.025992959074942958,0.02906700242921528,0.01361289529802496,0.0025233675134082706
54.0,0.02727346525022502,0.029227750937380628,0.014181349197824027,0.0025477705821874944
55.0,0.028994751399685673,0.02896435194269836,0.01478853360952319,0.002571138456143633
56.0,0.026754011390215257,0.028172494374325778,0.015341872493315707,0.002598757921453834
57.0,0.025882270558334045,0.027615429385312473,0.01570882033488303,0.002630306694923203
58.0,0.024531969570903502,0.0270610489720254,0.01611069681415684,0.0026733251823492944
59.0,0.025065743305818854,0.0262938358292464,0.016410699463878787,0.002736372658915227
60.0,0.02526914030338586,0.025384028045661266,0.016649978730616723,0.0028132145322800578
61.0,0.02537445034853018,0.02408354997385774,0.016788465484996885,0.0028981476368291495
62.0,0.025129482456876493,0.02256098633862891,0.01677669094773522,0.0029923747088752275
63.0,0.025129478450785205,0.021298502451077502,0.01648672574904814,0.0030943373477858027
64.0,0.024774125643521373,0.01998830392154589,0.01605934132635514,0.0032017525487375597
65.0,0.02363753391329001,0.018802892416534947,0.01546377247403825,0.0033059600630545543
66.0,0.02019503761968442,0.017708349539718143,0.01465663861317062,0.0034115260008258028
67.0,0.01921874020540171,0.016751417206180435,0.013629571955600005,0.0035081599118995293
68.0,0.01709512807264642,0.015683552316848166,0.012519158966210775,0.003601845461879662
69.0,0.016172021563905275,0.01476012497517285,0.01131689661784507,0.0036961273876741658
70.0,0.015263100709172668,0.013918688393355298,0.010083904809632026,0.0037808270082519864
71.0,0.013652600042825059,0.01335166605912519,0.008982964607172387,0.003862614003312366
72.0,0.012596222571138498,0.01285978573697882,0.00777134240155082,0.003950175044105528
73.0,0.011680021712014188,0.012703318563715938,0.006951817139059514,0.004040232418699233
74.0,0.01045658882351307,0.012660063203020558,0.006371318444931572,0.004137121474126219
75.0,0.010163708437737102,0.01275509597988285,0.0061354239093719745,0.0042420054489996275
76.0,0.010255449564422585,0.012867563418841956,0.006152713510341891,0.0043605372683516745
77.0,0.011241770813633258,0.012996411764508104,0.006449189739637791,0.004487232462043769
78.0,0.011419705030897623,0.013105562110699659,0.006722348642673491,0.004621152402456567
79.0,0.01184744726571271,0.013166205397601476,0.007017456291107693,0.004762846951973962
80.0,0.012756995210015205,0.01289292026835254,0.007184766335708767,0.004908608759946792
81.0,0.01256225545913731,0.012596890318860998,0.00734495200081481,0.005058792282113044
82.0,0.012869546886759288,0.012292505451838534,0.007383295111949466,0.005215186943591218
83.0,0.012683556820506646,0.011911751921656001,0.007328074558856923,0.00537698307572648
84.0,0.012523377580573335,0.011547067111239593,0.007190322091954718,0.005543517415543355
85.0,0.012157894867986003,0.011131420767030758,0.006986296505545266,0.00571435046754734
86.0,0.011347960373149795,0.010714380294287023,0.006727970068009589,0.005889800845897142
87.0,0.01072590625131767,0.0103405022733981,0.006435051253544286,0.006066288197490657
88.0,0.010237487750375853,0.010007838485858183,0.006124606827401829,0.006248783578889548
89.0,0.009848533109912851,0.009724415250121592,0.005809482795528813,0.006435611293940686
90.0,0.009529436376606963,0.009466522436457639,0.0055093880049193154,0.0066261903405878675
91.0,0.009306917465850507,0.00925186797298505,0.005237374093399749,0.006824216653092779
92.0,0.009132185080193481,0.009072171735767897,0.004993415454369833,0.0070287801326174345
93.0,0.009068638169654019,0.00893085888227921,0.004775228095560372,0.007237365879843672
94.0,0.009032442932600564,0.008806713840327404,0.00458045825771259,0.007453409130936566
95.0,0.009217682076428653,0.008664250953208686,0.004403012025761563,0.007672753943015448
96.0,0.009396988865698206,0.008517766846683905,0.004235235023982035,0.007901524160136343
97.0,0.00939416400628105,0.008361838017943664,0.004070253417415386,0.008139842993538869
98.0,0.009050141688213165,0.008201405220832998,0.003908000981715786,0.008379342651123165
99.0,0.008841369521566857,0.008071989727954873,0.0037599241081168722,0.008622269773216298
100.0,0.008934430182738935,0.007992988085185865,0.0036210879173168274,0.008872094825716631
101.0,0.009256179388896689,0.007877255219744271,0.0034898176099933125,0.009128116191156324
102.0,0.00945528206371231,0.007722333376813908,0.0033571102953191146,0.009392508174811185
103.0,0.009408811966279558,0.007507142417471343,0.0032375157728192854,0.009659024533916349
104.0,0.009266809295871196,0.007363673886726137,0.003132818448194414,0.009932393877754032
105.0,0.009170086852440742,0.007238339042429757,0.003039307403263321,0.010212716757147387
106.0,0.008822067994591292,0.007116130583553606,0.002957647317174065,0.010500928406961204
107.0,0.008515166123510672,0.006993645646159306,0.0028799889238909538,0.01079819339450129
108.0,0.0082016319772868,0.00687410562693373,0.0027943807574148925,0.011109038151935228
109.0,0.007905611874756186,0.006763926080387877,0.002722804930301016,0.01143533634861268
110.0,0.0076044627619096025,0.006666007164174642,0.002665607366434228,0.011765815576476343
111.0,0.0073400708413428155,0.006581574981218055,0.0026127169968454744,0.012102678690166697
112.0,0.007097464228350422,0.00650533043524307,0.002564816360205809,0.012445535081779122
113.0,0.006737477621238689,0.006420782139834064,0.0025164158515172948,0.012798172188191459
114.0,0.006382541929867587,0.006341905937651623,0.0024791161827915583,0.01316033408521973
115.0,0.006092717541509121,0.006271233849543694,0.002444098314838051,0.013530638873769407
116.0,0.0058135846483556,0.006207086605305189,0.002409064453935358,0.01390916054839268
117.0,0.005570638758907457,0.00616499158175342,0.0023749078383954185,0.014298907501276931
118.0,0.005455701941297847,0.006120088409620623,0.002341340422583942,0.014702136801609934
119.0,0.005353850172085548,0.0060708061105683876,0.0022810025488428304,0.01511315558167151
120.0,0.0054559115908070655,0.0060192296514025535,0.0022124627083545964,0.015536048503310045
121.0,0.005473485794534483,0.005947367320428327,0.00215116700810151,0.01596828896445163
122.0,0.00553149726482879,0.0058847505570659665,0.0020953963386930014,0.01641173119481544
123.0,0.005554192612167425,0.005833345995575371,0.00204094420241756,0.016874059063989325
124.0,0.005569650630541523,0.005785151427988134,0.0019911407147339515,0.017347830600903922
125.0,0.005549779291485637,0.005737461764112041,0.0019378932029865512,0.017834978009376473
126.0,0.0053868785901774055,0.005660338634312364,0.001884989960905776,0.018336390862347045
127.0,0.005314640311445438,0.005598272066395866,0.0018314939904527168,0.01885575817313422
128.0,0.0053329452752276345,0.005551256318103118,0.0017814273445484689,0.019390368560032654
129.0,0.005445746150310197,0.005504648354932856,0.0017391997566258259,0.01993847186469669
130.0,0.005428625075796688,0.005441563409038532,0.0017073930612252384,0.02050278503882793
131.0,0.005355571020777542,0.005361308828807509,0.0016779828091171825,0.021084832501407635
132.0,0.005320115632321334,0.005271646348789648,0.0016512016314881174,0.02168337528906968
133.0,0.005293868243736829,0.005180628751332166,0.0016286679604412056,0.0223058537147333
134.0,0.005216335903445677,0.00509264981031534,0.001613270846373211,0.022936450184781756
135.0,0.0051809194156922115,0.005005801426724114,0.001608069530534852,0.02358430535879306
136.0,0.004793833922518749,0.004912344074085673,0.001583653471713773,0.024244439271277216
137.0,0.004492146156345594,0.0048311812611059645,0.0015547798120016528,0.024927306087935492
138.0,0.004390992172569724,0.004727413083995187,0.0015349691489182783,0.025627158845355567
139.0,0.004327145414061633,0.004604384713236989,0.0015278576662789514,0.026341854927604724
140.0,0.004269245097841303,0.004482174484781393,0.0015215200399441918,0.027065948980361937
141.0,0.004192872023986633,0.004360698641705317,0.001515858936445396,0.027795379381880363
142.0,0.004113153742881521,0.00423739977094971,0.00150876213520023,0.028524620477933013
143.0,0.0040325035546341075,0.004109561302396515,0.0015001214598193023,0.029261417200677375
144.0,0.0039369133450036205,0.003978646783688604,0.0014904661196367987,0.03000380321692963
145.0,0.003811519974915093,0.003841200062101432,0.0014771064127121639,0.03075280748176245
146.0,0.003694114292679847,0.0037059129835145415,0.0014582103157231513,0.031517785292770495
147.0,0.003584687180174457,0.0035651207114316933,0.001433993333733379,0.03230522821919731
148.0,0.003467051882202815,0.003416460598203348,0.0014065598742052056,0.033092922530244394
149.0,0.003334382056078534,0.003261781346698683,0.0013755150986865389,0.03386411568086259
150.0,0.003198804264304094,0.003106262430143911,0.001341305337835108,0.03463383561167312
151.0,0.0030551034125918084,0.002953166830757614,0.001301574203608168,0.03537532349568619
152.0,0.002859243736674865,0.002801962458387693,0.0012593955294104766,0.036121028160692584
153.0,0.0026888700707406498,0.0026639308115673456,0.001206366478387121,0.03681165999172394
154.0,0.002535244444740615,0.002524326183707851,0.001154777644248632,0.03750328409261473
155.0,0.00237565393084059,0.0023865052997438514,0.001103595190958201,0.0381532636613826
156.0,0.002222269896750797,0.0022531850441734435,0.0010532247641059217,0.03876731853753194
157.0,0.0020784902278382505,0.0021275288405760654,0.0010057084787819673,0.039348034919416464
158.0,0.0019356837713186124,0.0020134683143686423,9.634657892475732E-4,0.03988325958616004
159.0,0.0017976078253570515,0.0019121051707707937,9.276615549673386E-4,0.040363845560491565
160.0,0.0016609738904325981,0.0018260481357799136,9.000466899875922E-4,0.0408083777846981
161.0,0.0015248409250441682,0.001757240205011191,8.829267858792581E-4,0.041210564874034454
162.0,0.0013935564916468634,0.001706268345607072,8.78682833635904E-4,0.04156633075061953
163.0,0.001265929786404151,0.001672341181137533,8.889366034809748E-4,0.04187640293759743
164.0,0.001125543642225084,0.0016530855249693751,9.152795580670871E-4,0.04213969126473806
165.0,0.0010514424555336992,0.001645565270384641,9.460416750763812E-4,0.04235203393232424
166.0,0.001021973877632598,0.0016498636731119554,9.86404353104533E-4,0.04250569613664468
167.0,0.0010609802066731662,0.0016633777865137861,0.0010342161998324944,0.042608004288340454
168.0,0.0011763047310679637,0.0016832638920506716,0.0010847055850077374,0.0426601685547657
169.0,0.001336919563771491,0.0017068330367735727,0.0011375092694213462,0.04266156279451576
170.0,0.0014965666921050846,0.0017291173572222256,0.0011897213566870787,0.042611263215873565
171.0,0.0016242731740012523,0.0017463451092347433,0.0012400320167621638,0.042497785040766026
172.0,0.0017129646476401153,0.0017607095295440823,0.0012868277735001983,0.04233316496206217
173.0,0.0017694142154531611,0.0017719460957131184,0.001329817855574037,0.04211525222182895
174.0,0.001794282108295278,0.0017818625762388472,0.0013678944701050566,0.04184373589003424
175.0,0.0017893725561036965,0.0017813657511906794,0.0014002189308873667,0.04151833141147426
176.0,0.0017626671624759477,0.0017660989274404825,0.0014265103323968097,0.04113669101034241
177.0,0.001725403508591051,0.0017557955829263442,0.0014485754901256464,0.04070824033442583
178.0,0.001679400910513097,0.001747712248673169,0.0014659878567265883,0.04021157405182087
179.0,0.001629225079971996,0.0017391472479280246,0.0014780513655618048,0.03966091682691592
180.0,0.001577060131343499,0.0017301438725720484,0.0014841826363116428,0.03905884407945979
181.0,0.0015231595256594741,0.0017194321760989572,0.0014846193307888576,0.038398831086166034
182.0,0.001465404691081532,0.0017071084868663263,0.0014794991567619428,0.0376865586593509
183.0,0.001412433765428155,0.0016935128744723711,0.001469278993839927,0.03692511555589525
184.0,0.0013591960983770563,0.0016781335479923382,0.00145471448031879,0.036111714538758
185.0,0.0013032864550602738,0.0016613845025920638,0.001436253125377444,0.03524397207119829
186.0,0.001247715389124124,0.0016448688777321403,0.0014139376445746253,0.03432469964815484
187.0,0.0011915563162303668,0.0016276873142682454,0.0013885761144603833,0.03335674854917887
188.0,0.001137685107217414,0.001609978439783295,0.0013611010369364814,0.032342476761027666
189.0,0.0010876768319812162,0.0015920773171757207,0.0013321085384236174,0.03128586179589029
190.0,0.0010411132519085222,0.0015738737788404276,0.0013017306934455897,0.030195315287948932
191.0,9.989569039851455E-4,0.0015565928410837258,0.0012709992488012076,0.0290664926083304
192.0,9.62074882255394E-4,0.0015403799858398769,0.0012398306998490465,0.027907138802301484
193.0,9.279479565361496E-4,0.0015249164439011108,0.0012086482176103907,0.026726003770216996
194.0,8.999052540308767E-4,0.001510391489501322,0.001177788010045404,0.025526556730987138
195.0,8.793735290325986E-4,0.001496549958175351,0.001148051312724954,0.02431429079968081
196.0,9.099946634576296E-4,0.001482955228802754,0.0011195058799574162,0.02309172589129091
197.0,8.619378182284443E-4,0.0014700074658212745,0.0010901743587513881,0.021867014420287052
198.0,8.975229493861432E-4,0.001456732234148036,0.001064367297323463,0.020638996947554354
199.0,8.970124190997485E-4,0.0014438578527128153,0.0010387363974801518,0.0194217052208702
200.0,8.973472914499765E-4,0.0014307071282585087,0.0010148046649201574,0.01822495954972677
201.0,8.983686768887811E-4,0.0014174133357507579,9.92661615560746E-4,0.01705004734924126
202.0,9.003527379421301E-4,0.001404375392160266,9.720288053665806E-4,0.015903320222658095
203.0,9.002134514400292E-4,0.0013918597111111687,9.52751834118421E-4,0.014791129761692102
204.0,8.980179668751535E-4,0.0013790356365517072,9.351424765533576E-4,0.01375072448783875
205.0,8.962396386797406E-4,0.0013659775573204996,9.188527047006157E-4,0.01276848762657673
206.0,8.957317218981594E-4,0.0013531217709549252,9.040860269394018E-4,0.011855044862865196
207.0,9.109177561748874E-4,0.0013411965969158857,8.90668895539147E-4,0.011029607726435254
208.0,9.08666416121751E-4,0.0013293357810486245,8.782739488848472E-4,0.01029635707613264
209.0,9.09395236663898E-4,0.00131782533565427,8.667946215216982E-4,0.00967338469852954
210.0,9.110587985188628E-4,0.001306027556972893,8.566969243916199E-4,0.009186409691872949
211.0,9.103285655099256E-4,0.0012940440750524628,8.478992965132116E-4,0.008832153836817869
212.0,9.066637296532215E-4,0.0012821331709922577,8.402733989073203E-4,0.008613141688451655
213.0,8.992635786608541E-4,0.0012704535925531695,8.338632794621727E-4,0.00852346091251868
214.0,8.924399067677205E-4,0.0012588781786279145,8.285913868353508E-4,0.008557155541507279
215.0,8.835858990595715E-4,0.001247890999410305,8.241319523121894E-4,0.008693099241581901
216.0,8.740092869661684E-4,0.0012371873848337801,8.206043502738402E-4,0.00890751016675297
217.0,8.619904666744188E-4,0.0012266186608850052,8.178719600112867E-4,0.009184313999373774
218.0,8.510108209088143E-4,0.001216297018059979,8.157029185171596E-4,0.00950784111467294
219.0,8.384941274293349E-4,0.001206200477748806,8.139801794340411E-4,0.009861353248701889
220.0,8.261141035429382E-4,0.0011963007131736477,8.126530804208587E-4,0.010228671442341429
221.0,8.126519370199516E-4,0.0011867974724461524,8.113810338937785E-4,0.010600610172522658
222.0,7.993503659233742E-4,0.001177027904595095,8.105473378759022E-4,0.010969966772549323
223.0,7.85239277668481E-4,0.0011674316800764644,8.097190106089013E-4,0.01132898521431766
224.0,7.708178854717501E-4,0.0011579353089513787,8.088570722223869E-4,0.011671786774374143
225.0,7.578163640022659E-4,0.0011481798517285083,8.076979125574745E-4,0.011993375938765455
226.0,7.44964656266307E-4,0.001138705627059435,8.060294709088043E-4,0.012290495600322367
227.0,7.309132962619888E-4,0.0011290727806393332,8.039710977852515E-4,0.01256829587014222
228.0,7.208308624075132E-4,0.001119406569943069,8.01308371931017E-4,0.012812575800583006
229.0,7.116106785356341E-4,0.0011093415043096889,7.983227399555435E-4,0.013023084862089878
230.0,7.028373757577316E-4,0.0010990484531542674,7.946522489644619E-4,0.01320052627086964
231.0,6.577527792822646E-4,0.0010889583593990068,7.900749639123441E-4,0.01334830861654414
232.0,6.764713341590949E-4,0.001077976439955817,7.850016795055831E-4,0.01346777767950686
233.0,6.349919910748372E-4,0.0010677210086176498,7.789044237116985E-4,0.013548716728109051
234.0,6.536885124894976E-4,0.0010562832184352305,7.723837886103532E-4,0.013596316985727122
235.0,6.159151831460978E-4,0.0010456427186790649,7.649114232703974E-4,0.013617139824475884
236.0,6.051186675608578E-4,0.001034042535004093,7.568777185347536E-4,0.013610742073792292
237.0,5.944170779381325E-4,0.0010223254781167952,7.484498183337558E-4,0.01357872456459281
238.0,5.851291840940873E-4,0.0010111373857478077,7.394747581460115E-4,0.013523587372287737
239.0,5.766006727214066E-4,9.993035818161027E-4,7.301118168019267E-4,0.013448408550287363
240.0,5.67262602858936E-4,9.870876867960358E-4,7.205265337110431E-4,0.013355828978971043
241.0,5.571447181522527E-4,9.746668354767979E-4,7.108408867250062E-4,0.0132498384507317
242.0,5.45999000659942E-4,9.625200044506355E-4,7.011145084698801E-4,0.013127544988023116
243.0,5.350341864622564E-4,9.502726579591078E-4,6.91106375915758E-4,0.012992962626930763
244.0,5.285372475069475E-4,9.381442582038253E-4,6.816594317240114E-4,0.012844429969915794
245.0,5.227159361950432E-4,9.261005777895226E-4,6.724429444626263E-4,0.012691145967996585
246.0,5.162248990280406E-4,9.142752921443613E-4,6.6347541760158E-4,0.01253617201321422
247.0,5.360113634665919E-4,9.026120904759994E-4,6.552018721370918E-4,0.01238016671871218
248.0,5.041639828595592E-4,8.915004485400526E-4,6.465146747506552E-4,0.012223491768502267
249.0,5.215397968265497E-4,8.802055424356749E-4,6.386731833085546E-4,0.012068611019493844
250.0,4.889458061972853E-4,8.696432608970353E-4,6.309189163234401E-4,0.011917889523465222
251.0,4.8057891656661384E-4,8.590522792332167E-4,6.237632358215016E-4,0.011770861048493501
252.0,4.7251925871576606E-4,8.488069547199326E-4,6.172692414271202E-4,0.0116306184480411
253.0,4.6518517987708633E-4,8.388582008495166E-4,6.112060026951921E-4,0.011497341645898924
254.0,4.5818246662732707E-4,8.292512424787392E-4,6.05545437051418E-4,0.011371884917799172
255.0,4.5240564950044146E-4,8.199593054597199E-4,6.002918309023548E-4,0.011254583578093193
256.0,4.4539178470965094E-4,8.111352726462096E-4,5.954143620410634E-4,0.011145314708945909
257.0,4.385693632522363E-4,8.026280839803147E-4,5.910288346301552E-4,0.011043834120087878
258.0,4.3201795788801227E-4,7.944401591851561E-4,5.869790916037057E-4,0.010949044391500237
259.0,4.2600237719758114E-4,7.865769051645786E-4,5.832487718446498E-4,0.010861817648682348
260.0,4.1991632283012076E-4,7.790916726896955E-4,5.797799214600919E-4,0.01078090758855591
261.0,4.1443429965780284E-4,7.718632270099048E-4,5.766226115129595E-4,0.010706255612163552
262.0,4.0948504039129227E-4,7.650059550463483E-4,5.734676595721363E-4,0.010637247819691607
263.0,4.02987121400662E-4,7.584346904628267E-4,5.704414220421219E-4,0.01057329963513345
264.0,3.98447703432178E-4,7.521474908997095E-4,5.674904310489763E-4,0.010512858746689162
265.0,3.948744935894939E-4,7.459854660641355E-4,5.653888056897799E-4,0.010455981585340345
266.0,3.9117079534568263E-4,7.402825618176319E-4,5.621772968860085E-4,0.010402117055208071
267.0,3.8742223938506543E-4,7.347999949704575E-4,5.590086060461056E-4,0.010351215962433125
268.0,3.839665372932436E-4,7.294785047656778E-4,5.557920583508403E-4,0.010302814944211341
269.0,3.8069075851179476E-4,7.243079029840289E-4,5.525030301138575E-4,0.010256149826073773
270.0,3.7740921235847726E-4,7.192886567388918E-4,5.491123879042421E-4,0.010211070941466298
271.0,3.755845422239254E-4,7.145979679140639E-4,5.454487686451069E-4,0.010167304065900402
272.0,3.7348185246855744E-4,7.09761391373443E-4,5.417400050888876E-4,0.010130524111836226
273.0,3.7151908183679434E-4,7.050356086417245E-4,5.379176340163946E-4,0.010083996956793235
274.0,3.6923704309474475E-4,7.004347213595778E-4,5.339007484942546E-4,0.010029389774504452
275.0,3.6847879422410607E-4,6.958929481825412E-4,5.296722978989579E-4,0.00998102416048507
276.0,3.6784676427223514E-4,6.914590919267132E-4,5.252324162966766E-4,0.009930663387818056
277.0,3.673357939714912E-4,6.870239685820292E-4,5.205958029044521E-4,0.009879186854965563
278.0,3.6684629985007786E-4,6.825561628741256E-4,5.159424645376627E-4,0.009826181388350582
279.0,3.6654110320604133E-4,6.781545712504545E-4,5.109240423337016E-4,0.009770761716964118
280.0,3.6490007206364344E-4,6.737178954339237E-4,5.057500878831236E-4,0.009711987017953156
281.0,3.6402071129979885E-4,6.693175205699705E-4,5.003637309159319E-4,0.009650733159462742
282.0,3.637399625739475E-4,6.648960893769425E-4,4.947315059058702E-4,0.00958667677639855
283.0,3.6331921512401243E-4,6.604125081589173E-4,4.889786100408948E-4,0.009519722639389402
284.0,3.6230789538357276E-4,6.555329001890522E-4,4.831064806206254E-4,0.009450091234343616
285.0,3.616864272294459E-4,6.506472179130128E-4,4.770946822606015E-4,0.009378191926064183
286.0,3.576058103295038E-4,6.461920326678611E-4,4.7094341056712216E-4,0.009302702841308845
287.0,3.5607267204457795E-4,6.415311750773576E-4,4.6463691949803234E-4,0.009223832348585509
288.0,3.5566597652861596E-4,6.366572725083284E-4,4.582869844526996E-4,0.009142038538396045
289.0,3.558765253249664E-4,6.316545828534825E-4,4.519339926270961E-4,0.009057308534838592
290.0,3.564330671702325E-4,6.266005912757652E-4,4.4560317282548047E-4,0.008969518535533032
291.0,3.570970766006487E-4,6.215500056020306E-4,4.392249501345649E-4,0.008882574556386646
292.0,3.5754463889648623E-4,6.163904311072055E-4,4.3286274011423526E-4,0.00878571020240889
293.0,3.576799689438637E-4,6.111395383865022E-4,4.264922277595442E-4,0.00868808811209008
294.0,3.5749616950198553E-4,6.058622885818395E-4,4.201563797460458E-4,0.008586091089394943
295.0,3.569470763488127E-4,6.005342604946362E-4,4.139435947889135E-4,0.008481342297276923
296.0,3.5624809790004444E-4,5.951930505768879E-4,4.078551394797304E-4,0.008374021975134559
297.0,3.5598062589816337E-4,5.897854537450366E-4,4.0193241219124845E-4,0.008264036237256156
298.0,3.5485877006153136E-4,5.843128022746264E-4,3.9614109824540967E-4,0.008151619099657306
299.0,3.540535855186046E-4,5.788194152929399E-4,3.9049103125375314E-4,0.008036731671443883
300.0,3.5249293094788046E-4,5.733142495996582E-4,3.8501254803608614E-4,0.007919440356985715
301.0,3.512584980049922E-4,5.677900670464926E-4,3.7970210154711245E-4,0.007799834406049446
302.0,3.4891903000842586E-4,5.623904390340708E-4,3.745006007758448E-4,0.007678265057110081
303.0,3.4631657922375804E-4,5.569226169734943E-4,3.6963776013950085E-4,0.007554493644317944
304.0,3.439478719840013E-4,5.514909644211884E-4,3.648948172592009E-4,0.007428880756411398
305.0,3.42171799839447E-4,5.460394011679776E-4,3.6031196500301374E-4,0.0073014211350241115
306.0,3.4066563565301246E-4,5.405588044576331E-4,3.5593714170168144E-4,0.0071727074309737935
307.0,3.3882911038293816E-4,5.350686574322818E-4,3.516439736543986E-4,0.007042754239411595
308.0,3.368002609315373E-4,5.295683511905974E-4,3.474765120573386E-4,0.0069118626514962315
309.0,3.3456056179107825E-4,5.240859786949598E-4,3.4343283868882365E-4,0.006780074201679261
310.0,3.3216509493795365E-4,5.187368306925006E-4,3.3951695518689024E-4,0.006647226977459618
311.0,3.295566709982332E-4,5.133588103364519E-4,3.3565517848511137E-4,0.0065134679701720315
312.0,3.2673908221708616E-4,5.080348708872878E-4,3.3193348392630866E-4,0.00637899778986387
313.0,3.241494661914133E-4,5.027556148122664E-4,3.2837545957401513E-4,0.0062441363377163115
314.0,3.217870849510748E-4,4.974991272673244E-4,3.249837906739641E-4,0.006108826757910868
315.0,3.192852306659765E-4,4.922596646033227E-4,3.216997276061462E-4,0.005973580841065803
316.0,3.165894016858027E-4,4.870784035719747E-4,3.1848625428407235E-4,0.005838765588350875
317.0,3.138060170116983E-4,4.8197991648465347E-4,3.153062116023188E-4,0.005705040558708861
318.0,3.1083622671698974E-4,4.7694968568708833E-4,3.1216455891689326E-4,0.005572337318214975
319.0,3.07480542239894E-4,4.7188312921096515E-4,3.0894528493560634E-4,0.005440964183862761
320.0,3.0388351090795485E-4,4.668342297689257E-4,3.058176496915749E-4,0.005311681401301658
321.0,2.999078747854546E-4,4.618818417594653E-4,3.027035737083023E-4,0.0051843724334427535
322.0,2.9436070274016187E-4,4.567756795735994E-4,2.99537079259109E-4,0.005059320384609256
323.0,2.9012958195795483E-4,4.5175952063093835E-4,2.9638746955857074E-4,0.004936667430600877
