"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
28.0,0.008974147434495388,0.02725230896840518,0.008488175080536352,0.0019182568299524676
29.0,0.008407787908595588,0.0263760302692602,0.008307953909511227,0.0018591485232544464
30.0,0.008225035928479544,0.02540306866765771,0.008118344746502953,0.0017915947659463067
31.0,0.007691839459920451,0.024434360613726388,0.00793414189403422,0.0017233205494757184
32.0,0.007645545670901428,0.023793254088546465,0.007660306879492184,0.0016887361606290666
33.0,0.006810218148543804,0.023021851334197523,0.007416261680281482,0.0016804546384597359
34.0,0.006336156967925821,0.02222187845584848,0.00714789251750524,0.0016854327059415283
35.0,0.005991845362617778,0.02160057752914502,0.006888430223186867,0.001701289180361293
36.0,0.006079027514944464,0.021049188359744737,0.006611998883798416,0.0017136882445238939
37.0,0.005887859236882454,0.020548333096163093,0.0063414050341867026,0.0017226728220575847
38.0,0.005532372026553309,0.020101716301259367,0.006063820225700826,0.001733230141923228
39.0,0.005220936884546687,0.019711739543795147,0.005761374885387715,0.001757133462534196
40.0,0.005066818577805981,0.019220800788808445,0.005503703208035863,0.001776442534048882
41.0,0.005071138947257514,0.01877685455151828,0.005258193747569863,0.0017884230076596673
42.0,0.004828178103898511,0.018407750093643805,0.004970317517665668,0.001801607925225525
43.0,0.004714493709331938,0.01819079364329265,0.004726382889877883,0.0018144333632213942
44.0,0.004727638912094747,0.017756488128942885,0.004487677803575297,0.0018280440470740166
45.0,0.004948842752002972,0.01733028289452786,0.00425244791289246,0.001842267797560884
46.0,0.004977530871990397,0.01691502185973894,0.004060306590040201,0.0018544882393681506
47.0,0.004905718071390288,0.016564903147311596,0.003915120864070797,0.0018605002679965993
48.0,0.004841041895690797,0.016335068107033023,0.0038311172688601756,0.0018608473552455802
49.0,0.0048027801264207545,0.016184417915442915,0.0037868120957146563,0.0018655119716712153
50.0,0.004822047429904288,0.016035072736679742,0.0037796459978800168,0.0018684839114625786
51.0,0.004785702097210978,0.01593537516368393,0.0038074753441189216,0.0018700364513482986
52.0,0.0048380480980180825,0.015644569345053178,0.0038872949682514286,0.0018708891260837874
53.0,0.005014578665396747,0.015291673568192277,0.004027366393896012,0.0018776718929582829
54.0,0.005207274605623617,0.014969082301405666,0.0042152137275999505,0.0018936889810503663
55.0,0.005421078356898943,0.01477627133805663,0.004424496151156279,0.0019066074765488083
56.0,0.005406971566173737,0.014480715472207634,0.004692891209239794,0.0019190074946090529
57.0,0.005425577930497153,0.014358073898968406,0.004951559786338611,0.0019341443216214843
58.0,0.005431919058157765,0.014339084555973335,0.0051887660994208345,0.001947959304167581
59.0,0.005221832849261958,0.014029472493526339,0.005359209177055129,0.0019673882591185765
60.0,0.005049910984348954,0.013736854646625466,0.00546487727370162,0.0019962999239918552
61.0,0.005038298252705609,0.01351003249932496,0.005537603249927657,0.0020328217600415303
62.0,0.004859672654996498,0.013249642806796292,0.005584070270131779,0.002074477115213366
63.0,0.004690588290786313,0.013048877308088963,0.005583816694520198,0.0021190323213019645
64.0,0.004481310165889813,0.012522847353526427,0.005524888914998656,0.0021651545174599836
65.0,0.004288418076759281,0.011871100898948295,0.005359062801350985,0.0022148404616447307
66.0,0.0044185632167506195,0.011101335935965153,0.00509553631987562,0.00226561841085851
67.0,0.004190548917856922,0.010216887652677663,0.00479501967314375,0.002317395187547984
68.0,0.003929200416302703,0.009307241032897874,0.004472411588130025,0.002369396312950338
69.0,0.0031151793598701914,0.008597897516935413,0.004069784929857632,0.0024222504751120286
70.0,0.002857356235960617,0.007935313913409106,0.0036523280342065745,0.002477055405706716
71.0,0.002460278193286494,0.007429891914547012,0.0031834911225115084,0.0025328543054200132
72.0,0.002191591210479306,0.007218508619840622,0.0028189149889105733,0.002586027858054471
73.0,0.0018979202609119064,0.007090060374464782,0.0024564149302808897,0.002640299944931006
74.0,0.0016956294543057661,0.007127759695059958,0.00220080339592613,0.002694687905992616
75.0,0.0015558047354461953,0.007209276322834817,0.0020790810052782158,0.0027515169085246833
76.0,0.0014763289385407636,0.00728590300798191,0.0020457453609771525,0.0028088517881960603
77.0,0.0014927560993731256,0.007401971455914984,0.0021497115583614663,0.0028682720387186392
78.0,0.0015537103244453862,0.007441329655634769,0.0022559457681783435,0.0029297738437467024
79.0,0.0015810465050063078,0.007468148670443901,0.00237720602421191,0.0029928032787118297
80.0,0.001686507877186012,0.007444545529327361,0.0024844108859208764,0.0030560653951513055
81.0,0.0018082373318467223,0.007388636481679985,0.0025683485081714084,0.0031211002990718293
82.0,0.001991366894428402,0.007289751658500975,0.002628442759923108,0.00318639229142523
83.0,0.002098903394343365,0.007147997245972722,0.0026704708073753175,0.003250664285708126
84.0,0.002181706697946532,0.006899115213911444,0.002684178925131611,0.0033136866410197175
85.0,0.0021849861752010636,0.006661401638913387,0.0026691291949806563,0.003377324089958546
86.0,0.002147496345590731,0.006490212791885984,0.0026463865122302874,0.0034413790030038186
87.0,0.0021336604152819433,0.0063148902680633095,0.0025966511429971625,0.003509362579843597
88.0,0.0020843589531626175,0.006214134026710752,0.0025647999808548583,0.00357698687641473
89.0,0.0021137498408939446,0.00610630670245033,0.002510883642297226,0.0036461977833220183
90.0,0.0019823845357182803,0.006033618139667772,0.0024847266749306765,0.003717479629006258
91.0,0.001930906934376399,0.0059597637668956415,0.002448313432426622,0.0037917853225908596
92.0,0.0018023223875834938,0.005917965726334769,0.0024215657042751183,0.0038654935978729215
93.0,0.001719023309802432,0.005863134873343764,0.0023959630807058162,0.003941987032345927
94.0,0.0016694698755598722,0.005800126208184249,0.0023776887362770894,0.00401791227082565
95.0,0.0015948798539315644,0.005740303393301395,0.0023628745541239174,0.00409385068006798
96.0,0.0015180490672539718,0.005680178158664504,0.0023432904902259185,0.0041719979810623965
97.0,0.001451862170903785,0.00561367018093304,0.0023220978956890286,0.004249716066792134
98.0,0.0013915455646587953,0.005539941449121715,0.0022977061081424473,0.004327575058157076
99.0,0.001342340586211503,0.005472214869168967,0.0022688877414323693,0.0043995948086604465
100.0,0.001299562800607634,0.005388666057926243,0.0022302106947044123,0.0044727416424577525
101.0,0.0012578742623010823,0.005305436541192761,0.002187607104253693,0.004550466695565718
102.0,0.00120980892257036,0.005229847757435392,0.0021397435148758945,0.004630690807920413
103.0,0.0011672756407795607,0.005155547979983626,0.0020867907195992906,0.004711932791798625
104.0,0.0011493615138818958,0.005073010817684972,0.0020282313351566075,0.004790248176640573
105.0,0.001162479288115604,0.00498760532673464,0.001971811109419104,0.004868179278855062
106.0,0.0011714920763697101,0.004900897061600652,0.0019095372283630008,0.004946142847263057
107.0,0.0011752728131195103,0.004816177455272691,0.001845214238153707,0.005022065445159019
108.0,0.0011682258710171056,0.004734567372503811,0.001777012792626674,0.0050958669756712375
109.0,0.001163467942522482,0.004653761881330178,0.0017096752393683159,0.005168837965941976
110.0,0.0011615035233996538,0.004577373299232517,0.0016424879532573873,0.005240423924582716
111.0,0.0011584512720320766,0.004506076493367863,0.001578435324915082,0.005311084037538811
112.0,0.0011562663570587647,0.004440606631663593,0.0015177726057879818,0.005381441178380137
113.0,0.0011402660989799258,0.004381431551824974,0.0014594943095421924,0.005451734661853805
114.0,0.0011196491056304782,0.004323481164992251,0.0014065484914332475,0.0055224778342777905
115.0,0.001103704786414262,0.004259104168574692,0.001358523090812387,0.005593694327082783
116.0,0.0010765469787688824,0.004198105457001828,0.0013145163781863726,0.005664940923026986
117.0,0.0010357782961428988,0.004142115815502806,0.001273707844405303,0.005736264913849836
118.0,0.0010112753804260059,0.004092898164416397,0.0012380517225806637,0.0058062625767368176
119.0,9.95973088340562E-4,0.0040419464093739334,0.001203450396683725,0.005876177234857464
120.0,9.777373832953508E-4,0.0039920234723894756,0.001173342319575531,0.005944949985343919
121.0,9.644759597529567E-4,0.003940817157922362,0.0011405529548795953,0.00601307153613068
122.0,9.477262797897394E-4,0.0038994819205830436,0.0011080479479740049,0.006081036544787827
123.0,9.511482208968249E-4,0.0038598439815311944,0.0010734637924902952,0.006150516400523534
124.0,9.857589569558284E-4,0.0038201829382596073,0.0010391040664612155,0.006219627762510247
125.0,0.0010110552192538966,0.0037632500236057373,0.0010168621556370942,0.00629487757000115
126.0,0.0010265563670318785,0.0037010659765565387,9.881896486669166E-4,0.0063739624243784685
127.0,0.0010705359520779571,0.0036341713271208125,9.485088977988407E-4,0.006456088708929354
128.0,0.0010675320323032058,0.0035660432902830212,9.059670873710152E-4,0.006540879051990516
129.0,0.001053342351971009,0.003498088567351278,8.644088933689879E-4,0.006629780727190326
130.0,0.001033627835278045,0.003431641318129697,8.233084004526573E-4,0.006722371876823703
131.0,0.0010442852107867035,0.003372734856299998,7.821017870747794E-4,0.00681849571487453
132.0,0.0010184560740491594,0.0032828870018142054,7.469733707774343E-4,0.006920137678979275
133.0,0.0010125755820359615,0.0032045258594619393,7.044895158524042E-4,0.007026454303090194
134.0,0.0010051593443914937,0.003128611893417433,6.668872858462654E-4,0.007137558513352806
135.0,0.0010009591775470557,0.0030514967129590155,6.33306813139187E-4,0.007249632308002929
136.0,9.959972940048873E-4,0.0029724305756725997,6.031535772591531E-4,0.007367722434529461
137.0,9.895522045098135E-4,0.0028917462215136214,5.767893180238647E-4,0.007490127664290602
138.0,9.70036254396296E-4,0.002804449000111822,5.525164231134133E-4,0.007610779166108677
139.0,9.591642624646496E-4,0.0027115185028002606,5.298709085744736E-4,0.007734034026221656
140.0,8.964302640198948E-4,0.0026047985216548454,5.105625007428057E-4,0.007856771777487597
141.0,8.110238061514603E-4,0.0025135310187791512,4.943585405431402E-4,0.007981582693638667
142.0,7.70062721867153E-4,0.002427865321394293,4.7435398030839474E-4,0.008103122918897669
143.0,7.524440168903642E-4,0.0023369170238645032,4.551030415714785E-4,0.008220978273669329
144.0,7.479202744480162E-4,0.002245952229460046,4.4016605378495324E-4,0.008335124935577904
145.0,7.457558812035308E-4,0.002157700035217242,4.256816700472327E-4,0.008449389281121118
146.0,7.43297502436599E-4,0.0020739650145823506,4.138569358805552E-4,0.008561305327106764
147.0,7.402188179147277E-4,0.001995977623592734,4.0318246972779944E-4,0.008667256539310497
148.0,7.322685584604153E-4,0.0019185119265912854,3.91998777854511E-4,0.008766380131462765
149.0,7.154763222670711E-4,0.0018415712005995823,3.7950083402254234E-4,0.008850315354965584
150.0,6.744606541115709E-4,0.001767109318026024,3.665817809666663E-4,0.008929886424558046
151.0,6.391318538022499E-4,0.0016970729693588304,3.52520842565725E-4,0.009005389153780942
152.0,6.012078796398583E-4,0.00162745157200446,3.3999389273426E-4,0.009071891401291018
153.0,5.632038419857309E-4,0.0015594057663321221,3.293496129867243E-4,0.009123059636885845
154.0,5.241650679183756E-4,0.001494359731785536,3.210595689522939E-4,0.009161239613887363
155.0,4.8546749300821835E-4,0.0014341057081774375,3.1323895774643145E-4,0.0091861776402901
156.0,4.505093699199964E-4,0.0013772657863006365,3.062299430689522E-4,0.009199246865394799
157.0,4.178500930890727E-4,0.001322909546985985,2.9981951509087945E-4,0.00919963085588975
158.0,3.87902042070352E-4,0.0012723480860243085,2.948961906700167E-4,0.009186494437723495
159.0,3.612763844924109E-4,0.0012253714323133527,2.9205431008912433E-4,0.009159407721723245
160.0,3.1857633011379095E-4,0.0011838067231698566,2.9384800276731885E-4,0.009118916022191685
161.0,2.978116291264012E-4,0.0011437342584065184,2.928707883710195E-4,0.00906367108413586
162.0,2.8092485754710233E-4,0.001107136636715646,2.914939536375685E-4,0.008992592857199822
163.0,2.676941841107369E-4,0.0010727563939631056,2.9128810066044044E-4,0.008905501154225781
164.0,2.5740755455025383E-4,0.0010403179215468822,2.9245390811517743E-4,0.008802458960964273
165.0,2.4984777480986404E-4,0.0010123741051160202,2.9431880908849126E-4,0.008683933536606866
166.0,2.4458540380300743E-4,9.874536020501802E-4,2.9654866096926656E-4,0.008550141691734918
167.0,2.4089511197761948E-4,9.64599480759408E-4,2.988904470081685E-4,0.008401592759096995
168.0,2.5092986455444805E-4,9.431061780553513E-4,3.0119086144090944E-4,0.008237756034442002
169.0,2.3607664570427414E-4,9.21446168433596E-4,3.03814800022921E-4,0.008060718624618962
170.0,2.3140804384456402E-4,8.988884961392912E-4,3.06154703453726E-4,0.00787210941429186
171.0,2.091228394199086E-4,8.80248228719056E-4,3.086211083445717E-4,0.007672201576186283
172.0,2.1768569289802814E-4,8.666951325838841E-4,3.1094993639533636E-4,0.007461868830637309
173.0,2.1309921465666312E-4,8.541982431136555E-4,3.1376958495097577E-4,0.007241827110232008
174.0,2.4401722937123185E-4,8.45396516390705E-4,3.1670347550458324E-4,0.007013104742583084
175.0,2.686816841855823E-4,8.358644719281497E-4,3.1996267912809574E-4,0.006776768560199153
176.0,2.910386472043333E-4,8.255159316650929E-4,3.23219690983197E-4,0.006533556228957652
177.0,3.0653739604275806E-4,8.14396508593446E-4,3.267261959341265E-4,0.006284758498407115
178.0,3.144425737163275E-4,8.03234123820375E-4,3.3001048259684806E-4,0.0060315409448498565
179.0,3.1647548546866313E-4,7.925085956100237E-4,3.3278543212537486E-4,0.005774959921168916
180.0,3.167084982586336E-4,7.826559387151417E-4,3.3512205604622027E-4,0.0055161988394764735
181.0,3.140805181200402E-4,7.739360694626004E-4,3.3727026376463863E-4,0.005256080899597444
182.0,3.109485483390892E-4,7.661110326813407E-4,3.395276852066919E-4,0.0049956878301153
183.0,3.0541846084593976E-4,7.596449766878324E-4,3.41637016050641E-4,0.004736312722756709
184.0,2.992340474381338E-4,7.53921911603742E-4,3.4356153310875293E-4,0.004478965657959935
185.0,2.912729334438634E-4,7.493372890021794E-4,3.453178044528679E-4,0.004224376860587286
186.0,2.84516812256835E-4,7.452965329173775E-4,3.4669556928119223E-4,0.003973557263890219
187.0,2.772632546148632E-4,7.419655784612098E-4,3.4792858277330824E-4,0.0037274169367775708
188.0,2.7111591855004613E-4,7.389332138826264E-4,3.4887154463481717E-4,0.003486810625851287
189.0,2.6623670642430674E-4,7.362736388017168E-4,3.494905726413109E-4,0.0032525556697356943
190.0,2.630649417939689E-4,7.338086745360146E-4,3.498138545228462E-4,0.0030254863389972365
191.0,2.607732686708942E-4,7.314912615980882E-4,3.4985116277886865E-4,0.002806215768207142
192.0,2.5867612660854754E-4,7.292606593027803E-4,3.4939619583634386E-4,0.0025960320330084188
193.0,2.5670768552882615E-4,7.26917419632656E-4,3.4863466884530033E-4,0.0023961398937681136
194.0,2.546562597332411E-4,7.244788357387283E-4,3.474899906233244E-4,0.0022076757656672896
195.0,2.4100886404629547E-4,7.222400897764678E-4,3.459326837025915E-4,0.002031984059101996
196.0,2.505163174981474E-4,7.189357685748362E-4,3.442460585617389E-4,0.0018706233071192702
197.0,2.3590476174466905E-4,7.162693989208718E-4,3.4185791748093925E-4,0.0017241634305805982
198.0,2.433538715653774E-4,7.123708208135361E-4,3.39227012624706E-4,0.001595535292989037
199.0,2.292682748346602E-4,7.094189047876527E-4,3.36063018456991E-4,0.0014859551103080584
200.0,2.3664635564894042E-4,7.050947693306985E-4,3.32802167791473E-4,0.0013967836917170744
201.0,2.2382014696483224E-4,7.020138310020466E-4,3.291921426455677E-4,0.0013286932896192684
202.0,2.3059044983078213E-4,6.974648518526173E-4,3.2550130270951643E-4,0.0012818316683016206
203.0,2.1884448812120708E-4,6.940965972152886E-4,3.2160818664537085E-4,0.00125498872764838
204.0,2.2509154993524328E-4,6.891169929596493E-4,3.1757981926019865E-4,0.0012458011543019004
205.0,2.1426094837503863E-4,6.852911457255399E-4,3.1345772603944065E-4,0.0012518430554836744
206.0,2.199551864659984E-4,6.799432539556702E-4,3.091100855068753E-4,0.0012697732143801207
207.0,2.1004365058785348E-4,6.754972745372379E-4,3.046584063733651E-4,0.0012960761327494626
208.0,2.1455549953715283E-4,6.697806705032055E-4,2.9999310279207766E-4,0.0013263461796911126
209.0,2.044981088678024E-4,6.6457646622876E-4,2.9531090037775306E-4,0.0013593178067581538
210.0,2.0912827518846646E-4,6.587090964713891E-4,2.90618539406333E-4,0.0013928858093989042
211.0,1.9940930990923302E-4,6.527494395721182E-4,2.8597225612522433E-4,0.0014255143147347247
212.0,2.0312914575904445E-4,6.46459989396624E-4,2.8119704560045886E-4,0.0014554611648185953
213.0,1.936642596553529E-4,6.401644501399559E-4,2.765427572708342E-4,0.0014821361254143883
214.0,1.9723310024903585E-4,6.337090339004251E-4,2.716398047852524E-4,0.0015046647108808732
215.0,1.8817215729046867E-4,6.26815173593336E-4,2.670658105908579E-4,0.0015225786090884528
216.0,1.8422853314899458E-4,6.199117104418781E-4,2.621513143923514E-4,0.0015353940619930726
217.0,1.877275624163862E-4,6.128803936698671E-4,2.57609484664513E-4,0.001543132463774509
218.0,1.7807109519132644E-4,6.05316823948021E-4,2.530978933310587E-4,0.0015457335636201567
219.0,1.8082454649841212E-4,5.981589476612108E-4,2.482908566337788E-4,0.0015430353231739172
220.0,1.71261132890182E-4,5.905269493658781E-4,2.4397503177768734E-4,0.0015353975145132902
221.0,1.7400833562067352E-4,5.826576748101961E-4,2.3945573842851695E-4,0.001522865182628478
222.0,1.6422213795275813E-4,5.744443229775794E-4,2.3525855848377747E-4,0.0015060090449567352
223.0,1.6715138320148683E-4,5.662612360651869E-4,2.308495365059128E-4,0.0014849160010192747
224.0,1.5800069733008874E-4,5.581588287570203E-4,2.26776481562991E-4,0.0014601536292871476
225.0,1.6111711282999885E-4,5.499388209099E-4,2.2247908585754027E-4,0.0014318832820549342
226.0,1.5183473268563446E-4,5.418375283903432E-4,2.1853845744760765E-4,0.0014006651207871766
227.0,1.5483283024320119E-4,5.335882569593176E-4,2.1439300227435668E-4,0.0013667221570642875
228.0,1.4575248171957232E-4,5.255061890580116E-4,2.1056847621627383E-4,0.0013306629402179916
229.0,1.4896445285093003E-4,5.172422171776086E-4,2.0660245186738185E-4,0.001292782947605298
230.0,1.4107641027684558E-4,5.092956487865326E-4,2.028750036746647E-4,0.0012545688450989574
231.0,1.4505288066218552E-4,5.011380287525964E-4,1.99091431348381E-4,0.0012123813871762023
232.0,1.3721171249435855E-4,4.933212216330967E-4,1.9550296789270483E-4,0.0011707629189056884
233.0,1.4104873821343928E-4,4.8517158095118013E-4,1.9189894380122651E-4,0.0011291469438695387
234.0,1.3315161206529618E-4,4.7743643031961374E-4,1.885013460921087E-4,0.0010881416579884417
235.0,1.3713274875396528E-4,4.693827137711607E-4,1.8518015212556964E-4,0.0010472227073245134
236.0,1.2903039976358533E-4,4.6174631982129506E-4,1.8195558632667165E-4,0.001007343159414593
237.0,1.330179805828992E-4,4.5387534086437884E-4,1.7885820014874843E-4,9.68689262988361E-4
238.0,1.249494491940109E-4,4.463112312702362E-4,1.7584692901415966E-4,9.316359085809366E-4
239.0,1.2907118193434042E-4,4.386108526652335E-4,1.7300456561056545E-4,8.964250980429443E-4
240.0,1.2060723201388988E-4,4.312029257785178E-4,1.702220477507289E-4,8.635062044385174E-4
241.0,1.244638455085991E-4,4.2369521048618103E-4,1.6761349348070996E-4,8.329378682590564E-4
242.0,1.1614519259349537E-4,4.164946125927009E-4,1.6501010730856998E-4,8.049343333730437E-4
243.0,1.2017176779372619E-4,4.0935337812044E-4,1.6260878546841873E-4,7.796248037940015E-4
244.0,1.1215355596747094E-4,4.025804106822107E-4,1.601609433773633E-4,7.572056763638915E-4
245.0,1.1622193834740962E-4,3.957593885983245E-4,1.5794318199128949E-4,7.375670747220508E-4
246.0,1.0844419903575032E-4,3.8919036241994505E-4,1.5565484650815605E-4,7.207772027365087E-4
247.0,1.1250662579189725E-4,3.82648112244347E-4,1.5361264279267352E-4,7.066619787529576E-4
248.0,1.0494922151005687E-4,3.763512809423764E-4,1.514886790285659E-4,6.95237639393686E-4
249.0,1.0891717085627043E-4,3.7011221678373167E-4,1.4962339601113853E-4,6.862862248038881E-4
250.0,1.0151452520394315E-4,3.640853962286676E-4,1.4765779718071463E-4,6.796798139080631E-4
251.0,1.0535389123828931E-4,3.5816242986035345E-4,1.4594284826770058E-4,6.751208344565843E-4
252.0,9.720783568034601E-5,3.5256066054199656E-4,1.44129908626143E-4,6.726080781226865E-4
253.0,1.0069508691529824E-4,3.4701946890841243E-4,1.4254732851238448E-4,6.716048863909803E-4
254.0,9.855220486765313E-5,3.4153669516865325E-4,1.4092859560061192E-4,6.721961394045557E-4
255.0,9.716556574487771E-5,3.362509480199334E-4,1.393251197783792E-4,6.741474340368191E-4
256.0,9.567157565776709E-5,3.3113862487673914E-4,1.3782322173057864E-4,6.772737089930113E-4
257.0,9.432071860543181E-5,3.2618066327862324E-4,1.3639706109259747E-4,6.81386009560087E-4
258.0,9.302137530113635E-5,3.2140415785172785E-4,1.3502621879041938E-4,6.863524985521177E-4
259.0,9.175379030816654E-5,3.1678014003841355E-4,1.336914902552983E-4,6.921096620836412E-4
260.0,9.01642768758695E-5,3.1217630521468615E-4,1.323842378260095E-4,6.985359991114988E-4
261.0,8.87134637209483E-5,3.0776955436186056E-4,1.3117211701408517E-4,7.053775421185E-4
262.0,8.768394579004945E-5,3.036265484625891E-4,1.3002276168381317E-4,7.125819900273272E-4
263.0,8.678035551815615E-5,2.996104983142855E-4,1.2888485559682931E-4,7.201367730346736E-4
264.0,8.597562895566216E-5,2.9569776195695737E-4,1.27741474437862E-4,7.279105360802903E-4
265.0,8.520554979428017E-5,2.918833369166658E-4,1.2658516747050534E-4,7.358344473637491E-4
266.0,8.438826848832576E-5,2.8819729305396447E-4,1.2542207869384458E-4,7.438536405062128E-4
267.0,8.353915360210306E-5,2.84656053969179E-4,1.2426373819706405E-4,7.519396146764273E-4
268.0,8.266029002583894E-5,2.81264355060236E-4,1.2312396862107933E-4,7.599393179830651E-4
269.0,8.182799329618962E-5,2.7795552215227777E-4,1.2200154196454585E-4,7.67750887551253E-4
270.0,8.104562130905933E-5,2.7475252562153795E-4,1.2089278942568485E-4,7.754307722225419E-4
271.0,8.013557610530431E-5,2.715382840249343E-4,1.1979566382628161E-4,7.828892011381043E-4
272.0,7.925655859017339E-5,2.684231449768415E-4,1.1870263888058345E-4,7.900389853593232E-4
273.0,7.837792589576624E-5,2.6540710891629883E-4,1.1760759819050132E-4,7.968460921433866E-4
274.0,7.751901354653736E-5,2.6247729526270177E-4,1.1651353914289222E-4,8.032671346044784E-4
275.0,7.668741758816525E-5,2.5962904607018656E-4,1.1542068219230077E-4,8.092733653897429E-4
276.0,7.589087836248537E-5,2.5685501714039463E-4,1.1432528238222191E-4,8.148510778540371E-4
277.0,7.511942688986937E-5,2.5410033382280745E-4,1.1322665344397847E-4,8.201736777604562E-4
278.0,7.43652597273669E-5,2.5146745687158197E-4,1.1212548607287475E-4,8.243173609100195E-4
279.0,7.295600112720044E-5,2.4891054211363835E-4,1.11022129219792E-4,8.282207004007413E-4
280.0,7.13273773828277E-5,2.464654849341854E-4,1.0991934029243825E-4,8.314974362261611E-4
281.0,6.991675205941718E-5,2.4403357817364904E-4,1.0881485532748181E-4,8.341395183965732E-4
282.0,6.873732739779852E-5,2.4159308498821567E-4,1.0771284882264812E-4,8.362084406701027E-4
283.0,6.779143556364325E-5,2.392043224779609E-4,1.0654886234903246E-4,8.375156862983279E-4
284.0,6.692582870451868E-5,2.3681059707210628E-4,1.0548042204262791E-4,8.382348690253981E-4
285.0,6.617428753985469E-5,2.3446552440974217E-4,1.0441388189963256E-4,8.382701028165252E-4
286.0,6.551075754237879E-5,2.3217217749659514E-4,1.0333890750207536E-4,8.376882804641646E-4
287.0,6.493771371994197E-5,2.2989866277555E-4,1.0226772510704254E-4,8.364266239556011E-4
288.0,6.440650681353109E-5,2.2768796523201862E-4,1.0117480197862739E-4,8.34552041860068E-4
289.0,6.393609279315525E-5,2.2549917218055529E-4,1.0008419821599597E-4,8.319936546277515E-4
290.0,6.349441360734836E-5,2.2332940784038915E-4,9.899758661495105E-5,8.288327291322803E-4
291.0,6.304670985730842E-5,2.2117703555999852E-4,9.791057365733241E-5,8.250295227710668E-4
292.0,6.236459425387797E-5,2.1892079155984368E-4,9.681827516970876E-5,8.207646633893925E-4
293.0,6.175668580707771E-5,2.1672485574640156E-4,9.572504969995904E-5,8.159184727169165E-4
294.0,6.124954395023498E-5,2.1458634444654397E-4,9.464247061977657E-5,8.106900719490383E-4
295.0,6.079145028630523E-5,2.124703697229908E-4,9.35579811481309E-5,8.049426304664397E-4
296.0,6.036306767768892E-5,2.1038267824574267E-4,9.245982128938267E-5,7.97555267332756E-4
297.0,5.97539162193048E-5,2.0836065290675543E-4,9.133596562145659E-5,7.900071017058266E-4
298.0,5.7383680770559224E-5,2.0640044587452619E-4,9.020645521432915E-5,7.820475856026535E-4
299.0,5.567612203199208E-5,2.046432659024114E-4,8.908532616301998E-5,7.736144385090965E-4
300.0,5.4598263131064275E-5,2.0281494142417316E-4,8.798047130873941E-5,7.647848961902766E-4
301.0,5.3833125112168426E-5,2.0091902055479374E-4,8.691178682867038E-5,7.554536349024529E-4
302.0,5.330749483916678E-5,1.9899819068824239E-4,8.585668618698234E-5,7.457109657856795E-4
303.0,5.3106250747507206E-5,1.9701734465620282E-4,8.48088562206649E-5,7.355153128367026E-4
304.0,5.28631060378292E-5,1.9496928172455923E-4,8.37618005613395E-5,7.249936671119607E-4
305.0,5.262160196145985E-5,1.9289870692810484E-4,8.270939354883427E-5,7.140847063855983E-4
306.0,5.233145007890847E-5,1.908180685070929E-4,8.165070160316347E-5,7.029837269797969E-4
307.0,5.114330872098837E-5,1.8854417043044974E-4,8.058419296077952E-5,6.915821153319175E-4
308.0,5.005996225979411E-5,1.8634287104544762E-4,7.954232903699744E-5,6.799982344987513E-4
