"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
69.0,0.018541006217168452,0.01724594844007173,0.011632418149418688,0.005550468780787062
70.0,0.017137651327056014,0.016301567805845178,0.01042086851811672,0.0057402073453636645
71.0,0.014735530361252499,0.01542290233675483,0.00920663004423066,0.0059381811178083
72.0,0.013167725015184928,0.014979832665930013,0.008165539326661433,0.006141606821514147
73.0,0.011734422630428029,0.014617221123976062,0.00712823054715232,0.006379388515990006
74.0,0.01083380446733525,0.014562562128334183,0.006493381184109119,0.006618199364918453
75.0,0.0104834576746184,0.014527340832328666,0.006052004105462249,0.006866505210789535
76.0,0.010425241955544975,0.01450036139913468,0.0059098670790153195,0.007126183704962524
77.0,0.010830771326014314,0.01450357304145627,0.00596838718885547,0.007409078371542438
78.0,0.010814791567595199,0.014430608422940947,0.006140997944645968,0.007713060889191423
79.0,0.010617163332505567,0.014256596227930605,0.006326910124344637,0.008052414257834444
80.0,0.010373761598648666,0.014050571569431526,0.006484896157300561,0.008425686277229399
81.0,0.010375895553116877,0.013791790735440242,0.006561343811572342,0.008824061834228052
82.0,0.010266572485485367,0.013472747710990857,0.006555848252961139,0.009241960602517477
83.0,0.010020819490970482,0.013151699852574996,0.006472640640966697,0.00968390362230111
84.0,0.009862183873506862,0.012850897994850528,0.006340194633252832,0.010151484352077677
85.0,0.009835043405097625,0.012563052874503246,0.006170750356715723,0.010635205079698826
86.0,0.009661908614136456,0.012300587123799448,0.0059571562662241034,0.0111427312510809
87.0,0.009338648186135112,0.012050659268928256,0.0057315624777001155,0.011672761485681034
88.0,0.009152920146005087,0.011809107247578967,0.0055065675082211175,0.01223661284850243
89.0,0.00899504666856961,0.011599565464126105,0.0053128531932615936,0.012826081148735936
90.0,0.00889216960359687,0.011412858815743106,0.005136010779826759,0.013439298259175454
91.0,0.008852455795576468,0.011233171726491457,0.004974896294853618,0.014077692282753934
92.0,0.008835560057022393,0.011043414871153494,0.00482743090957434,0.014741067327419847
93.0,0.008569732861686006,0.01083694014206684,0.004665121141644356,0.015419178089294943
94.0,0.008482790862817946,0.010640385727775249,0.004485491275652547,0.016124319493917308
95.0,0.008037501900570848,0.010458904024313027,0.004324815867860356,0.01682258716236697
96.0,0.007703910238308036,0.010337799030752598,0.004173537775703973,0.017535390426492332
97.0,0.007962017166151735,0.010194389962776404,0.004024020244243812,0.01828120032535968
98.0,0.007808660017208568,0.010043514321902558,0.0038708135741227236,0.019046642415521207
99.0,0.007983533546104727,0.009917517871527615,0.0037104951080874824,0.01982843572225838
100.0,0.00841777262223292,0.009829880727288076,0.0035647177646257627,0.020632443260869774
101.0,0.008590541184337013,0.009711082128776487,0.0034463636507686595,0.02144726606142776
102.0,0.008692918572985733,0.0096062725662739,0.003342376301501862,0.0222752654339079
103.0,0.008726419114897705,0.00950426766801503,0.0032514696935071748,0.023123932456668484
104.0,0.008674805324787505,0.009411031179306407,0.0031581182832649364,0.024000353637093342
105.0,0.008558980612555755,0.009335741682018445,0.003074170137330294,0.02488964145980987
106.0,0.008340080058905217,0.009239210343544487,0.002999882715277573,0.025799985598714822
107.0,0.007653686830601798,0.009015698125367804,0.0029450100826431728,0.026731298982468274
108.0,0.007233175382114546,0.008874292324767562,0.002893313517836194,0.027693625648296
109.0,0.006751806193091063,0.008746739451729489,0.0028615840612473214,0.028688558628875722
110.0,0.006328371726117,0.008655018928671945,0.002838219190374974,0.02971609278452053
111.0,0.005994280330655926,0.00859007643582355,0.002815444423202293,0.030758338374893265
112.0,0.005773854626036159,0.008537225183143017,0.002798520306446222,0.031818925459052703
113.0,0.005666800884539047,0.008487263460514993,0.0027913447443244934,0.03290438728204515
114.0,0.005594819902667501,0.008464869805801486,0.0027977498507170974,0.03402740765086078
115.0,0.005554890164379042,0.008444238360625994,0.0028102537431035214,0.035208550067895035
116.0,0.0055540655032346575,0.008439669827303976,0.0028295772502336075,0.0364322048639277
117.0,0.005612980733254659,0.008437469572926652,0.002853257431712538,0.03767205049177553
118.0,0.005827642354836841,0.008427788471869806,0.0028785132204843383,0.03895954752916313
119.0,0.005918681074049783,0.008430228463266243,0.0029133647953892994,0.040270016223615826
120.0,0.00611555147610533,0.008447377044376883,0.0029579315223598776,0.04163366854294777
121.0,0.006295071269000441,0.008462099965882227,0.003010861392871702,0.04303108593899957
122.0,0.006438488761312603,0.008483276832841379,0.0030673980507418008,0.04444754273239113
123.0,0.006774008762132734,0.00849675109450431,0.0031048911915229314,0.045907996612874105
124.0,0.006775057366395877,0.00852346242712271,0.003181342637754012,0.0474010243921638
125.0,0.007132686782063702,0.008528244796792886,0.003230406160911118,0.0489242936795767
126.0,0.006817195518274203,0.008487116788238826,0.0033220731470986475,0.050474644793259006
127.0,0.006881838380807909,0.008463545317816477,0.0033756320655773035,0.052053107828005034
128.0,0.006738424093383351,0.00847822845494086,0.003469531435718824,0.05367472241548425
129.0,0.006906418974084731,0.008419477776525996,0.003528354304810965,0.055318617356007724
130.0,0.006762574548678077,0.008398029531219696,0.003622294935671222,0.056994677236068984
131.0,0.006840602159101412,0.008367282014906715,0.003698851310563327,0.05874088819053576
132.0,0.006775019053287713,0.008331583552460926,0.0037732649109861118,0.06054754378324873
133.0,0.006633192848762765,0.008292143158298692,0.0038460088746606314,0.062393929768346366
134.0,0.006597213130216209,0.008241117903909523,0.0039159612962173665,0.06428625831232822
135.0,0.0065287663763929655,0.00817943688690253,0.003985820780724048,0.06621195574892524
136.0,0.006427644280272869,0.008096750010593961,0.0040493295153913676,0.06820261014981178
137.0,0.006168330610950151,0.00799565844628863,0.004103856895240961,0.07027231517207304
138.0,0.00599155676236156,0.00789547876740881,0.004139303791903088,0.07239327049843818
139.0,0.005864910744958383,0.00779337749115824,0.004170665230249279,0.07450434250391631
140.0,0.005775123275299733,0.0076774342664395956,0.0041925127214350235,0.07672354396468078
141.0,0.005702664614322747,0.00757049960828339,0.004208425459469403,0.07906894623662514
142.0,0.005933616141174085,0.007464659904944564,0.004220961418733254,0.08149380905473677
143.0,0.005938599723855903,0.0073059455502394325,0.004232352327092096,0.08399030999908014
144.0,0.005985024165988437,0.007161068518968514,0.004235339950010399,0.08658119878446965
145.0,0.0059439399557558266,0.007010186526544636,0.004221253578400924,0.08926805576166594
146.0,0.005705384112132427,0.006837063316967214,0.004193298778688474,0.09180860012367927
147.0,0.00548209609703773,0.006682837730585263,0.004151483921586147,0.09423181371165755
148.0,0.005312839718049955,0.00652273402654013,0.004095526031463959,0.09662901110067963
149.0,0.005089850511323801,0.0063831479127601605,0.004025167208909319,0.09885643702066751
150.0,0.004822777071873442,0.006244620418660067,0.0039416383036053396,0.10086151678172858
151.0,0.0045767236416538746,0.006109370332047379,0.003841602843002129,0.10273153169206599
152.0,0.004380038506942458,0.00596447857088479,0.003728704219887819,0.10432431283251799
153.0,0.004234135322503642,0.0058235063075042235,0.0036046242322911206,0.10570921811685169
154.0,0.003884764569424103,0.0056882493841113385,0.0034724620013791754,0.10726031178784536
155.0,0.0036089464053502616,0.005582197450299334,0.0033397721886124897,0.10851536494995014
156.0,0.003280567795285581,0.005523697096991955,0.0032116208591455495,0.1093816700558313
157.0,0.003238449384422056,0.005505207694293776,0.0030931453950095557,0.11021587415791578
158.0,0.0032352031967590286,0.0055150006440081115,0.0029897970366361565,0.11115334488520613
159.0,0.0031840253635051913,0.00556972204450609,0.0029137021510755898,0.11156523282822699
160.0,0.0032832781900899704,0.005646568439006575,0.00287397631108765,0.11158358217359098
161.0,0.003482365622814399,0.005728607486043257,0.0028740522864925447,0.11141215589269418
162.0,0.0036902936288840827,0.005823476819615292,0.0029137848657099707,0.11125291494502704
163.0,0.0038802289051625438,0.005933361272612786,0.0029993223466799348,0.11110660374322573
164.0,0.004054500174180588,0.006059097633694851,0.0031239210938681376,0.11105231615602716
165.0,0.004160884654244777,0.0061945963535517306,0.00327516349515063,0.11114484768597555
166.0,0.004305140854536727,0.006324871164025575,0.0034429429544547622,0.11142483093028158
167.0,0.0044727597379286745,0.006442990492456172,0.0036180956273491106,0.1118812205611523
168.0,0.0045719966186042165,0.006550341862960539,0.0037897315803159535,0.11256588587576015
169.0,0.0050191993376524436,0.006646398634634006,0.003947343019293765,0.11349117250700858
170.0,0.004860396808407316,0.0067013833229574455,0.004086190943142858,0.11465926259886161
171.0,0.005117828336981769,0.006659795446483236,0.0042050254758854025,0.11608986147307943
172.0,0.004706084201897629,0.006614409708346999,0.0043006713694894744,0.11778684510263908
173.0,0.004866231514974641,0.0065200179729536295,0.00435701752427854,0.11977808971572217
174.0,0.0043417871389480715,0.006423408053878267,0.004399395728850736,0.12204404180199005
175.0,0.004489165192406114,0.006312605910372299,0.00440083681448165,0.12454095043477403
176.0,0.00404948417734855,0.006208702235587855,0.004390268057461206,0.1272860172314082
177.0,0.004258077689515926,0.006108896603136018,0.0043391940061137555,0.13027790080764287
178.0,0.003712767537049403,0.006041207188530933,0.004282762596412801,0.13345058497471893
179.0,0.003866427887012409,0.005934097657173054,0.004183638588376598,0.13679418622066733
180.0,0.00390567256708282,0.005816731216476363,0.004080576531768384,0.1403667939963068
181.0,0.0039377524666359695,0.005690326671253138,0.0039690306867340725,0.14409242783232787
182.0,0.003970101838069992,0.005559424795260195,0.003848402057031872,0.14787723215879683
183.0,0.003903214869898722,0.005430705296605024,0.0037233720403904496,0.15161894462533565
184.0,0.0038265544776300213,0.0053100042482349275,0.003595295489003749,0.1552834946624646
185.0,0.0037241703233309494,0.005194183688398409,0.003464943835042381,0.15879813231358778
186.0,0.0036074071065791335,0.00508607552323928,0.003334027555148923,0.1622110247580147
187.0,0.00349226462347013,0.004986080113446478,0.003204625578634684,0.16562086521940456
188.0,0.003386596586264074,0.004894926375947771,0.0030795642183075018,0.16858066737981228
189.0,0.0032625691042734257,0.004804389432305138,0.0029614826940999187,0.171188962382635
190.0,0.0031208417927455065,0.004718868700117558,0.002852540383189382,0.17357446306140858
191.0,0.0030097589372327215,0.004633469699210835,0.0027516423704075075,0.1752522398412669
192.0,0.0029641988860908577,0.004553579151454544,0.0026600488047193666,0.17620381180732658
193.0,0.002935281669677873,0.004470553713137855,0.002576799698871614,0.17629869943216048
194.0,0.0029134452064472466,0.004390251306554483,0.002502239816869947,0.17573107585959633
195.0,0.002880219491254242,0.004313470108937899,0.002433382210349825,0.17423636819508212
196.0,0.0028559618108115067,0.004228225213569412,0.0023710851572267986,0.17200963460849097
197.0,0.0028494437539237577,0.004150862782190403,0.0023138130100138787,0.1689611733351345
198.0,0.0028722122359923956,0.004070230765564204,0.0022621370264558844,0.16509170589425143
199.0,0.0028747096196993505,0.00397963669350155,0.0022132412971908014,0.1604485868619118
200.0,0.0028590065996483317,0.00388566228518227,0.0021660852317770744,0.15513637070176675
201.0,0.00282375569986822,0.0037909547211892377,0.0021178330024522493,0.14893217698776334
202.0,0.0027779837809524875,0.0036977173632997827,0.00206926080049703,0.14191472397949306
203.0,0.0027234515666910574,0.0036051837687397096,0.0020173110766158447,0.13416301281067256
204.0,0.0026663946540575246,0.0035202481498276894,0.0019618827063600463,0.12582350275958384
205.0,0.0025706907117727185,0.0034428402990951145,0.0019036295340022086,0.11701757930377693
206.0,0.002525450321930483,0.0033716737188040848,0.001841343764667606,0.10790655817460565
207.0,0.002486950298262849,0.003304737244690752,0.0017772328006333824,0.09857720763991011
208.0,0.0024578555738413526,0.0032436676369738426,0.0017105005902830575,0.0892259899271145
209.0,0.002453125237018315,0.003189661990963353,0.0016410462862549628,0.08011782723736757
210.0,0.0024589284051190455,0.003140735259655881,0.0015710376928931293,0.07149901517751134
211.0,0.0024705316741384493,0.003099475096727396,0.0015029956576974846,0.06359372503863303
212.0,0.0024857438998577177,0.003065117324830839,0.0014401039912884592,0.05640237779730751
213.0,0.0024914412939343526,0.003034175906834074,0.001384711005838173,0.050187982303238565
214.0,0.002485377263264186,0.00300486824721295,0.001338438065651027,0.04509754484751732
215.0,0.0024683778045197493,0.0029755044755522563,0.0012988097156474124,0.04121285588939877
216.0,0.0024423666087262617,0.0029439903484850356,0.0012670479505098233,0.03852700019983961
217.0,0.0024110976937776227,0.002909802261145698,0.001242443928509324,0.03694858910074738
218.0,0.002355110957591711,0.002863047381012572,0.0012215666964215614,0.03627654334459758
219.0,0.0022499449254085413,0.002789265658787686,0.0012004648281182257,0.03624905014221683
220.0,0.0021719652777962193,0.0027214322002275,0.0011777699908090465,0.03668957636815958
221.0,0.0020885869395388702,0.002657896058840235,0.0011524315875692853,0.037397584313327834
222.0,0.0019867715613354326,0.0026015381640169455,0.0011277814536822884,0.03829020608815896
223.0,0.0018901731390735073,0.0025496798779086915,0.001106483401859701,0.03929317598920597
224.0,0.001806903551470985,0.0025044945585748013,0.0010936686352243687,0.04039937193924913
225.0,0.0017322932126510506,0.0024680477158787032,0.0010952768320882766,0.041640631564706196
226.0,0.0016622805833514304,0.0024451106871834598,0.001113844982062686,0.043052860761097336
227.0,0.0015966501900551368,0.002435265454172897,0.0011507544107064141,0.044667689218197304
228.0,0.0015464356330420006,0.002439732641398007,0.0012066200572385824,0.046550374851471746
229.0,0.0015141975827650915,0.0024564933087422008,0.0012768052916130863,0.04871689396096968
230.0,0.0015099028715818215,0.002480523889566689,0.0013578263085616757,0.05119634271794021
231.0,0.0015148149231523761,0.002506749705576353,0.0014458362690131944,0.053998449593225
232.0,0.0015306235461125266,0.0025335544127793003,0.001532988672605919,0.05711659624957722
233.0,0.0015508529971124333,0.002555675560559897,0.0016142018752019246,0.06050028127711298
234.0,0.001563551495898374,0.002567943702080278,0.001685903869712683,0.06407428511129987
235.0,0.001568782333560162,0.0025676124649646483,0.0017439460772060583,0.06773983445152264
236.0,0.0015642393183249535,0.0025528070360465046,0.0017854970548543225,0.0713823202221575
237.0,0.0015512683888603785,0.0025252186080161267,0.0018056255347104896,0.074856741410148
238.0,0.0015281151360019682,0.0024838133412959543,0.0018046174593096538,0.07805152469976014
239.0,0.0014896000346398342,0.0024302209468577453,0.0017839268398704843,0.08083283882206342
240.0,0.0014573769004553021,0.0023653571248646015,0.0017432965048385007,0.08307940956827657
241.0,0.0014217480232478117,0.002295326295793709,0.001683943927770532,0.08466252750456343
242.0,0.0013843069848621307,0.0022239255996479423,0.0016086849499133155,0.0855318526584192
243.0,0.0013467144499266605,0.0021554207713608393,0.0015204344076559283,0.08567446502689145
244.0,0.0013116244045629816,0.0020915747345711362,0.0014240971385788912,0.0850709535325648
245.0,0.0012808877300316387,0.0020338861100084637,0.0013219647770303274,0.08373446623514037
246.0,0.001251679917651747,0.0019826139123748773,0.001220117438340746,0.08170138691528711
247.0,0.0012245089402554946,0.001937533832385205,0.0011224840729086966,0.0790510647037024
248.0,0.0011998268297018554,0.0018945281731492574,0.0010330492040383353,0.07589097492910378
249.0,0.0011777558636501674,0.0018533246375068032,9.55346710408787E-4,0.07235441020118498
250.0,0.0011641840388270498,0.0018122465460805267,8.880409819449351E-4,0.06857508765620826
251.0,0.001150188412593861,0.0017680153073796846,8.34529944418631E-4,0.06475657045177872
252.0,0.0011346226353680915,0.0017201165810111544,7.945834728667344E-4,0.06106712023086965
253.0,0.0011106229232698591,0.0016711570434846976,7.668476385876862E-4,0.05768334389385928
254.0,0.001071012291378296,0.0016194927536931213,7.486699747967617E-4,0.05477184139596694
255.0,0.0010162196816775357,0.0015664192734780333,7.394518066835685E-4,0.052472565750863134
256.0,9.529499103211775E-4,0.0015167350140426878,7.381437502955975E-4,0.050880875697019795
257.0,8.890498643075105E-4,0.0014740753208467826,7.485201635738583E-4,0.05002863581071566
258.0,8.141244841528416E-4,0.0014421601925836156,7.692051040013572E-4,0.0498700035768055
259.0,7.528311560656523E-4,0.0014241645115991046,8.000736303146839E-4,0.05031662475249551
260.0,7.063135493220806E-4,0.0014205601951418469,8.399376380056967E-4,0.05123362461777041
261.0,6.782948827494251E-4,0.0014287630528613524,8.857216444976673E-4,0.05247121859448596
262.0,6.637984020735351E-4,0.0014457316164770383,9.337235720523961E-4,0.053874111864955936
263.0,6.661240104974611E-4,0.0014675937460540114,9.808658215275448E-4,0.055315541381700084
264.0,6.841078490881329E-4,0.0014910010483653233,0.0010238956831526342,0.05663527269677651
265.0,7.156159967337531E-4,0.0015125474562313035,0.0010603207303622408,0.0577189572908162
266.0,7.553722185045943E-4,0.0015292581106380765,0.0010883495121337973,0.05861391646398512
267.0,8.018160221221378E-4,0.0015395620617990164,0.0011057633220573748,0.059188614085582396
268.0,8.731485157563697E-4,0.0015430030492237805,0.0011121371340985118,0.05939573006840896
269.0,9.211301355032822E-4,0.001536596298644014,0.0011063423691956601,0.059212262454994516
270.0,9.718726467310254E-4,0.0015243148646437788,0.0010895457824812334,0.05864753946605861
271.0,0.0010136833560013953,0.0015056301001225615,0.0010624652423297438,0.05773402922444831
272.0,0.0010434203526293853,0.0014826242310288465,0.0010266700871019389,0.056492715593238756
273.0,0.0010621822023695409,0.0014570726487546186,9.842200399922392E-4,0.054966635531150776
274.0,0.0010714569857164678,0.0014305994568908637,9.37755067757796E-4,0.053229836919802535
275.0,0.001071572124702631,0.0014041033843654714,8.890949780787393E-4,0.051371778689983036
276.0,0.0010640115566136108,0.001378337167802162,8.411507396266905E-4,0.049451816261333326
277.0,0.0010461337772732452,0.0013533326486807838,7.963253491949088E-4,0.047585128879549625
278.0,0.0010089495950924134,0.001328454041147731,7.568512250805381E-4,0.04584719296431613
279.0,9.738297267139928E-4,0.001306759389392145,7.235797436649905E-4,0.04428669375997931
280.0,9.339187920897075E-4,0.0012878100262514612,6.970916623659887E-4,0.04300451137672423
281.0,8.973514614905691E-4,0.001272181497673044,6.792743700627534E-4,0.042018449957118856
282.0,8.650221704208422E-4,0.0012594118350776227,6.69486359037897E-4,0.04133947541896736
283.0,8.372756004244438E-4,0.0012491987544637245,6.669123305055351E-4,0.040947666185753545
284.0,8.150186329271896E-4,0.0012416309291915372,6.698708844633059E-4,0.04077966812045956
285.0,8.000123916991501E-4,0.001236798322820017,6.770646787115282E-4,0.040785434970243624
286.0,7.904355621214368E-4,0.0012342144915843645,6.868299810028238E-4,0.0408844623219266
287.0,7.862363471574345E-4,0.0012329915529372278,6.984261855868626E-4,0.04101027286736752
288.0,7.90833506543865E-4,0.0012323353354504346,7.08766759458962E-4,0.0411193327350934
289.0,8.004641410650966E-4,0.00123105779378778,7.168010830952677E-4,0.041148091485088543
290.0,8.120086005106971E-4,0.0012284767514069536,7.214520828372878E-4,0.041066504344525065
291.0,8.224395894827388E-4,0.0012231117533045113,7.22412505604045E-4,0.04084076778735402
292.0,8.358617585512089E-4,0.0012154637130635,7.188056802878552E-4,0.0404617858023477
293.0,8.447672567330775E-4,0.0012052512477325355,7.100834302041526E-4,0.0399280576999461
294.0,8.495964630532906E-4,0.0011926697510419382,6.963559351107888E-4,0.0392466607827666
295.0,8.522966304267282E-4,0.001178138461417758,6.78149354399536E-4,0.03844160621112378
296.0,8.493981826733106E-4,0.0011619267429943574,6.563888380131578E-4,0.03751082787323565
297.0,8.852021764682599E-4,0.0011446130591726206,6.313789526250812E-4,0.03648640159378325
298.0,8.389522695732177E-4,0.0011260635349474954,6.068854288885957E-4,0.03543152048234807
299.0,8.714948404403007E-4,0.0011074423821493447,5.797257517822317E-4,0.03437091619403302
300.0,8.607261417693655E-4,0.0010885074861608636,5.549293271267185E-4,0.03334225958975415
301.0,8.494914137621404E-4,0.0010697056313698247,5.318840891553193E-4,0.0323776896111778
302.0,8.384350981067519E-4,0.0010509380118877841,5.118184933856318E-4,0.031501397735835636
303.0,8.185294527223503E-4,0.0010311708547605229,4.951377456906042E-4,0.030729851810533167
304.0,7.966275305325014E-4,0.0010122009694943084,4.819585761494269E-4,0.030065852191849124
305.0,7.723341189047095E-4,9.952168160407599E-4,4.7211305693435276E-4,0.02950394646146309
306.0,7.120715780354144E-4,9.788102081768023E-4,4.662328074172263E-4,0.029030977100903032
307.0,6.902127545392694E-4,9.621669116596535E-4,4.61537871002778E-4,0.028624469186680407
308.0,6.690453564073337E-4,9.463423110230966E-4,4.592978312482052E-4,0.02825706524796013
309.0,6.51419734839536E-4,9.314720346144373E-4,4.5838788993471266E-4,0.02790212749652308
310.0,6.364256166003411E-4,9.174909118464406E-4,4.5829287156952576E-4,0.02753816824039287
311.0,6.229226099703536E-4,9.042964696778276E-4,4.5843012133896845E-4,0.027146206760638395
312.0,6.096280678377349E-4,8.916939956282145E-4,4.583572768438935E-4,0.026709561826325175
313.0,5.97247529349748E-4,8.796295472817804E-4,4.5774502639542346E-4,0.02622134544477482
314.0,5.861190052075011E-4,8.680106146149907E-4,4.5637636796027015E-4,0.025679324600221272
315.0,5.753085127490776E-4,8.567022463171961E-4,4.5423871367183255E-4,0.025086829233656703
316.0,5.648162936275077E-4,8.456954927155626E-4,4.5142227727797927E-4,0.02445145025416903
317.0,5.533370851247706E-4,8.349835478863144E-4,4.481422406023585E-4,0.02378412215824447
318.0,5.41889751364359E-4,8.244663202815546E-4,4.4464655306690796E-4,0.023099857183044678
319.0,5.303940301980304E-4,8.142288178333841E-4,4.412259894195981E-4,0.022415575947333673
320.0,5.226794857516142E-4,8.046526062183971E-4,4.3827914183153797E-4,0.02174693710283413
321.0,5.125378151481717E-4,7.953743673252345E-4,4.361510605965569E-4,0.021111360449838152
322.0,5.019785632032196E-4,7.868540838774602E-4,4.3501711084600615E-4,0.02052194786725755
323.0,4.882088276786245E-4,7.78786381239681E-4,4.3505739124038165E-4,0.019987559090294194
324.0,4.649084475524534E-4,7.708081476219237E-4,4.36245810622883E-4,0.01951178029555817
325.0,4.570047821837954E-4,7.641268028945082E-4,4.3831122511985037E-4,0.0190925567135313
326.0,4.480056398925699E-4,7.587498842765058E-4,4.415158482939566E-4,0.01872340208618278
327.0,4.414236782412797E-4,7.546204565146009E-4,4.452489784718593E-4,0.018393821585816813
328.0,4.3796422152418403E-4,7.514087331112872E-4,4.4902336361148413E-4,0.018090214099402563
329.0,4.358484073932617E-4,7.483001964874205E-4,4.5248525572896516E-4,0.017799096652856443
330.0,4.3544012412436177E-4,7.451958919361066E-4,4.550243437695317E-4,0.017508179926848434
331.0,4.3589900550739105E-4,7.417756208647917E-4,4.5664707712527396E-4,0.017207965845384907
