"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
40.0,0.01845426525626624,0.018240046316806972,0.01780566151089572,0.0013602051754332163
41.0,0.01866795132213587,0.018020977282357978,0.016802421468700538,0.001379608711412444
42.0,0.01784180132443991,0.017669360058271664,0.01579296103645798,0.0014011285000597288
43.0,0.017919619456965845,0.017369122768925317,0.014816013851914379,0.0014199895764028844
44.0,0.017916925275294614,0.0170222120379845,0.013906846684068424,0.0014351422791693596
45.0,0.018499991066187504,0.01675616923751276,0.013091928318812883,0.0014455486475268055
46.0,0.019640938490291047,0.016432814406990136,0.012288506740513877,0.0014514084270911536
47.0,0.02049625432630033,0.016189222386769,0.011606833263334403,0.0014546863549268526
48.0,0.021591681920423003,0.015976198111101556,0.011139119238085258,0.001455906043297231
49.0,0.02165976687316713,0.015669811465225402,0.010896276125593173,0.0014589308780260744
50.0,0.021728445193257687,0.015432240423956226,0.010705006060433196,0.0014660909434379091
51.0,0.02215349998375275,0.015360671094143175,0.010605936278057126,0.0014712541036222301
52.0,0.021905821408528026,0.015464505447759666,0.010659583004842429,0.0014682485340878147
53.0,0.022211608982649438,0.015477715443859001,0.010881147387836484,0.0014599336475658968
54.0,0.022389565216976843,0.01550801630165857,0.011292531329513281,0.0014499433041322745
55.0,0.02201866057232966,0.015667389157481094,0.011884739493608631,0.0014421460450114373
56.0,0.021379195005346786,0.015702357249233807,0.012470251094885232,0.0014376945480829289
57.0,0.020978234346939382,0.01566402635270715,0.013048136642547725,0.0014380870100485063
58.0,0.021699603161485146,0.015651621811647573,0.013551736365513635,0.0014430938222220393
59.0,0.02335122988840365,0.015676353526090425,0.014062112361055739,0.001458019061116364
60.0,0.02478493970815133,0.015471122417186414,0.014673416552241074,0.0014796205947111844
61.0,0.020484080096956375,0.014606557153263635,0.015246764159247573,0.0015088647164240123
62.0,0.01962818337683326,0.013871277110299552,0.015220704687791055,0.0015443015902901942
63.0,0.018311909052110442,0.012930507652835209,0.015044975269131972,0.0015815611186707705
64.0,0.01834004461286352,0.011950129438274915,0.01459352117974614,0.0016195318278343432
65.0,0.01769651288140342,0.01099231265843763,0.014049347434650757,0.0016562015559075396
66.0,0.016644583562418984,0.009854717599256217,0.013366289184033986,0.0016910350356264833
67.0,0.015426567723177126,0.008760832420769964,0.012542459842872,0.001723336272497348
68.0,0.013989358113456571,0.0077739986896043275,0.011583419343153148,0.001754109212689808
69.0,0.012477802807187318,0.006979758690941888,0.010494155069365603,0.0017851318488252455
70.0,0.010647442180340326,0.0064471438681188075,0.00937596330276084,0.001815982591513019
71.0,0.009702351623523548,0.006073341816378612,0.008144678615336371,0.0018464958846773345
72.0,0.007913001489450386,0.005991090216941258,0.007164097056631944,0.0018783646265206296
73.0,0.006838398368317438,0.00607552945603647,0.006484817995414472,0.001911104229584618
74.0,0.005937782922743844,0.0062521331972924124,0.006091496546805093,0.0019433071471815634
75.0,0.005326808141575721,0.006543066313509315,0.006291127148631859,0.00197637954341091
76.0,0.005457863180391331,0.00675969651260431,0.006622401465545813,0.0020094245033513594
77.0,0.005277751236294632,0.006978560591266833,0.007180459802983522,0.0020428095152898325
78.0,0.005639304824111331,0.007075187046462385,0.007684758605276719,0.002077020475230653
79.0,0.005971103969941318,0.007075498389099114,0.008112738403257469,0.0021128398081769377
80.0,0.00639526924807202,0.00699438399013852,0.00841377792881792,0.0021493383820548988
81.0,0.006148933541640802,0.006806618232971919,0.00858159000328144,0.0021873458899841765
82.0,0.006126209988525454,0.006635576202081928,0.008604679365827006,0.002226311879757156
83.0,0.006173337881933685,0.006417886217232385,0.008497480637700632,0.0022661544003997423
84.0,0.006454202452022646,0.006185160121210927,0.008282304537251518,0.0023067441605967368
85.0,0.006470209733305187,0.005933189758311114,0.007949278969094932,0.002350280004559247
86.0,0.006713087783072234,0.005700380359640591,0.0075596271307471295,0.002395859758869236
87.0,0.006860155165364581,0.0054806349987973745,0.007115176006149406,0.002442583099554107
88.0,0.006728758071392495,0.005249563987964273,0.006673250696842026,0.002489693871472339
89.0,0.006704127943802379,0.005049357138458355,0.006204215555045555,0.002537547013306282
90.0,0.006327080029084942,0.0048917891971102115,0.0057607260736209955,0.002586030577647281
91.0,0.006334288771184667,0.004756912770156333,0.005323399207542181,0.0026346855341871354
92.0,0.005818089395107982,0.0046500919286763375,0.004933798008350039,0.002683345464513428
93.0,0.005595770709572777,0.004556914886342801,0.0045764552497049305,0.002732940915368926
94.0,0.005337272414770066,0.004479524127581455,0.004254561366859485,0.0027864667962038707
95.0,0.005085471863064718,0.004414307582711443,0.003970009936094777,0.0028413744383387046
96.0,0.0048536288455596635,0.004354987143972121,0.0037231029580282664,0.0028962259138156795
97.0,0.004661985350446409,0.004298416737106276,0.0035040039227743182,0.0029503802156078513
98.0,0.004468143639465421,0.004236288298561765,0.0033173678875486,0.003003266203752511
99.0,0.004282828719531617,0.004173934811095423,0.003155975843652947,0.0030542346975343166
100.0,0.004138610117992943,0.0041143869138191205,0.0030156430497268803,0.0031032082823407763
101.0,0.0040369791986364255,0.004051227334657763,0.002898801475537588,0.0031514757071108078
102.0,0.003949466907834145,0.003989948186837507,0.0028008464497020556,0.0031983902995426634
103.0,0.0038678694085368492,0.003929294709028028,0.0027193177747344755,0.0032439506016525834
104.0,0.003737542581606501,0.0038673954746477695,0.0026529624446004806,0.003290066287056228
105.0,0.0036299735990336247,0.0038050892014528056,0.0025995328231186443,0.003337506131309678
106.0,0.003537751048979911,0.0037338578562044525,0.002546663359901212,0.0033860873123372076
107.0,0.003491438171019502,0.0036603920819193478,0.0025077121274123533,0.0034325039162868888
108.0,0.003407121495389089,0.003585619377163516,0.00247567635474275,0.0034772388948851396
109.0,0.003349106469492495,0.00351706857940197,0.0024485282731838386,0.0035205638212360245
110.0,0.003248895881542881,0.0034327718538328627,0.0024269204501754476,0.0035618971391762925
111.0,0.0031243867510423705,0.0033561242363591404,0.002406297620493151,0.003601460176385116
112.0,0.0030864875881285816,0.003293349257527644,0.0023897951101831175,0.0036390767216959814
113.0,0.0030651074598410707,0.003227523505049259,0.0023897816389513286,0.0036744973772390656
114.0,0.0031291608621098936,0.003164984671219813,0.0023909811907362843,0.0037077367987457875
115.0,0.0031956198383867925,0.0031052882485147772,0.002391670739247023,0.0037388934004644833
116.0,0.0032433415473259847,0.0030510613947842117,0.0023999350453227973,0.003768295160388271
117.0,0.003383523237579551,0.0029984806876693073,0.0023972328106385767,0.0037956647765555462
118.0,0.0032680261741556997,0.0029463925586803276,0.0024108320041996705,0.0038188857370803184
119.0,0.0034339265409605926,0.0028938488609664558,0.0024066545945079392,0.003839149510749619
120.0,0.003465651072121774,0.00284496662703377,0.0024024379498773308,0.0038572071258281392
121.0,0.003452784023025302,0.0027989574743392106,0.0024036164691974187,0.003872330916070599
122.0,0.003407815505003317,0.002752798677936773,0.0024014567489620583,0.003884827795584311
123.0,0.003374495599280504,0.0027073561784015368,0.0023915928945699503,0.0038956775349983765
124.0,0.0033365771686231353,0.0026609678820066437,0.0023743813396529373,0.003904961771596542
125.0,0.003264512374616248,0.0026165433414580145,0.0023522744936768643,0.003913188196045359
126.0,0.0031927492369315845,0.002576592413130222,0.0023216863537926383,0.003920126840314481
127.0,0.0031396983116006826,0.0025336368679656626,0.002282383645772384,0.003926873366770387
128.0,0.00308693945322279,0.0024890179046719854,0.0022392445559235585,0.00393450973934451
129.0,0.0030416260332861863,0.0024423522628391242,0.002190201854108426,0.003941672431573751
130.0,0.0030047651626494785,0.00239586449417825,0.002131437951470323,0.003948711115493908
131.0,0.0029418996440502532,0.0023471047107980056,0.002066577477034412,0.003955927022851248
132.0,0.0028723890797325664,0.0023042029451261214,0.001996635580643181,0.003963044603408708
133.0,0.0028284868859192887,0.002265868163311594,0.001919725983509234,0.00397018760666788
134.0,0.0028044678942814733,0.0022260715326937143,0.0018402550260496256,0.003978278347378319
135.0,0.002770210032277835,0.0021850262768771736,0.0017605146761211592,0.003985751563982435
136.0,0.002743023189942776,0.00214382791991504,0.001678408466928436,0.003993023066859616
137.0,0.0027245955542990748,0.0021037343891527316,0.0015945283434186492,0.004003273844085834
138.0,0.0027133680364142083,0.0020616654458658176,0.0015103196329233055,0.004016233514525429
139.0,0.0027058662878485327,0.0020175616233995344,0.0014278586074595574,0.004028172444819747
140.0,0.0026866320217188784,0.0019732335658439,0.001349055871018521,0.004038213669647686
141.0,0.002682948594422116,0.001929373506925296,0.0012753881237713976,0.004049215704104102
142.0,0.0026806635799194556,0.001883525894467452,0.0012053650661664128,0.004059606882355172
143.0,0.0026546053381927832,0.0018318621456239873,0.0011401635915596097,0.004069429355664783
144.0,0.002597965028197443,0.0017818470658697658,0.0010797567066733436,0.004078391437753694
145.0,0.0024633532257266133,0.0017266205481549933,0.001022999052504825,0.004086337916579005
146.0,0.002305826076514914,0.0016742770318608877,9.701875789732086E-4,0.004092568779958885
147.0,0.002170607934581896,0.0016276863406239636,9.194709154023288E-4,0.004097723887949613
148.0,0.0020894674386556103,0.0015774263099889287,8.693519609086769E-4,0.004104190199273476
149.0,0.0020279744616800576,0.001526741851583917,8.241641428051563E-4,0.004110092695319723
150.0,0.0019748789849502817,0.0014776538281522302,7.862240848185971E-4,0.004111148139761137
151.0,0.0019319091511859317,0.0014302283203065566,7.548564195977406E-4,0.004109340791584608
152.0,0.001888700805602873,0.001382562733828714,7.257245117874479E-4,0.004104508021896011
153.0,0.001839682888914704,0.0013354392785666185,6.970858834840159E-4,0.004096722618470198
154.0,0.0017858396396722212,0.001288767020108489,6.711717717210972E-4,0.004083977699977296
155.0,0.0017356029358494248,0.00124359125763231,6.490329718931058E-4,0.0040684846466921
156.0,0.0016857911977095608,0.00119955435327049,6.301330889721279E-4,0.004050316188532814
157.0,0.0016345724024709937,0.001156041938379179,6.126900243494474E-4,0.004028219236431859
158.0,0.0015819797971068344,0.0011142160294805056,5.962910845908845E-4,0.0040027803918806955
159.0,0.0015328428036730723,0.0010726498221222513,5.828773737686483E-4,0.003974560761963584
160.0,0.001502680264049938,0.0010324169816501288,5.71752008616372E-4,0.003942053993296957
161.0,0.0014836868223594849,9.926908782061596E-4,5.632646294145159E-4,0.003904469700817542
162.0,0.0014809324632406216,9.563762603766174E-4,5.539288504882132E-4,0.0038622300373067947
163.0,0.0014146311708283373,9.175243642011812E-4,5.473240945366199E-4,0.0038155426560123155
164.0,0.0013601367471200855,8.821484424628411E-4,5.428617369679019E-4,0.0037643907923774465
165.0,0.0013047521568903852,8.503450419166889E-4,5.405891948225486E-4,0.003709411993854621
166.0,0.001254289911419731,8.206854120204154E-4,5.411952899075606E-4,0.0036510239414415465
167.0,0.0012061286813464971,7.927690921106423E-4,5.448284118511574E-4,0.003588918190319867
168.0,0.0011593313205356642,7.669009426221153E-4,5.503283457148286E-4,0.0035228657045069597
169.0,0.0011199436446501104,7.440145207543921E-4,5.574008100442711E-4,0.003452868229623485
170.0,0.0010083562024439296,7.236013558174645E-4,5.721078746824772E-4,0.003379536394208649
171.0,9.661176048699101E-4,7.053822569195516E-4,5.821817780122601E-4,0.003303512662956027
172.0,9.238121773714726E-4,6.874724284912288E-4,5.91123734200499E-4,0.003224849680447748
173.0,8.869425959963314E-4,6.709156360484687E-4,6.009410453150244E-4,0.003143740768623073
174.0,8.538295255900341E-4,6.556757538854717E-4,6.118131146720468E-4,0.0030602926918785202
175.0,8.228229889510049E-4,6.419755470899129E-4,6.233998321733583E-4,0.002974533312719244
176.0,7.937986330985491E-4,6.298318316348081E-4,6.350122044070523E-4,0.002889262944609885
177.0,7.636306424923159E-4,6.191649587810611E-4,6.462602849950053E-4,0.0028003765156008175
178.0,7.349301937457439E-4,6.098955005591858E-4,6.566740182517486E-4,0.0027103577378273097
179.0,7.101241908135737E-4,6.016102381014714E-4,6.659008931538902E-4,0.0026196843841345746
180.0,6.881114711781589E-4,5.940500608238214E-4,6.737660763914642E-4,0.0025269601069212323
181.0,6.689579990951994E-4,5.871951602346538E-4,6.800119766353376E-4,0.0024306233369842467
182.0,6.52409771467237E-4,5.808791517194083E-4,6.845939480303308E-4,0.002330300683518309
183.0,6.383587046082722E-4,5.749266568175853E-4,6.875966008953798E-4,0.002227044186979726
184.0,6.261281935560821E-4,5.692869479259962E-4,6.890715826084304E-4,0.002121929397667182
185.0,6.162046628074715E-4,5.652446474816457E-4,6.890734146427381E-4,0.0020163205228149227
186.0,6.524303339896294E-4,5.626439320320609E-4,6.879661243001877E-4,0.0019113636091070741
187.0,6.037029236870214E-4,5.563055808663512E-4,6.852273347165225E-4,0.0018076305296926116
188.0,6.200918445519167E-4,5.51805266882339E-4,6.807812124052776E-4,0.001705737218973917
189.0,5.786675398084487E-4,5.454090268521648E-4,6.75572522520646E-4,0.0015997598296875683
190.0,6.03703090029564E-4,5.400619567019798E-4,6.698528065234054E-4,0.0015001880456011602
191.0,5.701857782541445E-4,5.339231439196162E-4,6.628954663328323E-4,0.0014026935447848381
192.0,5.941848211224156E-4,5.285800912530039E-4,6.557033302305966E-4,0.0013082727273053243
193.0,5.6320762666105E-4,5.227881686173234E-4,6.470879854710343E-4,0.0012188203907086274
194.0,5.839184238893498E-4,5.175671109999332E-4,6.385637925660853E-4,0.0011356004085917575
195.0,5.537530000786257E-4,5.117743891898819E-4,6.288829671867297E-4,0.001058712240220653
196.0,5.695243206639038E-4,5.063373785770308E-4,6.199058387461042E-4,9.874814533790133E-4
197.0,5.403117370880561E-4,5.008901508454476E-4,6.094206772079129E-4,9.208746635668861E-4
198.0,5.533580294047999E-4,4.956889273268329E-4,6.003356708057997E-4,8.580538452883612E-4
199.0,5.238284243982067E-4,4.904312077013514E-4,5.899066328002936E-4,7.984264516138396E-4
200.0,5.364226107002441E-4,4.8539281318584154E-4,5.808137031747843E-4,7.416940132098454E-4
201.0,5.093141838385065E-4,4.802454892006933E-4,5.708050287917145E-4,6.873649654597212E-4
202.0,5.185274931050918E-4,4.753004306877755E-4,5.620544054419959E-4,6.352704632057106E-4
203.0,4.895915792891396E-4,4.7074567991235586E-4,5.525606111169837E-4,5.851203452306909E-4
204.0,5.032530946243965E-4,4.6569751955577915E-4,5.44439208673589E-4,5.368498489121915E-4
205.0,4.816906679578078E-4,4.6086813554049806E-4,5.35660816070424E-4,4.902389324041925E-4
206.0,4.952913084727959E-4,4.5559810154988714E-4,5.28110327995613E-4,4.453059731537812E-4
207.0,4.7597717832659366E-4,4.50573312952348E-4,5.199280668707735E-4,4.0219489605208575E-4
208.0,4.889274850679488E-4,4.4520949613468635E-4,5.12828424826991E-4,3.6098159743228845E-4
209.0,4.733512600936909E-4,4.402389369272205E-4,5.049862945315515E-4,3.219564929079767E-4
210.0,4.856502044188287E-4,4.3486764456363654E-4,4.9833018536251E-4,2.8535996289084535E-4
211.0,4.702498798241682E-4,4.29923955215803E-4,4.912044853528183E-4,2.5174392365026046E-4
212.0,4.619880405441662E-4,4.246107499038179E-4,4.8417241152611516E-4,2.2142530079509708E-4
213.0,4.728192654170633E-4,4.192129273612709E-4,4.785333074243775E-4,1.9479826230683333E-4
214.0,4.5631932118192226E-4,4.142362322281424E-4,4.718380013098697E-4,1.72361218393951E-4
215.0,4.47606172026225E-4,4.08897726699016E-4,4.650964280124102E-4,1.5441140784200376E-4
216.0,4.3234643611602004E-4,4.029331678096369E-4,4.5911848633279934E-4,1.4108810439201108E-4
217.0,4.1653414927033696E-4,3.9690358354413054E-4,4.529940339237895E-4,1.3228467989145432E-4
218.0,4.2085308474327826E-4,3.911116969717576E-4,4.475047845987771E-4,1.2733017040441073E-4
219.0,3.9968105030977716E-4,3.8580380763628515E-4,4.4080825187669046E-4,1.2558669229531213E-4
220.0,4.040206217518377E-4,3.8027030705164213E-4,4.346625194339115E-4,1.2598831981473166E-4
221.0,3.845863143826583E-4,3.7510625985728776E-4,4.281429184906443E-4,1.2783752339828774E-4
222.0,3.9035479291661316E-4,3.6974014336836375E-4,4.222309970606255E-4,1.303011797192551E-4
223.0,3.724385695894787E-4,3.646553016257526E-4,4.1589819152938203E-4,1.3303402845442997E-4
224.0,3.7851946009308897E-4,3.5935463084883936E-4,4.10092416550518E-4,1.355573005670707E-4
225.0,3.6134458326954317E-4,3.542927671622483E-4,4.0377280431753103E-4,1.378003169182883E-4
226.0,3.670969742143018E-4,3.49215237607084E-4,3.9806787108175707E-4,1.3951612358147243E-4
227.0,3.504292300559572E-4,3.443618867349969E-4,3.9185179062568506E-4,1.4081023194847982E-4
228.0,3.572270073949064E-4,3.393913743720751E-4,3.863024968486446E-4,1.4158940564563252E-4
229.0,3.405446641451608E-4,3.3459909401150267E-4,3.802039241649228E-4,1.4197378315287945E-4
230.0,3.340633402045398E-4,3.2955583516326844E-4,3.7472982272229776E-4,1.419442921930812E-4
231.0,3.1181078647083484E-4,3.2507325450990723E-4,3.684345033473249E-4,1.4163991996422268E-4
232.0,3.1476649195333973E-4,3.20519722837038E-4,3.6300370750718335E-4,1.410476898962207E-4
233.0,2.976569981136759E-4,3.161388561543843E-4,3.569092706302184E-4,1.4034586016460626E-4
234.0,3.0560334282529977E-4,3.1161483312169423E-4,3.514565003089403E-4,1.395252765558064E-4
235.0,2.900154189692637E-4,3.0709944779981147E-4,3.453219117021616E-4,1.3879054714631512E-4
236.0,2.9848162764264436E-4,3.026220249410497E-4,3.3980707654639E-4,1.3808635980409797E-4
237.0,2.8400381562626717E-4,2.9809422569634274E-4,3.33711675689803E-4,1.3754587661527287E-4
238.0,2.921263085260481E-4,2.9364121987232426E-4,3.281618736905727E-4,1.3712986179350615E-4
239.0,2.7799749664194815E-4,2.891011783210029E-4,3.2206611192210654E-4,1.3695071403806107E-4
240.0,2.8523743843578993E-4,2.8463527635782344E-4,3.1647284363042836E-4,1.3696449594311226E-4
241.0,2.7113755997635084E-4,2.8006553809075763E-4,3.103855021684498E-4,1.372808755931008E-4
242.0,2.778027484016481E-4,2.756553909257106E-4,3.047845958226543E-4,1.3774256821900266E-4
243.0,2.636636321346877E-4,2.7114645674996E-4,2.987319598405991E-4,1.3849362207078172E-4
244.0,2.6998061983349173E-4,2.668307217050515E-4,2.9322334552991746E-4,1.3944932514692058E-4
245.0,2.5509002871696975E-4,2.621610553834862E-4,2.873308934697498E-4,1.4064219208851625E-4
246.0,2.592475867208444E-4,2.5817835957351985E-4,2.820026759652498E-4,1.4200866718059983E-4
247.0,2.462800677788594E-4,2.544239690825083E-4,2.762922326436102E-4,1.4354276551066487E-4
248.0,2.5669989117600847E-4,2.506436374898502E-4,2.713251950356018E-4,1.4515827776409766E-4
249.0,2.449476955328311E-4,2.4672696203206426E-4,2.6625807944033654E-4,1.468881865796208E-4
250.0,2.5457096071283375E-4,2.4291319702432178E-4,2.619136526865355E-4,1.4867550924918703E-4
251.0,2.4289799756384097E-4,2.387565143870834E-4,2.5731338689788066E-4,1.5054725621730514E-4
252.0,2.5164387238721706E-4,2.349358824869062E-4,2.5317272661190353E-4,1.5245411573820816E-4
253.0,2.3927454862321846E-4,2.3089233320089012E-4,2.488550812763221E-4,1.5441690145769313E-4
254.0,2.4698253657437865E-4,2.2715855352325388E-4,2.4500166725678076E-4,1.5638437687131755E-4
255.0,2.335467924638881E-4,2.2322496631137827E-4,2.4099202204011885E-4,1.5837867109393065E-4
256.0,2.4049199477252153E-4,2.1963569657551437E-4,2.3736220704125745E-4,1.6034979533673322E-4
257.0,2.2655149534998368E-4,2.1585317894876857E-4,2.3355022335869483E-4,1.6233190249518976E-4
258.0,2.3267731813584862E-4,2.1239983817300428E-4,2.3012108029795537E-4,1.6427306027320146E-4
259.0,2.1844772598497743E-4,2.087309530453787E-4,2.2661814657145085E-4,1.6619594006495907E-4
260.0,2.2392740336964518E-4,2.054523246991131E-4,2.2346553876772567E-4,1.680676120634837E-4
261.0,2.0944329268837787E-4,2.0193103100607876E-4,2.202868372205765E-4,1.6991012103605423E-4
262.0,2.1523151899173563E-4,1.987429518792487E-4,2.1741622577885433E-4,1.7169086648752876E-4
263.0,2.0798959329464348E-4,1.9609686363069348E-4,2.145104695049997E-4,1.7344637986961448E-4
264.0,2.150477003990575E-4,1.9220212676718132E-4,2.1184753618814912E-4,1.7511400949552105E-4
265.0,2.073906979178509E-4,1.8918985293935056E-4,2.0916073666609242E-4,1.767473583327133E-4
266.0,2.1670888859198775E-4,1.863239852458832E-4,2.0695289074939392E-4,1.783038605044252E-4
267.0,2.0697301752790428E-4,1.834539058153114E-4,2.043802532449745E-4,1.7981651458802197E-4
268.0,2.1590915589892828E-4,1.807872232584393E-4,2.0233989597413085E-4,1.8125975774680735E-4
269.0,2.0511287019678404E-4,1.7802280593663566E-4,1.999013295092776E-4,1.8266441976335626E-4
270.0,2.1333434142903367E-4,1.7548486435104338E-4,1.980289985329631E-4,1.8401021091054933E-4
271.0,2.0175237410724917E-4,1.7283675620313946E-4,1.9575499703553388E-4,1.853134678999706E-4
272.0,2.0978107515236163E-4,1.704822056580996E-4,1.9403421428875497E-4,1.865436191504659E-4
273.0,1.9919759131342577E-4,1.679978892451479E-4,1.9189215241588957E-4,1.8773434284245378E-4
274.0,2.0725827088890054E-4,1.657651356263887E-4,1.902658283430568E-4,1.888674906142522E-4
275.0,1.9562967021732343E-4,1.6338162002137792E-4,1.8823004617052615E-4,1.8995788644112348E-4
276.0,2.0275458228932223E-4,1.6128215591454045E-4,1.866402837761066E-4,1.9097923225277853E-4
277.0,1.9109357045088952E-4,1.5909732963498825E-4,1.846117446942175E-4,1.9194925268522215E-4
278.0,1.9777932978759017E-4,1.5712530873417674E-4,1.8300037413018137E-4,1.9283987390290725E-4
279.0,1.8629496776390657E-4,1.550295996331744E-4,1.8095468796005718E-4,1.9367342428164682E-4
280.0,1.9240171673553822E-4,1.5312923844907676E-4,1.7934514962263654E-4,1.9441800518565526E-4
281.0,1.811118619463799E-4,1.5113603206607965E-4,1.7729625561613125E-4,1.951091443631783E-4
282.0,1.86886715327414E-4,1.4931139645872347E-4,1.7564976784702408E-4,1.9570090801866532E-4
283.0,1.7589724705215315E-4,1.474333348035082E-4,1.735726502992741E-4,1.9622186010932933E-4
284.0,1.8144264324263635E-4,1.4567964221253512E-4,1.7190364407131023E-4,1.9662563985731063E-4
285.0,1.707941820567926E-4,1.4389196905024843E-4,1.6981853908539448E-4,1.969614183209675E-4
286.0,1.7593667288174627E-4,1.4221180286967818E-4,1.6812147795943475E-4,1.9712865690909282E-4
287.0,1.6557580761631757E-4,1.4049936431746317E-4,1.6599924666064393E-4,1.9717626893188511E-4
288.0,1.7106542100678516E-4,1.3887258952013752E-4,1.6428186379712165E-4,1.9706838858964552E-4
289.0,1.608264172704007E-4,1.372162786624768E-4,1.6214561632216123E-4,1.968739061429142E-4
290.0,1.6621160270274978E-4,1.3564122494069485E-4,1.6041829557984387E-4,1.9653490593157756E-4
291.0,1.5647404851255116E-4,1.3411237059006022E-4,1.5828835583827684E-4,1.9608317636394588E-4
292.0,1.6219909584307566E-4,1.326299204423111E-4,1.565507256723103E-4,1.9548294388808832E-4
293.0,1.5299827735127582E-4,1.3109228197848003E-4,1.5441839166942874E-4,1.9476404386213663E-4
294.0,1.58433529688921E-4,1.296199330593472E-4,1.5267437363860435E-4,1.9387953262776046E-4
295.0,1.4972395182708955E-4,1.281079266685212E-4,1.5055379951005117E-4,1.928693782069209E-4
296.0,1.5482308093949667E-4,1.2665634538900703E-4,1.4878971544090403E-4,1.9170060113320807E-4
297.0,1.465376772513616E-4,1.251699363326024E-4,1.4666969140622306E-4,1.9040740848899558E-4
298.0,1.5122891019202754E-4,1.237371916251038E-4,1.4487907695107807E-4,1.8896896739518064E-4
299.0,1.4330985087667518E-4,1.2227792035872587E-4,1.4277480305201483E-4,1.8744539604850972E-4
300.0,1.4753290825013116E-4,1.2086433390016023E-4,1.4098666261622034E-4,1.8585358652090442E-4
301.0,1.3991723292722437E-4,1.1942946997016326E-4,1.3890864218267122E-4,1.83965394957579E-4
302.0,1.439455919791161E-4,1.1803471605581672E-4,1.3712514787191815E-4,1.8198708562730092E-4
303.0,1.366389061134848E-4,1.1662210014919012E-4,1.3508161445591513E-4,1.7989574764818833E-4
304.0,1.4048406190091546E-4,1.152445149029559E-4,1.3332111183642588E-4,1.7767684485692526E-4
305.0,1.3343915089356328E-4,1.138536182113054E-4,1.3131998586011644E-4,1.7538007488235072E-4
306.0,1.3705928026298806E-4,1.1249074958445896E-4,1.2959453288476663E-4,1.7298578786762684E-4
307.0,1.3018283771753462E-4,1.111158746328009E-4,1.2763408019424182E-4,1.7051941361436351E-4
