"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1140.0,5.539138995361807
1141.0,5.539138989696609
1142.0,5.53913898919636
1143.0,5.5391389841435075
1144.0,5.5391389840593765
1145.0,5.53913897891141
1146.0,5.539138978600384
1147.0,5.539138973416732
1148.0,5.539138972967898
1149.0,5.539138967666498
1150.0,5.539138967555173
1151.0,5.539138962928874
1152.0,5.539138962980477
1153.0,5.539138958430401
1154.0,5.539138958343218
1155.0,5.539138953866988
1156.0,5.5391389540994975
1157.0,5.5391389496690415
1158.0,5.539138950093368
1159.0,5.539138945781247
1160.0,5.539138946248729
1161.0,5.539138942091968
1162.0,5.539138942623969
1163.0,5.539138938287797
1164.0,5.539138938842395
1165.0,5.5391389347756625
1166.0,5.539138935654862
1167.0,5.539138931916334
1168.0,5.539138932929204
1169.0,5.539138928778947
1170.0,5.53913892922427
1171.0,5.5391389253181025
1172.0,5.539138926137138
1173.0,5.539138922014481
1174.0,5.539138922558486
1175.0,5.539138918417192
1176.0,5.53913891911821
1177.0,5.539138915403843
1178.0,5.539138916209135
1179.0,5.5391389125899035
1180.0,5.539138913406751
1181.0,5.539138909354326
1182.0,5.539138909900474
1183.0,5.539138905726704
1184.0,5.53913890644833
1185.0,5.539138902579531
1186.0,5.539138903414555
1187.0,5.539138899475013
1188.0,5.53913890033045
1189.0,5.539138896718123
1190.0,5.539138897680111
1191.0,5.539138894088107
1192.0,5.5391388951527585
1193.0,5.539138891621963
1194.0,5.539138892798919
1195.0,5.539138889236922
1196.0,5.539138890329497
1197.0,5.539138886340657
1198.0,5.5391388874350636
1199.0,5.539138883873131
1200.0,5.53913888494735
1201.0,5.539138881221843
1202.0,5.539138882542905
1203.0,5.539138879293294
1204.0,5.539138880807417
1205.0,5.5391388774817445
1206.0,5.539138878800982
1207.0,5.539138875556791
1208.0,5.539138877327716
1209.0,5.539138874310809
1210.0,5.539138875816082
1211.0,5.539138872465634
1212.0,5.539138873957029
1213.0,5.539138870755762
1214.0,5.539138872113539
1215.0,5.5391388688969645
1216.0,5.539138870390847
1217.0,5.539138867270724
1218.0,5.539138869046285
1219.0,5.539138866110692
1220.0,5.539138867917751
1221.0,5.539138865093909
1222.0,5.539138866679619
1223.0,5.539138863514809
1224.0,5.539138865032498
1225.0,5.539138861779376
1226.0,5.539138863214564
1227.0,5.539138860217392
1228.0,5.539138861984734
1229.0,5.53913885922473
1230.0,5.5391388609739565
1231.0,5.539138858024155
1232.0,5.539138859555104
1233.0,5.539138856643051
1234.0,5.539138858508823
1235.0,5.539138855426738
1236.0,5.539138856848785
1237.0,5.539138853831808
1238.0,5.539138855511222
1239.0,5.539138852392478
1240.0,5.539138854177925
1241.0,5.539138851055461
1242.0,5.539138852388639
1243.0,5.539138849094025
1244.0,5.5391388508858626
1245.0,5.539138847876152
1246.0,5.5391388494236935
1247.0,5.539138846364814
1248.0,5.539138848200471
1249.0,5.53913884533454
1250.0,5.53913884734249
1251.0,5.539138844651502
1252.0,5.539138846612279
1253.0,5.539138843619921
1254.0,5.539138845306064
1255.0,5.539138842224004
1256.0,5.539138843755651
1257.0,5.539138840770709
1258.0,5.539138842435327
1259.0,5.5391388401920985
1260.0,5.539138843216348
1261.0,5.539138840606212
1262.0,5.5391388419271586
1263.0,5.539138838057259
1264.0,5.539138839060813
1265.0,5.539138835353182
1266.0,5.539138836733003
1267.0,5.539138833640222
1268.0,5.539138835996848
1269.0,5.539138833718702
1270.0,5.539138836301704
1271.0,5.539138833918913
1272.0,5.539138836592187
1273.0,5.53913883425006
1274.0,5.539138836499992
1275.0,5.539138833700597
1276.0,5.539138835672279
1277.0,5.5391388327883835
1278.0,5.539138834852362
1279.0,5.539138831977246
1280.0,5.539138834077701
1281.0,5.539138831519571
1282.0,5.539138833880978
1283.0,5.539138831434561
1284.0,5.53913883391173
1285.0,5.5391388314318295
1286.0,5.5391388338830465
1287.0,5.539138831448559
1288.0,5.539138833817148
1289.0,5.5391388312007255
1290.0,5.539138833216041
1291.0,5.539138830354102
1292.0,5.53913883234555
1293.0,5.539138829456823
1294.0,5.539138831326927
1295.0,5.539138828572488
1296.0,5.539138830860845
1297.0,5.539138828188398
1298.0,5.539138830317739
1299.0,5.539138827662506
1300.0,5.539138829902857
1301.0,5.539138827397899
1302.0,5.539138829957678
1303.0,5.5391388277446865
1304.0,5.539138830270076
1305.0,5.539138827792932
1306.0,5.539138829967262
1307.0,5.539138827091627
1308.0,5.539138829214938
1309.0,5.539138826466367
1310.0,5.539138828555686
1311.0,5.539138825829923
1312.0,5.539138828185319
1313.0,5.539138825555664
1314.0,5.539138827805374
1315.0,5.539138825113179
1316.0,5.539138827494435
1317.0,5.539138825052248
1318.0,5.539138827405305
1319.0,5.539138824818428
1320.0,5.539138827156673
1321.0,5.539138824652466
1322.0,5.539138826971976
1323.0,5.539138824418455
1324.0,5.539138826677459
1325.0,5.539138824040462
1326.0,5.539138826364816
1327.0,5.539138823745523
1328.0,5.539138826141128
1329.0,5.53913882375006
1330.0,5.539138826179478
1331.0,5.5391388234447145
1332.0,5.539138825507359
1333.0,5.539138822735347
1334.0,5.5391388247292195
1335.0,5.539138821943492
1336.0,5.539138823982245
1337.0,5.53913882124837
1338.0,5.539138823456406
1339.0,5.539138820811594
1340.0,5.539138822977053
1341.0,5.539138820593916
1342.0,5.539138822910459
1343.0,5.539138820250152
1344.0,5.539138822291818
1345.0,5.539138819742149
1346.0,5.539138821819222
1347.0,5.539138819060197
1348.0,5.539138821293042
1349.0,5.539138818473794
1350.0,5.539138820535202
1351.0,5.539138817906011
1352.0,5.539138820246684
1353.0,5.539138817775141
1354.0,5.539138820196701
1355.0,5.53913881757257
1356.0,5.539138819906681
1357.0,5.5391388172695635
1358.0,5.5391388194506135
1359.0,5.539138816739302
1360.0,5.539138818788947
1361.0,5.539138815956294
1362.0,5.539138818075778
1363.0,5.539138815418758
1364.0,5.539138817681952
1365.0,5.539138815345639
1366.0,5.53913881792888
1367.0,5.539138815654265
1368.0,5.5391388179709695
1369.0,5.539138815247725
1370.0,5.539138817465934
1371.0,5.539138814991123
1372.0,5.539138817378207
1373.0,5.539138814971526
1374.0,5.539138817250065
1375.0,5.539138814721513
1376.0,5.539138817050439
1377.0,5.539138814345934
1378.0,5.539138816568545
1379.0,5.539138814147305
1380.0,5.539138816621761
1381.0,5.539138814223452
1382.0,5.539138816905753
1383.0,5.539138814686533
1384.0,5.539138817369599
1385.0,5.5391388150598235
1386.0,5.53913881732703
1387.0,5.539138814724005
1388.0,5.539138816964929
1389.0,5.539138814307099
1390.0,5.539138816504183
1391.0,5.539138813910924
1392.0,5.5391388164249635
1393.0,5.53913881409898
1394.0,5.539138816579859
1395.0,5.53913881420816
1396.0,5.539138816679973
1397.0,5.53913881407707
1398.0,5.5391388161573545
1399.0,5.539138813609963
1400.0,5.539138816102566
1401.0,5.5391388136491155
1402.0,5.53913881596999
1403.0,5.539138813404586
1404.0,5.539138815647624
1405.0,5.539138812785541
1406.0,5.539138814624285
1407.0,5.539138811802973
1408.0,5.53913881400515
1409.0,5.5391388111665165
1410.0,5.539138813119084
1411.0,5.5391388105136805
1412.0,5.539138812899393
1413.0,5.539138810211316
1414.0,5.5391388125311884
1415.0,5.539138809759902
1416.0,5.539138811834103
1417.0,5.539138809241843
1418.0,5.539138811598059
1419.0,5.539138808942056
1420.0,5.53913881128897
1421.0,5.53913880867714
1422.0,5.539138811191786
1423.0,5.53913880905764
1424.0,5.539138811610805
1425.0,5.539138809193176
1426.0,5.539138811556246
1427.0,5.539138809084663
1428.0,5.5391388113825695
1429.0,5.539138808879962
1430.0,5.539138811204115
1431.0,5.539138808792556
1432.0,5.539138811277269
1433.0,5.539138808905815
1434.0,5.539138811273926
1435.0,5.539138808715676
1436.0,5.539138810956445
1437.0,5.539138808465875
1438.0,5.539138810864202
1439.0,5.539138808331575
1440.0,5.539138810503687
1441.0,5.5391388081140445
1442.0,5.539138810561078
1443.0,5.539138808120258
1444.0,5.53913881034533
1445.0,5.53913880783426
1446.0,5.539138810026574
1447.0,5.539138807320549
1448.0,5.5391388095126635
1449.0,5.539138806869346
1450.0,5.539138809144228
1451.0,5.539138806809984
1452.0,5.539138809529401
1453.0,5.539138807495787
1454.0,5.539138810380236
1455.0,5.53913880833202
1456.0,5.539138811094115
1457.0,5.539138808846219
1458.0,5.539138811184368
1459.0,5.539138808697505
1460.0,5.539138811020158
1461.0,5.5391388082936
1462.0,5.5391388104751655
1463.0,5.539138807981913
1464.0,5.539138810570379
1465.0,5.539138808151951
1466.0,5.539138810583621
1467.0,5.539138808176162
1468.0,5.539138810533343
1469.0,5.5391388082074124
1470.0,5.539138810361898
1471.0,5.53913880768736
1472.0,5.539138809964877
1473.0,5.539138807619752
1474.0,5.539138810128618
1475.0,5.539138807790856
1476.0,5.539138810325428
1477.0,5.53913880802763
1478.0,5.539138810417995
1479.0,5.539138808115807
1480.0,5.539138810613066
1481.0,5.539138808256531
1482.0,5.5391388107654755
1483.0,5.53913880841097
1484.0,5.539138810860722
1485.0,5.539138808458038
1486.0,5.5391388108507975
1487.0,5.5391388082513116
1488.0,5.539138810395365
1489.0,5.5391388076604615
1490.0,5.5391388099375565
1491.0,5.539138807501329
1492.0,5.539138810073911
1493.0,5.539138807380295
1494.0,5.5391388095998115
1495.0,5.539138806957968
1496.0,5.5391388094228615
1497.0,5.539138807121598
1498.0,5.539138809758171
1499.0,5.539138807371037
1500.0,5.539138809970234
1501.0,5.539138807676937
1502.0,5.5391388100924575
1503.0,5.539138807713939
1504.0,5.539138810027593
1505.0,5.539138807633228
1506.0,5.539138809923838
1507.0,5.539138807457001
1508.0,5.539138809818537
1509.0,5.5391388073374275
1510.0,5.539138809892854
1511.0,5.539138807661919
1512.0,5.539138810383649
1513.0,5.53913880802764
1514.0,5.5391388103164125
1515.0,5.5391388078793575
1516.0,5.5391388103584465
1517.0,5.53913880791295
1518.0,5.539138810196452
1519.0,5.539138807703751
1520.0,5.539138810181665
1521.0,5.539138807947264
1522.0,5.539138810766904
1523.0,5.5391388087114795
1524.0,5.539138811200797
1525.0,5.539138808723175
1526.0,5.539138811087418
1527.0,5.539138808696476
1528.0,5.539138811230007
1529.0,5.539138808780794
1530.0,5.539138811073418
1531.0,5.539138808424241
1532.0,5.539138810946767
1533.0,5.539138808654254
1534.0,5.539138811213363
1535.0,5.5391388089331155
1536.0,5.539138811353736
1537.0,5.539138808906122
1538.0,5.539138811287317
1539.0,5.539138808811877
1540.0,5.539138811268743
1541.0,5.539138808962396
1542.0,5.539138811467719
1543.0,5.539138809083431
1544.0,5.539138811721509
1545.0,5.539138809339155
1546.0,5.539138811829506
1547.0,5.539138809240838
1548.0,5.5391388117689395
1549.0,5.539138809676846
1550.0,5.53913881233067
1551.0,5.539138810013744
1552.0,5.539138812261063
1553.0,5.5391388096949825
1554.0,5.539138811942511
1555.0,5.539138809465533
1556.0,5.53913881175251
1557.0,5.539138809233867
1558.0,5.539138811479789
1559.0,5.539138809023424
1560.0,5.539138811365575
1561.0,5.539138808964947
1562.0,5.539138811411227
1563.0,5.539138809068676
1564.0,5.539138811697635
1565.0,5.539138809373231
1566.0,5.539138811861092
1567.0,5.5391388094882
1568.0,5.539138811972849
1569.0,5.539138809526953
1570.0,5.539138812042778
1571.0,5.539138809521452
1572.0,5.539138811607411
1573.0,5.539138809105003
1574.0,5.539138811681111
1575.0,5.5391388095098435
1576.0,5.539138812146213
1577.0,5.539138809867596
1578.0,5.53913881239333
1579.0,5.539138809886149
1580.0,5.539138812480131
1581.0,5.539138810094009
1582.0,5.5391388125083285
1583.0,5.539138810206447
1584.0,5.53913881279072
1585.0,5.539138810584002
1586.0,5.539138813128069
1587.0,5.53913881067419
1588.0,5.539138812917233
1589.0,5.539138810276949
1590.0,5.539138812550536
1591.0,5.53913881028997
1592.0,5.539138812980248
1593.0,5.539138810768365
1594.0,5.539138813541102
1595.0,5.539138811397111
1596.0,5.53913881402856
1597.0,5.539138811497588
1598.0,5.539138813791439
1599.0,5.539138811483266
1600.0,5.539138814098808
1601.0,5.539138811588991
1602.0,5.539138813954764
1603.0,5.5391388113646585
1604.0,5.5391388137138335
1605.0,5.5391388111164925
1606.0,5.53913881336155
1607.0,5.539138810856084
1608.0,5.539138813106486
1609.0,5.539138810584593
1610.0,5.539138812971835
1611.0,5.539138810530405
1612.0,5.53913881311499
1613.0,5.539138810905046
1614.0,5.539138813588561
1615.0,5.539138811304005
1616.0,5.539138813648438
1617.0,5.539138811174702
1618.0,5.539138813723776
1619.0,5.539138811341836
1620.0,5.539138813649956
1621.0,5.539138810800497
1622.0,5.539138812934549
1623.0,5.539138810298418
1624.0,5.539138812375087
1625.0,5.539138809482251
1626.0,5.539138811440196
1627.0,5.539138808730463
1628.0,5.539138810806373
1629.0,5.539138808095232
1630.0,5.53913881039332
1631.0,5.5391388078490955
1632.0,5.539138810315315
1633.0,5.539138808025139
1634.0,5.539138810544357
1635.0,5.539138808074978
1636.0,5.539138810404784
1637.0,5.539138807678345
1638.0,5.539138809773286
1639.0,5.539138807058032
1640.0,5.53913880934625
1641.0,5.5391388068410965
1642.0,5.539138809209282
1643.0,5.539138807087371
1644.0,5.539138809746692
1645.0,5.53913880754355
1646.0,5.539138809973533
1647.0,5.539138807477846
1648.0,5.5391388096576275
1649.0,5.539138807043425
1650.0,5.539138809189732
1651.0,5.539138806504006
1652.0,5.53913880884406
1653.0,5.539138806496974
1654.0,5.539138808970465
1655.0,5.5391388064891895
1656.0,5.539138808941921
1657.0,5.539138806352383
1658.0,5.539138808760518
1659.0,5.539138806373883
1660.0,5.539138808849295
1661.0,5.539138806454881
1662.0,5.539138809077888
1663.0,5.539138806780189
1664.0,5.539138809279141
1665.0,5.539138807119311
1666.0,5.539138809854095
1667.0,5.539138807683113
1668.0,5.5391388103344585
1669.0,5.539138808092285
1670.0,5.539138810650094
1671.0,5.5391388084256565
1672.0,5.5391388111176205
1673.0,5.539138809062533
1674.0,5.539138811856863
1675.0,5.539138809832079
1676.0,5.539138812349058
1677.0,5.53913880973767
1678.0,5.539138812081351
1679.0,5.539138809688392
1680.0,5.539138812116989
1681.0,5.53913880987565
1682.0,5.539138812404995
1683.0,5.539138810092825
1684.0,5.53913881249561
1685.0,5.539138809928303
1686.0,5.539138812134491
1687.0,5.539138809558338
1688.0,5.539138811758465
1689.0,5.539138809067197
1690.0,5.53913881124533
1691.0,5.539138808761518
1692.0,5.539138811091972
1693.0,5.539138808524559
1694.0,5.539138810952951
1695.0,5.539138808471991
1696.0,5.5391388109909325
1697.0,5.539138808751515
1698.0,5.539138811033061
1699.0,5.539138808632426
1700.0,5.539138811067964
1701.0,5.539138808848656
1702.0,5.539138811458811
1703.0,5.5391388091709395
1704.0,5.539138811787346
1705.0,5.539138809465257
1706.0,5.539138812088553
1707.0,5.539138809924283
1708.0,5.5391388125974
1709.0,5.539138810123384
1710.0,5.539138812500635
1711.0,5.539138809899455
1712.0,5.539138811902864
1713.0,5.539138809067257
1714.0,5.539138811149993
1715.0,5.53913880861856
1716.0,5.5391388110278275
1717.0,5.539138808747037
1718.0,5.5391388114914175
1719.0,5.53913880938719
1720.0,5.5391388118359455
1721.0,5.539138809381274
1722.0,5.539138811717731
1723.0,5.539138809287783
1724.0,5.53913881172098
1725.0,5.539138809399867
1726.0,5.539138811734835
1727.0,5.539138809224825
1728.0,5.5391388116227285
1729.0,5.539138809187039
1730.0,5.539138811785196
1731.0,5.539138809433111
1732.0,5.539138811773754
1733.0,5.539138809457616
1734.0,5.539138811994231
1735.0,5.539138809553801
1736.0,5.539138811950542
1737.0,5.539138809356847
1738.0,5.5391388114561515
1739.0,5.539138808605469
1740.0,5.539138810781129
1741.0,5.539138808297272
1742.0,5.53913881088055
1743.0,5.539138808655077
1744.0,5.539138811215546
1745.0,5.539138808773952
1746.0,5.539138811294757
1747.0,5.539138808995707
1748.0,5.53913881178284
1749.0,5.5391388096039265
1750.0,5.53913881231744
1751.0,5.539138810224591
1752.0,5.5391388128502514
1753.0,5.539138810613231
1754.0,5.539138813245571
1755.0,5.539138810973611
1756.0,5.539138813553016
1757.0,5.539138811232698
1758.0,5.539138813554172
1759.0,5.539138810978958
1760.0,5.53913881308931
1761.0,5.539138810334766
1762.0,5.539138812502522
1763.0,5.539138809795205
1764.0,5.539138812065088
1765.0,5.53913880968169
1766.0,5.539138812131885
1767.0,5.539138809648524
1768.0,5.539138811980276
1769.0,5.539138809408161
1770.0,5.5391388115475975
1771.0,5.539138808772032
1772.0,5.5391388110324185
1773.0,5.5391388084533135
1774.0,5.539138810598299
1775.0,5.5391388077596275
1776.0,5.539138809765572
1777.0,5.5391388070947984
1778.0,5.539138809418015
1779.0,5.539138806944518
1780.0,5.5391388093362055
1781.0,5.5391388069138365
1782.0,5.539138809361468
1783.0,5.539138806815391
1784.0,5.539138809198546
1785.0,5.539138806697748
1786.0,5.539138809059075
1787.0,5.539138806356565
1788.0,5.539138808656489
1789.0,5.539138806076508
1790.0,5.539138808371851
1791.0,5.539138805921008
1792.0,5.539138808494201
1793.0,5.539138806253992
1794.0,5.53913880885197
1795.0,5.539138806635227
1796.0,5.539138809384683
1797.0,5.539138807072236
1798.0,5.5391388095932905
1799.0,5.539138807076155
1800.0,5.53913880940209
1801.0,5.5391388072555054
1802.0,5.539138809869056
1803.0,5.53913880748581
1804.0,5.539138810066554
1805.0,5.5391388078309
1806.0,5.5391388104224735
1807.0,5.539138808290959
1808.0,5.539138811124986
1809.0,5.539138809015615
1810.0,5.539138811682647
1811.0,5.539138809394359
1812.0,5.539138811942618
1813.0,5.539138809542324
1814.0,5.539138811986252
1815.0,5.539138809662619
1816.0,5.539138812097445
1817.0,5.539138809767529
1818.0,5.5391388123623955
1819.0,5.53913880989567
1820.0,5.539138812228145
1821.0,5.539138809708517
1822.0,5.539138811939875
1823.0,5.539138809281026
1824.0,5.539138811622214
1825.0,5.53913880929295
1826.0,5.53913881183882
1827.0,5.539138809362344
1828.0,5.539138811502401
1829.0,5.5391388087191125
1830.0,5.539138810778888
1831.0,5.539138807888465
1832.0,5.539138809903321
1833.0,5.539138807302768
1834.0,5.539138809562177
1835.0,5.539138806906164
1836.0,5.539138809064813
1837.0,5.5391388062792215
1838.0,5.539138808295247
1839.0,5.539138805575239
1840.0,5.539138807822141
1841.0,5.539138804949242
1842.0,5.5391388069509215
1843.0,5.539138804444676
1844.0,5.539138806757732
1845.0,5.539138804383427
1846.0,5.539138806766573
1847.0,5.539138804296201
1848.0,5.539138806678108
1849.0,5.539138804158089
1850.0,5.539138806477363
1851.0,5.539138804007461
1852.0,5.539138806328998
1853.0,5.539138803886077
1854.0,5.539138806281505
1855.0,5.539138803800079
1856.0,5.53913880623109
1857.0,5.5391388039184495
1858.0,5.539138806486194
1859.0,5.539138804316972
1860.0,5.539138806892593
1861.0,5.539138804758902
1862.0,5.539138807363345
1863.0,5.539138805277302
1864.0,5.539138808035538
1865.0,5.539138805848477
1866.0,5.53913880854018
1867.0,5.539138806220142
1868.0,5.539138808967218
1869.0,5.539138806846906
1870.0,5.539138809430511
1871.0,5.539138807008779
1872.0,5.53913880955286
1873.0,5.539138807252284
1874.0,5.53913880979564
1875.0,5.539138807536034
1876.0,5.5391388101614645
1877.0,5.5391388079194
1878.0,5.539138810373371
1879.0,5.5391388080068555
1880.0,5.539138810539519
1881.0,5.539138807988202
1882.0,5.539138810397692
1883.0,5.539138807629702
1884.0,5.539138809645184
1885.0,5.539138806912772
1886.0,5.539138809212739
1887.0,5.539138806759263
1888.0,5.53913880950818
1889.0,5.539138807520729
1890.0,5.539138810270384
1891.0,5.539138808166295
1892.0,5.539138810649137
1893.0,5.539138808159356
1894.0,5.539138810469598
1895.0,5.539138807922917
1896.0,5.53913881001699
1897.0,5.539138807385802
1898.0,5.539138809557594
1899.0,5.539138806966092
1900.0,5.539138809333039
1901.0,5.5391388068845435
1902.0,5.539138809295096
1903.0,5.539138806936677
1904.0,5.5391388095476035
1905.0,5.539138807357993
1906.0,5.539138809947069
1907.0,5.539138807543777
1908.0,5.539138809993103
1909.0,5.5391388078444015
1910.0,5.539138810466678
1911.0,5.539138808210035
1912.0,5.53913881075198
1913.0,5.539138808461085
1914.0,5.5391388107974215
1915.0,5.539138808332959
1916.0,5.539138810862944
1917.0,5.539138808524692
1918.0,5.539138811023005
1919.0,5.539138808617828
1920.0,5.539138811069529
1921.0,5.539138808795304
1922.0,5.5391388113144675
1923.0,5.5391388090417975
1924.0,5.539138811526051
1925.0,5.539138809179622
1926.0,5.539138811640935
1927.0,5.539138809182797
1928.0,5.539138811774305
1929.0,5.539138809356366
1930.0,5.539138811626877
1931.0,5.539138809082475
1932.0,5.539138811232068
1933.0,5.539138808442982
1934.0,5.5391388106673745
1935.0,5.539138808209998
1936.0,5.539138810717713
1937.0,5.539138808121603
1938.0,5.539138810369393
1939.0,5.5391388079268555
1940.0,5.539138810497624
1941.0,5.539138808283125
1942.0,5.539138810935893
1943.0,5.539138808672204
1944.0,5.5391388113640065
1945.0,5.539138809088001
1946.0,5.539138811528074
1947.0,5.539138809071597
1948.0,5.539138811301147
1949.0,5.539138808772497
1950.0,5.5391388110139435
1951.0,5.539138808313469
1952.0,5.539138810561537
1953.0,5.539138808255226
1954.0,5.539138810668712
1955.0,5.539138808312399
1956.0,5.539138810732876
1957.0,5.539138808380477
1958.0,5.539138810806205
1959.0,5.539138808536379
1960.0,5.5391388110827116
1961.0,5.539138808798653
1962.0,5.539138811337357
1963.0,5.539138808970531
1964.0,5.539138811406115
1965.0,5.539138809158903
1966.0,5.539138811583665
1967.0,5.539138809186788
1968.0,5.539138811591018
1969.0,5.539138809145967
1970.0,5.539138811560126
1971.0,5.539138809188298
1972.0,5.539138811751494
1973.0,5.53913880923821
1974.0,5.539138811567158
1975.0,5.539138809230241
1976.0,5.539138811737728
1977.0,5.539138809529662
1978.0,5.5391388122464615
1979.0,5.539138809911482
1980.0,5.539138812337514
1981.0,5.539138809814483
1982.0,5.539138812117221
1983.0,5.539138809468442
1984.0,5.539138811564698
1985.0,5.539138808964843
1986.0,5.539138811056413
1987.0,5.539138808335171
1988.0,5.5391388105258805
1989.0,5.539138808144246
1990.0,5.5391388107645945
1991.0,5.539138808328527
1992.0,5.5391388109675805
1993.0,5.539138808688859
1994.0,5.539138811213386
1995.0,5.539138808928859
1996.0,5.539138811408227
1997.0,5.539138809025664
1998.0,5.5391388113687405
1999.0,5.53913880868353
2000.0,5.539138810694977
