"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,9.547663927525072
1151.0,9.547664211776876
1152.0,9.547663575231766
1153.0,9.54766386194055
1154.0,9.547663228201529
1155.0,9.547663518123557
1156.0,9.547662887542216
1157.0,9.547663181174627
1158.0,9.547662554771087
1159.0,9.547662852154446
1160.0,9.547662229319059
1161.0,9.547662530662919
1162.0,9.547661912249062
1163.0,9.547662217305827
1164.0,9.547661602317511
1165.0,9.54766191141941
1166.0,9.547661301026572
1167.0,9.547661614603243
1168.0,9.547661007152335
1169.0,9.547661323108166
1170.0,9.547660719470151
1171.0,9.547661040480257
1172.0,9.54766044290323
1173.0,9.54766076976734
1174.0,9.54766017715641
1175.0,9.547660508863174
1176.0,9.547659921342962
1177.0,9.547660256385925
1178.0,9.547659671278119
1179.0,9.547660008400271
1180.0,9.547659426407535
1181.0,9.547659767690412
1182.0,9.547659188441678
1183.0,9.547659532211057
1184.0,9.547658955913668
1185.0,9.547659302843698
1186.0,9.547658729695897
1187.0,9.547659079786179
1188.0,9.54765851027011
1189.0,9.547658863469564
1190.0,9.547658295992662
1191.0,9.547658651790734
1192.0,9.547658087178284
1193.0,9.547658445379533
1194.0,9.547657882890555
1195.0,9.547658242929863
1196.0,9.547657682469527
1197.0,9.547658044880102
1198.0,9.54765748724978
1199.0,9.54765785172382
1200.0,9.547657295736414
1201.0,9.547657661813773
1202.0,9.547657107604977
1203.0,9.547657475815896
1204.0,9.547656923732205
1205.0,9.547657293536723
1206.0,9.547656743644815
1207.0,9.547657115876326
1208.0,9.547656568125007
1209.0,9.547656943068048
1210.0,9.547656397131561
1211.0,9.547656772640977
1212.0,9.547656227506202
1213.0,9.54765660474554
1214.0,9.547656061434125
1215.0,9.547656440345506
1216.0,9.547655898922343
1217.0,9.547656279586278
1218.0,9.54765573988793
1219.0,9.547656121411855
1220.0,9.547655582976212
1221.0,9.547655966796995
1222.0,9.547655430578736
1223.0,9.547655816853116
1224.0,9.547655282944646
1225.0,9.54765567146891
1226.0,9.547655139317058
1227.0,9.547655528746112
1228.0,9.547654998022047
1229.0,9.54765538942494
1230.0,9.547654860426597
1231.0,9.547655254105265
1232.0,9.547654727795226
1233.0,9.547655122622508
1234.0,9.54765459735394
1235.0,9.547654993579641
1236.0,9.547654469124986
1237.0,9.54765486625994
1238.0,9.547654343459733
1239.0,9.547654743121804
1240.0,9.547654222238023
1241.0,9.547654622209443
1242.0,9.547654101965627
1243.0,9.547654503864095
1244.0,9.547653985532897
1245.0,9.547654388211413
1246.0,9.547653870196442
1247.0,9.54765427400379
1248.0,9.547653756849044
1249.0,9.547654161718299
1250.0,9.547653646167284
1251.0,9.5476540525558
1252.0,9.547653538778064
1253.0,9.54765394694462
1254.0,9.547653434811593
1255.0,9.54765384425238
1256.0,9.547653332697664
1257.0,9.547653741713184
1258.0,9.547653229747539
1259.0,9.547653638822148
1260.0,9.547653127419366
1261.0,9.547653537648678
1262.0,9.54765302794754
1263.0,9.547653440302618
1264.0,9.547652932675518
1265.0,9.547653346719855
1266.0,9.547652840744085
1267.0,9.547653255789434
1268.0,9.547652750379072
1269.0,9.547653166149423
1270.0,9.54765266143805
1271.0,9.547653078470617
1272.0,9.547652575256926
1273.0,9.547652992951157
1274.0,9.547652489489252
1275.0,9.547652908361272
1276.0,9.547652407322381
1277.0,9.547652827014325
1278.0,9.547652326078229
1279.0,9.547652746506621
1280.0,9.547652246287491
1281.0,9.5476526677461
1282.0,9.547652168397036
1283.0,9.547652591336366
1284.0,9.547652094515598
1285.0,9.547652519072074
1286.0,9.547652022379737
1287.0,9.547652447120214
1288.0,9.547651951175318
1289.0,9.547652376495854
1290.0,9.547651880900247
1291.0,9.547652306587985
1292.0,9.547651811286059
1293.0,9.547652236741897
1294.0,9.547651741776953
1295.0,9.547652168684614
1296.0,9.547651674901054
1297.0,9.547652102672906
1298.0,9.547651610103387
1299.0,9.547652039342047
1300.0,9.547651547936944
1301.0,9.54765197829272
1302.0,9.54765148798321
1303.0,9.547651919331926
1304.0,9.547651429531669
1305.0,9.54765186086459
1306.0,9.547651370965987
1307.0,9.547651801966325
1308.0,9.547651312041332
1309.0,9.547651742763087
1310.0,9.547651253114907
1311.0,9.547651684721075
1312.0,9.54765119569359
1313.0,9.54765162838973
1314.0,9.54765114012148
1315.0,9.547651573498563
1316.0,9.547651086695105
1317.0,9.547651521636269
1318.0,9.547651036567451
1319.0,9.547651473330333
1320.0,9.547650989785929
1321.0,9.547651427530212
1322.0,9.547650944466831
1323.0,9.547651382630143
1324.0,9.54765089985463
1325.0,9.547651338597795
1326.0,9.547650856422024
1327.0,9.547651294718982
1328.0,9.547650811640565
1329.0,9.547651249168709
1330.0,9.547650765656286
1331.0,9.547651203172272
1332.0,9.547650720289418
1333.0,9.54765115881326
1334.0,9.547650676827487
1335.0,9.547651116151883
1336.0,9.547650635236906
1337.0,9.547651074830277
1338.0,9.547650594025498
1339.0,9.547651034824078
1340.0,9.547650554789037
1341.0,9.547650995829422
1342.0,9.547650516386476
1343.0,9.547650958649982
1344.0,9.547650480318545
1345.0,9.547650921910545
1346.0,9.547650442469141
1347.0,9.54765088361816
1348.0,9.547650404180288
1349.0,9.54765084566069
1350.0,9.54765036694237
1351.0,9.54765080973413
1352.0,9.547650331815305
1353.0,9.547650775121127
1354.0,9.547650297151002
1355.0,9.54765073947236
1356.0,9.54765026137698
1357.0,9.547650704383848
1358.0,9.547650227146846
1359.0,9.547650671331986
1360.0,9.547650194761367
1361.0,9.54765063872955
1362.0,9.54765016205674
1363.0,9.54765060665941
1364.0,9.547650131006677
1365.0,9.547650576429838
1366.0,9.547650100731872
1367.0,9.547650546244526
1368.0,9.547650071566615
1369.0,9.547650518213693
1370.0,9.547650044059694
1371.0,9.54765049056931
1372.0,9.547650015883207
1373.0,9.547650462188216
1374.0,9.547649988423515
1375.0,9.547650435555035
1376.0,9.54764996184754
1377.0,9.547650409035008
1378.0,9.54764993604887
1379.0,9.547650383671431
1380.0,9.547649910045031
1381.0,9.547650357145102
1382.0,9.54764988320035
1383.0,9.547650329877186
1384.0,9.54764985550031
1385.0,9.547650301842282
1386.0,9.547649828768648
1387.0,9.547650277645879
1388.0,9.54764980645632
1389.0,9.54765025749193
1390.0,9.547649787687817
1391.0,9.547650238761626
1392.0,9.547649768566075
1393.0,9.547650218528709
1394.0,9.547649747689427
1395.0,9.547650198101863
1396.0,9.54764972819369
1397.0,9.54765017905094
1398.0,9.547649709715564
1399.0,9.547650161218627
1400.0,9.547649692037538
1401.0,9.547650144366926
1402.0,9.547649675497851
1403.0,9.547650126921631
1404.0,9.54764965752235
1405.0,9.547650108796567
1406.0,9.547649639195079
1407.0,9.54765008989336
1408.0,9.547649619876253
1409.0,9.547650071275505
1410.0,9.54764960210084
1411.0,9.54765005369164
1412.0,9.5476495842287
1413.0,9.547650036062485
1414.0,9.547649567489373
1415.0,9.547650018973897
1416.0,9.547649550003847
1417.0,9.547650002071514
1418.0,9.547649533553937
1419.0,9.547649985799445
1420.0,9.547649517251592
1421.0,9.547649969635849
1422.0,9.547649500728134
1423.0,9.547649952495405
1424.0,9.547649483370677
1425.0,9.547649935093922
1426.0,9.547649465901422
1427.0,9.547649917393457
1428.0,9.547649447978458
1429.0,9.5476498999748
1430.0,9.547649431158035
1431.0,9.54764988357801
1432.0,9.547649415067326
1433.0,9.547649868158551
1434.0,9.547649400224564
1435.0,9.547649853132775
1436.0,9.547649385511662
1437.0,9.54764983888331
1438.0,9.547649371785738
1439.0,9.547649826025975
1440.0,9.547649359052713
1441.0,9.547649812629217
1442.0,9.547649345217465
1443.0,9.547649798761157
1444.0,9.547649332193643
1445.0,9.54764978675069
1446.0,9.547649320269073
1447.0,9.547649774356955
1448.0,9.547649307618812
1449.0,9.547649762114268
1450.0,9.54764929700093
1451.0,9.547649752841004
1452.0,9.547649287849488
1453.0,9.547649743442612
1454.0,9.547649278027599
1455.0,9.547649733149484
1456.0,9.547649267013291
1457.0,9.54764972183711
1458.0,9.547649256155367
1459.0,9.547649711415346
1460.0,9.547649246123868
1461.0,9.547649701984739
1462.0,9.547649236504867
1463.0,9.54764969151693
1464.0,9.547649225468994
1465.0,9.547649680413201
1466.0,9.547649215058243
1467.0,9.547649671295012
1468.0,9.547649206850458
1469.0,9.547649664279021
1470.0,9.547649201454057
1471.0,9.54764965923168
1472.0,9.547649195600087
1473.0,9.547649653326154
1474.0,9.547649190044773
1475.0,9.547649647369553
1476.0,9.547649184160726
1477.0,9.547649641831391
1478.0,9.547649178571383
1479.0,9.547649636105241
1480.0,9.547649172559844
1481.0,9.547649629615243
1482.0,9.54764916597172
1483.0,9.547649622937804
1484.0,9.547649159082198
1485.0,9.547649616068519
1486.0,9.547649152779258
1487.0,9.547649610233243
1488.0,9.547649146489555
1489.0,9.547649603274259
1490.0,9.54764913949203
1491.0,9.547649596344712
1492.0,9.547649132259714
1493.0,9.547649588744378
1494.0,9.547649124915445
1495.0,9.547649581783546
1496.0,9.547649117562251
1497.0,9.54764957433472
1498.0,9.547649110240698
1499.0,9.547649567313798
1500.0,9.547649103900987
1501.0,9.547649561678412
1502.0,9.54764909816258
1503.0,9.54764955539595
1504.0,9.547649091681365
1505.0,9.547649548785088
1506.0,9.547649085085553
1507.0,9.547649541962727
1508.0,9.547649078035988
1509.0,9.547649534233926
1510.0,9.547649069685647
1511.0,9.547649526382486
1512.0,9.54764906194088
1513.0,9.547649518404164
1514.0,9.547649054002115
1515.0,9.547649510978331
1516.0,9.54764904708086
1517.0,9.547649504377958
1518.0,9.547649040620719
1519.0,9.5476494977001
1520.0,9.547649033879935
1521.0,9.547649490473745
1522.0,9.547649026108203
1523.0,9.547649482505946
1524.0,9.547649018195798
1525.0,9.5476494749091
1526.0,9.547649011012972
1527.0,9.547649468355985
1528.0,9.547649005143661
1529.0,9.547649463161669
1530.0,9.547649000507583
1531.0,9.547649458357697
1532.0,9.547648995258768
1533.0,9.547649453014074
1534.0,9.54764898980082
1535.0,9.547649447991752
1536.0,9.547648985711504
1537.0,9.547649444412343
1538.0,9.54764898183214
1539.0,9.547649440343925
1540.0,9.5476489776429
1541.0,9.547649435828468
1542.0,9.547648973236683
1543.0,9.547649431942688
1544.0,9.547648970383797
1545.0,9.547649429995118
1546.0,9.547648968480523
1547.0,9.547649427784634
1548.0,9.547648966151932
1549.0,9.547649425058054
1550.0,9.54764896297862
1551.0,9.547649421561857
1552.0,9.547648959469122
1553.0,9.5476494186926
1554.0,9.547648956921378
1555.0,9.547649416116819
1556.0,9.547648954397069
1557.0,9.547649413361611
1558.0,9.547648950899301
1559.0,9.547649409683238
1560.0,9.547648947019255
1561.0,9.547649405271137
1562.0,9.547648942866324
1563.0,9.547649401258042
1564.0,9.547648938845036
1565.0,9.547649396987318
1566.0,9.547648934306608
1567.0,9.547649392517627
1568.0,9.547648930202477
1569.0,9.547649388786382
1570.0,9.547648926884484
1571.0,9.547649386280064
1572.0,9.547648924959688
1573.0,9.547649384097213
1574.0,9.547648922432373
1575.0,9.547649382071477
1576.0,9.547648921032795
1577.0,9.547649380533308
1578.0,9.547648918920203
1579.0,9.547649378237246
1580.0,9.547648916345118
1581.0,9.54764937486567
1582.0,9.547648912981785
1583.0,9.547649372231255
1584.0,9.547648910805997
1585.0,9.547649370240926
1586.0,9.547648908908073
1587.0,9.547649368442812
1588.0,9.547648906896264
1589.0,9.54764936596851
1590.0,9.547648904189181
1591.0,9.547649363388395
1592.0,9.547648901734455
1593.0,9.547649360453413
1594.0,9.547648898673273
1595.0,9.547649358228753
1596.0,9.54764889704726
1597.0,9.54764935709008
1598.0,9.547648896381048
1599.0,9.547649357092027
1600.0,9.547648896624224
1601.0,9.547649356736521
1602.0,9.547648895649708
1603.0,9.547649355315116
1604.0,9.54764889400375
1605.0,9.54764935342697
1606.0,9.547648891808514
1607.0,9.54764935147486
1608.0,9.547648890350686
1609.0,9.547649350006886
1610.0,9.54764888872026
1611.0,9.547649348454705
1612.0,9.547648886907744
1613.0,9.547649346099846
1614.0,9.547648884630469
1615.0,9.547649344190674
1616.0,9.547648883376155
1617.0,9.547649343101284
1618.0,9.547648881808101
1619.0,9.54764934146965
1620.0,9.547648880601493
1621.0,9.547649340206789
1622.0,9.547648879000995
1623.0,9.547649338833132
1624.0,9.547648877646012
1625.0,9.547649337149196
1626.0,9.54764887572015
1627.0,9.547649335329766
1628.0,9.547648873741231
1629.0,9.547649333346897
1630.0,9.547648871867167
1631.0,9.54764933162842
1632.0,9.547648870676113
1633.0,9.547649330692714
1634.0,9.547648869699081
1635.0,9.547649329904239
1636.0,9.547648869133226
1637.0,9.547649328245505
1638.0,9.547648866451318
1639.0,9.547649325796222
1640.0,9.54764886436648
1641.0,9.547649323318396
1642.0,9.547648861935876
1643.0,9.547649321403242
1644.0,9.547648860625621
1645.0,9.547649320771491
1646.0,9.547648859994474
1647.0,9.547649320093853
1648.0,9.547648858899642
1649.0,9.547649318717411
1650.0,9.547648857523825
1651.0,9.547649317531373
1652.0,9.547648856447317
1653.0,9.547649316100333
1654.0,9.547648855086734
1655.0,9.547649315108323
1656.0,9.547648854610543
1657.0,9.547649315095164
1658.0,9.547648854726845
1659.0,9.54764931559199
1660.0,9.547648855252582
1661.0,9.547649315554331
1662.0,9.547648854821745
1663.0,9.547649315005607
1664.0,9.547648854328934
1665.0,9.547649313617754
1666.0,9.547648851947969
1667.0,9.54764931107647
1668.0,9.54764884936619
1669.0,9.547649308608612
1670.0,9.547648847202638
1671.0,9.547649307212922
1672.0,9.547648846154082
1673.0,9.547649305763045
1674.0,9.547648844675017
1675.0,9.547649305122448
1676.0,9.547648844364012
1677.0,9.547649304423828
1678.0,9.547648843762921
1679.0,9.547649303737721
1680.0,9.54764884290055
1681.0,9.547649302599538
1682.0,9.547648841758509
1683.0,9.54764930190315
1684.0,9.547648841703563
1685.0,9.547649302754238
1686.0,9.547648842752444
1687.0,9.547649303394515
1688.0,9.547648842421495
1689.0,9.547649302396216
1690.0,9.547648841060735
1691.0,9.547649300606203
1692.0,9.547648839517201
1693.0,9.547649298727492
1694.0,9.547648837150184
1695.0,9.54764929664821
1696.0,9.547648835183608
1697.0,9.547649294899927
1698.0,9.547648833571017
1699.0,9.547649293207044
1700.0,9.547648832180379
1701.0,9.547649291838383
1702.0,9.54764883082516
1703.0,9.547649291202525
1704.0,9.547648830531031
1705.0,9.547649290371297
1706.0,9.547648829541679
1707.0,9.54764928959763
1708.0,9.547648828883986
1709.0,9.547649289037558
1710.0,9.547648828501671
1711.0,9.547649288721956
1712.0,9.547648828064517
1713.0,9.547649287952133
1714.0,9.547648826704503
1715.0,9.547649286919246
1716.0,9.54764882645425
1717.0,9.54764928717352
1718.0,9.547648826794088
1719.0,9.547649287612558
1720.0,9.547648827460087
1721.0,9.547649287657272
1722.0,9.547648826801094
1723.0,9.547649286578746
1724.0,9.547648825755708
1725.0,9.547649285825791
1726.0,9.547648825312585
1727.0,9.547649285670822
1728.0,9.547648825199545
1729.0,9.547649285466584
1730.0,9.54764882450607
1731.0,9.547649284846216
1732.0,9.547648824359449
1733.0,9.547649284503215
1734.0,9.547648823756134
1735.0,9.547649284074836
1736.0,9.547648823535042
1737.0,9.547649283572234
1738.0,9.547648822276422
1739.0,9.547649281489285
1740.0,9.547648820384687
1741.0,9.547649280444872
1742.0,9.547648819350336
1743.0,9.547649279488304
1744.0,9.54764881881843
1745.0,9.547649278844148
1746.0,9.547648818133041
1747.0,9.547649278926237
1748.0,9.547648818786818
1749.0,9.547649278890589
1750.0,9.54764881806954
1751.0,9.547649278259975
1752.0,9.5476488181625
1753.0,9.547649277887032
1754.0,9.54764881677798
1755.0,9.54764927699815
1756.0,9.547648816716205
1757.0,9.54764927728931
1758.0,9.547648816934654
1759.0,9.547649277340959
1760.0,9.5476488169827
1761.0,9.547649277360001
1762.0,9.547648816796752
1763.0,9.547649277252162
1764.0,9.547648816759583
1765.0,9.547649277022117
1766.0,9.547648816236638
1767.0,9.547649276178802
1768.0,9.54764881533908
1769.0,9.547649275551777
1770.0,9.547648815121143
1771.0,9.547649275507482
1772.0,9.547648814884056
1773.0,9.547649275205352
1774.0,9.547648814320539
1775.0,9.54764927482595
1776.0,9.547648814180455
1777.0,9.547649274727185
1778.0,9.54764881424343
1779.0,9.547649274636576
1780.0,9.547648813920596
1781.0,9.547649274616468
1782.0,9.547648814421514
1783.0,9.547649275200413
1784.0,9.547648814527669
1785.0,9.547649274752253
1786.0,9.547648814358801
1787.0,9.547649274462835
1788.0,9.5476488135481
1789.0,9.547649273792594
1790.0,9.547648813012003
1791.0,9.54764927329898
1792.0,9.547648812526347
1793.0,9.547649272962467
1794.0,9.54764881312257
1795.0,9.547649274047913
1796.0,9.547648813905568
1797.0,9.547649274699907
1798.0,9.547648815161203
1799.0,9.547649276398204
1800.0,9.547648816856992
1801.0,9.547649278548626
1802.0,9.547648818972661
1803.0,9.547649279932685
1804.0,9.547648819291382
1805.0,9.547649279743148
1806.0,9.547648819840006
1807.0,9.547649280740714
1808.0,9.547648820384559
1809.0,9.547649280632086
1810.0,9.547648819848114
1811.0,9.547649280186825
1812.0,9.547648819226467
1813.0,9.547649278934536
1814.0,9.54764881794334
1815.0,9.54764927750341
1816.0,9.54764881616655
1817.0,9.547649275538326
1818.0,9.547648813946473
1819.0,9.547649273008709
1820.0,9.547648811385052
1821.0,9.54764927115719
1822.0,9.547648809852184
1823.0,9.547649270171625
1824.0,9.547648810051875
1825.0,9.547649270605568
1826.0,9.54764881038922
1827.0,9.547649271157475
1828.0,9.54764881105821
1829.0,9.547649271760442
1830.0,9.547648811785216
1831.0,9.547649272186462
1832.0,9.54764881127221
1833.0,9.547649271343325
1834.0,9.547648810201451
1835.0,9.547649269727764
1836.0,9.547648808873575
1837.0,9.547649268708199
1838.0,9.547648807978483
1839.0,9.547649268583747
1840.0,9.54764880850145
1841.0,9.547649269267694
1842.0,9.547648809437597
1843.0,9.547649269914643
1844.0,9.547648809001004
1845.0,9.547649269282395
1846.0,9.547648808494792
1847.0,9.547649268204495
1848.0,9.54764880707355
1849.0,9.547649267474831
1850.0,9.547648807437412
1851.0,9.547649267683717
1852.0,9.547648807005842
1853.0,9.547649266428643
1854.0,9.547648805388619
1855.0,9.547649265173078
1856.0,9.547648803659932
1857.0,9.547649263701835
1858.0,9.547648803188999
1859.0,9.547649263611696
1860.0,9.54764880320316
1861.0,9.547649263845614
1862.0,9.547648803593347
1863.0,9.547649264249529
1864.0,9.547648804066682
1865.0,9.547649265015302
1866.0,9.547648804799763
1867.0,9.547649265874341
1868.0,9.547648806240588
1869.0,9.54764926732851
1870.0,9.54764880789861
1871.0,9.54764926915162
1872.0,9.547648809245672
1873.0,9.54764927022051
1874.0,9.547648810779776
1875.0,9.547649271995226
1876.0,9.54764881211507
1877.0,9.547649272680943
1878.0,9.547648812188612
1879.0,9.547649272399163
1880.0,9.547648811757448
1881.0,9.547649271954434
1882.0,9.547648811132817
1883.0,9.54764927137343
1884.0,9.547648810563487
1885.0,9.547649270466081
1886.0,9.547648809119671
1887.0,9.547649268794146
1888.0,9.547648807396833
1889.0,9.547649266620788
1890.0,9.54764880517289
1891.0,9.547649265258308
1892.0,9.547648804644282
1893.0,9.547649264213547
1894.0,9.547648803289874
1895.0,9.547649263640636
1896.0,9.547648803066565
1897.0,9.547649263342848
1898.0,9.547648802727373
1899.0,9.54764926272994
1900.0,9.54764880202248
1901.0,9.547649262545391
1902.0,9.54764880250039
1903.0,9.547649263480551
1904.0,9.547648803308562
1905.0,9.547649264345587
1906.0,9.54764880523053
1907.0,9.547649266787907
1908.0,9.547648806576085
1909.0,9.547649267144287
1910.0,9.547648806903318
1911.0,9.547649266687067
1912.0,9.547648805511464
1913.0,9.547649265016233
1914.0,9.547648803940717
1915.0,9.547649263937998
1916.0,9.547648803453512
1917.0,9.547649264036373
1918.0,9.547648803736699
1919.0,9.547649264437617
1920.0,9.547648804136188
1921.0,9.547649264862528
1922.0,9.547648804922922
1923.0,9.547649265718945
1924.0,9.547648805366585
1925.0,9.547649265810868
1926.0,9.547648805442172
1927.0,9.54764926613609
1928.0,9.547648805906626
1929.0,9.547649266730147
1930.0,9.547648806699897
1931.0,9.547649267329412
1932.0,9.547648806981684
1933.0,9.547649267472345
1934.0,9.547648807810617
1935.0,9.547649268487326
1936.0,9.5476488081841
1937.0,9.547649268387943
1938.0,9.547648807798652
1939.0,9.547649267753101
1940.0,9.54764880682567
1941.0,9.547649266696823
1942.0,9.547648805906576
1943.0,9.547649265892062
1944.0,9.54764880527945
1945.0,9.547649265834231
1946.0,9.547648805729551
1947.0,9.547649266032828
1948.0,9.547648805254326
1949.0,9.547649265430259
1950.0,9.547648805323043
1951.0,9.547649266104308
1952.0,9.547648806293942
1953.0,9.547649267005887
1954.0,9.547648806869262
1955.0,9.547649267663182
1956.0,9.547648807303837
1957.0,9.547649267739494
1958.0,9.547648807536447
1959.0,9.547649268653231
1960.0,9.547648809358826
1961.0,9.547649270662
1962.0,9.547648811148818
1963.0,9.547649272057292
1964.0,9.547648811959817
1965.0,9.547649272290684
1966.0,9.547648811772447
1967.0,9.547649272033055
1968.0,9.547648811412493
1969.0,9.547649271650485
1970.0,9.547648811583606
1971.0,9.547649272047863
1972.0,9.547648811472122
1973.0,9.547649271080438
1974.0,9.54764880984515
1975.0,9.547649269287476
1976.0,9.54764880823086
1977.0,9.54764926827368
1978.0,9.547648807695495
1979.0,9.547649268403376
1980.0,9.547648808293715
1981.0,9.547649269099082
1982.0,9.547648808671866
1983.0,9.547649269046914
1984.0,9.547648808647146
1985.0,9.547649268427023
1986.0,9.547648807764851
1987.0,9.54764926772988
1988.0,9.547648806670857
1989.0,9.547649266505339
1990.0,9.547648805423691
1991.0,9.547649265608811
1992.0,9.54764880533731
1993.0,9.547649265679532
1994.0,9.547648805848986
1995.0,9.547649266244633
1996.0,9.54764880610579
1997.0,9.547649266950145
1998.0,9.547648806803778
1999.0,9.547649266873293
2000.0,9.547648806123647
