"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1149.0,43.30527738167655
1150.0,43.34355671246112
1151.0,43.300268285624156
1152.0,43.19998166824922
1153.0,43.004986442672646
1154.0,42.842549541758274
1155.0,42.59080557049606
1156.0,42.34781080689322
1157.0,42.17263543805609
1158.0,41.87983875292133
1159.0,41.69266689307756
1160.0,41.489367331893106
1161.0,41.28363384254982
1162.0,41.088169422807994
1163.0,40.92592877211234
1164.0,40.755473280854574
1165.0,40.735435149847774
1166.0,40.74106269729873
1167.0,40.83577624397532
1168.0,41.09182269112591
1169.0,41.3019142818485
1170.0,41.674663198404915
1171.0,41.9335709945849
1172.0,42.22812789891492
1173.0,42.63123096040431
1174.0,42.823175151231624
1175.0,43.014866697085154
1176.0,43.184177557449345
1177.0,43.29854823704892
1178.0,43.32406550090906
1179.0,43.27365186922924
1180.0,43.1692022590359
1181.0,42.96972177359277
1182.0,42.804852743053516
1183.0,42.5516831004453
1184.0,42.3033393318517
1185.0,42.131019555384114
1186.0,41.83376663286202
1187.0,41.6454912907094
1188.0,41.44178928831758
1189.0,41.23751236010986
1190.0,41.04275438094243
1191.0,40.888725108810604
1192.0,40.73476633278284
1193.0,40.71709505821724
1194.0,40.742801464850004
1195.0,40.84628820900002
1196.0,41.11940543952892
1197.0,41.32321935144205
1198.0,41.685613799334305
1199.0,41.95675095244866
1200.0,42.25906928581384
1201.0,42.662633886159085
1202.0,42.85153332988642
1203.0,43.03453150822679
1204.0,43.19443446787352
1205.0,43.29813609594032
1206.0,43.30977276587316
1207.0,43.2478616130399
1208.0,43.135814079534725
1209.0,42.92520383277173
1210.0,42.75451282348962
1211.0,42.4907758427679
1212.0,42.241428706098475
1213.0,42.06889228590836
1214.0,41.786982731795774
1215.0,41.5948571346604
1216.0,41.39058850442518
1217.0,41.18964561432182
1218.0,41.003574669575244
1219.0,40.851407814228764
1220.0,40.72190231634954
1221.0,40.71171765119425
1222.0,40.74829459159855
1223.0,40.85960042380441
1224.0,41.144165437718925
1225.0,41.360863147663224
1226.0,41.72644255489763
1227.0,41.999289260791954
1228.0,42.309341313611355
1229.0,42.59045938054106
1230.0,42.83765525519874
1231.0,43.05113639669156
1232.0,43.21239073293856
1233.0,43.294131291604344
1234.0,43.29189556360518
1235.0,43.22353806186749
1236.0,43.10540338462005
1237.0,42.879035964587786
1238.0,42.69828424704389
1239.0,42.42540668389324
1240.0,42.23371819670791
1241.0,41.94949212284854
1242.0,41.76206991330503
1243.0,41.55939020228254
1244.0,41.338779594365406
1245.0,41.13443891668794
1246.0,40.946631487876516
1247.0,40.79996277131448
1248.0,40.686602085240736
1249.0,40.69350690751736
1250.0,40.755285995878864
1251.0,40.88283460093493
1252.0,41.183349605541196
1253.0,41.40093646367677
1254.0,41.77958147056961
1255.0,42.05547918250727
1256.0,42.35125183473315
1257.0,42.632667079044325
1258.0,42.873455716088756
1259.0,43.083584870573816
1260.0,43.23447757606715
1261.0,43.30589232720848
1262.0,43.29011801988463
1263.0,43.205764369098915
1264.0,43.02841669202303
1265.0,42.86528922710693
1266.0,42.60393637503972
1267.0,42.42201130665984
1268.0,42.13425798716787
1269.0,41.94822529049907
1270.0,41.65531245894738
1271.0,41.47479925628278
1272.0,41.273704272202565
1273.0,41.0827249935229
1274.0,40.912567088206856
1275.0,40.78539982726187
1276.0,40.673809470528795
1277.0,40.667915831015534
1278.0,40.76418065087199
1279.0,40.913093370210106
1280.0,41.22861681353572
1281.0,41.45249315361076
1282.0,41.84136468680856
1283.0,42.10689038350148
1284.0,42.39316843588483
1285.0,42.66511725112741
1286.0,42.90211841407205
1287.0,43.10674895862729
1288.0,43.23372797536638
1289.0,43.29573920660687
1290.0,43.27172123558779
1291.0,43.177423030178545
1292.0,42.98349003723638
1293.0,42.82249140904986
1294.0,42.547964839820054
1295.0,42.30718681544681
1296.0,42.12599812217894
1297.0,41.82678243439955
1298.0,41.6378444487753
1299.0,41.4339371651983
1300.0,41.225319884932674
1301.0,41.034397853804705
1302.0,40.870489316489625
1303.0,40.751281667619196
1304.0,40.66928885238963
1305.0,40.66765733280147
1306.0,40.78241398469095
1307.0,40.947963773653555
1308.0,41.27384017455097
1309.0,41.50990420642012
1310.0,41.897445763643475
1311.0,42.160357532102466
1312.0,42.45065803965355
1313.0,42.71032739835829
1314.0,42.942738790124736
1315.0,43.130416065019006
1316.0,43.25793096608754
1317.0,43.28993374512089
1318.0,43.24243609477884
1319.0,43.14309306958296
1320.0,42.940865805986164
1321.0,42.773049050947066
1322.0,42.50490233403957
1323.0,42.322009717184926
1324.0,42.03637636897537
1325.0,41.836105120623984
1326.0,41.61178258058709
1327.0,41.39511924890252
1328.0,41.18850396861927
1329.0,40.99478000361694
1330.0,40.836997835040336
1331.0,40.67933471789394
1332.0,40.66354130757736
1333.0,40.68291428438039
1334.0,40.78602011761819
1335.0,41.052668895102045
1336.0,41.2681575964088
1337.0,41.62578347142761
1338.0,41.897514790782736
1339.0,42.20450927955386
1340.0,42.611199182555765
1341.0,42.80488374326177
1342.0,42.9926032567987
1343.0,43.155657939545165
1344.0,43.26232250094557
1345.0,43.272795625910476
1346.0,43.21618322396171
1347.0,43.10891184090673
1348.0,42.90093686484926
1349.0,42.72974356943365
1350.0,42.46612534675239
1351.0,42.21998402606141
1352.0,42.04151304120194
1353.0,41.73805856448229
1354.0,41.54864952245072
1355.0,41.34506068574177
1356.0,41.14396249092243
1357.0,40.95505459279627
1358.0,40.80855098556941
1359.0,40.66850930387369
1360.0,40.659140675383355
1361.0,40.69909344117167
1362.0,40.810596722694584
1363.0,41.09492808797171
1364.0,41.303936445299485
1365.0,41.67832088609066
1366.0,41.95127078441658
1367.0,42.250856901224836
1368.0,42.54109395285707
1369.0,42.79609118734385
1370.0,43.01118357602053
1371.0,43.179272802431285
1372.0,43.279169168145074
1373.0,43.28910853960684
1374.0,43.22099678516048
1375.0,43.0536780807177
1376.0,42.89139650543473
1377.0,42.62713274571138
1378.0,42.44071677901229
1379.0,42.15393758919089
1380.0,41.9684850577097
1381.0,41.6775191665688
1382.0,41.49966375871304
1383.0,41.29282991488731
1384.0,41.09391654469351
1385.0,40.90908492598629
1386.0,40.769972470776
1387.0,40.65574242206628
1388.0,40.657283456025255
1389.0,40.71301275816052
1390.0,40.843969152780744
1391.0,41.13722949095859
1392.0,41.35901369311949
1393.0,41.73439016664844
1394.0,42.00754580826788
1395.0,42.30850995292997
1396.0,42.593945340975836
1397.0,42.84270446361012
1398.0,43.05578031403951
1399.0,43.20993533269757
1400.0,43.27682590549432
1401.0,43.266904598702524
1402.0,43.17239321627841
1403.0,43.04632201585298
1404.0,42.81044264072875
1405.0,42.626116558157264
1406.0,42.349424460400144
1407.0,42.161204279132164
1408.0,41.85875690767796
1409.0,41.672764073145856
1410.0,41.46648645883073
1411.0,41.25167256113184
1412.0,41.05304158382154
1413.0,40.87413413831433
1414.0,40.74680223495079
1415.0,40.637230284032285
1416.0,40.63133424000256
1417.0,40.731522551478406
1418.0,40.88253714679064
1419.0,41.198702082251145
1420.0,41.4239601273369
1421.0,41.812102746286484
1422.0,42.080122186872984
1423.0,42.369026388875795
1424.0,42.6432624397695
1425.0,42.88280662886484
1426.0,43.08818264680667
1427.0,43.21550788929227
1428.0,43.270271832743845
1429.0,43.24890837739122
1430.0,43.1575725195687
1431.0,42.96597562499056
1432.0,42.79798613415767
1433.0,42.5250144821498
1434.0,42.34061855382441
1435.0,42.046979079964956
1436.0,41.85207993157178
1437.0,41.555689881876106
1438.0,41.38330449229784
1439.0,41.18916963553073
1440.0,41.0060550570152
1441.0,40.84674041717847
1442.0,40.72946159651326
1443.0,40.649314626516684
1444.0,40.64774755463333
1445.0,40.759548046182886
1446.0,40.91247158833005
1447.0,41.24481521040377
1448.0,41.48307731548471
1449.0,41.87342005228345
1450.0,42.137699288406225
1451.0,42.429223772759656
1452.0,42.689809671872354
1453.0,42.922712998476925
1454.0,43.1131884270726
1455.0,43.23882024975643
1456.0,43.267257284502875
1457.0,43.21661775519027
1458.0,43.115730401033545
1459.0,42.91273111047457
1460.0,42.743036620619705
1461.0,42.47256946286342
1462.0,42.288428241780764
1463.0,42.00110833577992
1464.0,41.80019702473925
1465.0,41.57541769979446
1466.0,41.35909810999135
1467.0,41.152849915548586
1468.0,40.960015498008374
1469.0,40.80358808071958
1470.0,40.64843638493318
1471.0,40.63422765525604
1472.0,40.656196773820454
1473.0,40.75934525279581
1474.0,41.02897506167312
1475.0,41.24671116977362
1476.0,41.60707488441585
1477.0,41.87996774542506
1478.0,42.18795691576446
1479.0,42.595640863306414
1480.0,42.78978698485349
1481.0,42.97782866861479
1482.0,43.13806626460314
1483.0,43.245450979908924
1484.0,43.26657812143384
1485.0,43.208970462197556
1486.0,43.061746672311585
1487.0,42.91018402331184
1488.0,42.66186312013019
1489.0,42.48024207940921
1490.0,42.1949220292953
1491.0,42.00483485366976
1492.0,41.70152770362006
1493.0,41.51422555597708
1494.0,41.31363470534768
1495.0,41.11574375586599
1496.0,40.929956595052715
1497.0,40.786205556957384
1498.0,40.649854550486
1499.0,40.642222212345985
1500.0,40.68469144792596
1501.0,40.797563809909434
1502.0,41.08394368474359
1503.0,41.30410552806825
1504.0,41.66604503848987
1505.0,41.94109021302029
1506.0,42.242653195375226
1507.0,42.53430091134936
1508.0,42.79007455900245
1509.0,43.00493537710963
1510.0,43.172329465626206
1511.0,43.25198536983203
1512.0,43.260318795006185
1513.0,43.191482274700604
1514.0,43.06994760775126
1515.0,42.838654835055195
1516.0,42.65338512580968
1517.0,42.37409831508745
1518.0,42.1842411919971
1519.0,41.89284571731781
1520.0,41.70332765677574
1521.0,41.4943725214527
1522.0,41.27391066024995
1523.0,41.07004569902085
1524.0,40.88388932103766
1525.0,40.74572046233851
1526.0,40.63531940871417
1527.0,40.64050125428548
1528.0,40.70219292809821
1529.0,40.830374958849404
1530.0,41.132054506649524
1531.0,41.35734845710118
1532.0,41.73600315946362
1533.0,42.0099130983445
1534.0,42.31255635059313
1535.0,42.59521156194069
1536.0,42.83724262957412
1537.0,43.04838663341479
1538.0,43.20071788697635
1539.0,43.2652838652084
1540.0,43.25336767237263
1541.0,43.157867769157406
1542.0,43.0255674473774
1543.0,42.78722010251562
1544.0,42.60213845628385
1545.0,42.32418409719844
1546.0,42.13625340260165
1547.0,41.831782688430906
1548.0,41.6449995559737
1549.0,41.43854336350478
1550.0,41.22194824751233
1551.0,41.026460163428
1552.0,40.85125927384399
1553.0,40.727339282275466
1554.0,40.62174176186966
1555.0,40.62020968954437
1556.0,40.72256807324578
1557.0,40.87505626246087
1558.0,41.196587456472855
1559.0,41.42238693269371
1560.0,41.8109371384748
1561.0,42.07913728056457
1562.0,42.36775058573619
1563.0,42.641436750397474
1564.0,42.88092269471298
1565.0,43.08392023975955
1566.0,43.21086532034565
1567.0,43.26259095583845
1568.0,43.23306433930651
1569.0,43.13974073963129
1570.0,42.94640864105304
1571.0,42.78146205561751
1572.0,42.5076828558108
1573.0,42.32027394495174
1574.0,42.02277895625758
1575.0,41.81943366805831
1576.0,41.527351855823724
1577.0,41.35752991388449
1578.0,41.1658646619876
1579.0,40.985065728988104
1580.0,40.82818765109164
1581.0,40.71380649428693
1582.0,40.63782872530982
1583.0,40.63890559461015
1584.0,40.75673148450255
1585.0,40.921102829455606
1586.0,41.24902712691153
1587.0,41.48666927575334
1588.0,41.87624239583937
1589.0,42.140059906432725
1590.0,42.43081157884353
1591.0,42.69037978225151
1592.0,42.92212947413179
1593.0,43.10790839151986
1594.0,43.23229534780097
1595.0,43.25878129520356
1596.0,43.212882911850045
1597.0,43.10777097113754
1598.0,42.8987669228938
1599.0,42.72549454659679
1600.0,42.4516927827936
1601.0,42.266518788409826
1602.0,41.97828949726414
1603.0,41.777470769302
1604.0,41.55375469951338
1605.0,41.33826422339871
1606.0,41.13336076101615
1607.0,40.94239701978694
1608.0,40.78849620326645
1609.0,40.63711245669742
1610.0,40.62510312963792
1611.0,40.6520137304945
1612.0,40.75902433973408
1613.0,41.03145084068399
1614.0,41.25023768075238
1615.0,41.611579920341626
1616.0,41.88515280870428
1617.0,42.19340871397219
1618.0,42.60017980604772
1619.0,42.793175463105456
1620.0,42.97714410892752
1621.0,43.1380516803045
1622.0,43.234953275599594
1623.0,43.25592582130355
1624.0,43.199649799132885
1625.0,43.04778728078685
1626.0,42.89543608879546
1627.0,42.64351131564746
1628.0,42.4604891059073
1629.0,42.17372466011665
1630.0,41.9864308067489
1631.0,41.68160130527082
1632.0,41.49233758620983
1633.0,41.2925255212686
1634.0,41.09549069851914
1635.0,40.91152252427156
1636.0,40.76630726957819
1637.0,40.638011397637115
1638.0,40.63503374350728
1639.0,40.684971700438496
1640.0,40.801919986279586
1641.0,41.091330269473985
1642.0,41.30997059945878
1643.0,41.67880458484473
1644.0,41.95287514964241
1645.0,42.25913551530914
1646.0,42.54736939591203
1647.0,42.79766684475595
1648.0,43.00771230143556
1649.0,43.1706983656228
1650.0,43.2461164017875
1651.0,43.25781117425373
1652.0,43.19017393391681
1653.0,43.021789944342345
1654.0,42.85855351319708
1655.0,42.58846927336509
1656.0,42.39867438647843
1657.0,42.11034958117477
1658.0,41.921925121160086
1659.0,41.629216855849336
1660.0,41.45460021854581
1661.0,41.24732286225435
1662.0,41.05103744385548
1663.0,40.87041254305581
1664.0,40.73103367724559
1665.0,40.62974938124654
1666.0,40.61263541713606
1667.0,40.6976687637237
1668.0,40.84352098323012
1669.0,41.14804957481482
1670.0,41.37488819839416
1671.0,41.757397188430446
1672.0,42.03174833552657
1673.0,42.32352946108659
1674.0,42.59451200351043
1675.0,42.83679593413956
1676.0,43.04666263732207
1677.0,43.196772216497834
1678.0,43.26214519343824
1679.0,43.24870063322379
1680.0,43.16139603581911
1681.0,42.97450639085099
1682.0,42.807527160650295
1683.0,42.536010099768646
1684.0,42.34913372358875
1685.0,42.0576628377184
1686.0,41.862424368051734
1687.0,41.64427049019707
1688.0,41.345612583491686
1689.0,41.17312634863305
1690.0,40.999539155809885
1691.0,40.840580318669595
1692.0,40.72419621024369
1693.0,40.6257155100011
1694.0,40.62469912707286
1695.0,40.73257719678605
1696.0,40.887368011683236
1697.0,41.211927994514724
1698.0,41.4438670409445
1699.0,41.83208469706125
1700.0,42.09721481175313
1701.0,42.38253549089819
1702.0,42.65372950044758
1703.0,42.89283230287339
1704.0,43.09379925602468
1705.0,43.21303279751703
1706.0,43.261132539947425
1707.0,43.22693207384333
1708.0,43.12925948380797
1709.0,42.93366110869982
1710.0,42.765245009113926
1711.0,42.49113920298231
1712.0,42.30487569407603
1713.0,42.00639139325284
1714.0,41.80787169344393
1715.0,41.585403529430664
1716.0,41.368889724485484
1717.0,41.16031359445594
1718.0,40.967174187497164
1719.0,40.80575778243582
1720.0,40.692500027006986
1721.0,40.620702300539335
1722.0,40.63015794000984
1723.0,40.761898122294895
1724.0,40.93032319425794
1725.0,41.26999733434678
1726.0,41.51199627589904
1727.0,41.92536071507044
1728.0,42.179369477627404
1729.0,42.462561822351404
1730.0,42.7165571172049
1731.0,42.940468304248725
1732.0,43.11665008331562
1733.0,43.226315814700115
1734.0,43.252073431149995
1735.0,43.205763966147856
1736.0,43.09513858043118
1737.0,42.88903502258762
1738.0,42.715478140014454
1739.0,42.44403341210318
1740.0,42.19636177758406
1741.0,42.0166079632653
1742.0,41.711800003897395
1743.0,41.52188436063983
1744.0,41.31898961053895
1745.0,41.11960120363739
1746.0,40.92667310424525
1747.0,40.776231681192314
1748.0,40.63236060238495
1749.0,40.6205297535559
1750.0,40.65877024667208
1751.0,40.76698928644987
1752.0,41.045901171022365
1753.0,41.25366769469309
1754.0,41.61884598752056
1755.0,41.89475705624312
1756.0,42.20195585414524
1757.0,42.61079473130337
1758.0,42.8010193536482
1759.0,42.98623210679506
1760.0,43.14516376620014
1761.0,43.238573930726886
1762.0,43.24621076657678
1763.0,43.1806736229172
1764.0,43.064236079764896
1765.0,42.845700522980565
1766.0,42.66829909283308
1767.0,42.395384813851024
1768.0,42.205998666532025
1769.0,41.913923082737654
1770.0,41.7222724817297
1771.0,41.49630360436902
1772.0,41.28049947539762
1773.0,41.07852279698426
1774.0,40.8912505888934
1775.0,40.74786477002857
1776.0,40.63271166992445
1777.0,40.63427043520511
1778.0,40.68686143303847
1779.0,40.809763725073765
1780.0,41.103351355132986
1781.0,41.32406362183224
1782.0,41.69784395112288
1783.0,41.970243817447624
1784.0,42.26999646081515
1785.0,42.554512841908945
1786.0,42.804951851447925
1787.0,43.02032705538687
1788.0,43.18073300392439
1789.0,43.254589041006
1790.0,43.2475851407541
1791.0,43.15666430520474
1792.0,43.033932990831374
1793.0,42.800609617963175
1794.0,42.61653768394564
1795.0,42.32462566224348
1796.0,42.14285993407685
1797.0,41.852776058821064
1798.0,41.6606670537912
1799.0,41.45713316483341
1800.0,41.239200888909295
1801.0,41.03830785466738
1802.0,40.85603975322982
1803.0,40.7127404101069
1804.0,40.606293629170295
1805.0,40.60212950839332
1806.0,40.70034418183536
1807.0,40.85003703235407
1808.0,41.163278355650164
1809.0,41.39361642213942
1810.0,41.777944844152955
1811.0,42.04672070787427
1812.0,42.33438975540912
1813.0,42.60905302159779
1814.0,42.84711532505304
1815.0,43.05654243173467
1816.0,43.20348551914719
1817.0,43.25754707235285
1818.0,43.23259426287592
1819.0,43.139023570244376
1820.0,42.949330414120766
1821.0,42.781805823885236
1822.0,42.51037300765273
1823.0,42.32671341746601
1824.0,42.0342280807435
1825.0,41.84061980787072
1826.0,41.62310586538655
1827.0,41.40172196189678
1828.0,41.18408114140033
1829.0,40.990328764250194
1830.0,40.82230631527284
1831.0,40.70142477538684
1832.0,40.61792853539362
1833.0,40.61769840957629
1834.0,40.73206994388744
1835.0,40.886053207416126
1836.0,41.22073101545885
1837.0,41.46019637811759
1838.0,41.852595546440796
1839.0,42.12517885348967
1840.0,42.41452647696286
1841.0,42.67438960612208
1842.0,42.904931445096
1843.0,43.09736360783921
1844.0,43.21429396700506
1845.0,43.250116610583916
1846.0,43.207612568554
1847.0,43.11333635459084
1848.0,42.911830318832244
1849.0,42.741192135636254
1850.0,42.46759777188106
1851.0,42.28144200319775
1852.0,41.99210466271427
1853.0,41.790205589430684
1854.0,41.56521949943334
1855.0,41.348316386387864
1856.0,41.14182156374261
1857.0,40.94894788839184
1858.0,40.79407235318672
1859.0,40.636095024936935
1860.0,40.62154890265032
1861.0,40.64123743830123
1862.0,40.73982469281589
1863.0,41.00815258534391
1864.0,41.22531867052271
1865.0,41.596054017243034
1866.0,41.86411933177874
1867.0,42.16568997365903
1868.0,42.57355994697923
1869.0,42.768905299963365
1870.0,42.958784373547815
1871.0,43.119570175788056
1872.0,43.22257585446971
1873.0,43.239825711839956
1874.0,43.18790804231179
1875.0,43.07626719965771
1876.0,42.87066361194786
1877.0,42.697601547074385
1878.0,42.43072850239457
1879.0,42.1809480069212
1880.0,42.0000874464655
1881.0,41.693800778347736
1882.0,41.50352075128154
1883.0,41.299488649941
1884.0,41.09845875211971
1885.0,40.91008324009812
1886.0,40.76477658778134
1887.0,40.62733714706627
1888.0,40.619635330593496
1889.0,40.664100034004434
1890.0,40.7756543303048
1891.0,41.0599875490264
1892.0,41.26963128887809
1893.0,41.636990404586186
1894.0,41.91578057871209
1895.0,42.220886253919616
1896.0,42.51556528273409
1897.0,42.77367461674811
1898.0,42.99075917813491
1899.0,43.16238663828034
1900.0,43.25466498740269
1901.0,43.266076335169316
1902.0,43.198114975595615
1903.0,43.03023206118178
1904.0,42.859465590287584
1905.0,42.59873421924982
1906.0,42.41347419805385
1907.0,42.12680167288124
1908.0,41.94069539838409
1909.0,41.64835323778783
1910.0,41.46982551126888
1911.0,41.26250085573287
1912.0,41.063561865205486
1913.0,40.879253822870226
1914.0,40.74112445201905
1915.0,40.62874298347111
1916.0,40.631694685837886
1917.0,40.68950627885448
1918.0,40.8216424913482
1919.0,41.11659401493557
1920.0,41.33937062517208
1921.0,41.716106759351305
1922.0,41.98990695462038
1923.0,42.29154450820619
1924.0,42.57759148599541
1925.0,42.826845978681035
1926.0,43.040089718335025
1927.0,43.193837259928614
1928.0,43.262740348021055
1929.0,43.25000666879117
1930.0,43.15169390976115
1931.0,43.02359782152786
1932.0,42.78506294578153
1933.0,42.59944117850495
1934.0,42.321217393176596
1935.0,42.133178841870006
1936.0,41.828799375250355
1937.0,41.638437199751365
1938.0,41.43363127228059
1939.0,41.22096721534899
1940.0,41.025007269696914
1941.0,40.849186738097046
1942.0,40.72444797412578
1943.0,40.617666410742004
1944.0,40.61319987318649
1945.0,40.71547568076659
1946.0,40.86766895493241
1947.0,41.18571586191507
1948.0,41.412021192842815
1949.0,41.801571905090555
1950.0,42.07022694853549
1951.0,42.35954403317112
1952.0,42.633998979650244
1953.0,42.8733983349868
1954.0,43.078055669901005
1955.0,43.20652340305247
1956.0,43.2597041278774
1957.0,43.23202236738405
1958.0,43.137724130056654
1959.0,42.94291197548057
1960.0,42.77998646206618
1961.0,42.50153994891866
1962.0,42.31459576998657
1963.0,42.0181094421967
1964.0,41.81716153928653
1965.0,41.52268190342528
1966.0,41.3520005006319
1967.0,41.161122025547456
1968.0,40.98006365716071
1969.0,40.82293346764368
1970.0,40.70820397642876
1971.0,40.63147193246283
1972.0,40.63198208383932
1973.0,40.74703539266852
1974.0,40.910785023892345
1975.0,41.23863905134914
1976.0,41.476529284647825
1977.0,41.86707043180394
1978.0,42.13162458006741
1979.0,42.42335480915432
1980.0,42.683909255772505
1981.0,42.9165091684888
1982.0,43.10309076186718
1983.0,43.22832289596852
1984.0,43.255933659755044
1985.0,43.20805391775451
1986.0,43.10328465613253
1987.0,42.89533171306056
1988.0,42.72249803496686
1989.0,42.44894485242645
1990.0,42.2635088391591
1991.0,41.9746926150043
1992.0,41.7734105771309
1993.0,41.54927636847151
1994.0,41.33338299896195
1995.0,41.127997663178235
1996.0,40.936703062468666
1997.0,40.78229938551249
1998.0,40.63089561504523
1999.0,40.618974609829365
2000.0,40.64568716346355
