"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
46.0,0.013008575686358912,0.015064218197971544,0.013612617494872262,0.0019421216165859984
47.0,0.012081479980895505,0.014976520561123073,0.01271864323619723,0.001980335181484988
48.0,0.01167634335262157,0.014866538291603847,0.011859547092836844,0.0020076967887043082
49.0,0.011903019812053812,0.014815294750370843,0.01111107231887889,0.002031700258594985
50.0,0.012193357220680769,0.014705866944410312,0.010522246697607205,0.0020539934285777046
51.0,0.012267226763316435,0.014667982586463624,0.010089754165659789,0.002070575293013057
52.0,0.012531973968155787,0.014584613015583479,0.009848605771348624,0.0020811848997786633
53.0,0.011646540595134855,0.014504046889130342,0.009870725673206732,0.0020885452868581143
54.0,0.012391515931382458,0.014494799757928951,0.01014603385961035,0.002095054228676439
55.0,0.013228816100408611,0.014465047055263709,0.010435670677652522,0.002103870694870536
56.0,0.014006581310607252,0.01451026691034425,0.010789954925480107,0.0021123203664081313
57.0,0.014388031333047295,0.014437313126318735,0.011315123769887662,0.0021251848430832846
58.0,0.014108877377313322,0.014095577587176264,0.011961976916574411,0.0021420049386286413
59.0,0.013355928946718252,0.013596206937155166,0.01254181093304115,0.002162857361809961
60.0,0.012609570474579555,0.013054130373266781,0.012987739707369805,0.0021874628730492694
61.0,0.011471171690736238,0.012389324826975315,0.013322772581934268,0.002217779198240867
62.0,0.01153519836475326,0.011752090212265358,0.013445592193953743,0.002253576524724091
63.0,0.010658606358706982,0.01090203524265383,0.013567109515465295,0.0022908395565174092
64.0,0.010805461449647046,0.010046881588609797,0.013391146296296725,0.002330210674921925
65.0,0.010071706895579551,0.009183008245364534,0.013016528617278453,0.0023703391064056234
66.0,0.010056579158995918,0.00834727395439673,0.012414713088756302,0.0024117050523225873
67.0,0.009752974457280746,0.007509741998091883,0.011601716748820433,0.00245353894453197
68.0,0.009149165046421806,0.006762442596582132,0.010653279580089102,0.0024961353232725828
69.0,0.007860532487757334,0.006128347791260809,0.009673297966163218,0.002538602046659319
70.0,0.007040807873802635,0.0055697686343910285,0.008491261743408422,0.002581015289096428
71.0,0.006321738046839282,0.005294562253507831,0.00745703228710835,0.0026238790813667492
72.0,0.005318841851894543,0.005181097364983827,0.006634775297415779,0.0026668001151126915
73.0,0.004776647582934666,0.005264308258286958,0.006284549911160339,0.002710261105359198
74.0,0.0041630252781497895,0.005379731794628818,0.00610283558085478,0.0027548873171522625
75.0,0.0037281172452885104,0.005654054590489149,0.006546312782051599,0.002800188571829639
76.0,0.003786237470882756,0.005811406517793656,0.006961387803546919,0.0028469006260571092
77.0,0.003577130575690401,0.006000557000233016,0.007531001260764651,0.002895376947534824
78.0,0.0036489802298742746,0.006091387223120787,0.00799928414320573,0.002945082758929927
79.0,0.0038093664018547637,0.00607112318555025,0.008346451050070328,0.002995679299336074
80.0,0.003957775982961004,0.0059750291446589885,0.008547897835660257,0.0030482185269143556
81.0,0.003989040770199948,0.005815849627436932,0.00859187357096581,0.0031032560247379382
82.0,0.003978465804266294,0.005600764870270136,0.008481120472437353,0.0031598462303400053
83.0,0.003940782631697512,0.00536853528181346,0.008231889132231706,0.0032169980910760894
84.0,0.003897574446447471,0.005139510587374023,0.007861969127108622,0.0032747555421605884
85.0,0.003830268795544114,0.0049224323969794615,0.0074018722474804245,0.0033340090784608734
86.0,0.0037323832574295596,0.004726484216465695,0.006876588535940761,0.003394518803244452
87.0,0.0035582035263107413,0.004561084654747584,0.006319472838776478,0.0034557864612976314
88.0,0.0034812651909684393,0.004418237002716725,0.005735833157725063,0.0035178972542063243
89.0,0.003191056858184525,0.004314077027013219,0.005183109306364438,0.0035818172829634176
90.0,0.0031308201219936195,0.004224151825992061,0.004648320144399394,0.0036485399593000753
91.0,0.002871867189788916,0.004161452998776837,0.0041757635030835304,0.003716756212422208
92.0,0.002869863776121043,0.004106149574588054,0.0037338307960417443,0.0037852726700608056
93.0,0.0026730075965791782,0.004059489336349757,0.003371370172419643,0.0038542589711379454
94.0,0.0027212394106819514,0.0040150654892661805,0.0030464769311090547,0.003924626545957178
95.0,0.0027024178223529548,0.003972607943380311,0.002785356812164483,0.003994015586281742
96.0,0.0026786324691616004,0.003927355626750194,0.002573953592147712,0.0040637529393708245
97.0,0.002656439890007721,0.0038775484830509584,0.0024082820947312206,0.004134125093103841
98.0,0.0026430766705089707,0.0038218918756669543,0.002278500412005776,0.004205993591881518
99.0,0.0026175032114249914,0.0037611902636860138,0.002176159838465392,0.004278032525634446
100.0,0.0025924899217085458,0.0036960459595894992,0.002100097532535768,0.0043517231532358
101.0,0.002555641388111274,0.0036252585882427316,0.002036585963713148,0.004425689342835482
102.0,0.002513119333562731,0.0035476608586030396,0.00198492628980888,0.0044991110454073524
103.0,0.002475277199545361,0.0034716864812922325,0.0019480633603435257,0.004573164257257008
104.0,0.002435843611242502,0.0033951664759957244,0.0019190388403360556,0.004647781633565503
105.0,0.0023946713885927857,0.0033185234988101697,0.0018972926425830114,0.004722238561705722
106.0,0.002351775434435729,0.0032431191762732573,0.0018822783569487282,0.004796282104740229
107.0,0.0023130923884547194,0.003172654190359783,0.0018714026044890644,0.004869114959211798
108.0,0.002282734942705412,0.003105967865542606,0.0018661107761864086,0.004941521991669104
109.0,0.002260890876416828,0.0030390490552121923,0.0018633230968634216,0.0050129433232909614
110.0,0.0022360011708083914,0.002973367832392252,0.0018634155903610873,0.005081835614147889
111.0,0.00221035545575475,0.0029082332368555145,0.0018645322799990096,0.005147323764484546
112.0,0.0021879495127547035,0.0028437545349907258,0.001868864963989638,0.0052085835575481285
113.0,0.0021636312837548114,0.0027811030364566607,0.0018766765211854033,0.005265241615060648
114.0,0.002140514002129189,0.002719244565297815,0.0018835123172937379,0.005315437943225057
115.0,0.002121709793828278,0.0026588117990757306,0.0018916420135494665,0.005361593005836922
116.0,0.002098639715757776,0.0025992302279579825,0.0019000109597432896,0.00540125566828016
117.0,0.002068362106423754,0.0025450097882177528,0.0019092817792937381,0.005432201325114739
118.0,0.002033061352451829,0.002492858597390509,0.0019192500276471686,0.005454931944216326
119.0,0.001978357660682572,0.002438954814847119,0.0019343389355127663,0.0054686164830867945
120.0,0.0019353007247330377,0.00238533610750292,0.0019467979255007805,0.005473111538465599
121.0,0.0019040501407270364,0.002329703982108099,0.001955269677762303,0.005468105801773007
122.0,0.0018999993865763155,0.0022785837483567687,0.0019607660186981464,0.005454072892595611
123.0,0.0018420757027644643,0.002212018379593289,0.001964747372967795,0.005431813374901276
124.0,0.001754005361737086,0.0021396187167953486,0.0019652843934781714,0.0054013373956422585
125.0,0.001706982173786983,0.0020766890057814344,0.0019609105385037257,0.00536322388902806
126.0,0.001682047182888316,0.002021381390589704,0.0019553164729526804,0.005318367242879888
127.0,0.0016588251064450935,0.001968085521060723,0.0019484293509156086,0.005266514306139256
128.0,0.0016304755378514935,0.0019206858584504883,0.0019393596591749406,0.005209219943194193
129.0,0.0015921572951905609,0.0018741096789899468,0.0019305093269957664,0.005147011235091696
130.0,0.0015336908053623832,0.0018225524168303726,0.0019138579571829615,0.005080584468636474
131.0,0.0014864999791086059,0.0017747186132891315,0.001888834008140213,0.005010592318738717
132.0,0.0014050015210155843,0.0017269636387194235,0.0018620776944339498,0.004937946496588629
133.0,0.0013206409233972138,0.0017022924124879461,0.0018252473820642469,0.004863030984240112
134.0,0.00129872631434188,0.0016719191235111852,0.0017744229007180638,0.0047865035093675665
135.0,0.001289030470508988,0.0016409057868303227,0.0017198982308547508,0.0047090595464157215
136.0,0.0012766821093107058,0.0016078628628455427,0.001660775020845431,0.0046312731913226626
137.0,0.0012587356671453656,0.0015738040586863458,0.0015966554486138284,0.004553052929975978
138.0,0.0012616126865818867,0.0015403973425203049,0.0015262351486160309,0.004476485615248993
139.0,0.0012682259497141589,0.0015086030461063731,0.0014539000793939245,0.004401758901397415
140.0,0.0012656777211594193,0.0014751850302024143,0.001380902076457565,0.004329483269190138
141.0,0.001258878053285031,0.0014408871399353572,0.0013067194612212483,0.00426009848942771
142.0,0.0012969632634594252,0.001415075294994322,0.0012323263251221507,0.004192763719791583
143.0,0.001295476223787885,0.0013722485386248758,0.001158593147635071,0.004127564317166148
144.0,0.001308123886971722,0.001338006949464753,0.001089956481932843,0.004065226853636387
145.0,0.0013054625841485785,0.0013030978398237273,0.001022853577048458,0.004004549618444397
146.0,0.00129540617508235,0.0012688612037155204,9.6003769552849E-4,0.003946219167010406
147.0,0.0012632948862335153,0.0012332008576942202,9.01514575374075E-4,0.0038904582505189596
148.0,0.001213462010923346,0.0012034727496783126,8.456616734318932E-4,0.003837397020066
149.0,0.0011809814307052063,0.0011709453573097311,7.919078069054951E-4,0.003786586638262789
150.0,0.001151660494037937,0.0011375692857338692,7.445951775462791E-4,0.0037365574687252857
151.0,0.0011233496109337479,0.0011041035057616543,7.021002845124238E-4,0.0036868138009544327
152.0,0.0010959125024573584,0.0010708359608292393,6.648735738438185E-4,0.0036379236761596586
153.0,0.0010698876255792805,0.0010382814753482515,6.32474473068243E-4,0.0035896828645108725
154.0,0.0010445581476606304,0.0010056285314451253,6.036623826088418E-4,0.0035471337815822634
155.0,0.001017904857639488,9.729738353322693E-4,5.784787441292512E-4,0.0035011047489679225
156.0,9.901504075231534E-4,9.405022858300116E-4,5.559883807998331E-4,0.003454351629249454
157.0,9.622541607274993E-4,9.071987406972902E-4,5.367052640481853E-4,0.0034070014819953184
158.0,9.355748250654406E-4,8.750087871613075E-4,5.19952609800634E-4,0.0033582754757351405
159.0,9.106592076458561E-4,8.428082330424651E-4,5.059509937400674E-4,0.003308618591402104
160.0,8.850978623586128E-4,8.110813865454104E-4,4.949733068009047E-4,0.003257675604511611
161.0,8.601790439136199E-4,7.80796959768296E-4,4.86417778896346E-4,0.003203895602634899
162.0,8.358353639822871E-4,7.513529681782186E-4,4.8061148949575793E-4,0.0031502295553268132
163.0,8.11071245473863E-4,7.231576927434736E-4,4.748451636328556E-4,0.0030961696356579353
164.0,7.866680715182553E-4,6.961845873231241E-4,4.73255962692253E-4,0.003041556200424665
165.0,7.612906602832621E-4,6.707535606269645E-4,4.733761623965754E-4,0.0029858772026634447
166.0,7.353816008486527E-4,6.469084256265513E-4,4.746460955299659E-4,0.0029289335700901802
167.0,7.104959399469703E-4,6.248260984747821E-4,4.76685734146001E-4,0.0028705051404639493
168.0,6.843960083680521E-4,6.04501736967362E-4,4.798387240742833E-4,0.0028106983328187577
169.0,6.573302042343443E-4,5.865068815652532E-4,4.8365859785558674E-4,0.0027496052690471075
170.0,6.365971746292221E-4,5.696142847849098E-4,4.8810004073698377E-4,0.0026872710352520146
171.0,6.167059275002355E-4,5.535640193826905E-4,4.942751477296166E-4,0.002623816554372811
172.0,5.835519360339096E-4,5.37200394494642E-4,5.009159631762961E-4,0.00255929270552612
173.0,5.421016123226232E-4,5.225440617073001E-4,5.07107707326736E-4,0.0024937994812457708
174.0,5.101387765922302E-4,5.10110690394785E-4,5.12765864625641E-4,0.0024274787777964547
175.0,4.5223010425270735E-4,4.987780352153622E-4,5.210410035729517E-4,0.002360403952281014
176.0,4.2384939390072173E-4,4.883124738461082E-4,5.253841784611592E-4,0.0022926523418017085
177.0,3.9292882202306926E-4,4.77772517699813E-4,5.286118106235E-4,0.002224340217234903
178.0,3.664316122836876E-4,4.6829614075821497E-4,5.314150239056838E-4,0.0021556237682983787
179.0,3.492192640810463E-4,4.5968114948189846E-4,5.342999217535664E-4,0.002086508022775396
180.0,3.365994888992413E-4,4.51975338026449E-4,5.36924005826187E-4,0.0020171685943256097
181.0,3.277176816453968E-4,4.4478779621356235E-4,5.387871456686546E-4,0.0019478956879880533
182.0,3.2116773570050916E-4,4.377720522678371E-4,5.396236807796177E-4,0.0018787716758847726
183.0,3.1561874603713944E-4,4.310287671879746E-4,5.392659783166043E-4,0.0018098904527284582
184.0,3.1092758199969145E-4,4.2464163038599835E-4,5.377504821462395E-4,0.0017413633385531635
185.0,3.074832748553109E-4,4.1848732335270685E-4,5.351764678165312E-4,0.0016733198774381462
186.0,3.0426077335447366E-4,4.1256051683567557E-4,5.318370575070054E-4,0.0016058595000543838
187.0,3.033890886480956E-4,4.0816463280818284E-4,5.277181361143425E-4,0.0015390799116997156
188.0,3.135346782355827E-4,4.062780302978231E-4,5.228168720332807E-4,0.0014730498145318035
189.0,3.275014972793521E-4,4.0312137038610904E-4,5.16187974613504E-4,0.0014081725446099516
190.0,3.335701933600929E-4,3.974680562430352E-4,5.077011382735499E-4,0.0013443567870949503
191.0,3.450876984495755E-4,3.9293459779116065E-4,5.002511631004836E-4,0.001281683725951591
192.0,3.559795454527883E-4,3.879752876017612E-4,4.927889515655582E-4,0.0012203015769923639
193.0,3.6522295836789373E-4,3.8286811201803625E-4,4.851263043396635E-4,0.0011603071820414583
194.0,3.720788449380285E-4,3.7764519141994063E-4,4.767787661739171E-4,0.0011018019062035858
195.0,3.768858112396678E-4,3.722991632915548E-4,4.6860660426395343E-4,0.0010448630083302137
196.0,3.7976423910983067E-4,3.669146765391838E-4,4.606880332195295E-4,9.895819857143626E-4
197.0,3.808081493563019E-4,3.6153684367256055E-4,4.5284797988906034E-4,9.36051325999985E-4
198.0,3.799952769058138E-4,3.5614629848376575E-4,4.45135812151811E-4,8.842693826651617E-4
199.0,3.777507734209337E-4,3.508206906989827E-4,4.37627285068773E-4,8.342779192499228E-4
200.0,3.744616854680528E-4,3.4558348985150897E-4,4.3023796718152864E-4,7.861071303337201E-4
201.0,3.7038112543349343E-4,3.4044423833637957E-4,4.2292481658877856E-4,7.398573293629063E-4
202.0,3.659486462781034E-4,3.354185330368224E-4,4.156891601882868E-4,6.954722187973064E-4
203.0,3.6402569526160634E-4,3.3080051777651434E-4,4.085225712095793E-4,6.529994856313202E-4
204.0,3.5925209769953906E-4,3.2597554747343334E-4,4.015433375671237E-4,6.12454441802868E-4
205.0,3.545699229285202E-4,3.212778248488306E-4,3.9463049824117584E-4,5.738503487001796E-4
206.0,3.495804262726568E-4,3.165444714434202E-4,3.878541773497654E-4,5.371983778397205E-4
207.0,3.446921486308302E-4,3.1183905945628186E-4,3.8127757346949554E-4,5.0248543086785E-4
208.0,3.3963435992297555E-4,3.071064294600076E-4,3.748826050682139E-4,4.69531457862013E-4
209.0,3.225180117266082E-4,3.0257610155533585E-4,3.687027700764351E-4,4.3926252691273273E-4
210.0,3.0738172707422864E-4,2.975319430728882E-4,3.625173817061937E-4,4.105705899677352E-4
211.0,2.960097930603212E-4,2.9293637397159803E-4,3.56471859030687E-4,3.839382605676361E-4
212.0,2.863861883692939E-4,2.8844201333611723E-4,3.5117724458672147E-4,3.5933530800012536E-4
213.0,2.774505376707525E-4,2.839876437352534E-4,3.463272945532484E-4,3.364659298298246E-4
214.0,2.6974994463618244E-4,2.795857917403511E-4,3.4172395922965853E-4,3.153513753878425E-4
215.0,2.6246653629380254E-4,2.752502761179586E-4,3.373783124793547E-4,2.958266342817205E-4
216.0,2.556194185278695E-4,2.710664358810187E-4,3.332309888561309E-4,2.779708407690938E-4
217.0,2.4903970237336503E-4,2.6693160034212235E-4,3.290929694051457E-4,2.615141580057377E-4
218.0,2.4293369353030746E-4,2.6288007862688387E-4,3.2501854623724256E-4,2.4664154142474057E-4
219.0,2.3723581722859418E-4,2.588821364648218E-4,3.209793269349445E-4,2.3287663972071908E-4
220.0,2.3183217687633903E-4,2.5493624452770867E-4,3.169860268121057E-4,2.2017702882655695E-4
221.0,2.2661353772829906E-4,2.5104958234077216E-4,3.1299644680044745E-4,2.08427654855351E-4
222.0,2.2148949029244703E-4,2.4722436942376636E-4,3.089841175535879E-4,1.9751298257948298E-4
223.0,2.1672723614940147E-4,2.434576628664642E-4,3.049902548584387E-4,1.8733017457454176E-4
224.0,2.121978641270517E-4,2.397393002794704E-4,3.009818856960057E-4,1.7778755829446938E-4
225.0,2.0759191863778398E-4,2.360621992003696E-4,2.969698485468446E-4,1.687898713801832E-4
226.0,2.0287554377387184E-4,2.324973218832879E-4,2.9297878995592066E-4,1.6024517155703496E-4
227.0,1.9830986193753328E-4,2.2894412297138147E-4,2.889909470504751E-4,1.5214642296290277E-4
228.0,1.938247563601064E-4,2.2541620875145884E-4,2.850149935058685E-4,1.4444966477215556E-4
229.0,1.8943166879087126E-4,2.2193353656392676E-4,2.8103807832367985E-4,1.3712028534765633E-4
230.0,1.8511990403489626E-4,2.185067131119314E-4,2.770455874322892E-4,1.3013315804831342E-4
231.0,1.80895655670556E-4,2.1513125015417057E-4,2.7304627803751677E-4,1.2347004818096392E-4
232.0,1.768155605422201E-4,2.1180859325665988E-4,2.690393317610474E-4,1.1711870184791121E-4
233.0,1.7288736812335007E-4,2.085330139409851E-4,2.650176550930935E-4,1.1107338235261165E-4
234.0,1.6911655392656642E-4,2.0530232187938402E-4,2.6097119068666815E-4,1.0533167613451971E-4
235.0,1.6549370563851443E-4,2.021214041394049E-4,2.568560741792896E-4,9.989504685911573E-5
236.0,1.6200455030453292E-4,1.9897425897878992E-4,2.527532587799981E-4,9.476888800182637E-5
237.0,1.5866269174986876E-4,1.958626321654977E-4,2.486001795426461E-4,8.996254203448143E-5
238.0,1.5542694985401243E-4,1.9279219572700384E-4,2.4438818673049777E-4,8.548700213330445E-5
239.0,1.522445652406641E-4,1.897572496495596E-4,2.4010399634780493E-4,8.135343441608913E-5
240.0,1.491137224827742E-4,1.8674585332557387E-4,2.3579495051706913E-4,7.757362857282375E-5
241.0,1.461268774006817E-4,1.8377769974757587E-4,2.314676962130407E-4,7.41609762778954E-5
242.0,1.4325200997507035E-4,1.8085903962982949E-4,2.2713644999240913E-4,7.115688254148719E-5
243.0,1.4048218570440738E-4,1.7797372271804407E-4,2.2281058750159944E-4,6.852455255525112E-5
244.0,1.3782811400553363E-4,1.7510001464022827E-4,2.185051731345425E-4,6.623856619659503E-5
245.0,1.35268363417189E-4,1.722620496420512E-4,2.142322194466456E-4,6.434078753304629E-5
246.0,1.3274140712952526E-4,1.6945187584486074E-4,2.100177619524121E-4,6.28435511162337E-5
247.0,1.302737785484137E-4,1.6667022850453016E-4,2.058740283021248E-4,6.169960008088324E-5
248.0,1.2793957955317404E-4,1.6393422194660304E-4,2.0180032681442803E-4,6.092318492160137E-5
249.0,1.2578837283984436E-4,1.6121812267339396E-4,1.9780738323940778E-4,6.0457582255068135E-5
250.0,1.2383132688654369E-4,1.5852701037258015E-4,1.9390866077879847E-4,6.0254410300772846E-5
251.0,1.2761774791439476E-4,1.5594823468744213E-4,1.9015027067316402E-4,6.024709932250506E-5
252.0,1.2166972157579318E-4,1.5322129310597107E-4,1.8645409426223868E-4,6.046843411360931E-5
253.0,1.1906319219674828E-4,1.5064600948943132E-4,1.8281361987732318E-4,6.089967019757994E-5
254.0,1.2240861496644816E-4,1.481912866270022E-4,1.794957188879007E-4,6.146555255496363E-5
255.0,1.1638046187346751E-4,1.456096303430899E-4,1.7617844787346618E-4,6.217897528835837E-5
256.0,1.1893746909820606E-4,1.4326596281866136E-4,1.7295834462165613E-4,6.296972026656148E-5
257.0,1.1296900578814445E-4,1.407875043500885E-4,1.6992229854241397E-4,6.390383714037892E-5
258.0,1.153014608434951E-4,1.3851822382490438E-4,1.6698208445913704E-4,6.477278386207842E-5
259.0,1.092606334073376E-4,1.3610120419451253E-4,1.6418981911567928E-4,6.558432013441278E-5
260.0,1.113719761610985E-4,1.338332571756625E-4,1.6149179057709163E-4,6.645563471717906E-5
261.0,1.0523542656386299E-4,1.3147934673691532E-4,1.5893042032882478E-4,6.733645346984419E-5
262.0,1.0729179085568564E-4,1.2931612716795472E-4,1.5645004638124572E-4,6.818731109079763E-5
263.0,1.0129151011695714E-4,1.2707888099811228E-4,1.540932111529297E-4,6.903478329051869E-5
264.0,1.0331718400110138E-4,1.2501348778920285E-4,1.518165004170509E-4,6.984111053137387E-5
265.0,9.745680366394737E-5,1.2288204483683224E-4,1.4966958037503694E-4,7.06364631963941E-5
266.0,9.948302288064399E-5,1.2091266190757352E-4,1.475847963068708E-4,7.138974022839528E-5
267.0,9.331368107093746E-5,1.188366076064531E-4,1.4560706908803135E-4,7.213253420501733E-5
268.0,9.449844277156021E-5,1.1688773886020707E-4,1.4367253015726468E-4,7.283138536908866E-5
269.0,8.864449692185645E-5,1.149207822148872E-4,1.418171147071936E-4,7.351569832193254E-5
270.0,9.070792955091921E-5,1.1310757414795318E-4,1.4002149624044342E-4,7.414855846834262E-5
271.0,8.527418890419667E-5,1.1126782595348081E-4,1.3829846494708135E-4,7.47593919480029E-5
272.0,8.762914419715851E-5,1.095791070277314E-4,1.3672600665489592E-4,7.531342779310015E-5
273.0,8.249818906653108E-5,1.0786882516653054E-4,1.3510372641485865E-4,7.584523104534845E-5
274.0,8.48933365275937E-5,1.0627925520742163E-4,1.3361161960819164E-4,7.631863329956985E-5
275.0,7.99307808758576E-5,1.0465758822179535E-4,1.3203448981937582E-4,7.677376718960173E-5
276.0,8.226624143590178E-5,1.0315303995809668E-4,1.305642077160837E-4,7.717446558609682E-5
277.0,7.744890717095249E-5,1.0161100077730999E-4,1.290106228581944E-4,7.756305045580688E-5
278.0,7.968147329855096E-5,1.0018640996393793E-4,1.2755112193517436E-4,7.790065455051823E-5
279.0,7.500731095123344E-5,9.870862006507838E-5,1.260217164956809E-4,7.822475983181189E-5
280.0,7.729246393613348E-5,9.734271510225407E-5,1.2457853985722156E-4,7.848738540479476E-5
281.0,7.28808040800477E-5,9.591449495768082E-5,1.2306697419153475E-4,7.872446736089684E-5
282.0,7.502110890416235E-5,9.460344720481051E-5,1.2163004005102411E-4,7.890373308256106E-5
283.0,7.074438744803538E-5,9.323414244411973E-5,1.2012700197688121E-4,7.907652165090056E-5
284.0,7.276383242348036E-5,9.19793346765156E-5,1.186778303053272E-4,7.917126687847711E-5
285.0,6.86297885455363E-5,9.066769962016548E-5,1.1716139601105408E-4,7.925684214851114E-5
286.0,7.058447311449135E-5,8.945128380202728E-5,1.1569933066288223E-4,7.928603856511269E-5
287.0,6.659294472122587E-5,8.818185883767588E-5,1.1417552189857988E-4,7.929014644725783E-5
288.0,6.850341103910955E-5,8.702642935295303E-5,1.1270584138773508E-4,7.927104435643365E-5
289.0,6.465603480357723E-5,8.581146971388691E-5,1.1118139970448786E-4,7.922455303481465E-5
290.0,6.653250134498515E-5,8.470172685788111E-5,1.0971580943957151E-4,7.91189923343553E-5
291.0,6.282174456523667E-5,8.352682069426835E-5,1.0820556901435068E-4,7.899266423541319E-5
292.0,6.464764806203022E-5,8.245157625301044E-5,1.0675395813807548E-4,7.880287246869374E-5
293.0,6.107235883932563E-5,8.131234725226561E-5,1.0526055355223185E-4,7.857765978852273E-5
294.0,6.28319943905281E-5,8.026716946925376E-5,1.0382370179042524E-4,7.827912203254389E-5
295.0,5.9355395261437706E-5,7.915378066853609E-5,1.0235694452280529E-4,7.79311687365466E-5
296.0,6.106067392164328E-5,7.813851344906083E-5,1.0093786818567788E-4,7.750295508498219E-5
297.0,5.765077008144894E-5,7.70404419925449E-5,9.94917411635396E-5,7.702741428607476E-5
298.0,5.9027287836999064E-5,7.602826337904816E-5,9.809047997024452E-5,7.647148945567366E-5
299.0,5.579633266038861E-5,7.497204281527612E-5,9.667921765368497E-5,7.586505962320484E-5
300.0,5.753548830838561E-5,7.401574246293858E-5,9.531156622785206E-5,7.517887669664026E-5
301.0,5.444315367904945E-5,7.296947338255712E-5,9.393524043194211E-5,7.444496666140001E-5
302.0,5.610486915005042E-5,7.20393731441507E-5,9.256495187019533E-5,7.363925156289044E-5
303.0,5.314572309451608E-5,7.101576100946535E-5,9.120047086292586E-5,7.279430951509496E-5
304.0,5.470598548637941E-5,7.010670790698574E-5,8.982658461047105E-5,7.188791455214009E-5
305.0,5.1854284951724504E-5,6.910651345973512E-5,8.84624274733529E-5,7.095299312723938E-5
306.0,5.332257887170423E-5,6.82181921712041E-5,8.711511248453014E-5,6.996861402654003E-5
307.0,5.056524502294322E-5,6.723978907550199E-5,8.577734214257202E-5,6.896684188775404E-5
308.0,5.19543427400275E-5,6.636970444293903E-5,8.446924752626959E-5,6.79256794940235E-5
