"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
81.0,0.010554509694884596,0.015244134588037547,0.009178443283218353,0.006556842336258246
82.0,0.010739411123490727,0.015008805905551332,0.009093334644828267,0.006729057163935651
83.0,0.010616953928564338,0.01443246333597737,0.008965213354704345,0.006906304940815037
84.0,0.010459055092567459,0.013749772758193064,0.008740016151991844,0.007089622206132174
85.0,0.010313427626381263,0.013194342048693531,0.008468400841071082,0.0072823440102304385
86.0,0.010132564244890395,0.012698023738956381,0.008189240213075448,0.0074750830321633766
87.0,0.010102217045292013,0.012258058491421316,0.007866906205625373,0.007673061339490006
88.0,0.010287309850028167,0.011914522961688575,0.007520063794374239,0.007874257295744699
89.0,0.010245518010308876,0.011574227038871348,0.007156209882611254,0.008079092354478956
90.0,0.010181904687741076,0.011282746222912622,0.006787258726619853,0.008290166769797427
91.0,0.010119909233081799,0.011001559322100523,0.006434088194974661,0.008506125377603944
92.0,0.009883643863261496,0.010684183360961056,0.006105171551532767,0.008727815444179382
93.0,0.009541041158064027,0.010450993329190679,0.00581628866473602,0.008954547327457632
94.0,0.009439893091109628,0.01027181324470392,0.005573256691776608,0.009185725623109495
95.0,0.00917591534860664,0.010091400224490564,0.00536021123863698,0.00941929920408813
96.0,0.008958152523467208,0.009928739637107404,0.0051616527583322564,0.009662105071344157
97.0,0.008775809978969712,0.00977146256780914,0.00497261114548804,0.009911827406121548
98.0,0.008675356778690236,0.00960805334928783,0.004798054053779926,0.01016421875118833
99.0,0.008530527745598924,0.009441903930455731,0.004629267443305037,0.010421911808610872
100.0,0.008306215693293727,0.009262388781977323,0.004469614835143669,0.01068244398526274
101.0,0.007971702543982918,0.009086386322116911,0.004329510536260006,0.01094997006188366
102.0,0.007572342825102141,0.008932726867099918,0.004203689885525223,0.011227811227310482
103.0,0.007453423640403347,0.008825733501461078,0.004072634794549059,0.011507912601994392
104.0,0.007116837316443312,0.00865805544812041,0.003937205331735076,0.01179490093782098
105.0,0.006824800936356817,0.008520180006810102,0.003809310985151694,0.01208601913828905
106.0,0.006627742514390642,0.008397057449179244,0.003688233285493666,0.012384436320537465
107.0,0.006500872279818605,0.008268344978535153,0.0035871347140574482,0.012690091999622179
108.0,0.006347521017692312,0.008145616794546402,0.003496883755011236,0.013002072247955005
109.0,0.005924881045247218,0.008046208270590308,0.0034167315972026286,0.01332093919132677
110.0,0.0059498721887000445,0.00793227289469131,0.0033276765666757574,0.013648430236717829
111.0,0.005784863333117045,0.00783627180275879,0.0032578811580921993,0.013983973141497338
112.0,0.0053973950985391215,0.007758814012665903,0.003208405490333936,0.014333183790130192
113.0,0.00543789796334949,0.0076583363191878966,0.00315444250545942,0.014688354036709289
114.0,0.005304201122802674,0.007546423055081113,0.0031185656998009965,0.015046187357843617
115.0,0.005108551070688086,0.007418090031967043,0.00309109568028205,0.01540860448751799
116.0,0.0050051614583260596,0.007334877188211587,0.0030608066029985106,0.015778036872932284
117.0,0.004923795499801169,0.007275021824154456,0.0030279492343574994,0.0161585876566293
118.0,0.004838919268764211,0.0072084246104868336,0.0029964945073292963,0.01655163138473274
119.0,0.004760315471796583,0.0071265228203554265,0.0029850855797513695,0.016954020499345336
120.0,0.0047569513998294306,0.007070179073320785,0.0029696273437346604,0.017369412935499675
121.0,0.0047950014712811306,0.00700214924743288,0.0029450486957020303,0.017794737276021776
122.0,0.004822482014717743,0.006927505650061583,0.0029099965902974457,0.018233119905965656
123.0,0.004845299523909518,0.006864682636068943,0.0028645422516532415,0.018687829600504698
124.0,0.004850325886197905,0.006809595983759428,0.002823738873926809,0.019153900075432585
125.0,0.0042948977537299385,0.006739807660644189,0.0027324564210955992,0.01962582611179716
126.0,0.00405939957109035,0.006675264825968244,0.0026490085118149207,0.020116133295598304
127.0,0.003953038583828505,0.006593544807008232,0.0025653814889199877,0.020622286006727903
128.0,0.0038900692663845827,0.006516392068285288,0.0024769074033504906,0.021140935564202764
129.0,0.0038291226852476606,0.006435429657820778,0.0023887690503551634,0.021675461148566826
130.0,0.003791993768213168,0.006353107817817523,0.0023010228090689544,0.022224676944445403
131.0,0.003760824733669932,0.0062661250103272755,0.0022107931163819336,0.022786857980740278
132.0,0.0037305001126243576,0.006176846743920246,0.0021102562520677027,0.023359847556621544
133.0,0.0037376091073156137,0.006082736177338541,0.0020022031958879223,0.023943959064065077
134.0,0.0037542210888342796,0.0059822119464037204,0.0019165389267830346,0.024537204957592706
135.0,0.003761757269120629,0.0058765275435909425,0.0018433555245694305,0.025137500116910315
136.0,0.003766487987734261,0.005765219666045802,0.0017737719378610084,0.02574473939464246
137.0,0.0037492846717607736,0.005645620889688756,0.0017139589119924644,0.026374099788771806
138.0,0.0037146888856582714,0.005525862066046345,0.0016656000999664424,0.027006406008498542
139.0,0.0036750240374538268,0.005400367634590761,0.0016212056094585747,0.02764737667096174
140.0,0.003616368424904136,0.0052682206485303185,0.00158245638846489,0.028298525303134175
141.0,0.0035366971149193385,0.0051242077108094065,0.00155032488508137,0.028944663951005974
142.0,0.0034708645165644906,0.004980094117885236,0.0015202706692785124,0.029567460591946742
143.0,0.003399720967795796,0.004840497739383278,0.0014903480174062458,0.03021277034736381
144.0,0.0033161755553670915,0.004706243013861981,0.0014633430554433808,0.030862469040401453
145.0,0.0032591995911790076,0.004567367355125389,0.0014318072463218074,0.03149376346128537
146.0,0.0031990643289623224,0.004420316132076077,0.0014067278359017577,0.03217157553852972
147.0,0.0031225575377618045,0.004267350484710322,0.0013832855562312973,0.03282683678093276
148.0,0.003042589410140045,0.00411528365713907,0.0013579539009833136,0.033465210882593556
149.0,0.002954173945882817,0.0039557494761583685,0.0013313462804938137,0.03408892752917836
150.0,0.002857455230563283,0.003794030358517364,0.001301940389432993,0.03469836992205748
151.0,0.0027598117190878483,0.0036343357468628444,0.001270557558180609,0.035301571967475215
152.0,0.002667435577199404,0.0034744730372710175,0.001235648690135987,0.03588680420878338
153.0,0.0025659434894978314,0.00331318200492145,0.0011968693916553654,0.036419386119065776
154.0,0.002451939594707088,0.0031539088963366234,0.001153828793756108,0.036945431944511206
155.0,0.002339132576758323,0.002997975800523942,0.001109408410601178,0.03745833104198389
156.0,0.0022207181105735234,0.0028467765403229514,0.0010653270137305614,0.037941544514754226
157.0,0.0020951794984826817,0.0027015418017818397,0.001023883704574336,0.038401807867702295
158.0,0.001962795827861529,0.002563460855034845,9.85829434291198E-4,0.03883377563492594
159.0,0.0017619945091270752,0.0024256700535184752,9.532450948101632E-4,0.03922053693790756
160.0,0.0016254507539094631,0.002304690758972641,9.207997115685796E-4,0.039561637934472337
161.0,0.0015092792494321118,0.0021981374058769984,9.008538479917301E-4,0.039841817721064425
162.0,0.0014061758565310086,0.0021047127461560327,8.931011322401609E-4,0.040072182985487766
163.0,0.0013129685030429015,0.002023547124172204,8.947892122842994E-4,0.04025440375529382
164.0,0.0011682554566124416,0.001956593584167268,9.07809940451323E-4,0.040382239761231876
165.0,0.0010899123966797903,0.0018977318165124166,9.214293221781654E-4,0.040449924351383414
166.0,0.0010186253110558104,0.001850521581474052,9.402351260511714E-4,0.04046472746951614
167.0,9.643712520790204E-4,0.001813343526185405,9.647823003449116E-4,0.04042240819969842
168.0,9.299852698974683E-4,0.0017832964261244005,9.954780580526022E-4,0.04032161285776219
169.0,9.123602593665781E-4,0.0017601258848439058,0.0010298581486453272,0.04016214624123092
170.0,9.607350782186441E-4,0.001742289851063996,0.0010659322539662336,0.039945168603554584
171.0,9.277678743101275E-4,0.0017299288992845654,0.0011032453149793027,0.039669642223146784
172.0,9.906877066515965E-4,0.0017211554299899092,0.0011396646380967888,0.03933661849609042
173.0,9.724297848441242E-4,0.0017159142305518103,0.0011754124683888186,0.03894618801024258
174.0,9.942536067676954E-4,0.001712253105859095,0.0012089316874899004,0.03849300556799735
175.0,0.0010141132536257956,0.0017097995750945496,0.0012398580630931817,0.037979783544843486
176.0,0.0010250130491381024,0.0017116540023833632,0.0012677894032653739,0.037407007772574136
177.0,9.720143702229894E-4,0.0017067728405055496,0.0012921043741022879,0.03677796678959011
178.0,9.24762922057605E-4,0.0017048687864678143,0.0013127351523834513,0.03609210070297516
179.0,8.967727363731844E-4,0.0017027686778246789,0.0013302565053622834,0.03535127609570356
180.0,8.856740855081783E-4,0.0016988397746877388,0.001344894213550062,0.034557616991615435
181.0,8.809368745539756E-4,0.0016930223486408258,0.0013562149522156166,0.0337207506700256
182.0,8.76808462686883E-4,0.001686056630228921,0.0013641827432670107,0.03284524201619044
183.0,8.693988776528382E-4,0.0016780273074224572,0.0013684791443848265,0.031926012018016425
184.0,8.583382303193339E-4,0.0016695778088166885,0.0013690971132533985,0.030966350767871874
185.0,8.490123449695114E-4,0.001660676406258773,0.0013660720032672889,0.02997505144809287
186.0,8.374057348883958E-4,0.001651116559692045,0.0013595373629871452,0.02894469979597277
187.0,8.227856847575348E-4,0.0016411266283713735,0.0013498450788525954,0.027885732578586196
188.0,8.045752826660379E-4,0.0016312612764322833,0.0013372145618058345,0.026803522378574605
189.0,7.900830494318526E-4,0.0016233734303416794,0.0013217661218059673,0.025700097792745524
190.0,7.993161240927712E-4,0.0016173488543117572,0.0013039152564182583,0.024579095190283423
191.0,8.330353802809788E-4,0.0016116565406744587,0.0012847369834347166,0.023443209794106256
192.0,8.86589733838013E-4,0.0016056889914041381,0.0012647022626401025,0.02230207405667978
193.0,9.529355494084126E-4,0.0015973258109380887,0.0012435152773781657,0.021158168749297615
194.0,0.0010247021708343653,0.0015870115740037104,0.001221220032562988,0.020012399661493305
195.0,0.0010667245604585912,0.0015750400883374988,0.001197526519674399,0.018873291396250845
196.0,0.0010752126897802896,0.0015626190705577056,0.001173550263852585,0.01774681761412374
197.0,0.001053158919927913,0.0015507543077421411,0.0011494396482054868,0.016637929260772018
198.0,0.0010120277080141583,0.0015396510435075428,0.0011255839287914993,0.015552923441221911
199.0,9.617744068608864E-4,0.001529275568274496,0.001102354018919207,0.014485235121032988
200.0,9.104560726522858E-4,0.0015191574408925056,0.00107994059821463,0.013457914659824353
201.0,8.636653327688455E-4,0.0015092406955202796,0.0010584811180142084,0.012474504102675602
202.0,8.229419166680194E-4,0.0015000840395807383,0.001037988441515391,0.011550243171935448
203.0,7.889984830979633E-4,0.001491820392661593,0.0010191323640425369,0.010696992879920417
204.0,7.641954625692727E-4,0.0014833786564060235,0.0010020203461699338,0.009928370309879418
205.0,7.449875041702792E-4,0.0014746161520410408,9.863923119767012E-4,0.009255771164324486
206.0,7.31911565021755E-4,0.0014658313339320664,9.719432779660992E-4,0.008694958803034825
207.0,7.212920030804379E-4,0.0014563421359146656,9.58666881778628E-4,0.008254501347026095
208.0,7.12120549406724E-4,0.0014460984571064706,9.467359788132365E-4,0.007940196610783955
209.0,7.019229450515664E-4,0.0014354477335749953,9.35966357594122E-4,0.0077562307624551435
210.0,6.923227338507372E-4,0.001424450416798299,9.265043284702361E-4,0.0076965217035221125
211.0,6.845057619721788E-4,0.001413140340553629,9.183462584542056E-4,0.007747759337648607
212.0,6.60699964486518E-4,0.0013997888474574106,9.113018627824897E-4,0.007893197708754268
213.0,6.43369962272595E-4,0.0013870576264237132,9.052512166558988E-4,0.00811273897376598
214.0,6.331965041624542E-4,0.001374410783332421,9.004280966284881E-4,0.008385107224098515
215.0,6.275639011564005E-4,0.0013630036169318814,8.960090269295709E-4,0.008689968099192818
216.0,6.401085131053868E-4,0.0013563961496675704,8.923485327791743E-4,0.009013994501673124
217.0,6.495572856836674E-4,0.0013445513544283682,8.891737498347585E-4,0.009342688540258158
218.0,6.567825873584411E-4,0.0013320960425534391,8.870126050566162E-4,0.009665434908909573
219.0,6.600002261027555E-4,0.0013197152019811496,8.847338823288891E-4,0.009973494936506339
220.0,6.596397481739152E-4,0.001307492041717981,8.821752507018803E-4,0.01026428950515058
221.0,6.576275796452429E-4,0.001295456116968459,8.794269320952005E-4,0.010531019975330807
222.0,6.53579518310308E-4,0.0012833632898547136,8.763303794788512E-4,0.010769393833984155
223.0,6.495147741879978E-4,0.0012710291710029177,8.729399417153014E-4,0.010977972460055491
224.0,6.44038639606565E-4,0.001258546124257966,8.692259850579826E-4,0.011154916106690317
225.0,6.37040916787505E-4,0.0012459860598763054,8.65145442813677E-4,0.011299227491796127
226.0,6.294457806519301E-4,0.0012335654975010827,8.606826908986408E-4,0.011408490207377593
227.0,6.219468026677886E-4,0.0012210851868816293,8.558392662029293E-4,0.011483438599711402
228.0,6.142125713949454E-4,0.0012083694565882246,8.506551528148169E-4,0.011530266839056382
229.0,6.057523820195748E-4,0.0011957556637388156,8.448716681188557E-4,0.011550285693878858
230.0,6.282898911991339E-4,0.001182760675777456,8.392419107202822E-4,0.011542620341612894
231.0,6.222973029053635E-4,0.0011702181266220115,8.325178413298963E-4,0.01150905311579699
232.0,6.160125047255711E-4,0.001157633541091751,8.249107410004423E-4,0.011451388700430193
233.0,6.090265284964159E-4,0.0011449164966825327,8.170997482410489E-4,0.01137125033951692
234.0,6.082533855004073E-4,0.0011317265822002388,8.089268327905082E-4,0.011272295601824975
235.0,6.085709166363504E-4,0.0011187931376210258,8.003189069695193E-4,0.011156744886797212
236.0,6.034455023514019E-4,0.0011055399009248603,7.912170906040351E-4,0.011026887009554754
237.0,6.036014254758689E-4,0.0010924496476589795,7.816186650004877E-4,0.010885316884752614
238.0,5.990947379917974E-4,0.0010787480620674424,7.716802696750517E-4,0.010733670579883229
239.0,5.958666150021494E-4,0.0010651436994382625,7.615083416426684E-4,0.010575155198300611
240.0,5.914506192994976E-4,0.0010516978714096713,7.511280439567557E-4,0.010411518994822903
241.0,5.870127050600075E-4,0.0010383926564009574,7.404182152034722E-4,0.010244980527565034
242.0,5.820012552036549E-4,0.0010250816608681791,7.30065262499561E-4,0.010076626650214677
243.0,5.764149520949205E-4,0.0010118251837779623,7.198013361456454E-4,0.009909167048880067
244.0,5.701040046362336E-4,9.98719410096108E-4,7.096908439274881E-4,0.009744335092082019
245.0,5.635553852254125E-4,9.858150510231945E-4,6.997945854086193E-4,0.009583736615008286
246.0,5.567159810027723E-4,9.731112115969703E-4,6.901820131719486E-4,0.009429464835351117
247.0,5.497860724077052E-4,9.606635672751572E-4,6.807774010703661E-4,0.009280135067219945
248.0,5.428656711628195E-4,9.48356666943617E-4,6.717975073748801E-4,0.009137143338585925
249.0,5.359825871405012E-4,9.362060656207012E-4,6.633313218100767E-4,0.00900300151475525
250.0,5.289764199250047E-4,9.24366553158915E-4,6.550788284190535E-4,0.008881057016669672
251.0,5.217399969935047E-4,9.12796205884204E-4,6.472676401141498E-4,0.008767939703505758
252.0,5.137528016713819E-4,9.014765668325524E-4,6.398670790940893E-4,0.008662658740906092
253.0,5.065975933581194E-4,8.905046841905214E-4,6.328821972651878E-4,0.008566420974997036
254.0,4.994558514065114E-4,8.798241084158967E-4,6.263091051057634E-4,0.008479541101160988
255.0,4.921635821635569E-4,8.6940525321944E-4,6.201289569713736E-4,0.008401327703923041
256.0,4.8480048603981014E-4,8.592572838862729E-4,6.143244372346866E-4,0.008331458772381105
257.0,4.775250426181991E-4,8.494105316133549E-4,6.088692074703535E-4,0.008269539822464422
258.0,4.703257233913566E-4,8.398405902736345E-4,6.037375198573782E-4,0.008214804620589027
259.0,4.633858848671524E-4,8.306539608978749E-4,5.988719420633579E-4,0.008166595574547294
260.0,4.5665007974112924E-4,8.218103029750606E-4,5.9435950439653E-4,0.008124428940430516
261.0,4.49286637167843E-4,8.132878149355563E-4,5.900853454227602E-4,0.008087484272487401
262.0,4.419053175875927E-4,8.051290579325471E-4,5.86022051126819E-4,0.008055203992953223
263.0,4.3495820563600095E-4,7.972482521519333E-4,5.821453853228826E-4,0.00802643747653867
264.0,4.287870854074896E-4,7.896587284610523E-4,5.78359070440431E-4,0.007999957336035117
265.0,4.0132144417693243E-4,7.823776566632304E-4,5.741937750653865E-4,0.007976368950883944
266.0,4.161394819616873E-4,7.751678499047106E-4,5.711128352780295E-4,0.007953967440252695
267.0,3.884352017792821E-4,7.683974640559884E-4,5.672406448329368E-4,0.007933584668540212
268.0,4.048991210045428E-4,7.620411300773838E-4,5.641890294407895E-4,0.007913031341104961
269.0,3.813199972136517E-4,7.558659925422681E-4,5.602605556339871E-4,0.00789330251367827
270.0,3.995874068490991E-4,7.498707732167725E-4,5.571857331168802E-4,0.007872885940114399
271.0,3.9626080335348145E-4,7.439819732119926E-4,5.538473336019493E-4,0.007852085128255552
272.0,3.9560785113865524E-4,7.383038190569988E-4,5.501620198165082E-4,0.007829707515986335
273.0,3.951172293448535E-4,7.326501122101868E-4,5.467857639714792E-4,0.0078067398271476
274.0,3.9431405996702076E-4,7.272906390643067E-4,5.42883668608324E-4,0.0077825082812049825
275.0,3.933271142720247E-4,7.219917295931993E-4,5.388159605963724E-4,0.007757021705229458
276.0,3.9221511141586006E-4,7.16717193889765E-4,5.346307509636665E-4,0.007730828894997734
277.0,3.9098977987525585E-4,7.114658622996171E-4,5.302974173569867E-4,0.007702729637520355
278.0,3.8979393181971746E-4,7.06233214441094E-4,5.2578168356069E-4,0.00767187832783166
279.0,3.885112503152968E-4,7.010270084777181E-4,5.210750883847405E-4,0.007640423678476784
280.0,3.872535447555064E-4,6.958793167371859E-4,5.161718146277567E-4,0.007607270494571483
281.0,3.8589320949622896E-4,6.906939514430224E-4,5.111597408729611E-4,0.007572407774114867
282.0,3.8425215165501425E-4,6.855985761878153E-4,5.058936731233175E-4,0.0075357982444685225
283.0,3.825566536469647E-4,6.804862007112668E-4,5.004448729830909E-4,0.007497402790807859
284.0,3.8093852513204006E-4,6.75332243983367E-4,4.94860168432199E-4,0.007457155140827407
285.0,3.7901315813810747E-4,6.701384547308912E-4,4.89168013635221E-4,0.0074149676342006405
286.0,3.7748473888727876E-4,6.6495272292894E-4,4.8337612065807537E-4,0.007370893959312413
287.0,3.761621494741357E-4,6.597593156506067E-4,4.7751335540888607E-4,0.007324921616599119
288.0,3.7478099053995243E-4,6.545256432619825E-4,4.7160306390591064E-4,0.0072768340995796625
289.0,3.734539998056577E-4,6.493222347553651E-4,4.6565095065551797E-4,0.007226769446419877
290.0,3.72170605581601E-4,6.440751325315927E-4,4.5968812952293684E-4,0.007174617853265034
291.0,3.7096579506026904E-4,6.388018124172336E-4,4.5374851675503635E-4,0.007120355212699547
292.0,3.695901246808871E-4,6.334846347780012E-4,4.478646325712711E-4,0.007063938823195104
293.0,3.682428805667899E-4,6.281770459386364E-4,4.4202342538617555E-4,0.00700674453376606
294.0,3.6384909860644676E-4,6.227396513537426E-4,4.362459503515877E-4,0.006947690669413307
295.0,3.4767790095737014E-4,6.182098567260791E-4,4.3051931437321813E-4,0.006885383208601023
296.0,3.4548150117949815E-4,6.122879697506414E-4,4.246681220305236E-4,0.006821033743141644
297.0,3.426505034204251E-4,6.065417226146449E-4,4.189857224274128E-4,0.006754950601197462
298.0,3.400907344756202E-4,6.006969308002293E-4,4.134292282400253E-4,0.006687600206161157
299.0,3.389164588575642E-4,5.951121272871209E-4,4.0794603944352333E-4,0.006618762566902682
300.0,3.3827276252309765E-4,5.896913707416436E-4,4.025923686728676E-4,0.006548757423153565
301.0,3.3736509237914536E-4,5.839537749995932E-4,3.9739157309398425E-4,0.006477403451063517
302.0,3.3627795310470476E-4,5.783780710504647E-4,3.922835126945796E-4,0.006404951358129315
303.0,3.350762375186105E-4,5.72894330523183E-4,3.872806730585565E-4,0.006331457533767416
304.0,3.3364018393208556E-4,5.675167258954061E-4,3.8242216415394835E-4,0.00625705149554938
305.0,3.321562011274302E-4,5.62084419505015E-4,3.7770356345487316E-4,0.006181797836744747
306.0,3.3036482113508363E-4,5.566395054096868E-4,3.7314107279937114E-4,0.006105908603537804
307.0,3.2819147330246854E-4,5.512073535470568E-4,3.6871773474552285E-4,0.0060296783897717515
308.0,3.260546258078613E-4,5.458052999929639E-4,3.644232678580501E-4,0.005952449150425576
309.0,3.2386690754585397E-4,5.404289388642645E-4,3.6026286149104E-4,0.0058739424412858855
310.0,3.215425708269853E-4,5.351389800006889E-4,3.561510197859009E-4,0.005794740151609617
311.0,3.1927562662139404E-4,5.298571785156725E-4,3.521982688138178E-4,0.005716075180007279
312.0,3.167415710277865E-4,5.245900716486277E-4,3.483011401355911E-4,0.005634236098763269
313.0,3.14046831247894E-4,5.193629398789614E-4,3.444679507268449E-4,0.005550729681338378
314.0,3.1135241913961005E-4,5.142077159389174E-4,3.40686032743222E-4,0.005466696051537095
315.0,2.925951103463044E-4,5.090123245064292E-4,3.367302341981126E-4,0.005382659798380208
316.0,3.04307469156148E-4,5.039611292608128E-4,3.332673131311475E-4,0.005297539694880703
317.0,2.874561172386854E-4,4.988470370288098E-4,3.2948909148216297E-4,0.0052122215854073835
318.0,2.988505632373148E-4,4.936753387649893E-4,3.260846208699351E-4,0.005125781581154384
319.0,2.8196555517789055E-4,4.884347142200688E-4,3.223506821918712E-4,0.005039120087375527
320.0,2.9323109600395286E-4,4.8344388496719963E-4,3.190704631800936E-4,0.004951420970105567
321.0,2.7668725659984366E-4,4.784211393016217E-4,3.1544060949074786E-4,0.004863661723746979
322.0,2.8765443985909634E-4,4.735754974760145E-4,3.12283270066275E-4,0.004775136172533407
323.0,2.713510568764204E-4,4.686929239267358E-4,3.087218125831708E-4,0.004687095423725286
