"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
44.0,0.02638900139830958,0.04859826946548143,0.01601955391078594,0.005745775694863648
45.0,0.02564386446115418,0.04772350092084426,0.015650447065352766,0.005882812483213711
46.0,0.02597575827375659,0.046540816731561574,0.015316375360845135,0.0060197776595555235
47.0,0.026934899981900063,0.045282450330588316,0.015122144095681902,0.006171641407123257
48.0,0.027789710246631644,0.04449670931165562,0.015296304932208783,0.006326494047872461
49.0,0.02933432924880169,0.04420444550884006,0.015520051653270209,0.006503084082667023
50.0,0.030188107388360075,0.04411882919219621,0.01605650330935694,0.0067124271222648415
51.0,0.02834154880438543,0.044497572812862055,0.01687168361193632,0.00693241358272345
52.0,0.029037461636859063,0.04496665103676719,0.01746687940198038,0.007192393535165431
53.0,0.027999784930543857,0.045153218388641087,0.018305703532974,0.007463802554504906
54.0,0.027783189563425396,0.044958295867622136,0.018890332283487934,0.00775386576415022
55.0,0.026610805866601236,0.04466310212790577,0.019544492386857827,0.00806328460920986
56.0,0.02582743123661694,0.04409601677214731,0.019976067192248346,0.008410958060331838
57.0,0.02449638580752387,0.04321272852239298,0.02043801019055752,0.008795319613210902
58.0,0.023302821588696867,0.04248894228127365,0.020584703675706962,0.0092244622355417
59.0,0.023151232010761323,0.041374260952932666,0.02068604584501,0.00966287438565351
60.0,0.021989010225112668,0.0401604414273203,0.02073751954257235,0.010093661724525523
61.0,0.021523497880854607,0.03879640396771017,0.020622780928539503,0.010556310957975613
62.0,0.021352323506981977,0.03734872773738655,0.020296405948156397,0.011095565894024901
63.0,0.02166404085770753,0.035823504573738806,0.019897826862651638,0.011707809185371369
64.0,0.02225144027177768,0.034275706636756775,0.019344696765857105,0.012391734553816904
65.0,0.02217050887567639,0.03272500424417513,0.01859474497890241,0.013149665625219497
66.0,0.02182488910761109,0.0309719211348189,0.01764166240319543,0.01397672131815538
67.0,0.02260524519587016,0.029432087882595683,0.016460397929821936,0.014863696700828653
68.0,0.02038433071261883,0.02789295886800223,0.015151820556872378,0.015833135981772172
69.0,0.02014058561626109,0.026653909099209366,0.0138881862415962,0.016904861091752262
70.0,0.01838860188236016,0.025594614830394154,0.012488416959666914,0.01809896616947723
71.0,0.017322815827916477,0.024690857634840576,0.011223620952809333,0.019392186708857957
72.0,0.016164115444169423,0.023922455068566023,0.010023585067234976,0.020834728575641927
73.0,0.01498568609562881,0.02336681647508902,0.00896025850158281,0.022420385882266167
74.0,0.013859856148998845,0.022987499789040935,0.008111462990279315,0.024161401966557763
75.0,0.012860033469787932,0.0227036881319877,0.007523568108414857,0.02606833882660965
76.0,0.011953203198578097,0.02249096415292941,0.007208481937007902,0.028161203697911093
77.0,0.011228286514041648,0.02221965399012387,0.007129666200515354,0.030452942998951443
78.0,0.010894629208624123,0.021940669306208378,0.007206459853609575,0.03290409973554634
79.0,0.010607291911932899,0.021664528785165192,0.007340534475955799,0.035439082442356225
80.0,0.01032070588367144,0.02143147242846653,0.007489629327620883,0.03808542197266749
81.0,0.010366686296555933,0.021142606310602073,0.007602446900635851,0.04089731783489895
82.0,0.010387358181832056,0.020801699825932978,0.007696866848927977,0.04384247389256695
83.0,0.010422394851839307,0.02041948797766512,0.0077554698581689474,0.04698162691223042
84.0,0.010306510241912007,0.020053098091635756,0.007803674462177167,0.05026152065103293
85.0,0.010141651608605187,0.019770247159633318,0.007799328522310233,0.053560246015247774
86.0,0.010049947510757766,0.019517427315458746,0.007777700143896264,0.05696392904334717
87.0,0.009929257537675491,0.01932875886206163,0.007734424647173128,0.060488825804581994
88.0,0.009986275405384841,0.019240038718593568,0.0076923152010219525,0.06417216043460527
89.0,0.009991608903090109,0.019204795731457933,0.0076928704771754616,0.0679719714865787
90.0,0.010307080165328577,0.01914589100218632,0.007686482566103849,0.07187268865527875
91.0,0.010624514776807389,0.01908107500254042,0.007675162839148896,0.07582967889736418
92.0,0.010866945745484696,0.019020140351828693,0.007675500760263659,0.08002708116998315
93.0,0.01095884204937993,0.01897575186312481,0.007688041306732353,0.08428985177302661
94.0,0.011110153297804421,0.01890314385080668,0.007671505075891231,0.08872651134758085
95.0,0.011196691641280815,0.018808146468961357,0.007665628687093378,0.09317812126832865
96.0,0.011235140920368435,0.018695144219055895,0.007646896522618177,0.09783972898616035
97.0,0.010623701807344291,0.018607447299506613,0.007661915703909398,0.1025617220171173
98.0,0.011110244351473699,0.018512420726268117,0.007612586147497932,0.10746747037476845
99.0,0.010462303744635843,0.018448173305401095,0.007608818903228317,0.11243898940834726
100.0,0.010116705814624717,0.018398006282060484,0.007584908641407838,0.11729929845932428
101.0,0.009600756078859572,0.018336928294552194,0.007539605247858747,0.12214342780572164
102.0,0.009400123901814744,0.018282859422438954,0.007535422391819275,0.12701343243713972
103.0,0.00935333784087268,0.01824801012127432,0.007556094145486797,0.13173535756014398
104.0,0.009196989165167,0.01828362772331371,0.007595882933212747,0.13633903263495115
105.0,0.008941735616590122,0.018331453316454777,0.007644164772518235,0.14075551530239677
106.0,0.009246822634976247,0.018425871349936725,0.007746789929541774,0.14514134712524676
107.0,0.00851245988104972,0.01850836024648152,0.007851499511191294,0.14926572222509046
108.0,0.008495355741478167,0.018654809194863006,0.00800548056314701,0.15322698627223835
109.0,0.007818610528293827,0.018869518002717068,0.008157524966717405,0.15696768157339064
110.0,0.007654979388142658,0.019133291291235525,0.00834869597941936,0.1605415991035649
111.0,0.007691655157980445,0.019428942099629767,0.008566888958392182,0.16395366106657872
112.0,0.00780381016478749,0.019757901975737513,0.008817055168224137,0.1672783175439968
113.0,0.007861352795964083,0.02012901825887966,0.009122510685909205,0.1704326151223526
114.0,0.008057323311716508,0.02055258247943799,0.009468932820070037,0.17347723114955346
115.0,0.008253342973913022,0.021022022738354,0.0098533590239101,0.17654724607257455
116.0,0.008410802652568874,0.021526910520623815,0.010274121823641924,0.17951856704814614
117.0,0.008624571018240773,0.022099676732726066,0.010722973371849296,0.1825252463268987
118.0,0.008926637632825668,0.022730076207705584,0.0112573188594047,0.18564750640918615
119.0,0.009290379361024358,0.023406029184254905,0.011836425564001805,0.1890508308124026
120.0,0.009657139278672573,0.02413865279634913,0.012441490420491301,0.19259840783767138
121.0,0.010047467238751273,0.0249156233139479,0.013051934507519045,0.19658910311961744
122.0,0.010521521058494975,0.025745732417046092,0.013743630091424593,0.2011767162768922
123.0,0.011133752463523857,0.026630081314772736,0.014440742153265088,0.20664553530427934
124.0,0.011742580423668872,0.02753848890509929,0.015158330885697286,0.2127616210130513
125.0,0.012088232272985975,0.02843980544945247,0.015903917421834637,0.2199523805455104
126.0,0.012373088097721422,0.02932772808010731,0.016608232882933387,0.22810523090497672
127.0,0.012754057987753139,0.030306756786348994,0.017328967034993863,0.23722252229403734
128.0,0.013450828444567414,0.031259559638285764,0.018041023213964797,0.24699057501803534
129.0,0.014382562779815193,0.03232347513162192,0.01877863587327186,0.2574434670164049
130.0,0.01520933700375835,0.033337061430696514,0.01953406538771732,0.26826976727626867
131.0,0.01614174845742435,0.034398046579329454,0.020304330060700385,0.2792342342887178
132.0,0.017003362666972402,0.03535733211271105,0.021107711325235062,0.2903776703218457
133.0,0.017936940034708304,0.03636288774904645,0.021958200311088256,0.30155147010433303
134.0,0.019305957459650677,0.037460852481508704,0.02281586546541758,0.3133647469064707
135.0,0.020877712841123493,0.03858817040559785,0.02369978676800712,0.3257058933222659
136.0,0.022468185632678862,0.03991782662063067,0.024630760681582615,0.3388257192449864
137.0,0.023469583097236204,0.04134402703146808,0.025625440845065173,0.35338291239330766
138.0,0.024689663138995604,0.042792562218629364,0.026665792383935235,0.36982056461146623
139.0,0.026804261852009407,0.04430510781733522,0.027673233543133363,0.3891613404572332
140.0,0.028255767464993465,0.046085337978820126,0.028749389594354104,0.4097846640144314
141.0,0.030513523438112925,0.04794899035360301,0.029879549778719,0.4337109845698983
142.0,0.03232455159552607,0.05018884905966284,0.031091261065811244,0.45956193429929065
143.0,0.034428991343388046,0.052232661288017734,0.032330408811150055,0.48952593091253754
144.0,0.037948167569207006,0.05441543502876731,0.033688920358969254,0.5219794952255272
145.0,0.04309110114666998,0.05672320551004643,0.03510863637022905,0.5605233908888245
146.0,0.04531367143126765,0.05940307541028203,0.03660243320480176,0.6016374811221402
147.0,0.04933857906786591,0.062319756746051155,0.03815953593363216,0.6428778153213377
148.0,0.04988729849991459,0.06509601869209916,0.039826099687500706,0.6869034230553499
149.0,0.05242403193734309,0.06778116555258738,0.04147545916245159,0.726950122506404
150.0,0.04856712001716067,0.07040933807725155,0.0431656043393264,0.766970618740851
151.0,0.05062174404369882,0.07305749286230322,0.04468212784283505,0.8036312350022202
152.0,0.04915032229319709,0.07492028776016091,0.04609116282531322,0.8305678224504223
153.0,0.05065985270944399,0.07655714536210291,0.047215673044303255,0.8417860232100742
154.0,0.050301727487267855,0.07783048977367527,0.048396853884803664,0.8573145852715175
155.0,0.047892025716622884,0.07952150993323905,0.049471596231922016,0.8606656825809866
156.0,0.046901002781781435,0.08071583282052555,0.049833376094143005,0.8400499899427313
157.0,0.04436645294848971,0.08169586289430505,0.050220890906361684,0.8093923539882919
158.0,0.043069531859458804,0.08298767092224203,0.05046086101518255,0.7827773355118356
159.0,0.04274653837019197,0.08399932099626804,0.05041502654490173,0.748058908903295
160.0,0.041618293123652124,0.08513134766954744,0.05078426087276001,0.7110863742757085
161.0,0.04142095296896917,0.08643663137308444,0.05131570151548882,0.675199072866498
162.0,0.0393872108021919,0.08746688520021993,0.05198979509579228,0.6468112994705353
163.0,0.039868396424881915,0.0894438316981001,0.05307493930749708,0.6246395926113031
164.0,0.03998730655755344,0.09008691815760936,0.05473253270187391,0.6126480075083591
165.0,0.037885564569900276,0.0905529741762286,0.05674255729800821,0.6117884099788979
166.0,0.03744424376600494,0.09153186565617227,0.058631909209205225,0.6165115343884413
167.0,0.036501121481900385,0.09271875518866884,0.06055493448772926,0.6198248395172263
168.0,0.033100651099647,0.09421788514935897,0.06223482740083731,0.6245521127561325
169.0,0.03185377704979974,0.09463171035001151,0.06344999019326394,0.6291287863501329
170.0,0.03198774315879505,0.09410240849233027,0.06432187462806682,0.628087085281742
171.0,0.03336106230320546,0.09265261834225315,0.06490680740334591,0.6249300048470325
172.0,0.035526940506741315,0.09012864125369284,0.06539508912215668,0.6192620283208896
173.0,0.03678424944250403,0.08747630467592095,0.06566495985815195,0.6118455010294199
174.0,0.03804148777629277,0.08606189684509571,0.06577664462996764,0.6046004631208879
175.0,0.03611992573908971,0.08603232404325514,0.06576460307751919,0.5955455543831711
176.0,0.03549319655918971,0.08636691867226197,0.06567473318348123,0.5870168373288145
177.0,0.03508886491215741,0.08696681197672054,0.06570688928483831,0.5821040322806064
178.0,0.035172713142158654,0.08809225947956133,0.0657910312788258,0.5828634137782505
179.0,0.034411192234244374,0.08940306754111413,0.06563779961427631,0.5872775525667352
180.0,0.03346322780876714,0.09066175833594813,0.06554351951170471,0.5921141006276043
181.0,0.03307024465894063,0.0913229855384865,0.06550382826260615,0.5973226571173789
182.0,0.032571012729987046,0.09189680577243409,0.06559224984710779,0.605916193961486
183.0,0.03199298123362719,0.09226875229040765,0.06577272438267409,0.6176268368005147
184.0,0.03032332973024262,0.09224221228148702,0.06607951771429643,0.6312671492035938
185.0,0.02967920374543894,0.09215942973029849,0.0662655562902368,0.6456530722976911
186.0,0.02848730719625126,0.09242135226460352,0.06649989346311139,0.6649644289333944
187.0,0.02826953210819773,0.09230086570756026,0.06679970421328611,0.6851310882300917
188.0,0.027637808823225193,0.09200739779807174,0.06722377309229277,0.706310794040667
189.0,0.027053324925017733,0.09212547941588622,0.06740699851070112,0.728396108649683
190.0,0.02667432782307139,0.09206346560302292,0.06736786756593356,0.7522907149317235
191.0,0.026644538736314505,0.09192857773995122,0.06697327923185377,0.773967412492863
192.0,0.026864838506718763,0.09148131044007661,0.06646797023342728,0.7941931238905517
193.0,0.027185199158907193,0.09112337631244521,0.06598578491568463,0.8158881735233797
194.0,0.02794830472485797,0.09109404347373413,0.0655487860631162,0.834837710461391
195.0,0.028464348774880154,0.09117468680745243,0.06512526880435221,0.8548456470568693
196.0,0.03042603592233647,0.09105076056399294,0.06477169370172214,0.880320586371967
197.0,0.03331727595827412,0.09144436790782733,0.06458306003888073,0.9132486335612349
198.0,0.03390247868925117,0.09180210461834745,0.06464701670054496,0.9528758962396529
199.0,0.03627428133310532,0.09300793676891322,0.06497439940275579,1.0010810841720448
200.0,0.036841236473266176,0.09510560928363872,0.0655348830650554,1.0601553016588463
201.0,0.03848751170819458,0.09768026863607988,0.06626937868112948,1.1336235997949442
202.0,0.04128316429068416,0.10047162883953284,0.06730532688793445,1.222018527668732
203.0,0.04125340294837846,0.10409393773236324,0.0687483042899889,1.3221268589338036
204.0,0.04436370967748612,0.10931938651579444,0.07050307611756787,1.4289441232054023
205.0,0.04858815889610439,0.11504416664964033,0.07254171309544324,1.5396287851623276
206.0,0.05062807998126397,0.12100463504678521,0.07488374601591573,1.6490332125417655
207.0,0.054849264648030256,0.1260074597289822,0.07753742849512393,1.755024335690896
208.0,0.05701794612703456,0.13106686996414463,0.08015997557816007,1.8572070989842155
209.0,0.060272566438359314,0.13631948608802485,0.08203514941688803,1.9486874187929715
210.0,0.06392131016399161,0.13983388108076278,0.08320458386735755,2.022414164475312
211.0,0.06217413143418174,0.14244938873510968,0.08342769631344875,2.0730760091465537
212.0,0.06174199191327635,0.1424139460497512,0.08229044480997495,2.105613778692029
213.0,0.06330014228375656,0.13643619707951135,0.08032015982144802,2.096679342171488
214.0,0.06036146666415056,0.12985054277269703,0.07768790026966883,2.064909193050909
215.0,0.05323536481001693,0.12521250593937225,0.073963036546557,1.9907904911886507
216.0,0.05133622119535104,0.12195513251021896,0.07010385172365396,1.8851733845536829
217.0,0.04972497513534589,0.12171401269417402,0.06630575525218792,1.762142874549443
218.0,0.04612471367815413,0.12252553708408608,0.06313123609698798,1.6349043265335215
219.0,0.04135944277552145,0.12512184274174898,0.06143018564085775,1.525730702939445
220.0,0.04321490524947747,0.1294318473346744,0.0621917346472869,1.452419245797154
221.0,0.045023780929041315,0.13011478411706243,0.06482451917646774,1.4268853312377614
222.0,0.044060911068632004,0.13119973816499758,0.06909256931568004,1.44829491185074
223.0,0.04699728498132252,0.1322283242002261,0.0738138427834043,1.5008461716468307
224.0,0.04790718807995825,0.13287170473715199,0.07785223782517843,1.5676771874699509
225.0,0.04863944799605743,0.13126119235750114,0.0807215010439835,1.6330032387767401
226.0,0.04558936944939555,0.12840082015237778,0.08184381185470008,1.683564120603653
227.0,0.04509250456634441,0.12172708588615518,0.08108945540242905,1.7113600629537022
228.0,0.04545405101467984,0.11188864367661583,0.0786100492865886,1.7105058926259968
229.0,0.04486619256495936,0.10005023421729321,0.07459743131786918,1.670463637337325
230.0,0.040486017741287926,0.09169288683469533,0.06925784869021398,1.5926240175691826
231.0,0.03712041810024697,0.08315565856408559,0.06308944431913907,1.4884234012692033
232.0,0.03418094663781427,0.07548766227425717,0.05626346090131438,1.3788729803736084
233.0,0.031212073478278687,0.06984729343838554,0.049264582755259224,1.256953556779564
234.0,0.027609089330808897,0.0664934581264264,0.04271193646479429,1.1346623438853223
235.0,0.02443009395081006,0.06480874213457148,0.037192506720411786,1.0184970509753666
236.0,0.021930612483903614,0.06461084203370289,0.03321568746191573,0.9107335149808747
237.0,0.020803145145192506,0.06520686874144235,0.03093401543541833,0.8151618243336327
238.0,0.020344434452075906,0.06613732991202574,0.030360110563573666,0.7316056890019135
239.0,0.02082737472318218,0.06705163886984827,0.03109213807585965,0.6613590415231381
240.0,0.021949582372530304,0.06797092195597963,0.032479266105064436,0.6050707423978227
241.0,0.02384022336547559,0.06854326393049971,0.03408237898829788,0.5637392362303495
242.0,0.026622807175898613,0.06732609124220107,0.035688671156097626,0.5379032567901882
243.0,0.027838482637378748,0.06661695453816652,0.036966822325475344,0.5272027830176583
244.0,0.03030952476405583,0.06738191905918152,0.03790698600338791,0.530902737204036
245.0,0.031184994097813473,0.06733102757171008,0.038515459162164256,0.5465950493973541
246.0,0.030127839695194863,0.06645676088449996,0.038776761073535775,0.571324185000045
247.0,0.028424687582022906,0.0644590735405768,0.03869145923037049,0.5997595710228565
248.0,0.027669454181077302,0.06205127765994331,0.038158551188377327,0.6302550574009542
249.0,0.027635598957236846,0.058586056864521556,0.03733171421722379,0.6592934489600252
250.0,0.027270378017434278,0.055643017603401686,0.03610249053983043,0.6808141023353451
251.0,0.02716848940463206,0.052741887660159574,0.03455890258404884,0.693650286799422
252.0,0.02632266412099441,0.04965337633328715,0.03272558230229143,0.7099472062402788
253.0,0.023422446391410123,0.04671131878013922,0.03073632812326275,0.711080048540479
254.0,0.022061357135744156,0.044245301734446414,0.028475688000523754,0.7049199411623761
255.0,0.02009204192989346,0.04243076615954225,0.02648208278538177,0.6979429570300149
256.0,0.018250950627417068,0.04146975564057008,0.024742839968683854,0.6840869546405429
257.0,0.017319776709532837,0.04176075670544442,0.02341314249705783,0.6677977367272824
258.0,0.016622064435204902,0.04253371622142883,0.02266815822318067,0.6514385610582889
259.0,0.016186798574337097,0.043602309561905854,0.022566305221821674,0.6329113728526237
260.0,0.01662522927370057,0.04420035563250059,0.02300859793803202,0.6140231961770782
261.0,0.016374414651826805,0.044821435535110934,0.023800195470696395,0.5976345740688679
262.0,0.01766995215418694,0.044480214919886046,0.024646621893007363,0.5788211333454791
263.0,0.018117742264002725,0.04441420823359348,0.025369743628321558,0.5629243090400408
264.0,0.018182584664190187,0.044171903622668256,0.0257556428038766,0.5510692187702348
265.0,0.018455695421904953,0.04350306280226142,0.02574721085761663,0.5498830488731878
266.0,0.017364079049001786,0.041930366718830915,0.025323783330617286,0.5572202157778485
267.0,0.0170163477239503,0.03993876032588902,0.024505620341851556,0.5681818212550368
268.0,0.015895530810221086,0.03713844912201798,0.02337085496947481,0.5771692374810009
269.0,0.014651289216318137,0.034453810115985674,0.022081146328986452,0.5842656965738415
270.0,0.013766728252719978,0.03214217789687553,0.02065003496458278,0.5878855438427483
271.0,0.013305610610315793,0.030256209888982182,0.01926120539098456,0.5867456443768121
272.0,0.012490326820456012,0.028889110978658337,0.018052869927101114,0.5807065455862467
273.0,0.012587581543747327,0.027886516998702905,0.017028996860339284,0.5705268250227331
274.0,0.011747002803457118,0.027239222572400586,0.01630653744110299,0.5571116611816398
275.0,0.011879185197927408,0.02683529874936542,0.015877968627823924,0.5415532187827596
276.0,0.011232500061529262,0.02662357864554764,0.015694599510940897,0.5255350424552491
277.0,0.011195655322491335,0.02638360333146308,0.015706759970689065,0.5107023927486297
278.0,0.010814860742958251,0.02624926290351983,0.015793412347428402,0.5004487241225918
279.0,0.010538459856889993,0.02612170798180637,0.01591701289360426,0.49426200385192914
280.0,0.01044980369258558,0.02598198159942963,0.016048047704355,0.49265854549291577
281.0,0.01031332797282271,0.025767566479177006,0.0161816448142116,0.4960038768765549
282.0,0.01004811844803891,0.025524156500439137,0.016297048706921283,0.5039774683005593
283.0,0.00971144677317169,0.025342251619087507,0.01639481033041115,0.514970182175062
284.0,0.009331340118273818,0.025274799925978666,0.016494141363810687,0.5260235217122058
285.0,0.009152487630209838,0.025377232058734506,0.016615280082637882,0.5344735428145004
286.0,0.009145644996841801,0.025627228186789197,0.01678741328143183,0.539725192408777
287.0,0.009353077982842002,0.025956637691100265,0.01701189269158096,0.5389158301890873
288.0,0.009503902110673663,0.026273351008885,0.017246652113127495,0.5327362299055526
289.0,0.009453293259295089,0.026644601030643318,0.017459397014983957,0.5258123587982225
290.0,0.009643022303049396,0.026868790395894477,0.017654632189418287,0.516827834746794
291.0,0.00990410145971826,0.02701762704345529,0.017772654860535995,0.5036754766659285
292.0,0.01012470832227117,0.02705722112082649,0.01780025534151008,0.49319458682611705
293.0,0.010208190638185602,0.027056395042397714,0.01773175436146948,0.48784633626594737
294.0,0.01017069802931541,0.02699757512350901,0.017603256883087306,0.49079805193092796
295.0,0.010169945068116153,0.02708387719299685,0.017462032520834215,0.4995499634641547
296.0,0.010229684721288379,0.02737651465380652,0.017382403950417003,0.5123796311892049
297.0,0.010476780219447703,0.027912838935200406,0.01740845016970468,0.5278626953848614
298.0,0.010962212202537592,0.02871705174568111,0.01760344471044706,0.5431123704558573
299.0,0.011675554509204393,0.029692941231294314,0.017980390505594267,0.5559395164647076
300.0,0.011786777124324367,0.030792647405144345,0.01851428004420087,0.563823250878053
301.0,0.012162853521091099,0.03196248795807696,0.019130077675796803,0.5672727158137558
302.0,0.012829574365149934,0.033314974722135834,0.019838576294414087,0.5679322899021716
303.0,0.012731840094818293,0.03422376850281642,0.020478977880480264,0.5626447521657928
304.0,0.013758734052037206,0.035021998625217064,0.021076287507436238,0.5547867475607502
305.0,0.014275703968237718,0.03500354794205482,0.021483903898816503,0.5461235359188423
306.0,0.014379323356755513,0.0345761487711622,0.021685038309176098,0.5443942844665243
307.0,0.015249578714240864,0.03382796261054062,0.02167273810033783,0.5330692322012709
308.0,0.014832142002315076,0.03281717647842838,0.021512504124750878,0.5244332523658376
309.0,0.01552526300908181,0.03185002107692469,0.021125573683405695,0.5252494921736728
310.0,0.014422846666736223,0.03102929891376141,0.020704793232404494,0.5286681874908319
311.0,0.014129013540717638,0.030770610016501145,0.02029755246985923,0.5388521964021522
312.0,0.012837184933492434,0.03112993173446699,0.020039356376358338,0.5528066110320283
313.0,0.011770307024378404,0.031664524858055064,0.020037133870038294,0.5670706954381785
314.0,0.011485206512600812,0.03263433609880155,0.020320607884751714,0.5784493419928904
315.0,0.012191391676762586,0.03378859723719904,0.020899017078023285,0.5844324231191338
316.0,0.012251473084976471,0.035044632030286786,0.02170998681857861,0.5831763663622054
317.0,0.013062143758633979,0.036494639240788836,0.022551907221819767,0.5759711727942767
318.0,0.014593475367912319,0.03736827490791541,0.02329632897836321,0.5505233881349346
319.0,0.014091137922333739,0.03716297202898284,0.02381166169293848,0.5288593913324235
320.0,0.013825334204115343,0.0366908809286137,0.02400352234930962,0.5124629715545124
321.0,0.013283197929938395,0.03523498283104791,0.02378657526316299,0.49896284069679353
322.0,0.013376280683545337,0.03341761873967356,0.02317493059304439,0.4869187858656327
323.0,0.012775724005726847,0.03145157650491301,0.022311402320733947,0.4810310668519771
324.0,0.012978580047187379,0.029527920457949344,0.021154202503924798,0.4852315716841817
325.0,0.012087363589533443,0.027903459521016444,0.019974153308655165,0.4958241550410984
326.0,0.012035274907369255,0.026945194874448866,0.018769595167182164,0.5085896571484515
327.0,0.01120464947583017,0.02652262867424497,0.017791869266123823,0.5197281847162863
328.0,0.011290730337725851,0.026548476941626466,0.01710497230953617,0.5284861807354533
329.0,0.010837997463584,0.02686689983573786,0.016752049589740796,0.5350011170047221
330.0,0.011301858267041222,0.02734211874786079,0.016740129121189603,0.5359311642043066
331.0,0.011354195547838555,0.02781957422120321,0.016937188777029363,0.5327824320260466
332.0,0.011162632945684698,0.02825601144955287,0.017295489310731382,0.5263703480728572
333.0,0.011148335398018914,0.02867211660340146,0.017640236509936114,0.5196439884043094
334.0,0.01127507202120095,0.028973723356853755,0.01796668443152687,0.511571765139326
335.0,0.011771088128978568,0.029072584578728182,0.018205531693919218,0.5090940551879463
336.0,0.011560570259664331,0.0287458509852464,0.018307512863761824,0.510558073556457
337.0,0.011976914122981804,0.028294319141652938,0.018253214713633586,0.5125916806388114
338.0,0.011797918706102854,0.027635189865570033,0.018075535564938825,0.5183460868592966
339.0,0.012132038649260761,0.026760738722367956,0.017813031101545147,0.5284707608628548
340.0,0.011292208520865215,0.02597042883035903,0.017506980382093276,0.5439242393077521
341.0,0.011160462289465128,0.025529696254281007,0.017215079987704437,0.561623521827813
342.0,0.009878667127130845,0.025398068614024157,0.017000968284949146,0.579280408605746
343.0,0.00948445560109266,0.025686179431735092,0.016958859792995433,0.5954815089915596
344.0,0.009077312549029973,0.026171822083421968,0.017060980738343036,0.6066006561766439
345.0,0.009266008739651476,0.0269089392430881,0.017338677597448875,0.6119611775013765
346.0,0.009862484177040023,0.027761763803531868,0.01773706074179432,0.6015242042354504
347.0,0.010686566450415871,0.028368898741339493,0.01820478514257345,0.5857058741746656
348.0,0.011256324520838296,0.028629103609335533,0.01862472839042363,0.569167439615186
349.0,0.010778563593784117,0.02866261109201952,0.018895542821633204,0.5512090557474791
