"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
119.0,0.004800829652127409,0.007813320648934686,0.0027307835665841386,0.02395552681837205
120.0,0.004906505996757404,0.0077434934242668575,0.0026528202635242326,0.024638690685777842
121.0,0.004922386630003089,0.007649107182014417,0.0025839940796361957,0.025339518159661414
122.0,0.004980558420809779,0.007569016422858463,0.00252107582371774,0.026053975211430828
123.0,0.004994901576027121,0.007502659524581115,0.0024575030543960287,0.026792509056322942
124.0,0.00501028720954851,0.007442000512651398,0.0023955784400023442,0.027550653324395973
125.0,0.004961458262241657,0.007369814617931641,0.0023287163026547973,0.028337066909296847
126.0,0.00482838548012992,0.007275752884629501,0.002261421472632862,0.029143211168446485
127.0,0.004765287716861855,0.007202987488448278,0.0021924480766455385,0.029972067065038573
128.0,0.004809610902014111,0.007142443422883979,0.002128294301808884,0.0308254430340855
129.0,0.004892714257183454,0.007073208792909455,0.002073615104936876,0.031700451794659
130.0,0.00485466786404569,0.0069875507379758405,0.0020297100861558525,0.032604119025292234
131.0,0.0048383281642329756,0.006900376822005086,0.0019849565903303284,0.033530205200996865
132.0,0.004776856589073262,0.006771798597571174,0.001947300451940846,0.0344797738236338
133.0,0.004750590554892915,0.006654360978466101,0.001912095584804838,0.035460470914597406
134.0,0.004683112139256421,0.006541857820891291,0.0018941748803470518,0.03647329018808282
135.0,0.004655907575084739,0.006428425442235437,0.001877616550293765,0.03749709840324803
136.0,0.00419575583529985,0.00632173229059414,0.001834737703567191,0.0385434346384321
137.0,0.004020370897292035,0.006205473505214001,0.0017942877041325766,0.0396102854533557
138.0,0.003941522845842569,0.006065623731872275,0.0017672596755960478,0.04072080832257092
139.0,0.003892388725148617,0.00591582673985404,0.0017547844183498126,0.0418513960880096
140.0,0.0038376046921859237,0.005755161879306641,0.0017404274596571577,0.04301051547733959
141.0,0.003775926592117086,0.005597427775240491,0.001728598951894509,0.04418482432746388
142.0,0.0037083206090113502,0.0054381859002243585,0.001718843043223091,0.04533630343737881
143.0,0.0036269169780413974,0.0052727798588637935,0.0017065765962682772,0.04648731216581419
144.0,0.003535833376885338,0.005102744773985109,0.0016929891225411064,0.04766102722656086
145.0,0.003433202607642194,0.004926132721246691,0.0016766884386187559,0.04882403006490019
146.0,0.003318885346194138,0.004747741102704633,0.0016542151770220905,0.05001434769520247
147.0,0.0032129073413137165,0.004569242826258709,0.0016271688558695356,0.05121951578690025
148.0,0.0031037374703537647,0.004382292151182257,0.0015942190750485809,0.05245859566441225
149.0,0.0029922682862092596,0.004187329756031864,0.001557007835311642,0.05367458032716841
150.0,0.002876062253437545,0.003991010969388528,0.0015171350103525127,0.054864154273535436
151.0,0.002749415449644334,0.003794957659966162,0.0014745658622138582,0.05606565755964945
152.0,0.0026127797135456023,0.003602198698015916,0.0014275042935687947,0.05716045510506719
153.0,0.0024403257889567933,0.0034141828760058304,0.0013756314317203027,0.058287263427000524
154.0,0.00229023351856938,0.003241139062240669,0.0013143556842392893,0.05935091838596119
155.0,0.002147248639200078,0.003070489259004078,0.001254876535255079,0.06034684956132366
156.0,0.0020097514564308746,0.002901765997016309,0.0011993596648555416,0.06132248117367571
157.0,0.0018718639574630636,0.002742378527857996,0.0011482584490280256,0.06222302558707338
158.0,0.0017399415986472254,0.0025965209632139736,0.0011034844437279817,0.0630658809590387
159.0,0.0016094009493986489,0.002467226407414867,0.0010661202347092204,0.06385200459059902
160.0,0.0014824397672931814,0.002356657026884728,0.0010391966645947161,0.06455956970643889
161.0,0.0013566375340006067,0.0022662562707983025,0.001023900332327805,0.06517943067872449
162.0,0.0012404900146169048,0.0021979047583676058,0.0010226268816659364,0.06574152362490847
163.0,0.0011180430085555577,0.0021539453496725574,0.001042488622145878,0.06622501543700145
164.0,0.0010644944835069016,0.0021247012808665944,0.0010624891561704733,0.06662843289283715
165.0,0.0010143448644680823,0.002117546086158126,0.0011063438127820143,0.0669555890242368
166.0,0.001052309671982754,0.002118121246529428,0.001152732971796749,0.06720126553964308
167.0,0.0011220807515439169,0.0021269724299630035,0.0012055790814830363,0.06735900532276667
168.0,0.0012057131934845664,0.002142102863092948,0.0012629826824690235,0.06742915375011639
169.0,0.0012940947417418422,0.0021612199572011758,0.0013221811182185326,0.06740768780245578
170.0,0.0013668611061277052,0.0021808114530655993,0.001380404956817167,0.06729346923829309
171.0,0.0014114829876347597,0.0021976105658410893,0.0014365095328780937,0.06708668252356649
172.0,0.0014415475144706805,0.0022151584986315077,0.001488290795246024,0.06678641089662278
173.0,0.0014559835734849255,0.002229398753000897,0.001534810590651653,0.06639431594795582
174.0,0.001458058360547971,0.0022382340910460192,0.0015759066299397956,0.06591016283491231
175.0,0.0014453828941127663,0.002230996645450188,0.001611432222233449,0.06533286480749324
176.0,0.0014292900254997615,0.0022193449510653977,0.0016413935551490776,0.06466486031758228
177.0,0.0014073282138393976,0.002211319508139081,0.0016666409380745825,0.06390592010867703
178.0,0.0013793257024392559,0.002203606908186087,0.001686611817087226,0.06305609237081294
179.0,0.0013462512324501853,0.002195050684533472,0.0017001968027010276,0.062117955919020265
180.0,0.0013106695694030488,0.0021852361303823144,0.0017070897068223552,0.06109289267375846
181.0,0.0012718883936102374,0.0021738537050093407,0.001707564658902645,0.05998167114773644
182.0,0.0012282410963916095,0.00216053038354372,0.0017018005310874653,0.05878268070836681
183.0,0.0011865805799367488,0.002144396060402574,0.001691122736235233,0.057500556034873654
184.0,0.001145447023963636,0.002126290997723262,0.001676643620208082,0.05613874519484473
185.0,0.001098932670888173,0.0021080959111051643,0.0016557875800488357,0.054696180616703165
186.0,0.0010541458677277877,0.0020904456684623235,0.0016310730205956042,0.05317945568855699
187.0,0.0010128342735588921,0.0020709158781718265,0.001603965121786594,0.051584680529054926
188.0,9.724108182348904E-4,0.00205064946200994,0.001574726023981938,0.049931082908941576
189.0,9.362646993523952E-4,0.0020309491111565616,0.0015440464924814453,0.048223027198910876
190.0,9.021247509933157E-4,0.0020117515997453385,0.0015120456854501403,0.04646061753453781
191.0,8.674786255316088E-4,0.0019933766576661744,0.0014792014872944315,0.04464091760398282
192.0,8.356271268087079E-4,0.0019757836924575696,0.0014460784704679987,0.042785684346358405
193.0,8.106340514240517E-4,0.0019587900702692303,0.0014124589861530216,0.04090114127637938
194.0,7.911279297466875E-4,0.0019423736781645072,0.001379247770181455,0.03898503370485536
195.0,7.781481228843844E-4,0.001926017269568331,0.001346752425599225,0.037053505246865404
196.0,7.664953785123613E-4,0.001909680550089953,0.0013151848886390934,0.03511057136441595
197.0,7.993586054048508E-4,0.0018935317538642988,0.0012855203773261981,0.03316107411348677
198.0,7.605785329618482E-4,0.0018768766936559562,0.0012547801856232197,0.031234821433647544
199.0,7.968814686913346E-4,0.0018610910046039974,0.0012281915895349525,0.029294386333387143
200.0,7.975130387020344E-4,0.0018456621906903275,0.00120144096719736,0.027442763600408537
201.0,7.985117693377737E-4,0.0018297542300314178,0.0011765074074229784,0.025635876369549438
202.0,7.991930331021663E-4,0.0018138565451558005,0.0011533699374639643,0.02388859892123066
203.0,8.00620090655822E-4,0.0017980859335506266,0.0011320851212622135,0.02222023473194233
204.0,8.059395022109002E-4,0.0017825877099232668,0.001112781430891366,0.02064611530972876
205.0,8.174751394374462E-4,0.001767993528030879,0.0010947802438783353,0.019191728747844153
206.0,8.209021017292943E-4,0.0017532374056573956,0.0010776361777675401,0.017876081858099427
207.0,8.213978482127738E-4,0.0017384628261625879,0.0010626157615853352,0.016705657353178173
208.0,8.243151544528608E-4,0.001723488984015818,0.0010487724575598296,0.015721931289397466
209.0,8.258617791175494E-4,0.0017083571644803098,0.001036404642453922,0.014920215826918732
210.0,8.266690691452182E-4,0.0016933662170909,0.0010254072693120554,0.014321395664152078
211.0,8.258269381614072E-4,0.0016779979120738662,0.0010160207900549252,0.013926070149125606
212.0,8.22307451665332E-4,0.001663409471611342,0.0010078600610839445,0.013730602651150323
213.0,8.16008386666533E-4,0.001649206305469497,0.0010008074747395249,0.013720741378819606
214.0,8.083172553084769E-4,0.0016352683800538918,9.950441792345814E-4,0.013878699582539351
215.0,7.990050592911468E-4,0.001621675677111985,9.903107491712946E-4,0.014187731391092941
216.0,7.882836781804622E-4,0.001608337887170542,9.862889057828264E-4,0.014596508006396534
217.0,7.751528343404017E-4,0.0015955361037210223,9.83209452460545E-4,0.015085513459089058
218.0,7.620998006081496E-4,0.0015827496675851695,9.810644934126985E-4,0.015629889016547757
219.0,7.486274640611221E-4,0.0015703791938734976,9.795576795899714E-4,0.016205349631135416
220.0,7.352075413628698E-4,0.0015583554227606026,9.784751552933501E-4,0.016799231893934823
221.0,7.217426281731403E-4,0.0015463920754936748,9.77756571503757E-4,0.017394031385396958
222.0,7.100133860472874E-4,0.0015351070355578422,9.768303194870357E-4,0.017977648780037558
223.0,6.98470684780436E-4,0.0015238059919166268,9.759665824746378E-4,0.01853765040541994
224.0,6.87834774590932E-4,0.0015127819858348189,9.748920205164049E-4,0.01906073920663512
225.0,6.773953964247899E-4,0.001501280034164519,9.737715451363559E-4,0.01953933992904532
226.0,6.344927339567996E-4,0.001490290256795557,9.723270598145018E-4,0.019974423754293657
227.0,6.548538649061901E-4,0.001477745211118943,9.701987408564982E-4,0.020355723191530138
228.0,6.146751934694417E-4,0.0014663671161145339,9.672450704637356E-4,0.02068816057482005
229.0,6.353790655172253E-4,0.001453093306245662,9.633856487407419E-4,0.020962602927907026
230.0,5.990475246806592E-4,0.0014409450863482058,9.583887657643201E-4,0.02118670453081522
231.0,6.196421091217614E-4,0.001427000541899587,9.527334786602193E-4,0.021357252101320952
232.0,5.844113339260942E-4,0.0014146389612566793,9.458892895210597E-4,0.02148505010908155
233.0,6.042510181431222E-4,0.0014003622192651929,9.384119563010766E-4,0.021554649350931907
234.0,5.700045660358953E-4,0.0013863819612468743,9.304127731280384E-4,0.021573025445094072
235.0,5.600400402522036E-4,0.0013712670592793154,9.204137600881204E-4,0.02154751186668348
236.0,5.514173255931316E-4,0.0013556937156331082,9.097594187771108E-4,0.0214865398328004
237.0,5.423542438939634E-4,0.0013398935238773937,8.983448490597379E-4,0.02139230562800907
238.0,5.324096898988415E-4,0.0013239822337023318,8.864158977361534E-4,0.021266290724917026
239.0,5.222646009074645E-4,0.0013079443101944987,8.741359645476663E-4,0.021111537331230633
240.0,5.121226647130516E-4,0.0012916550677425562,8.617036565265661E-4,0.02093368427472878
241.0,5.02708548476892E-4,0.0012756837334848522,8.492593960561902E-4,0.02073777848095419
242.0,4.96835511676976E-4,0.0012598399762590834,8.369439228997588E-4,0.020528072520867833
243.0,4.910875361022153E-4,0.0012440785226972067,8.248440025161579E-4,0.020308718517042513
244.0,4.8543500107918653E-4,0.0012284606445683156,8.130548609325904E-4,0.02008170232111388
245.0,4.7851701343874916E-4,0.0012132329683879628,8.015577248578509E-4,0.019850708292968717
246.0,4.710945558894548E-4,0.0011980609299849887,7.905913634023057E-4,0.019618771622621815
247.0,4.6415000927015906E-4,0.0011830601416464638,7.80168553749155E-4,0.019388125605921663
248.0,4.5737827138144383E-4,0.001168392104339976,7.70270181692279E-4,0.0191615102682329
249.0,4.49852046960681E-4,0.0011540605387357064,7.609296579302636E-4,0.01894098023538896
250.0,4.43225257006699E-4,0.0011401300447938792,7.52003554341261E-4,0.018728222025676332
251.0,4.367053421418038E-4,0.0011265053176551841,7.438572356067851E-4,0.0185243719066664
252.0,4.3078398732575404E-4,0.0011132536629732477,7.36262498525801E-4,0.018330653418091557
253.0,4.248752885234845E-4,0.0011004365736373097,7.291063494241287E-4,0.018147459923285328
254.0,4.1912834538289194E-4,0.0010880182040550563,7.224234393377142E-4,0.017975498132063825
255.0,4.13391530168727E-4,0.0010760510647372025,7.162501960546458E-4,0.017815146943837845
256.0,4.077843739366048E-4,0.001064461303302671,7.106088042605225E-4,0.017666678890715666
257.0,4.025473885345452E-4,0.001053412080129015,7.054069645397377E-4,0.017538152841948068
258.0,3.9746785961305086E-4,0.0010427842412496038,7.008861781042129E-4,0.017413366739169336
259.0,3.92924432696847E-4,0.0010326462262722623,6.965696969177672E-4,0.017282542851406957
260.0,3.885434162615857E-4,0.001022858101560678,6.926522444472158E-4,0.017172118448078987
261.0,3.8431269943851323E-4,0.001013443802983339,6.890999709394101E-4,0.017070540765432598
262.0,3.799755651957832E-4,0.0010044240546744963,6.858165497226414E-4,0.016977508706664732
263.0,3.753248328449455E-4,9.95703642223387E-4,6.827990399772553E-4,0.01689219587753503
264.0,3.713289450715248E-4,9.875919724933123E-4,6.798617982277003E-4,0.016812507240227974
265.0,3.681756270118992E-4,9.79765213127529E-4,6.770173625481773E-4,0.016738406435460196
266.0,3.637709750200746E-4,9.722735905904469E-4,6.742266415149947E-4,0.016668996799457967
267.0,3.5967920324536895E-4,9.65091340294172E-4,6.7144726679107E-4,0.016602457922573855
268.0,3.544298234756078E-4,9.580089931608352E-4,6.686010004317519E-4,0.01653832640803611
269.0,3.5116902206586213E-4,9.509836308431015E-4,6.656227209016495E-4,0.01647476340729419
270.0,3.4847377051636303E-4,9.443092097397441E-4,6.624289245706383E-4,0.016412453365960217
271.0,3.4628388949827844E-4,9.379681457651489E-4,6.589883099529361E-4,0.01634999443701005
272.0,3.444528044301316E-4,9.318330686958287E-4,6.552673584931463E-4,0.01628655520593695
273.0,3.4268877812239525E-4,9.257866416925493E-4,6.512286883915267E-4,0.016220858102832778
274.0,3.411456576490413E-4,9.199085224389943E-4,6.468890148442761E-4,0.016153424449027225
275.0,3.362618597827229E-4,9.143729702535437E-4,6.421859734569012E-4,0.0160839609106218
276.0,3.3158242549964916E-4,9.088757051083311E-4,6.37056013335139E-4,0.016015681492396443
277.0,3.296196222608584E-4,9.033833073470541E-4,6.313880308465069E-4,0.015935972092547157
278.0,3.274969965392026E-4,8.976796441471745E-4,6.256868741923892E-4,0.01585115351781071
279.0,3.2704378269245626E-4,8.920128507284138E-4,6.197824318498968E-4,0.015760846529899276
280.0,3.273908328370219E-4,8.862435877210587E-4,6.138329006803199E-4,0.015665665463117207
281.0,3.278492476056069E-4,8.805659001926232E-4,6.075776239622012E-4,0.015566363949805557
282.0,3.2827830885128926E-4,8.749157352786507E-4,6.010331926023381E-4,0.015462646204330605
283.0,3.289153975794051E-4,8.691768774314804E-4,5.942428976318017E-4,0.015354455367845302
284.0,3.2947669203888246E-4,8.632503526362452E-4,5.87469803150013E-4,0.015241395438243491
285.0,3.298076929977152E-4,8.574633891331788E-4,5.80317784698649E-4,0.01512241536925866
286.0,3.304852928402046E-4,8.516078659129863E-4,5.729834668320452E-4,0.014997865011683419
287.0,3.31059736937745E-4,8.455700637556247E-4,5.656373472558969E-4,0.014868215242576302
288.0,3.31540347880859E-4,8.394310537054087E-4,5.583021239157889E-4,0.014733373729562347
289.0,3.320366498810575E-4,8.331452576513305E-4,5.509342442281067E-4,0.014592811846033971
290.0,3.3155312613516926E-4,8.267355123524178E-4,5.436264295517864E-4,0.014446421318184913
291.0,3.3074280867783024E-4,8.202841687805668E-4,5.364130564725571E-4,0.014295218688239469
292.0,3.310780346418964E-4,8.136892611149124E-4,5.292933783082682E-4,0.014138987740118712
293.0,3.3088426440463576E-4,8.070069301968901E-4,5.222827475372628E-4,0.01397716695523206
294.0,3.3047660075558E-4,8.00318991206806E-4,5.153727501544498E-4,0.013809856408294163
295.0,3.300358322638075E-4,7.935511765664262E-4,5.086319443548103E-4,0.013637230597024708
296.0,3.295806627584212E-4,7.867471065440186E-4,5.020730060805319E-4,0.013459591512670541
297.0,3.2875633907332197E-4,7.798716884058164E-4,4.956528646442635E-4,0.013277361522889978
298.0,3.243138869764253E-4,7.726631590140044E-4,4.894104407381352E-4,0.013091099134864578
299.0,3.2182513981686287E-4,7.653191225707858E-4,4.833346135790003E-4,0.012901515788095166
300.0,3.202240871356099E-4,7.579351064014279E-4,4.7736647655064905E-4,0.012708922741800641
301.0,3.1815570357058984E-4,7.506238662644863E-4,4.7150646892048107E-4,0.012513485145597726
302.0,3.163976963172945E-4,7.434429643975269E-4,4.657549740382624E-4,0.012316695455830598
303.0,3.1471517198955565E-4,7.363501266985569E-4,4.601129505930676E-4,0.01211867189227563
304.0,3.127000882869868E-4,7.292625244472404E-4,4.5450027989324285E-4,0.011920163269343413
305.0,3.1094461199947764E-4,7.22206692512292E-4,4.4905300415142653E-4,0.0117210001502804
306.0,3.0914099712491265E-4,7.1513214571734E-4,4.4384317689133223E-4,0.011522222779105402
307.0,3.0735143314217217E-4,7.081001936655414E-4,4.3883810906084986E-4,0.011323862401583737
308.0,3.054728888493256E-4,7.011020301902706E-4,4.3398452837577466E-4,0.011126084982088858
309.0,3.0284604374675335E-4,6.940260838104613E-4,4.2927099784045164E-4,0.010929024457861853
310.0,2.995483311912701E-4,6.868644909928856E-4,4.24673297180278E-4,0.010732898967384484
311.0,2.96656005342808E-4,6.797586293267958E-4,4.2014667402648956E-4,0.010537869770598734
312.0,2.937130610955769E-4,6.727250212805615E-4,4.157120917391863E-4,0.01034378498842464
313.0,2.907926288237628E-4,6.657813583942539E-4,4.113674050972327E-4,0.010150871151913063
314.0,2.880011113971821E-4,6.589119698903708E-4,4.071483218856248E-4,0.009959664712822548
315.0,2.849631458350463E-4,6.521835544681533E-4,4.0305196610918156E-4,0.009770265402133634
316.0,2.823772315669668E-4,6.455752738786284E-4,3.9902493024779486E-4,0.00958267033583839
317.0,2.7967466061826907E-4,6.390496669890109E-4,3.9509474882779716E-4,0.00939705100179227
318.0,2.7702812180024325E-4,6.326009636529935E-4,3.912212502134391E-4,0.009212907273780864
319.0,2.7439686034788044E-4,6.262257319078475E-4,3.8741358130310344E-4,0.009030763360948997
320.0,2.7179092842542855E-4,6.19912388263162E-4,3.8367473302422793E-4,0.008850532057835371
321.0,2.6941599778408903E-4,6.136870714702361E-4,3.799908525079341E-4,0.008672371916291798
322.0,2.6705984774357867E-4,6.07551073262447E-4,3.763641718737288E-4,0.008496220521913447
323.0,2.646776153389337E-4,6.015062612801497E-4,3.7279124189561896E-4,0.008322271374116865
324.0,2.6229741097472104E-4,5.955832867995953E-4,3.6919873065486175E-4,0.008150663634176648
325.0,2.5866358869120864E-4,5.896255331071329E-4,3.657026455091001E-4,0.007981653982031758
