"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
71.0,0.006357824591237193,0.00597604959229333,0.008256681364240953,0.002671567283206008
72.0,0.005614542981216745,0.005910913406626792,0.007259694649989168,0.0027142168789821824
73.0,0.00487976047617125,0.006006705861099971,0.006757481629876055,0.0027568790801527953
74.0,0.004353642880272813,0.006167668336563102,0.006501862060496899,0.0028002421516255867
75.0,0.003966317057411164,0.0064913865054445725,0.006922835539734261,0.0028448923622555744
76.0,0.0038585453271869187,0.006693068159019051,0.007408152519708878,0.002890813134492765
77.0,0.0038094589365493753,0.006855541538067009,0.007974046638674166,0.0029389435911058633
78.0,0.0039983549276662285,0.006947096980223011,0.008499765013467575,0.0029885299582426937
79.0,0.004301763943472771,0.006938585624621517,0.008909260132453889,0.003039485974882379
80.0,0.004518814394214684,0.00681663981645043,0.009174259378946146,0.0030921137500817455
81.0,0.004574668411653883,0.006630775384789591,0.009271428857885296,0.003146244177738464
82.0,0.004645136135581,0.006418637166079556,0.009203607932395233,0.003201578895069603
83.0,0.004684749467398356,0.0061753748989057606,0.008988171611218777,0.003259992654667845
84.0,0.004696502863891083,0.005918527593171656,0.008644276165895162,0.0033224039166751917
85.0,0.004621273472871217,0.005670145559726109,0.00821261700711719,0.0033844023744908874
86.0,0.004580000144899739,0.005421325956954225,0.007680323316024309,0.0034477944746702472
87.0,0.004284211840179259,0.005195062671266871,0.007132486258444448,0.003513039549680274
88.0,0.004186191888920268,0.0050045073430977725,0.006553190791433785,0.003579568826077583
89.0,0.0038997782847519386,0.004863152239735297,0.006000523094933435,0.003647293924247233
90.0,0.0038750076628333045,0.004734287922684456,0.005456495203521867,0.003715547501610822
91.0,0.0035891327819084634,0.004646293752384994,0.004969028111739771,0.003784348649716814
92.0,0.0034920628044717477,0.004563614225095015,0.004518826997621942,0.0038533624867512915
93.0,0.003397771197191743,0.0044954170812385764,0.0041204387919130895,0.003923443434071188
94.0,0.0033206900160411444,0.00443598908291208,0.0037705956170515447,0.003993457897914396
95.0,0.003269071777406883,0.004379071152711282,0.003474271543002222,0.004062439214722972
96.0,0.0032318307844447546,0.004322391725180507,0.0032239186888077653,0.004132071041203503
97.0,0.0032078026530654516,0.00426293010038459,0.0030185128943630377,0.004202323653878336
98.0,0.003193392933188206,0.004203356174014611,0.0028508896690196696,0.0042741094406119695
99.0,0.0033427144675727063,0.004143601985869122,0.0026991564366136657,0.004345845746599152
100.0,0.0031856910829244993,0.004078147999936046,0.002615567724727732,0.004417637425881141
101.0,0.0033568296525894846,0.004014843144832913,0.002522369372250912,0.004487928475375244
102.0,0.003374025889621427,0.003949106620117771,0.0024588432707537567,0.004558264385722426
103.0,0.0033773893053627864,0.003886596967448211,0.002423890204329111,0.00463086441731784
104.0,0.003303623041274024,0.0038173909842771627,0.0023974331001365063,0.00470392659555122
105.0,0.003206941339121318,0.003744961690323452,0.0023772354298629093,0.004775964965077401
106.0,0.003133171457685381,0.0036746894839760113,0.0023500721807909945,0.004847834564717881
107.0,0.0030684493686219906,0.003600871299911166,0.0023143049465253833,0.004918262410260849
108.0,0.003005220315061993,0.003526606505875469,0.002285470994571537,0.004986853807898352
109.0,0.0029385953578744614,0.0034541621236133407,0.002260464965038766,0.005053889667306655
110.0,0.0028146389921762916,0.0033860393685620233,0.0022458978283844775,0.005118505097531681
111.0,0.0027115087814514466,0.0033199330997681726,0.002236696937226241,0.0051799506770766725
112.0,0.0026260747154678472,0.0032564494654707507,0.0022358787733901386,0.0052371416629555
113.0,0.002534887821317871,0.0031937082900524204,0.002237592838624882,0.00528996125690263
114.0,0.002461621842836704,0.00312988169028154,0.0022382291225429003,0.005338242119710902
115.0,0.002397622702722605,0.003066855482369474,0.0022410173212392193,0.005381524377924557
116.0,0.0023410644812244803,0.0030052288237612276,0.002248238237186434,0.005418249732478458
117.0,0.002279703715805876,0.0029442285842395145,0.002256322508598671,0.005447233197328005
118.0,0.0022163764004399745,0.002883808920101074,0.002265511866451399,0.0054693557411905624
119.0,0.002167114347152432,0.002826311154155465,0.002275210665107611,0.005485135002387383
120.0,0.0021309481160059923,0.002767701877113906,0.0022839631495062624,0.00549405961247724
121.0,0.0021004658935845225,0.002707245440171705,0.002291281073690142,0.005495695430429488
122.0,0.0020747073094413574,0.0026503431073945324,0.0022970700284071894,0.0054899983110001035
123.0,0.0020407999867115664,0.0025975321735032916,0.0023002288903970157,0.005478539377572591
124.0,0.002027624752862179,0.0025561094991235077,0.002296563262059721,0.005460800610853302
125.0,0.0020230142093273598,0.00250666662827952,0.0022898453045349714,0.005438220087736547
126.0,0.0020248911670899565,0.0024564823096701015,0.0022782001422978434,0.005410423144724586
127.0,0.0020273721819792667,0.0024073788507942887,0.002265171815805789,0.005378186350583103
128.0,0.002021478505116181,0.0023588015549737443,0.0022493455184220963,0.005342021305576944
129.0,0.002015335910484068,0.0023111581100559338,0.002227186834137231,0.005302255498787147
130.0,0.0020127557462531805,0.0022636973765067527,0.0021987604056151596,0.0052575964569076365
131.0,0.001996376760836562,0.002217435357337414,0.002159271594725582,0.005211017612610287
132.0,0.001944710738079581,0.0021699204749528866,0.002108360003054489,0.005166217446129115
133.0,0.0018744589275596529,0.0021226262559473474,0.0020509453643146516,0.005118585439140405
134.0,0.0018169624966879315,0.0020824376779058087,0.0019867616073018356,0.005068617967330627
135.0,0.0017719655253656049,0.002035252138055716,0.001922230746647996,0.005018689700465165
136.0,0.0017228749700347833,0.001989193563550997,0.0018531311253843562,0.00496944291282643
137.0,0.0016404064011840925,0.0019308441304271972,0.0017789555688375411,0.004920583783788636
138.0,0.0015925339098900467,0.0018825028138853568,0.0016993519016880807,0.004870887159282094
139.0,0.0015605096329851392,0.0018381857135056985,0.0016167807282741486,0.004822536659385146
140.0,0.0015392257187745624,0.0017937869094438947,0.0015334773899372913,0.0047750433148363225
141.0,0.001528816689338449,0.001752959450886373,0.0014496408950349568,0.004728091976971915
142.0,0.0014866685774856429,0.001701410831128907,0.0013646330177388565,0.004683993229688781
143.0,0.0014513402736251518,0.0016551822128481933,0.0012860910086922755,0.004642982569879271
144.0,0.0014283572912363977,0.0016110069222634385,0.001206835303495164,0.0046035576240773595
145.0,0.001406792585573279,0.0015703507121979101,0.0011314012611627448,0.00456562227560359
146.0,0.0013941352575883895,0.0015394052064302568,0.0010583491073807732,0.004528170505724501
147.0,0.0013866262850333346,0.001502393005240092,9.905338527472533E-4,0.0044917108404816655
148.0,0.0013593342270052655,0.0014660973602113353,9.327928770912025E-4,0.004454838185441572
149.0,0.001350918614648948,0.0014301722864574636,8.818817101981155E-4,0.004417805847639252
150.0,0.0013466039575410031,0.0013943780793102011,8.349698776591385E-4,0.004380325952850096
151.0,0.0013408153503940668,0.001356107584431085,7.913782335139469E-4,0.004341905576576473
152.0,0.001328792536127955,0.00131627934741781,7.519054619070518E-4,0.004302251268295819
153.0,0.001316292559776389,0.0012760856933767646,7.170740833874458E-4,0.004262270900638682
154.0,0.001285508480428419,0.0012354202012512814,6.86393408145542E-4,0.004221855838684667
155.0,0.0012565983448738496,0.0011919137263741127,6.607497699815877E-4,0.004180465324331633
156.0,0.0012404586566832651,0.0011514235933282706,6.398763265772067E-4,0.004141419913022473
157.0,0.0012301749593156303,0.0011119826765051708,6.225171133879023E-4,0.0041005070971953375
158.0,0.001206029618544797,0.0010709687499163597,6.07468583844782E-4,0.004056718640048136
159.0,0.0011550784171255614,0.0010297269456405018,5.942556650550366E-4,0.00400959394379462
160.0,0.0010957815188145383,9.901212690671794E-4,5.81365651638306E-4,0.003959035912978186
161.0,0.0010433981937524519,9.524252202306862E-4,5.68612728988537E-4,0.003905107141707076
162.0,9.880889954567951E-4,9.150842725697985E-4,5.589735535488759E-4,0.003848220458360954
163.0,9.282714958094042E-4,8.791666747050524E-4,5.532321082406861E-4,0.003787980519671979
164.0,8.918350519897782E-4,8.480510122454193E-4,5.50265801889637E-4,0.0037251974000334044
165.0,8.712412540925845E-4,8.162355200701602E-4,5.48034265485835E-4,0.0036600787238747156
166.0,8.513615753462324E-4,7.85447690714262E-4,5.488989113175515E-4,0.0035914705900844724
167.0,8.340318068292434E-4,7.573716200004018E-4,5.520364429692122E-4,0.003519764251509695
168.0,8.194677252431198E-4,7.313287000001397E-4,5.578083763743367E-4,0.003445555123923993
169.0,8.034122578004981E-4,7.082815145715864E-4,5.646253460132133E-4,0.0033692634040803156
170.0,7.817037664804601E-4,6.87063521481579E-4,5.719122630955519E-4,0.0032910408743904132
171.0,7.565813668816142E-4,6.679225586066871E-4,5.798335215137386E-4,0.003211077849440816
172.0,7.297214849895007E-4,6.506378077964837E-4,5.881726970178207E-4,0.0031290726290703437
173.0,6.661563967152334E-4,6.352538892720536E-4,6.009251899435451E-4,0.003045719795012931
174.0,6.714483202697237E-4,6.212685941806579E-4,6.063005975053086E-4,0.0029611076351217457
175.0,6.100795903445581E-4,6.086162530407393E-4,6.157867685031708E-4,0.0028754894129364474
176.0,5.86059431268544E-4,5.976687686804063E-4,6.233414866130238E-4,0.0027889211542880574
177.0,5.615930754954986E-4,5.870830251501401E-4,6.290318356304712E-4,0.002701252853217951
178.0,5.387782020013269E-4,5.775552162650371E-4,6.338572045502802E-4,0.002612764301545606
179.0,5.190405773577985E-4,5.689934908008643E-4,6.379200442109877E-4,0.0025237041765704834
180.0,5.00786906468057E-4,5.609484881306378E-4,6.409536624676584E-4,0.002434268685168003
181.0,4.846928325718533E-4,5.534647472077493E-4,6.425474048270422E-4,0.0023446177895686702
182.0,4.701823696225054E-4,5.463548211621282E-4,6.427859705805265E-4,0.0022551903474313834
183.0,4.570641770404729E-4,5.394582784088233E-4,6.418689686075001E-4,0.002166146255306153
184.0,4.4549264390796484E-4,5.327431685830222E-4,6.398122853893362E-4,0.0020775369222095163
185.0,4.359631965424943E-4,5.261577020721067E-4,6.366424831980057E-4,0.001989571719549341
186.0,4.275097859184406E-4,5.197681269973306E-4,6.324525855904624E-4,0.001902422252148272
187.0,4.1993571935137797E-4,5.134690172578046E-4,6.275502351456799E-4,0.001816291242246124
188.0,4.13252503780763E-4,5.073165710269114E-4,6.217306578629497E-4,0.0017313434606540724
189.0,4.0791415582264347E-4,5.012568218144426E-4,6.154759153667457E-4,0.001647675846627823
190.0,4.035443274169503E-4,4.951757558772583E-4,6.085298735666018E-4,0.0015655037121410694
191.0,3.990551342818564E-4,4.888791048756349E-4,6.011231057193569E-4,0.0014849693676677225
192.0,3.943436596270891E-4,4.8264133612228E-4,5.933224640751164E-4,0.0014062662672645143
193.0,3.89992261581517E-4,4.765625709130632E-4,5.850316639621912E-4,0.0013294797334522906
194.0,3.8561319465368774E-4,4.7048336942411944E-4,5.762994226450452E-4,0.0012547849809303663
195.0,3.8146519820926806E-4,4.6445880635403574E-4,5.673204968740319E-4,0.0011822650863212033
196.0,3.773050486389895E-4,4.584852432237576E-4,5.582318470997309E-4,0.0011120336841948268
197.0,3.731454492038307E-4,4.526196786136847E-4,5.491121913200552E-4,0.0010441322547513822
198.0,3.688603871161949E-4,4.4676382373872863E-4,5.400502643043539E-4,9.786346155239256E-4
199.0,3.649740870985985E-4,4.409533452837385E-4,5.310966532479992E-4,9.154528538097076E-4
200.0,3.6011163047668646E-4,4.3592391906594976E-4,5.223464775781975E-4,8.55019085370414E-4
201.0,3.576635002746137E-4,4.307258557933037E-4,5.139105791362916E-4,7.972822354330683E-4
202.0,3.562999022805743E-4,4.253200299585027E-4,5.058811824781267E-4,7.422183128231742E-4
203.0,3.553839109417814E-4,4.1996412765379096E-4,4.981118695435155E-4,6.89848388641967E-4
204.0,3.5316217767352386E-4,4.145696930546835E-4,4.905692039654654E-4,6.402441304271764E-4
205.0,3.5047989173251916E-4,4.092768260479215E-4,4.8321946016378263E-4,5.934010808593958E-4
206.0,3.476613731577081E-4,4.039506623256702E-4,4.760435764337909E-4,5.492441557814224E-4
207.0,3.448644807994689E-4,3.9861312880305137E-4,4.691072444850517E-4,5.080741281530279E-4
208.0,3.4173760848801155E-4,3.932335707633884E-4,4.624210237515806E-4,4.6959253762434485E-4
209.0,3.3863621346149204E-4,3.878981262396701E-4,4.559127886131528E-4,4.337331354208157E-4
210.0,3.353362503813753E-4,3.826043514045683E-4,4.4951464824241513E-4,4.004521462294804E-4
211.0,3.3181716035513264E-4,3.774716448286586E-4,4.432371845331587E-4,3.6966327889481507E-4
212.0,3.269806363704554E-4,3.72359403600736E-4,4.370441353590453E-4,3.4125149344265706E-4
213.0,3.2092112547389966E-4,3.672432384393782E-4,4.3105492578670776E-4,3.1508707917175815E-4
214.0,3.151714473425132E-4,3.622724641188461E-4,4.252365295908806E-4,2.910290513991661E-4
215.0,3.096880178923845E-4,3.572323201864395E-4,4.1946583317434147E-4,2.6897667031620037E-4
216.0,3.042667175413272E-4,3.521833392474936E-4,4.137621252852552E-4,2.4882107418220815E-4
217.0,2.9888714689862544E-4,3.471406054704557E-4,4.081235817034712E-4,2.3039326874908038E-4
218.0,2.9353290947012063E-4,3.421180016976238E-4,4.024735341108603E-4,2.1370240000434556E-4
219.0,2.880762435276727E-4,3.3714842166228555E-4,3.968646530308468E-4,1.985847858561199E-4
220.0,2.8126554279289185E-4,3.3233495592144795E-4,3.9138419820343445E-4,1.8494847576600598E-4
221.0,2.7347504793259764E-4,3.2790697796048987E-4,3.859274904338123E-4,1.7268919461826195E-4
222.0,2.6885796057130956E-4,3.234920223061458E-4,3.80598557846848E-4,1.6168436512696918E-4
223.0,2.652668470026331E-4,3.1885370992881936E-4,3.7544489319537493E-4,1.5182207371601276E-4
224.0,2.622093517781829E-4,3.1418148203196184E-4,3.7039939892356496E-4,1.4300678108165272E-4
225.0,2.5114331929517293E-4,3.0891318597264057E-4,3.6541013413347206E-4,1.3513466387581917E-4
226.0,2.381264736897529E-4,3.0394951487138026E-4,3.6032874479504084E-4,1.2811660230818648E-4
227.0,2.2891828230805987E-4,2.9934103751832645E-4,3.551714282223981E-4,1.2186418023693718E-4
228.0,2.218786924155742E-4,2.9483911442517737E-4,3.4992272924492325E-4,1.1626446487975628E-4
229.0,2.1622403408129206E-4,2.9035023314146066E-4,3.4485092561315E-4,1.1130059239198109E-4
230.0,2.2051791417323835E-4,2.860526741782159E-4,3.399298047876593E-4,1.0680816773110752E-4
231.0,2.1017585373228165E-4,2.8154994515432365E-4,3.347327762528836E-4,1.0283689200613842E-4
232.0,2.056008117079663E-4,2.771054976480488E-4,3.291413956477906E-4,9.940701863498055E-5
233.0,2.1025800029935319E-4,2.729649859778517E-4,3.2412751119528327E-4,9.628614079707945E-5
234.0,2.0064319617254338E-4,2.6859512536328876E-4,3.1893658172946345E-4,9.358360545892809E-5
235.0,1.9639474204299591E-4,2.6431222119744393E-4,3.1340210144349125E-4,9.128273238973768E-5
236.0,2.0104672664053865E-4,2.603309666778016E-4,3.083446756783257E-4,8.927763893109551E-5
237.0,1.9181390225099954E-4,2.561645045887133E-4,3.0320557185005756E-4,8.768999812173406E-5
238.0,1.9504425166917404E-4,2.5224878956136995E-4,2.9759718151813036E-4,8.640488896982524E-5
239.0,1.862347617046971E-4,2.4814803734014943E-4,2.92463834262321E-4,8.552138060825208E-5
240.0,1.899097071749888E-4,2.442747125259831E-4,2.869612183928677E-4,8.492090753288701E-5
241.0,1.8135768975447103E-4,2.4024438076983504E-4,2.819464604408699E-4,8.474508845445492E-5
242.0,1.8443028716925368E-4,2.3646033658363772E-4,2.763670838094554E-4,8.482287239376356E-5
243.0,1.7607321508472895E-4,2.3250172652871783E-4,2.712843828748387E-4,8.526183010538578E-5
244.0,1.7910763407348704E-4,2.288223929744734E-4,2.657166775336039E-4,8.594715209921657E-5
245.0,1.6701695981528145E-4,2.2445992104127424E-4,2.6071701783384404E-4,8.69402782255467E-5
246.0,1.6592304876774587E-4,2.2040515852438496E-4,2.553456528941016E-4,8.812710444914401E-5
247.0,1.5719432258389822E-4,2.1638045566884696E-4,2.506087024306429E-4,8.956663884203674E-5
248.0,1.5938768939009228E-4,2.126313688542688E-4,2.4546217058702026E-4,9.115790898178114E-5
249.0,1.5291498740794285E-4,2.088053471353791E-4,2.4105944517742017E-4,9.296895148417626E-5
250.0,1.5609073832342614E-4,2.0521860796668151E-4,2.3610190591827205E-4,9.485506420175257E-5
251.0,1.541636466338028E-4,2.0198799703413095E-4,2.3192236177498784E-4,9.686110896868002E-5
252.0,1.5762717973811033E-4,1.9823638549870456E-4,2.273899342643655E-4,9.888045989121905E-5
253.0,1.5523678520609947E-4,1.9494437367135404E-4,2.2344391113314686E-4,1.0093741942152842E-4
254.0,1.5378056786654026E-4,1.9149969521276692E-4,2.1941167603836096E-4,1.0299759415982584E-4
255.0,1.5408592788868834E-4,1.88356865548572E-4,2.1582182612042453E-4,1.0503976112571139E-4
256.0,1.538889446821975E-4,1.8519578659046153E-4,2.1232282039452586E-4,1.0705242553308604E-4
257.0,1.5342522601280542E-4,1.8209429416686407E-4,2.0892295444893978E-4,1.0903469574015654E-4
258.0,1.5266533142731307E-4,1.7903717925933323E-4,2.056614674072293E-4,1.1090150281641199E-4
259.0,1.5167919125210443E-4,1.7602986062839802E-4,2.0255027554488947E-4,1.1270671099724325E-4
260.0,1.525572512988656E-4,1.7428136630100603E-4,1.9956144797235676E-4,1.1444640971953388E-4
261.0,1.567045660852766E-4,1.7162000441748625E-4,1.9664055686916123E-4,1.1611582660538245E-4
262.0,1.5699877922766884E-4,1.6880271993468854E-4,1.939881601808648E-4,1.1771787187142503E-4
263.0,1.5764499880386402E-4,1.6623977763961112E-4,1.9138639838873974E-4,1.192602182357917E-4
264.0,1.5787669011041623E-4,1.6371260406216305E-4,1.8882308631158938E-4,1.2074402526219191E-4
265.0,1.578228931860274E-4,1.6119996908186166E-4,1.8632466910636398E-4,1.2216998835151035E-4
266.0,1.5720487796903594E-4,1.5869340631258298E-4,1.839362519951132E-4,1.2353538238961428E-4
267.0,1.5617886180942293E-4,1.5621103959948218E-4,1.816280766883413E-4,1.2484070803649326E-4
268.0,1.5478496985087424E-4,1.5375374838666627E-4,1.7938607727805973E-4,1.2608941506635815E-4
269.0,1.5303781428669693E-4,1.5132853637466942E-4,1.77200255725308E-4,1.272862588644877E-4
270.0,1.510256972832166E-4,1.4895476439289433E-4,1.7507368143332183E-4,1.28434182719085E-4
271.0,1.488274234218961E-4,1.4663486241014767E-4,1.7300308560745577E-4,1.295320359675746E-4
272.0,1.465024716356223E-4,1.4437501572774468E-4,1.709808720168306E-4,1.3057013131431667E-4
273.0,1.441685102895437E-4,1.4218716585912878E-4,1.690048001393411E-4,1.3154542470450524E-4
274.0,1.4185945886490165E-4,1.4006073041197896E-4,1.6706992898534267E-4,1.324562189829538E-4
275.0,1.395844527318005E-4,1.3799257326311786E-4,1.651666145762902E-4,1.3331198461950263E-4
276.0,1.3738075359814525E-4,1.3601712168141423E-4,1.6328926344251078E-4,1.3413884169893135E-4
277.0,1.3532371091792326E-4,1.341608274863658E-4,1.6143510071257468E-4,1.348436833862179E-4
278.0,1.3330684141496253E-4,1.3227860395055298E-4,1.5958242775550898E-4,1.3546980492164378E-4
279.0,1.31277974406084E-4,1.3044625063055382E-4,1.5775569084719101E-4,1.3599230374464766E-4
280.0,1.2928663197723936E-4,1.2866997682511356E-4,1.559424189105267E-4,1.3643406049693358E-4
281.0,1.2735600920846813E-4,1.269315081501409E-4,1.5413847510527224E-4,1.3680215089407707E-4
282.0,1.254991609870725E-4,1.25230268394806E-4,1.5236581147550963E-4,1.3709052769668166E-4
283.0,1.2370868369795517E-4,1.2356344445754928E-4,1.5061189422060816E-4,1.3729198382840307E-4
284.0,1.2197051490246642E-4,1.2193555628010529E-4,1.4885742732043694E-4,1.3740382667300793E-4
285.0,1.203210923332058E-4,1.2033597963154027E-4,1.4709439338174033E-4,1.3741852931221528E-4
286.0,1.1875732305967824E-4,1.1877826971750352E-4,1.4531365685380466E-4,1.3732817261931233E-4
287.0,1.1727725052835913E-4,1.1724790765771209E-4,1.4352727846722542E-4,1.3713357876240118E-4
288.0,1.1584928189253597E-4,1.1573673671902855E-4,1.41732993031426E-4,1.3683775344088328E-4
289.0,1.1442323108008749E-4,1.1424410996890909E-4,1.3993488163497618E-4,1.3644220033880015E-4
290.0,1.1302337286551672E-4,1.127723965177762E-4,1.3813651183145118E-4,1.3594641070973056E-4
291.0,1.1165753068021577E-4,1.1132146114960392E-4,1.363439744643506E-4,1.353490172422406E-4
292.0,1.1032160931011358E-4,1.0989241809460345E-4,1.3455812201551597E-4,1.3464913197386432E-4
293.0,1.0900387869687684E-4,1.0848498427424017E-4,1.3278084711788489E-4,1.338475007637929E-4
294.0,1.0769325396112864E-4,1.0711542806230581E-4,1.3092887076988222E-4,1.3294464442303234E-4
295.0,1.0643215496188519E-4,1.0573894170771252E-4,1.291836365833963E-4,1.3193891562465643E-4
296.0,1.0518599740560952E-4,1.0437794639436581E-4,1.274743890451038E-4,1.3082947124268835E-4
297.0,1.0398751257923738E-4,1.0304812244651104E-4,1.2575711350962251E-4,1.2961740019867517E-4
298.0,1.0283206982198751E-4,1.0174941373340622E-4,1.240323630946246E-4,1.2830630627667727E-4
299.0,1.0167312232981838E-4,1.0046592858015647E-4,1.2231051316940962E-4,1.2690128307401053E-4
300.0,1.0053450808825549E-4,9.919553067161214E-5,1.2059371479984407E-4,1.2540859182031625E-4
301.0,9.941181610731751E-5,9.793547259521961E-5,1.1888281586763238E-4,1.2383622455062725E-4
302.0,9.830113517242048E-5,9.668540493206278E-5,1.1717749786879776E-4,1.222048183972542E-4
303.0,9.7197458238659E-5,9.544496716602926E-5,1.1547780728387529E-4,1.2050304097866215E-4
304.0,9.609526294701593E-5,9.421383700550794E-5,1.1378424315303244E-4,1.1874011562893058E-4
305.0,9.499431261462121E-5,9.299163886455538E-5,1.1209922521167415E-4,1.1692902203894615E-4
306.0,9.389527618526119E-5,9.177859046978113E-5,1.1042589567078068E-4,1.1507517196096335E-4
307.0,9.279752351414931E-5,9.05749274316761E-5,1.087664612552113E-4,1.1320396318451932E-4
