"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
190.0,6.123065611320561E-4,8.323699317367542E-4,8.639450837105389E-4,0.0027664579310855203
191.0,6.090060605772335E-4,8.254339093602664E-4,8.5786783465544E-4,0.002591285716381694
192.0,6.053093442646014E-4,8.186549052024905E-4,8.507168708026501E-4,0.002423248058148692
193.0,6.000446614531349E-4,8.117105513305954E-4,8.424951828251065E-4,0.002262487340037615
194.0,5.943708037103384E-4,8.045325543079583E-4,8.335440236783267E-4,0.002107913945129965
195.0,5.889547996437487E-4,7.974950995265109E-4,8.239465387052413E-4,0.0019594085161012665
196.0,5.837727420647647E-4,7.905231983584724E-4,8.137760021308283E-4,0.0018169817450671062
197.0,5.781889085458873E-4,7.834511471144782E-4,8.031826296873478E-4,0.001680578165596591
198.0,5.724117703497782E-4,7.764316058638059E-4,7.922768617449107E-4,0.0015503018254277665
199.0,5.669779593599336E-4,7.694261509841069E-4,7.814204417808396E-4,0.0014254274350570886
200.0,5.613138139904993E-4,7.624521468538995E-4,7.703713198977762E-4,0.001305902164123233
201.0,5.548623306439096E-4,7.55298718303303E-4,7.592444482705712E-4,0.0011916906445303592
202.0,5.488598243670208E-4,7.482072999757583E-4,7.481809479302564E-4,0.0010829516633159393
203.0,5.693006568432735E-4,7.413630621470415E-4,7.375503691741238E-4,9.80315430581689E-4
204.0,5.420792309500523E-4,7.339380767931902E-4,7.269670292267211E-4,8.841329224308831E-4
205.0,5.600964928360611E-4,7.272062564356149E-4,7.163957149177653E-4,7.954473705263156E-4
206.0,5.346515289742441E-4,7.19885795333854E-4,7.063314099687895E-4,7.151447756861755E-4
207.0,5.501806405829412E-4,7.130351572500877E-4,6.963223223889995E-4,6.442654386846855E-4
208.0,5.25604272047652E-4,7.056375862135467E-4,6.868231785865515E-4,5.837153754162297E-4
209.0,5.16992133526682E-4,6.982969583918633E-4,6.770652988237981E-4,5.343709080415496E-4
210.0,5.094109978450934E-4,6.909723009989028E-4,6.681876158212203E-4,4.967907203113234E-4
211.0,5.234264117344951E-4,6.838074476125364E-4,6.588497017578948E-4,4.708810481794895E-4
212.0,5.000217475559998E-4,6.759705073527577E-4,6.500905938870789E-4,4.55573984203722E-4
213.0,5.11599381356786E-4,6.683948924059588E-4,6.415430499664438E-4,4.491816041992197E-4
214.0,4.869804781867866E-4,6.607116421068547E-4,6.331770892746484E-4,4.496321115185414E-4
215.0,4.967920681898872E-4,6.533191670262545E-4,6.24681779508161E-4,4.5472351001339114E-4
216.0,4.773757707903603E-4,6.454385096438754E-4,6.16315985690453E-4,4.6217623586801177E-4
217.0,4.8815871128748446E-4,6.377635508560478E-4,6.081210453506043E-4,4.7052437130932996E-4
218.0,4.662208224492985E-4,6.300322097190799E-4,6.003461354706494E-4,4.787614544563432E-4
219.0,4.778974029883801E-4,6.224335423815743E-4,5.923501758203818E-4,4.859667089856171E-4
220.0,4.580018201724418E-4,6.149039550770138E-4,5.844079278458424E-4,4.917470312634717E-4
221.0,4.511010927221877E-4,6.07481106358906E-4,5.758866462840989E-4,4.958666976523006E-4
222.0,4.6506007353598757E-4,6.000261009035808E-4,5.686508848476778E-4,4.981261934715167E-4
223.0,4.452962568061499E-4,5.920706494601651E-4,5.609986318275147E-4,4.986843109396145E-4
224.0,4.38390114297871E-4,5.842644812530937E-4,5.525558054851494E-4,4.976564413775736E-4
225.0,4.5162479016296644E-4,5.766455780876468E-4,5.451473202091521E-4,4.951192574306617E-4
226.0,4.315427692649507E-4,5.686946707928281E-4,5.373786225294041E-4,4.913423551090328E-4
227.0,4.23944760166398E-4,5.609650821561736E-4,5.286979143681947E-4,4.86468852434979E-4
228.0,4.173422282550215E-4,5.53220486857966E-4,5.207627130488506E-4,4.8077583583310907E-4
229.0,4.110992521511162E-4,5.45460487736419E-4,5.127716434056222E-4,4.744182038038433E-4
230.0,4.050181572224231E-4,5.376981000046014E-4,5.046915261641559E-4,4.675970058821594E-4
231.0,3.986545383875122E-4,5.299307512286911E-4,4.965830049638259E-4,4.6056951184142637E-4
232.0,3.9346912429784065E-4,5.23212957723855E-4,4.885182433973864E-4,4.533997318683348E-4
233.0,3.931065268065507E-4,5.162232192792333E-4,4.804940754125943E-4,4.462879417911169E-4
234.0,3.9192010230592824E-4,5.087748246866301E-4,4.7248502487726526E-4,4.393725409759647E-4
235.0,3.906228282854413E-4,5.013653268709844E-4,4.644887745041196E-4,4.329865560200235E-4
236.0,3.8929761784042036E-4,4.939697379471523E-4,4.56509872225331E-4,4.2713793591375607E-4
237.0,3.87760736841261E-4,4.865195956396566E-4,4.486978661274609E-4,4.2185833836342777E-4
238.0,3.859223143900585E-4,4.7908115450495756E-4,4.410318841510504E-4,4.1718666454384633E-4
239.0,3.8366589660670505E-4,4.7169907703421187E-4,4.334282170231746E-4,4.131227581697872E-4
240.0,3.8100087062520983E-4,4.6436311355495924E-4,4.258666867857674E-4,4.097052616219574E-4
241.0,3.7655026742431725E-4,4.570741977448915E-4,4.183575530637805E-4,4.070851998983017E-4
242.0,3.714320178175547E-4,4.502442592302464E-4,4.1093780597391304E-4,4.051642825299724E-4
243.0,3.6856022456987694E-4,4.4366185110647206E-4,4.0324131048704887E-4,4.038819288002551E-4
244.0,3.6852031860163124E-4,4.369052691375212E-4,3.962389034419485E-4,4.031057690704146E-4
245.0,3.6986066683090203E-4,4.2984919640448436E-4,3.8941633652662754E-4,4.029415626206452E-4
246.0,3.728053991877484E-4,4.2282504001521227E-4,3.826229006545694E-4,4.0322366842574626E-4
247.0,3.76462317635284E-4,4.1591298090207685E-4,3.758331461189316E-4,4.040704959243062E-4
248.0,3.7666772159022764E-4,4.0790576130536615E-4,3.691405978882123E-4,4.054559006759101E-4
249.0,3.7713803359678877E-4,4.0076546731018466E-4,3.624884724564136E-4,4.073706306149383E-4
250.0,3.742317775725016E-4,3.9389689509205297E-4,3.562295536047451E-4,4.096586166484302E-4
251.0,3.688062545121544E-4,3.871070672843404E-4,3.5020809467188455E-4,4.1230943761618724E-4
252.0,3.6222099018071516E-4,3.804607539765205E-4,3.4444297464996304E-4,4.152814980162551E-4
253.0,3.5525134923316567E-4,3.7399736009681255E-4,3.389624215026558E-4,4.186181937242915E-4
254.0,3.477693680068278E-4,3.677092318443071E-4,3.337101789057582E-4,4.2183523589844104E-4
255.0,3.3341051940899874E-4,3.6066390008090304E-4,3.285684156637335E-4,4.253101105201167E-4
256.0,3.365943803335538E-4,3.5405603300890296E-4,3.2320158188193577E-4,4.288918723907331E-4
257.0,3.163197751255965E-4,3.4823774239604E-4,3.186313653408339E-4,4.32581064498481E-4
258.0,3.20991636157025E-4,3.4193273933511703E-4,3.136029536575905E-4,4.3629959362709254E-4
259.0,3.0102723126723365E-4,3.364058105155132E-4,3.09718719503712E-4,4.401187342455163E-4
260.0,3.0700065745162096E-4,3.30468014924911E-4,3.05385955102506E-4,4.4394318800320835E-4
261.0,2.8708685773109804E-4,3.252417895936917E-4,3.017404000787397E-4,4.477296524191223E-4
262.0,2.9382798914685056E-4,3.1967987719057085E-4,2.9785332464725233E-4,4.5142886104098913E-4
263.0,2.7440913286157047E-4,3.147560700850816E-4,2.944641899971248E-4,4.5501926934562163E-4
264.0,2.816512589824976E-4,3.095069087784713E-4,2.91059230385736E-4,4.584445063647955E-4
265.0,2.625141428694956E-4,3.0484489958048993E-4,2.8793621704308536E-4,4.6185457439340663E-4
266.0,2.701116770266452E-4,2.9988419957662654E-4,2.8477737109194624E-4,4.6505615695407635E-4
267.0,2.5143778931264196E-4,2.955008498761389E-4,2.8182200709343845E-4,4.682061877947061E-4
268.0,2.589957815556443E-4,2.908967856164508E-4,2.7878458965339894E-4,4.7107699036298326E-4
269.0,2.405240304858762E-4,2.869454445856569E-4,2.75999676750285E-4,4.7386971972469556E-4
270.0,2.490344493586069E-4,2.827375613044374E-4,2.731655328470381E-4,4.7637539036538446E-4
271.0,2.3240317343964134E-4,2.7898659776621907E-4,2.705646772886055E-4,4.7875765583458885E-4
272.0,2.4088268313639109E-4,2.749646859732428E-4,2.678819191098117E-4,4.808284163985695E-4
273.0,2.2455081303172198E-4,2.713758839560946E-4,2.6535904422270585E-4,4.8275945727503205E-4
274.0,2.3275773259560868E-4,2.675665141430553E-4,2.627323916300176E-4,4.843703251217188E-4
275.0,2.1696252715226513E-4,2.6415201358984114E-4,2.6024528145605723E-4,4.858383043941896E-4
276.0,2.2491735730772067E-4,2.605346671248461E-4,2.5768319045936023E-4,4.8698618759947373E-4
277.0,2.0951239319771738E-4,2.5733246961710154E-4,2.5521567502034554E-4,4.8797320798244474E-4
278.0,2.1752119669588658E-4,2.5397256427093075E-4,2.527111348882343E-4,4.886259373459547E-4
279.0,2.0272880951801726E-4,2.509068879562723E-4,2.502606831888243E-4,4.89175104512689E-4
280.0,2.108180909688147E-4,2.477037588420014E-4,2.477685889103129E-4,4.89448557713643E-4
281.0,1.9649941062734716E-4,2.4476109720709277E-4,2.453006296928917E-4,4.896273509410758E-4
282.0,2.046416679014339E-4,2.417084947025114E-4,2.4279347169215218E-4,4.895725152227789E-4
283.0,2.0106290584405583E-4,2.3888119970054398E-4,2.4036051298667634E-4,4.893414556234631E-4
284.0,1.989595008108092E-4,2.3611751319797467E-4,2.3784174039926645E-4,4.889276187116441E-4
285.0,1.9700121285566905E-4,2.3337631174628163E-4,2.35418031627584E-4,4.883235280949927E-4
286.0,1.9490821408738233E-4,2.30672195509588E-4,2.330271033518603E-4,4.8753118291211984E-4
287.0,1.9276027150237884E-4,2.280370288238392E-4,2.3054013929180533E-4,4.865454091605906E-4
288.0,1.908161638434446E-4,2.2546374823985814E-4,2.279854026901345E-4,4.853648644303184E-4
289.0,1.8888422596703507E-4,2.2292542500928486E-4,2.2539349411451314E-4,4.839851278337483E-4
290.0,1.8693273950304846E-4,2.204167398747738E-4,2.2277321092965276E-4,4.8239692011861667E-4
291.0,1.8494854047245931E-4,2.1793717528389606E-4,2.2014319965378128E-4,4.8057098266155915E-4
292.0,1.829321848456521E-4,2.154864377978871E-4,2.1751328326524027E-4,4.785247219993735E-4
293.0,1.8089738971733746E-4,2.1306374063257764E-4,2.1488978075895316E-4,4.762634426327433E-4
294.0,1.7892646220882806E-4,2.1067909159578566E-4,2.1227693842308353E-4,4.7377877902445617E-4
295.0,1.7695594857977768E-4,2.0832896939101825E-4,2.0967785607461673E-4,4.7108476771813926E-4
296.0,1.7499433804956475E-4,2.0600518959349473E-4,2.070964366514777E-4,4.683267464089142E-4
297.0,1.730385876521983E-4,2.0370529387146993E-4,2.0452436445082548E-4,4.6480720641636373E-4
298.0,1.7111094119419269E-4,2.0143025514627035E-4,2.019536999455772E-4,4.610686356132208E-4
299.0,1.691983458260539E-4,1.991782446849639E-4,1.993832898435709E-4,4.571008209876614E-4
300.0,1.6728645112012072E-4,1.9694585433476455E-4,1.9681464849097564E-4,4.528842100935356E-4
301.0,1.6540479533218072E-4,1.947312910112898E-4,1.9424954074595836E-4,4.4841194854030166E-4
302.0,1.5627306682299864E-4,1.925552287412304E-4,1.9181522167339694E-4,4.437642645399367E-4
303.0,1.6140021998785898E-4,1.9033409442738728E-4,1.8931553709027561E-4,4.388184164253372E-4
304.0,1.5197994347123365E-4,1.882313886810545E-4,1.867042188919469E-4,4.3368702990809134E-4
305.0,1.571650354922004E-4,1.860415391501373E-4,1.8413117165731185E-4,4.282838785853914E-4
306.0,1.485780846721685E-4,1.8395135299141633E-4,1.8157411916495768E-4,4.227093183864094E-4
307.0,1.5380152323704835E-4,1.8177102792432475E-4,1.7910168878751555E-4,4.168767657742367E-4
308.0,1.4409273722122045E-4,1.797009754579394E-4,1.7660114558415175E-4,4.1092552016329495E-4
309.0,1.4824242007266023E-4,1.775883933324111E-4,1.7414469856450178E-4,4.047730056804225E-4
310.0,1.398875439734568E-4,1.7557223036621155E-4,1.7169253544246978E-4,3.9853918588831624E-4
311.0,1.4422384547243476E-4,1.7343389628427875E-4,1.692531638768735E-4,3.92144233858599E-4
312.0,1.362476742809306E-4,1.7141051997413101E-4,1.6686137780817255E-4,3.85693920702381E-4
