"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
92.0,0.007650788515242783,0.00895259345199975,0.00629723782557483,0.006238730210559177
93.0,0.0073100327462032495,0.0087562267067828,0.005963936766933485,0.00637190693529744
94.0,0.006955120839494841,0.008597348710158098,0.005672689293225366,0.006504044159452587
95.0,0.0067466614197830965,0.008458545845696018,0.0054134189637169315,0.006644649207405754
96.0,0.006567015161915226,0.0083390801561953,0.005188180238526308,0.006781609558843699
97.0,0.006402336219722357,0.008223967645001556,0.004983481200405065,0.006919193938020079
98.0,0.006224316294236929,0.008117440835894942,0.00479926787413272,0.007062559977134939
99.0,0.0060900167318059945,0.008021925143112311,0.00463298877777948,0.0072047466281481
100.0,0.005837762484477352,0.007921622514878712,0.004484846224787629,0.007347564005945297
101.0,0.005437212308258383,0.007832498323660753,0.004348455846127487,0.0074897300759902115
102.0,0.0049169034252666945,0.007772292877704154,0.004202107460569899,0.0076309084215884825
103.0,0.004587424694857171,0.007648038792754887,0.004055101866199355,0.007772920835342823
104.0,0.00434138800449014,0.00752807269925226,0.003931171682405354,0.007917469580695715
105.0,0.004131340595072882,0.007412966945169617,0.0037874639574949224,0.008068749809920289
106.0,0.00400789500515275,0.007298546621317949,0.0036739444277477736,0.008220651017530122
107.0,0.004168028405239923,0.007183785748754503,0.003571831212282029,0.008375467478704388
108.0,0.004006477796937873,0.007054686637476341,0.0035052064153557982,0.008530417043286767
109.0,0.004004631689234358,0.006922005813957527,0.003418393809772142,0.008683985391407441
110.0,0.004024413918365503,0.006792307802362946,0.003359679253646606,0.00883720675286654
111.0,0.0039982517075838366,0.006669317924595081,0.003322154161048847,0.008992482971206164
112.0,0.003914083190834393,0.006560931798266608,0.0033008994644503813,0.009149411421426083
113.0,0.003803971843644111,0.006461327608224856,0.003279041259415311,0.00930733641685235
114.0,0.0037514376895857516,0.006365883639868333,0.0032620094330820335,0.009467336274734409
115.0,0.0037126520587592547,0.006271552233499264,0.0032577297267073826,0.00962719910825081
116.0,0.0036800324971987424,0.006185403850854697,0.003262293574186363,0.009788332578484302
117.0,0.003661225054885821,0.006106193683966284,0.0032672880813063854,0.009950432570283062
118.0,0.003666339641515028,0.0060380464857232785,0.003272070375267005,0.010113314301987765
119.0,0.0036536856949771148,0.005979233708556844,0.003275799866345307,0.010278134427724276
120.0,0.003682875868811869,0.005913565649321428,0.0032717351592136236,0.010449176441377992
121.0,0.003702017523168963,0.0058489281104291664,0.0032621950715891403,0.010623612323958405
122.0,0.0037431084216410504,0.0057935203145844305,0.0032433727096271704,0.010802464095062842
123.0,0.003805376694856963,0.005740098218787242,0.0032154202569772404,0.010983571456141294
124.0,0.0038819862717764993,0.005685800067310847,0.0031727397111337547,0.011168141746086623
125.0,0.003900757726361352,0.005631890371890281,0.003120758941904376,0.0113594349367684
126.0,0.003903160334096064,0.005582476611102024,0.00305541570849888,0.011555413714488842
127.0,0.0039789340584583935,0.005518506093078742,0.002970695787031246,0.011756025540634173
128.0,0.003750702111317908,0.005455097577191079,0.0028945582593981867,0.011958174109583698
129.0,0.003625162681661852,0.005390984149655324,0.0028033026492067566,0.012164809565548534
130.0,0.003491311695933947,0.0053237115795623765,0.002703064095197143,0.012375182324190265
131.0,0.00338057687456145,0.005250037363925551,0.002594908883835325,0.012586160147326116
132.0,0.0032916820834603573,0.005170049770738054,0.0024846385906542486,0.012803712405521493
133.0,0.0032394256066117905,0.005096779494287537,0.0023842525153324975,0.013029992530151576
134.0,0.0032226551854310525,0.005019975331287254,0.002281444842572539,0.013261328261918224
135.0,0.003222656108277273,0.004932172457164137,0.002168538243100288,0.013493354542953289
136.0,0.0032004241553453563,0.004831518198761081,0.0020560827505881505,0.013723907234502683
137.0,0.0034076324878082654,0.004740915607083526,0.0019363287162579939,0.013957364420245675
138.0,0.0034511373215316324,0.004622175968137923,0.001835533660759048,0.014190635795009841
139.0,0.003478914660549885,0.004503514036656496,0.001743162435355284,0.014421934522452048
140.0,0.0034698211404551507,0.004390102928958083,0.0016576712001766187,0.014644975674284817
141.0,0.0034424990148964364,0.004278599238439875,0.0015780782835622686,0.014867825928548701
142.0,0.0033987322583097944,0.004164248386688397,0.0015049627646693525,0.015088717740797139
143.0,0.0033379090647566684,0.004045910409787339,0.0014380354885197033,0.01530497361847088
144.0,0.0032781651040483958,0.0039274325421048755,0.0013805800849717245,0.015524197802576353
145.0,0.0032260755237731795,0.0038126865294633126,0.0013365367070890704,0.015744437886243343
146.0,0.003150712192580238,0.003672334676546415,0.0012867698843086178,0.01595567903819332
147.0,0.0030850110323978794,0.003538961311007533,0.0012425028304050131,0.01615926203814087
148.0,0.0030917690724596545,0.003413779899488621,0.0012052474048147553,0.0163519539176041
149.0,0.003012573469274956,0.003283811031883993,0.001172253597969852,0.016531056094479416
150.0,0.0029808286931061953,0.0031627098206231516,0.001136812040884143,0.01669411691201153
151.0,0.002925493663063908,0.0030448274392210566,0.0011041750438641753,0.01684908613901919
152.0,0.0028726051996332746,0.002930263543971789,0.0010739727378988313,0.0169841355165455
153.0,0.0028096939183215827,0.002817639525824207,0.0010452341668375524,0.01710065122672614
154.0,0.002750812323064608,0.002707222025221872,0.001017169372798963,0.017209573950794442
155.0,0.002703184183464989,0.0025975522999831272,9.91903712858796E-4,0.017305551511385794
156.0,0.0025500458235509,0.00248185909332868,9.702677918525133E-4,0.01738934008297515
157.0,0.0022539986909294926,0.0023773186445617926,9.47975114807508E-4,0.017453371706879862
158.0,0.0020565472131164903,0.002277697113161733,9.167283367902425E-4,0.01749764720697044
159.0,0.001968177311104038,0.0021769439157826764,8.831805133499008E-4,0.01752013668778141
160.0,0.0019008445218147724,0.0020858807361150526,8.558993788641577E-4,0.01752068169960513
161.0,0.0018467521798951443,0.002000729420844997,8.36392560104541E-4,0.017499053452867418
162.0,0.0017961841641297653,0.001918516731441524,8.233321502906055E-4,0.017456484381101763
163.0,0.0017448026324538512,0.0018427382751454373,8.143707260321959E-4,0.01739208810595058
164.0,0.0016920697696890228,0.0017725869068309277,8.101279822389573E-4,0.01730786335668823
165.0,0.0015643157830449975,0.0017104887302320153,8.177182263594361E-4,0.01720210167020006
166.0,0.0015117235397182906,0.0016572249947784145,8.192809343462209E-4,0.017072288758528575
167.0,0.0014490339677061459,0.001609481085630733,8.239341528187177E-4,0.016919421257680367
168.0,0.0013770451717499356,0.0015639759783203683,8.324263452821192E-4,0.016746728617482824
169.0,0.001283245551170101,0.0015234427383336593,8.457979837711619E-4,0.016552989928877538
170.0,0.0012136829734777325,0.0014888501315216134,8.630487070737101E-4,0.016338115493725172
171.0,0.0012315996554402478,0.001457694360699572,8.82613888265744E-4,0.016101297171870126
172.0,0.0011178935395444072,0.0014304202959296037,9.043222750107155E-4,0.01584232572939646
173.0,0.0011446121196724583,0.001405954755307084,9.278614686637678E-4,0.015561731344566345
174.0,0.0010428745038212237,0.00138443819580966,9.519160230564294E-4,0.015259687826485594
175.0,0.0010734471344651406,0.0013656565917537086,9.760078455541168E-4,0.014938443131548265
176.0,9.882651092142493E-4,0.0013492483658320512,9.980165388972487E-4,0.014598398642898533
177.0,0.0010167423590227965,0.001335146826161008,0.0010194682186559097,0.014241044237024068
178.0,9.460226383891292E-4,0.0013226341059982684,0.0010386977165044446,0.013867293203675959
179.0,9.264454683885455E-4,0.0013124006447648995,0.0010560410752218678,0.013478379584129778
180.0,9.095521542006811E-4,0.0013024610114041356,0.001071179406896594,0.013075522281101877
181.0,8.947750723540111E-4,0.001294001641187603,0.001083326768666447,0.01265976789118664
182.0,8.79958005246894E-4,0.001287391668915071,0.0010926886594359096,0.01223199556210638
183.0,8.660910209664254E-4,0.001279964771345394,0.0010994906001379116,0.011792982562425294
184.0,8.546445474593059E-4,0.0012722711921150317,0.0011040519418687909,0.011343092149742688
185.0,8.42367095455367E-4,0.0012648095684988985,0.0011049911721825337,0.010883999566776357
186.0,8.3204140881142E-4,0.0012570246710805963,0.0011042491365899285,0.010417142675726916
187.0,8.243131885884667E-4,0.0012491925277330043,0.0011010002175587711,0.00994360794660365
188.0,8.168591263355825E-4,0.0012417416808113617,0.0010955327551311392,0.009465685124895885
189.0,8.087187669117954E-4,0.0012344694462674388,0.0010881888522930113,0.008984341161263558
190.0,8.034183785602001E-4,0.0012282726155872772,0.0010790509029560962,0.008500536755660275
191.0,7.996118484017931E-4,0.001222497637019331,0.0010687822229495272,0.008016579163099629
192.0,7.960736481370057E-4,0.0012169594956665786,0.0010575755765035457,0.007534474468245543
193.0,7.899146277365085E-4,0.0012115347761632405,0.0010455040388858221,0.007056170487932835
194.0,7.844912303520222E-4,0.0012067053905708927,0.0010325672276730138,0.00658381629854416
195.0,7.798262629408209E-4,0.0012016414092075889,0.0010189413209316111,0.00611983251763147
196.0,8.13550975126905E-4,0.0011963212205099928,0.0010061473306943868,0.005666676719067528
197.0,7.73558031107628E-4,0.001190655145234479,9.898850474573365E-4,0.0052272874916757086
198.0,8.099188327601071E-4,0.0011849041338106458,9.766236013509179E-4,0.004805522497087927
199.0,8.06782568977723E-4,0.001178555994665261,9.619269949367708E-4,0.004405613115430882
200.0,8.059020515316191E-4,0.001171890562962545,9.470452819786725E-4,0.004032241065779051
201.0,8.064800633240082E-4,0.0011650253304834473,9.324864906088137E-4,0.0036889836276764888
202.0,8.065163652161497E-4,0.001157919230349998,9.182563521722074E-4,0.0033817367619434816
203.0,8.05990250933045E-4,0.0011506726530142637,9.043595924005439E-4,0.0031161000306844256
204.0,8.046068176689997E-4,0.0011427549167959555,8.910907656741336E-4,0.0028965087153216395
205.0,8.030531768325597E-4,0.0011344479407438732,8.783834684844579E-4,0.0027272370099462673
206.0,8.010731597736706E-4,0.0011259255399722957,8.661930989757531E-4,0.002609912914653735
207.0,7.982789117709108E-4,0.001117096516753172,8.546184305167786E-4,0.0025433124058431692
208.0,7.467535707088681E-4,0.001101996432441173,8.436996422122153E-4,0.002521768195432424
209.0,7.17348048002152E-4,0.0010897579023758052,8.334406675156364E-4,0.002539427735113077
210.0,7.116270138057512E-4,0.001077631102488808,8.241085059402601E-4,0.002587222220364456
211.0,7.126579049530217E-4,0.001065182574171342,8.151694406914868E-4,0.0026550878018515417
212.0,7.19772765919918E-4,0.0010524247381955515,8.06495026710333E-4,0.002735093247201387
213.0,7.293849631604545E-4,0.0010407293631678547,7.986200751545373E-4,0.002820360746983082
214.0,7.07949253094062E-4,0.0010292804205875126,7.909069957355255E-4,0.0029067016795258902
215.0,7.443552787339284E-4,0.0010192816529936658,7.854574676940873E-4,0.0029889719298301465
216.0,7.142972336820232E-4,0.001008588820116729,7.787319313491661E-4,0.0030652287651015066
217.0,7.488377422883271E-4,9.984543300917456E-4,7.732031101825066E-4,0.0031323225524368917
218.0,7.18519922346085E-4,9.875514617877436E-4,7.666546886890958E-4,0.0031899750613529464
219.0,7.48599605324126E-4,9.772462341672093E-4,7.613773327738696E-4,0.003236559617497209
220.0,7.153694429010855E-4,9.66368173690922E-4,7.54907642930953E-4,0.003272639182815594
221.0,7.399998746749899E-4,9.564231369681477E-4,7.492327451192615E-4,0.0032974822201171186
222.0,7.044199141869414E-4,9.45585714077206E-4,7.422037470793335E-4,0.0033121316882770376
223.0,7.2542658514481E-4,9.357499348965714E-4,7.357733669813508E-4,0.0033163836211021975
224.0,6.885850535456384E-4,9.248218416917958E-4,7.280558599486091E-4,0.0033116197732661976
225.0,7.06777561727868E-4,9.149482418742158E-4,7.208339079450905E-4,0.0032976856202180703
226.0,6.686434454603961E-4,9.039149510622167E-4,7.123900569930877E-4,0.0032763203223845085
227.0,6.867012394932992E-4,8.93949598506433E-4,7.043836460743853E-4,0.0032479880809639
228.0,6.473464572613403E-4,8.828162566635694E-4,6.95430128471169E-4,0.0032139484603361233
229.0,6.609829323859118E-4,8.726828637861269E-4,6.866727860753004E-4,0.003174722330855052
230.0,6.136242520423892E-4,8.614561388567518E-4,6.769718823320318E-4,0.003131666276604934
231.0,6.260021029249476E-4,8.513404550722925E-4,6.675294760430159E-4,0.0030852473245165644
232.0,5.806246139923659E-4,8.397355421269761E-4,6.572782974251193E-4,0.0030368572896841035
233.0,5.953186047249476E-4,8.294016404535398E-4,6.474459818131913E-4,0.002986691638397177
234.0,5.529822427659941E-4,8.177450184992909E-4,6.369252674730037E-4,0.0029365396601188382
235.0,5.687517932523468E-4,8.075121665769887E-4,6.269249696435925E-4,0.0028843833216806725
236.0,5.24320782119521E-4,7.953265630303651E-4,6.162425988001473E-4,0.0028331814870876043
237.0,5.405832061052011E-4,7.848537510764111E-4,6.062857232325969E-4,0.0027829602150427394
238.0,5.279293005385523E-4,7.735514574829954E-4,5.962563080953671E-4,0.0027342643697147915
239.0,5.2035826695008E-4,7.626741835025316E-4,5.857742638014773E-4,0.0026873136376212047
240.0,5.137065025302401E-4,7.518509377879328E-4,5.755932175124986E-4,0.002642392210313877
241.0,5.069437930773912E-4,7.410371098004702E-4,5.656979897006074E-4,0.0025999956406597556
242.0,5.005626617465448E-4,7.301131955552646E-4,5.560297387074709E-4,0.0025599975069453946
243.0,4.942082652925682E-4,7.192655096805808E-4,5.466304055285114E-4,0.0025226738252011826
244.0,4.8728136750151343E-4,7.083654604712694E-4,5.374841551604041E-4,0.0024881317295568383
245.0,4.75904492302742E-4,6.978178333569148E-4,5.286137798869536E-4,0.0024561994661228127
246.0,4.6810769161133027E-4,6.874138879723588E-4,5.200383210000199E-4,0.0024267092795474524
247.0,4.605970722235884E-4,6.770683949300178E-4,5.118738802006606E-4,0.0023998016236969322
248.0,4.53318862778356E-4,6.668290089385519E-4,5.038310390018449E-4,0.002375364643773711
249.0,4.460059847320151E-4,6.566834241349726E-4,4.961506002619832E-4,0.002353222815992833
250.0,4.387892654570837E-4,6.467613475249757E-4,4.88779564961784E-4,0.0023331653535031685
251.0,4.3169142284607553E-4,6.369342131254819E-4,4.819519313372069E-4,0.002314964388030212
252.0,4.2443030684406134E-4,6.274076441898378E-4,4.7514942496484366E-4,0.0022986378981769843
253.0,4.17581915009176E-4,6.181063202299998E-4,4.68722874360849E-4,0.00228393995014986
254.0,4.107669528374658E-4,6.090176357652056E-4,4.626651981862155E-4,0.0022706898776604393
255.0,4.041290666717013E-4,6.001344248715092E-4,4.569614729681049E-4,0.002258800362611783
256.0,3.974352718448596E-4,5.914595693947144E-4,4.5159283754301043E-4,0.0022482008180636634
257.0,3.9095338123371217E-4,5.830561813118985E-4,4.4651098974027314E-4,0.002238832663534222
258.0,3.842934628444247E-4,5.749526783217952E-4,4.41659075052702E-4,0.0022305530925136306
259.0,3.7775059026852004E-4,5.670684171933826E-4,4.370686950633907E-4,0.002223341271081255
260.0,3.7171117072438135E-4,5.594076898376336E-4,4.3277392404219753E-4,0.002217118782510977
261.0,3.6547487212687985E-4,5.519381255001918E-4,4.2863952069714927E-4,0.0022119447364833014
262.0,3.595432142550922E-4,5.446823764058796E-4,4.246464316264942E-4,0.0022077480399086665
263.0,3.5384229091975063E-4,5.377048094894158E-4,4.2083106774287374E-4,0.0022044732560398254
264.0,3.475359960128631E-4,5.306531912045285E-4,4.171720454469759E-4,0.0022018270417842544
265.0,3.4131921778478595E-4,5.236582324418259E-4,4.136252246723595E-4,0.0021999368964455463
266.0,3.3590742629417713E-4,5.171048236299295E-4,4.101680728682173E-4,0.0021988566845261696
267.0,3.309625679808173E-4,5.108415827561602E-4,4.068218373008994E-4,0.0021984063755057007
268.0,3.263838147972533E-4,5.0482728537385E-4,4.0354517825873964E-4,0.0021985331971244295
269.0,3.218721131747976E-4,4.990202236717431E-4,4.0032174236207305E-4,0.0021992328270716605
270.0,3.177808696017985E-4,4.934123882693087E-4,3.9715211284827826E-4,0.002200115524049964
271.0,3.1392914961114564E-4,4.8798847533988444E-4,3.9402208007173717E-4,0.0022012552268413244
272.0,2.940544659359348E-4,4.826832741921262E-4,3.904806895711873E-4,0.002202791131848124
273.0,3.0521097940714023E-4,4.776833183564219E-4,3.879636309777758E-4,0.002204305002683454
274.0,2.86233069915616E-4,4.7263184118814794E-4,3.844329138056665E-4,0.0022059248067305736
275.0,2.814958273329198E-4,4.678658571663131E-4,3.8140587851001725E-4,0.0022073483579874336
276.0,2.7722532900141056E-4,4.631405411367142E-4,3.784077297901252E-4,0.0022085444132904876
277.0,2.721621288012408E-4,4.58588937861992E-4,3.7525250498542556E-4,0.0022094306495868596
278.0,2.689301250338904E-4,4.542818034965818E-4,3.720131181074477E-4,0.0022098592453970727
279.0,2.665406324436447E-4,4.499693421813173E-4,3.6880772428681517E-4,0.0022097442986325727
280.0,2.6464856537667563E-4,4.457621986787233E-4,3.6563551563090056E-4,0.002208993215671358
281.0,2.629606406934548E-4,4.416274523117533E-4,3.624457454212113E-4,0.0022075221344273603
282.0,2.6160507922880644E-4,4.376469310609109E-4,3.592094365500408E-4,0.0022053754831463258
283.0,2.6044704590707504E-4,4.3373010808771484E-4,3.5592626135525597E-4,0.002202067037292848
284.0,2.593897761602281E-4,4.298560425312821E-4,3.525914400949636E-4,0.0021977996014611663
285.0,2.583323585391166E-4,4.2601890354040467E-4,3.491952816552967E-4,0.0021926495861497963
286.0,2.572260368745731E-4,4.222121917246793E-4,3.457303771646709E-4,0.0021867255893272533
287.0,2.699932139768267E-4,4.1854551564204776E-4,3.425663824024118E-4,0.002179492013991636
288.0,2.5696583675496827E-4,4.146345400641739E-4,3.384994456811281E-4,0.002171018297293795
289.0,2.693293876355364E-4,4.1107075208297503E-4,3.351838929361155E-4,0.0021615253386018216
290.0,2.5516480046132526E-4,4.071937757661625E-4,3.3113459322392996E-4,0.002151104310729288
291.0,2.676137957435781E-4,4.0372515022652205E-4,3.277879201482607E-4,0.0021395148260709017
292.0,2.532634753303894E-4,3.9996342105534985E-4,3.237048237835696E-4,0.002127021067144452
293.0,2.658343753292484E-4,3.965348363861375E-4,3.2036416985058787E-4,0.002113443061813926
294.0,2.5115141275237077E-4,3.9279394836874704E-4,3.162642504484434E-4,0.002099089390585116
295.0,2.637097425607121E-4,3.8935910238247634E-4,3.1290115945440235E-4,0.0020836238690021785
296.0,2.6295766267033904E-4,3.857308413339105E-4,3.0922083319509053E-4,0.002067028573723129
297.0,2.625559253643155E-4,3.822153683980202E-4,3.0538050752739767E-4,0.0020492859195843805
298.0,2.6187555999581855E-4,3.786265543101585E-4,3.015682738682473E-4,0.002030374761014965
299.0,2.609572298119424E-4,3.7506184870589744E-4,2.977910882191353E-4,0.00201027677708314
300.0,2.5980859322498757E-4,3.7148662555917393E-4,2.9405053994551426E-4,0.001988985786505568
301.0,2.585223537648846E-4,3.6791538984022365E-4,2.903521998038876E-4,0.0019665062976084047
302.0,2.5710348818440757E-4,3.64344928428901E-4,2.8669995499546537E-4,0.0019428682665775744
303.0,2.555625656982479E-4,3.60770444728706E-4,2.830983344141078E-4,0.0019181791822727903
304.0,2.538779773335957E-4,3.572057239335731E-4,2.7950829522339205E-4,0.0018923196199679485
305.0,2.520823253533355E-4,3.5364340562435594E-4,2.760149148948234E-4,0.0018653422160026974
306.0,2.501908196086897E-4,3.5008682871052885E-4,2.725906330941019E-4,0.0018373021797594732
307.0,2.482978964026489E-4,3.465420415116759E-4,2.6921329115344605E-4,0.0018084801531911062
308.0,2.458697720743481E-4,3.430271200286898E-4,2.6587545892521033E-4,0.0017789560984452983
309.0,2.4320295513306658E-4,3.395618463694899E-4,2.6257564710336143E-4,0.0017488275126087327
310.0,2.4080808489011565E-4,3.360989623169456E-4,2.5932646331938643E-4,0.001717872785165365
311.0,2.3870906771048092E-4,3.3262986157279464E-4,2.5613044241259373E-4,0.0016865452318334168
312.0,2.3671438023425859E-4,3.291534411950553E-4,2.529702942210366E-4,0.0016550138307835696
313.0,2.3471630657115582E-4,3.256816646577373E-4,2.498412211015711E-4,0.001623372420941818
314.0,2.3247659016245015E-4,3.221831933145349E-4,2.467434874999688E-4,0.001591726872072535
315.0,2.3006997374590063E-4,3.187048645908624E-4,2.4366480994614012E-4,0.0015601780795757002
316.0,2.276065399495771E-4,3.1525328013219184E-4,2.4060701309286137E-4,0.001528897098357121
317.0,2.2510998673968283E-4,3.118343636251277E-4,2.3758779453004824E-4,0.0014973341902347016
318.0,2.2261335193357655E-4,3.0845138568579803E-4,2.3461453479161912E-4,0.0014659841003536024
319.0,2.2016347499958833E-4,3.051023448726606E-4,2.316825381719718E-4,0.0014351638137313904
