"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
51.0,0.022058362901120645,0.026985569825239246,0.013320436357571462,0.002638402976434727
52.0,0.02226671515576613,0.026844955585180158,0.013770044745296996,0.002647810573081158
53.0,0.022885945314622645,0.027003943196970182,0.014360129778137104,0.002655354130553232
54.0,0.02340047889317992,0.026586380181572375,0.015021896676617692,0.0026679341664825823
55.0,0.023977021898421876,0.02601939524356892,0.015779006910259387,0.0026836723928202054
56.0,0.023802034170835772,0.025409726471772018,0.016584060108951307,0.0027023931972666127
57.0,0.024319295337709046,0.02502186151641062,0.017154912149037575,0.002723949249769819
58.0,0.024770165810865698,0.02443467402202524,0.01785262128379062,0.002749910640579176
59.0,0.02497464905673292,0.024216331921575674,0.018541611179216093,0.0027806802935660146
60.0,0.02255164257529582,0.023303550363941824,0.01899418060178504,0.0028200945558066585
61.0,0.02206545820033208,0.02275034498138343,0.01914164233114245,0.0028724951882570064
62.0,0.021441049419779094,0.022237738377064484,0.019113064088388435,0.0029347116678858274
63.0,0.020670909653407808,0.021886428813458064,0.018973120211932964,0.003003509116114164
64.0,0.020993139708937226,0.02098702803807986,0.018615119065572713,0.0030763443701826597
65.0,0.019477150242017474,0.019555103912670572,0.01802628983047586,0.0031513850259822255
66.0,0.01963703428424362,0.018017620884444946,0.017073520518612724,0.0032240594387744526
67.0,0.019786227621161532,0.016356884947674646,0.015881889284049173,0.003293230996791131
68.0,0.018672550243969348,0.014584298443809882,0.014607038140928244,0.003360075398396519
69.0,0.014769982480452734,0.013221646694463208,0.013175830428967757,0.0034262780081271422
70.0,0.012811665490090107,0.012063722615904635,0.011672818014860057,0.003494731838891107
71.0,0.010802475269332014,0.011303278442323735,0.010121101293812912,0.0035621634201246743
72.0,0.00919257469963514,0.010997709176201256,0.008752074144239267,0.003629584362980512
73.0,0.007888962563548218,0.01114212304801942,0.007821417311393106,0.003697906250270543
74.0,0.006729936615954686,0.011458542827676785,0.007359001696362116,0.003768394217493018
75.0,0.006510793803151392,0.011925192428910169,0.007505829034195919,0.003841991639805263
76.0,0.0066943779970598015,0.012262795967036664,0.007829495110660493,0.003920224051367756
77.0,0.0066056781921927,0.012545469997670136,0.008449838985151868,0.004002149574261424
78.0,0.00714123693236581,0.012676058990555334,0.009015467225264832,0.004087191794162328
79.0,0.007203229972577086,0.012748656594081035,0.009508858300778307,0.004175635100183672
80.0,0.007920061433817212,0.012838963324599748,0.009856678425244165,0.004267611132085836
81.0,0.009233792629542992,0.012668425542695788,0.010069022742437117,0.004362740454733344
82.0,0.010398919499937813,0.012246299779833224,0.010168883318637096,0.004459169155131637
83.0,0.010572771803856287,0.011532186550839485,0.010124225358611523,0.0045573307150252595
84.0,0.010545744866980416,0.0109150245047416,0.009910170935646213,0.0046554565606666196
85.0,0.01053155808261461,0.010372189040556484,0.009526708595537788,0.004755664343973086
86.0,0.010340635403225261,0.009942388347952854,0.009090765016549053,0.004858161754473516
87.0,0.009848297011827604,0.00961510890785,0.008657279094875483,0.004959516833951321
88.0,0.009698320326539566,0.009231406501366909,0.00813515056526927,0.005061564811935154
89.0,0.008850603151996948,0.008963551837719385,0.007669305130568239,0.005167258949723339
90.0,0.008301426715783806,0.00871770389945402,0.007171152327462784,0.005276079923242402
91.0,0.007456805580976886,0.008520772176741465,0.006730393303895002,0.005384058593050402
92.0,0.0070099247879007445,0.008318529994979179,0.006320428841447293,0.005495929640293563
93.0,0.006441500028080083,0.008148495725531113,0.005962596805302634,0.005609268105773033
94.0,0.005901678484528856,0.008000426243366847,0.005635727027483192,0.005724475243589343
95.0,0.005402697768530058,0.007866099618788017,0.005334503763447278,0.0058377872328483835
96.0,0.004968582234932777,0.007737746845721165,0.005075153632947803,0.00595135961683291
97.0,0.004902658894395534,0.007619788357552658,0.004844222718509189,0.006068607828889636
98.0,0.004426564353177985,0.007514566819047763,0.004641040726840467,0.006188140318310517
99.0,0.004495313380395155,0.007394768641347914,0.004443030338501686,0.006308788478292279
100.0,0.004216263279460647,0.00726218577714442,0.004273887232104921,0.00642980379978953
101.0,0.004290704922185349,0.007149309482817406,0.0041130675897555515,0.006550685731171907
102.0,0.004063646969075044,0.007040536699502468,0.00398172533488548,0.006670705993079956
103.0,0.00400751497794168,0.006939200673724061,0.003855743961271063,0.006791001370168952
104.0,0.00407885346125516,0.006833340503744469,0.0037394471103056872,0.006912703886218818
105.0,0.0042068172579672785,0.00672519249548649,0.003644170208978951,0.007033969138398353
106.0,0.004281913172582923,0.00660968706293484,0.003564401578153245,0.0071532313450182565
107.0,0.004281310447562186,0.006483883656970573,0.003497532290351716,0.007270518491676501
108.0,0.00429612037833958,0.00635976395625554,0.003434703954293574,0.0073866117637781835
109.0,0.004306838344640023,0.006240836624971578,0.0033827736813241385,0.007502563508978904
110.0,0.004283953609810055,0.00613063681227266,0.0033397099847565846,0.007616073590164084
111.0,0.004257579949626355,0.006031035888289921,0.0033080822294335563,0.007728569396050067
112.0,0.0042210033180340835,0.005934947765806452,0.003286895815178043,0.00783921840987481
113.0,0.004193386565193681,0.005847750125951184,0.003271780665758839,0.00794930187452952
114.0,0.004145133703745053,0.005768835742198596,0.0032655071362937397,0.00805880992551106
115.0,0.004025425193837182,0.0056956370859330635,0.0032646724883286416,0.008167028175887688
116.0,0.00392693213920368,0.005619811246682472,0.0032698016002672,0.008275093627554716
117.0,0.003856407017024058,0.005546519386825685,0.003280000221212859,0.008381000164543911
118.0,0.0038084914388412834,0.0054827627917788165,0.0032837390238789343,0.008487602432965102
119.0,0.0036583455880265224,0.005423308415355497,0.0032852573572356514,0.00859589947763018
120.0,0.0035427863931579806,0.0053705796697216725,0.003284554784824532,0.008703524642134574
121.0,0.0034756270173133437,0.005318453535541202,0.003280089633112018,0.008811364200859073
122.0,0.0034192746185889274,0.005262774208259427,0.0032636507166406035,0.008921941689059278
123.0,0.0033186340541269043,0.005203305654532438,0.003237727410809467,0.009033250846514776
124.0,0.0032219814674679585,0.005151499179855356,0.0032056953057585033,0.009147151600996028
125.0,0.0032205319591130923,0.005117258081653029,0.0031602950334339384,0.009265052503348213
126.0,0.003341727020445371,0.00507874592445831,0.0031078770870184296,0.009385521039367753
127.0,0.003435968732751625,0.00500976623658963,0.003064169612974233,0.009507656608817076
128.0,0.003504572037662216,0.004928437796860207,0.002989907432559744,0.009633488296478743
129.0,0.0034848449556984327,0.0048363218491712994,0.002897522650510033,0.009763730970251298
130.0,0.003582761275061845,0.004749867956133582,0.002777406131554571,0.009893880116447836
131.0,0.003352257825983999,0.004667723612158997,0.002663890134275407,0.010027467954712394
132.0,0.0034004030171252944,0.0045870237540567085,0.0025465376002665485,0.010164787238760582
133.0,0.0034436663908949455,0.004490120731545096,0.0024144526087652596,0.010302955156954102
134.0,0.00325932441205006,0.004415044102936938,0.0022901485995853216,0.01044702983418923
135.0,0.0032009902633523897,0.004307408051194398,0.0021707568266345484,0.010590893596161374
136.0,0.0033393567145001647,0.004203381780750807,0.0020488335944267516,0.010733664425043258
137.0,0.00313533280370899,0.004104476841634282,0.0019426555412478056,0.010873783057713977
138.0,0.0032340842920637256,0.004005906151032161,0.00182351913681588,0.01102071756530933
139.0,0.0031897218262158726,0.003904480289457857,0.0017191080108825746,0.011163049812207526
140.0,0.0032054539857511127,0.0038044532225055753,0.0016203967442556385,0.011303857410224273
141.0,0.003179870998699279,0.003701028362899831,0.0015399004428303588,0.01144241663020598
142.0,0.0029732110242985995,0.0035949043384447678,0.0014716473171819823,0.01157553250505212
143.0,0.002919873862756222,0.003493680900533136,0.0014047440888317888,0.011709517290844606
144.0,0.002814402388839627,0.003393149796980659,0.0013427617102153636,0.011840269713891865
145.0,0.0027283760058201207,0.003301643509821039,0.001280382361690249,0.011968262797567535
146.0,0.0027139013726002878,0.0031935539404663133,0.0012231680025264417,0.012091228697086325
147.0,0.0027127514827430437,0.0030874614768155793,0.0011801205133179702,0.012203834993657348
148.0,0.0027001094824432,0.002984397682033594,0.0011470366649002823,0.012302359053391287
149.0,0.0026850568513298156,0.002889833332246997,0.0011171664679392984,0.012397803602897729
150.0,0.0026679914438560433,0.0028009612770896843,0.0010888682362611836,0.012489380383317867
151.0,0.0026241249928314063,0.0027131329658381547,0.0010619252751724066,0.012574573392063628
152.0,0.0025800960360660044,0.002630682883818273,0.0010337652747825917,0.012649224248959545
153.0,0.0024734090477736056,0.00254408854332829,0.0010015577107677738,0.0127139821161221
154.0,0.002378562024373716,0.0024599772658650647,9.687191007309947E-4,0.012768347135690666
155.0,0.0022758602062758425,0.002376235042916261,9.398658067969279E-4,0.012811940887605051
156.0,0.0021603319432068535,0.0022938953156098527,9.15089061121856E-4,0.012835301803221216
157.0,0.0020530762181617417,0.0022108537258684587,8.900875634591924E-4,0.012847335550272055
158.0,0.0019474512277292025,0.0021274730353418756,8.659658628068497E-4,0.012849101943558669
159.0,0.0018314416302977383,0.0020451190303634975,8.438799874488886E-4,0.012840670948404527
160.0,0.0017232049097861454,0.001967659153947368,8.23698792320561E-4,0.012816143153087788
161.0,0.0016292646138439436,0.0018927540702577503,8.054689308327682E-4,0.012771527225775795
162.0,0.0015512981736274395,0.001821713603518169,7.908029462653622E-4,0.012706986486666414
163.0,0.001403946522378225,0.001754792469630761,7.886062353379441E-4,0.012625230526702702
164.0,0.0014110841888022758,0.001685510937806264,7.720294642534108E-4,0.012524957418346125
165.0,0.00128253055370047,0.0016275558831110501,7.713491353638654E-4,0.012408575653862068
166.0,0.0012293476249089746,0.0015737279646376896,7.710683646773394E-4,0.012275862639391647
167.0,0.001141491184402984,0.0015156078065666249,7.730856813858862E-4,0.012126693825691065
168.0,0.0010704318025341701,0.0014613637201439313,7.795464133097354E-4,0.011961546019823273
169.0,0.0010873478918720229,0.001414066813205346,7.901679358209969E-4,0.011782060520209948
170.0,0.00101663882059878,0.0013736914231979678,8.05787585768789E-4,0.011586826137631205
171.0,0.0010766487179257101,0.0013416325690273068,8.217754638837743E-4,0.011376315060386744
172.0,0.0010470081287033534,0.001314536129210872,8.416266624304468E-4,0.011151810580022533
173.0,0.0011405031033049607,0.0012904717153892798,8.621944059170596E-4,0.010912837147450593
174.0,0.0011231417410853203,0.001269527155645949,8.84619418222181E-4,0.010660099013407446
175.0,0.0012160106419470374,0.001247624000274013,9.048929108354795E-4,0.010394511542228974
176.0,0.0011761459246411568,0.0012295809006795254,9.253301585158474E-4,0.01011665800165407
177.0,0.0012485005930732611,0.0012106964495938912,9.425559453568971E-4,0.009827682774496787
178.0,0.0011863578691690144,0.0011969945147347755,9.588588681505638E-4,0.009528337074101455
179.0,0.001251632294771027,0.001182249520833723,9.727415439867009E-4,0.009219730427661416
180.0,0.0011923733630900925,0.0011711939958681632,9.855064007279718E-4,0.008902339455971285
181.0,0.0012551785976656579,0.0011581342880050973,9.95919234736984E-4,0.008577167868725569
182.0,0.0011858364513384046,0.001148299999191195,0.0010040455561679603,0.008244831599649997
183.0,0.0012365650317879425,0.0011370722403279624,0.0010101539349219588,0.00790629276049587
184.0,0.0011562914827446986,0.0011295076618120688,0.00101319864450623,0.0075623739646884704
185.0,0.0011985249488123278,0.0011201949710067055,0.001015016064142895,0.007214168894715093
186.0,0.0011140224449399552,0.0011139030223594813,0.0010141789928808517,0.006862719738830975
187.0,0.0011543250111891081,0.0011056767608574373,0.001012537660761562,0.006509197223120181
188.0,0.0010698132486556238,0.0010998717630904575,0.00100847264415159,0.006154621328427352
189.0,0.0011088806364338403,0.001092166888450946,0.0010040075416497428,0.005800354047432383
190.0,0.001026566412349284,0.001086432472456848,9.972608143136714E-4,0.005447575662857438
191.0,0.0010632924133102649,0.0010790146620154554,9.902893245935583E-4,0.0050979292380116765
192.0,9.83259446538046E-4,0.0010732946845621767,9.810850550597402E-4,0.0047529097369786695
193.0,0.0010170400727972347,0.0010653239399327362,9.720748830369104E-4,0.004414220970987098
194.0,9.400625367173742E-4,0.0010591676250879284,9.60764715887521E-4,0.004083466116155769
195.0,9.723117706328252E-4,0.0010513056720874337,9.50123133302283E-4,0.0037626095051780826
196.0,9.03295375796068E-4,0.0010455977446195688,9.375019493916448E-4,0.0034533630712955785
197.0,9.36464676508023E-4,0.001038006494108285,9.2581924757154E-4,0.0031580289542879167
198.0,8.746793381810658E-4,0.0010321653020957298,9.127508028063914E-4,0.002878295270845052
199.0,9.036626212928595E-4,0.0010246345378167833,9.006247568598284E-4,0.002617250357060296
200.0,8.483967629915926E-4,0.0010182216252111569,8.877327048041573E-4,0.0023767159118594414
201.0,8.747703530089303E-4,0.0010098631650020532,8.756336404790996E-4,0.0021596593974420844
202.0,8.237817067829714E-4,0.0010033887748435554,8.6313142438919E-4,0.0019693907873493616
203.0,8.5112342467032E-4,9.951758392874733E-4,8.515210017427976E-4,0.0018090850524678354
204.0,8.05771543030524E-4,9.883503864739419E-4,8.397397737472566E-4,0.0016808349708367846
205.0,8.289388928114288E-4,9.796762128943717E-4,8.288554013930724E-4,0.0015863635697083542
206.0,7.857543988003408E-4,9.721912131227175E-4,8.178622694442898E-4,0.001524771319848226
207.0,8.05236194689769E-4,9.634976994800391E-4,8.074526162364639E-4,0.001493856296699685
208.0,7.661939182171506E-4,9.554269522488824E-4,7.974175068435666E-4,0.0014892110804470987
209.0,7.819656905835505E-4,9.46573016352145E-4,7.875358964671157E-4,0.001504755904287529
210.0,7.455994719567332E-4,9.381650317664157E-4,7.785458546066136E-4,0.0015340725226148945
211.0,7.568707108749157E-4,9.294318729261135E-4,7.693802843313004E-4,0.001571965065631888
212.0,7.210666695457702E-4,9.210742076277827E-4,7.61303220760675E-4,0.0016139888404638643
213.0,7.338489129772748E-4,9.115979056957497E-4,7.527229932033235E-4,0.0016557272301588597
214.0,6.96482554570811E-4,9.020612600272008E-4,7.447474955771081E-4,0.0016953640083000032
215.0,7.087148741663465E-4,8.919993999256669E-4,7.364496272899254E-4,0.0017309506090282252
216.0,6.72040714137928E-4,8.821815480937334E-4,7.287472579185723E-4,0.0017612170174776366
217.0,6.856698896358085E-4,8.721632117849858E-4,7.20583924703734E-4,0.0017853322483499096
218.0,6.487014260784837E-4,8.624008588254487E-4,7.127657612325476E-4,0.0018032014919583707
219.0,6.630435354359198E-4,8.525327714716515E-4,7.043926204834153E-4,0.001814358032554725
220.0,6.262082050321298E-4,8.429357911723922E-4,6.965055761165821E-4,0.001819163582284513
221.0,6.409452012839154E-4,8.3320566700296E-4,6.880034499127815E-4,0.0018172519069989043
222.0,6.06883272257313E-4,8.238014596330675E-4,6.79886231549328E-4,0.001809640338354925
223.0,6.267389165641903E-4,8.141771154393993E-4,6.711762416965668E-4,0.001796550094051759
224.0,5.936214351254649E-4,8.048389115109772E-4,6.629202104047988E-4,0.001779005836799372
225.0,6.144420741560118E-4,7.950724218669328E-4,6.540803624178731E-4,0.0017572571405058926
226.0,5.802662405716924E-4,7.856799158591096E-4,6.457191280364408E-4,0.0017316476508130577
227.0,6.002449994170435E-4,7.756902722058302E-4,6.366619094643035E-4,0.0017033503063833284
228.0,5.645674844957501E-4,7.662082162585914E-4,6.279854434838311E-4,0.0016713845423199977
229.0,5.851589942063822E-4,7.562228186127981E-4,6.187546962281091E-4,0.0016375976905901347
230.0,5.502704634219765E-4,7.465852054966996E-4,6.098304371916176E-4,0.0016031923265268355
231.0,5.709249303275572E-4,7.366539906922957E-4,6.00397268128373E-4,0.0015684081453835336
232.0,5.368603315432016E-4,7.269789237505565E-4,5.911438323429375E-4,0.0015339168287447288
233.0,5.566378266171592E-4,7.171110501522796E-4,5.816732129753434E-4,0.0015000058688814063
234.0,5.22851761039382E-4,7.074003789384812E-4,5.721322456740081E-4,0.0014672766845597765
235.0,5.415351044015297E-4,6.975101035727395E-4,5.625188219761784E-4,0.0014357890879307922
236.0,5.083147967929442E-4,6.878271816158849E-4,5.528859503315424E-4,0.0014062023446857086
237.0,5.264315426100712E-4,6.781481239813781E-4,5.43397331439183E-4,0.0013783883199771684
238.0,4.939286898078729E-4,6.687408146114957E-4,5.338347461683491E-4,0.001352977288496506
239.0,5.114200216926626E-4,6.590691302782936E-4,5.246561663764308E-4,0.0013296274489672248
240.0,4.794617265399324E-4,6.495303173546962E-4,5.153541654715873E-4,0.0013085996255065779
241.0,4.962880034812408E-4,6.398908663945579E-4,5.065421002532463E-4,0.0012897717633601272
242.0,4.6500743389776036E-4,6.303905596927803E-4,4.975525373342179E-4,0.001273363702534499
243.0,4.8121287111034517E-4,6.208589119977421E-4,4.89210459277086E-4,0.0012588655994641227
244.0,4.5068196235047847E-4,6.115047169686947E-4,4.8057049192812306E-4,0.0012465219171481697
245.0,4.663858456689808E-4,6.021036158084282E-4,4.7268327302842105E-4,0.0012360181821180962
246.0,4.3230446863573205E-4,5.931566831909869E-4,4.6444796812595917E-4,0.0012273561858961357
247.0,4.4626257245071737E-4,5.840152472710781E-4,4.569392835402804E-4,0.0012202311603637889
248.0,4.158739166892091E-4,5.749515954740994E-4,4.4907904870577906E-4,0.0012146969515479946
249.0,4.3084527193613833E-4,5.657832612398849E-4,4.421205000325202E-4,0.0012103138214238072
250.0,4.015688252764455E-4,5.568462292811793E-4,4.34738091344051E-4,0.0012071862219028724
251.0,4.1663547289832943E-4,5.479874326043708E-4,4.2831936280334274E-4,0.0012050291974786986
252.0,3.8818958165204477E-4,5.39314180181071E-4,4.21582394935879E-4,0.0012039595631110176
253.0,4.023893098323757E-4,5.305857298544684E-4,4.158762449881726E-4,0.0012038147387551264
254.0,3.939308059725484E-4,5.219730311281881E-4,4.101289845118681E-4,0.0012039006120712406
255.0,3.8880145524175264E-4,5.137253503975137E-4,4.044522386862114E-4,0.0012046157183210014
256.0,3.815985536034373E-4,5.054679201925693E-4,3.9917221834256006E-4,0.0012058834229580263
257.0,3.7610378922440027E-4,4.976539331276602E-4,3.943431268037076E-4,0.0012075996662717532
258.0,3.725142109108399E-4,4.902070743554728E-4,3.898311255346418E-4,0.0012094351011753732
259.0,3.696543371712204E-4,4.8293025552784667E-4,3.855072085378674E-4,0.0012116710627305832
260.0,3.6686298253306405E-4,4.7573004591296993E-4,3.813269732629608E-4,0.0012141874003702994
261.0,3.637697018556155E-4,4.686163578650389E-4,3.77304048224053E-4,0.0012170586584971518
262.0,3.601196929900346E-4,4.617187629612133E-4,3.733236128322507E-4,0.0012202241990001673
263.0,3.5447717190445125E-4,4.549844336906664E-4,3.6945489238320847E-4,0.0012237633527139142
264.0,3.455408197451353E-4,4.483908867177316E-4,3.6570962414426256E-4,0.001227352880004969
265.0,3.365728135041167E-4,4.424189221858478E-4,3.620885738702114E-4,0.0012312485553868581
266.0,3.287146325839306E-4,4.3660865175024297E-4,3.586086964499924E-4,0.0012353236078338997
267.0,3.2187486234983373E-4,4.309537003413404E-4,3.553085950958917E-4,0.0012395246215657883
268.0,3.159941742406378E-4,4.254178345649933E-4,3.5218080875037364E-4,0.001243806419607968
269.0,3.1081561893852916E-4,4.2002112163407604E-4,3.491780069732281E-4,0.0012481260007609703
270.0,3.062557354493486E-4,4.1481393082967125E-4,3.460090306192869E-4,0.0012524421336819337
271.0,3.0122690131457504E-4,4.0986726265045944E-4,3.4323652034006245E-4,0.0012567004114540253
272.0,2.9815215281389434E-4,4.0522283040933575E-4,3.4043744095923E-4,0.0012608629460568394
273.0,2.9609728985462164E-4,4.0066109701288716E-4,3.376977035525228E-4,0.001264881167569682
274.0,2.9445621030159316E-4,3.9621987766192334E-4,3.3495385144923076E-4,0.001268704628708525
275.0,2.929273604348756E-4,3.918615990742893E-4,3.322312034854145E-4,0.0012722460886621762
276.0,2.914251349647954E-4,3.875834579525226E-4,3.2948363339340943E-4,0.0012761318301752736
277.0,2.899401514851109E-4,3.833834502626757E-4,3.266927650245315E-4,0.001277623967618503
278.0,2.8844943430395004E-4,3.79289180321509E-4,3.238840052629677E-4,0.001279346135891153
279.0,2.869432975359811E-4,3.752721623128634E-4,3.210435194702542E-4,0.001280637443507306
280.0,2.8546410446086837E-4,3.713291732926932E-4,3.181632912184813E-4,0.0012815076394989977
281.0,2.8367985509094044E-4,3.6743559308643906E-4,3.152333898483577E-4,0.0012819476781300708
282.0,2.819226058132683E-4,3.636270831022032E-4,3.122480281081649E-4,0.0012819008745542518
283.0,2.8006811634783844E-4,3.598773569311048E-4,3.0921613635222065E-4,0.0012813278966434013
284.0,2.7787180998483345E-4,3.5610447571177536E-4,3.0613646387531515E-4,0.0012802065613407726
285.0,2.748167889168942E-4,3.522844055467798E-4,3.0300903693524124E-4,0.0012785752255755438
286.0,2.725100862457415E-4,3.486526996509233E-4,2.9985454287978307E-4,0.0012764414853686174
287.0,2.703527106262328E-4,3.4512286444375953E-4,2.967022091092887E-4,0.001273781232846771
288.0,2.684265557610839E-4,3.416607793140259E-4,2.9351803017701496E-4,0.0012705701042208944
289.0,2.635460593136863E-4,3.380932731608083E-4,2.9029483654556234E-4,0.0012668163874009453
290.0,2.5337478452889595E-4,3.3468274698849563E-4,2.8700876149199706E-4,0.0012624931107337646
291.0,2.472055956616515E-4,3.315763386046214E-4,2.8362660283461506E-4,0.0012575652728372257
292.0,2.428124232949982E-4,3.283309228223629E-4,2.80257731770962E-4,0.0012519968811603936
293.0,2.3941075735400174E-4,3.250407480400088E-4,2.7692626967119427E-4,0.0012457259542335629
294.0,2.370893099598714E-4,3.217707964048767E-4,2.736238205288239E-4,0.0012387294858069594
295.0,2.3415727112219238E-4,3.185803126781614E-4,2.703410509216739E-4,0.001231028954373965
296.0,2.317451943710412E-4,3.153263874500436E-4,2.6702861512132507E-4,0.001222633473067047
297.0,2.296379002506896E-4,3.120480689615142E-4,2.6371638321559743E-4,0.0012135932870411537
298.0,2.2632687350738985E-4,3.0866016571675026E-4,2.6042777144911247E-4,0.001203676710705741
299.0,2.2047025171007887E-4,3.051657213021429E-4,2.571789379412429E-4,0.0011929751657827664
300.0,2.125044479298366E-4,3.0171105016347084E-4,2.54034886244118E-4,0.0011815886167977937
301.0,2.097225910666272E-4,2.981287154449813E-4,2.508487864354439E-4,0.0011694648073201982
302.0,2.080716109430914E-4,2.947809312382084E-4,2.477501029271659E-4,0.0011566404681018934
303.0,2.0761336070700476E-4,2.915535528426786E-4,2.446794819225968E-4,0.0011431486027208507
304.0,2.0670306631614797E-4,2.8837423141239905E-4,2.4158114140361456E-4,0.0011284926962149672
305.0,2.0615061838344476E-4,2.8532659278097716E-4,2.3846166344343716E-4,0.0011134538110397442
306.0,2.0550803822488067E-4,2.823570987292644E-4,2.3531197700651658E-4,0.0010979203929839775
307.0,2.050598626041108E-4,2.7936497457041286E-4,2.3228549491547895E-4,0.0010820086782595377
308.0,2.0437819206893453E-4,2.763935197469263E-4,2.292893600019363E-4,0.0010656476070519958
309.0,1.936734607553392E-4,2.734054915152791E-4,2.2627325175791804E-4,0.001049094097582431
310.0,2.0352681769566808E-4,2.7043144441005765E-4,2.235312222097485E-4,0.0010320866582461932
311.0,1.9099358486517211E-4,2.6753503965976647E-4,2.205386697690794E-4,0.0010148629050811817
312.0,2.007210605332274E-4,2.6451133387952455E-4,2.1783400097000254E-4,9.973093341108495E-4
313.0,1.8825092771186818E-4,2.616560276287946E-4,2.149753570213245E-4,9.79707455073333E-4
314.0,1.9779972558345906E-4,2.586440916531388E-4,2.1240971623186537E-4,9.618650161199621E-4
315.0,1.853489680894518E-4,2.558115926414992E-4,2.096261722934716E-4,9.440275055763381E-4
316.0,1.9466307938838375E-4,2.5283218730499436E-4,2.0711963900296444E-4,9.260425858033222E-4
317.0,1.8217882189450354E-4,2.500239867094709E-4,2.04369866515618E-4,9.08175162126067E-4
318.0,1.8772308872221912E-4,2.4666708636024654E-4,2.0188766174984395E-4,8.901365619421154E-4
