"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
141.0,0.0031769807454140797,0.004771445184577501,0.00157235637791309,0.020052337455889222
142.0,0.003168621089532474,0.0046500552077696775,0.0015231370315893977,0.020411225210755803
143.0,0.00315765733439885,0.004522661858208079,0.0014781231598684848,0.02077466009491446
144.0,0.003131702198803985,0.004388586133282134,0.0014343044033827386,0.021123865044333105
145.0,0.0030667280909805355,0.0042474508653668926,0.0013936576348157264,0.021463860545751504
146.0,0.0028778968735418756,0.00408086178834705,0.00135555242009072,0.02178856254442702
147.0,0.0027868848162568216,0.0039252966641388385,0.001310675193805168,0.022097748357435002
148.0,0.00274262106365231,0.0037879284099254494,0.0012648514287216539,0.022401737663992356
149.0,0.00273352595447489,0.0036569239946676337,0.001228169705022991,0.022731594821680662
150.0,0.002706036701816244,0.003522273104238264,0.0011972119662504099,0.023053994587043547
151.0,0.0026942154153699327,0.0033953962529217193,0.0011649893654469205,0.023353195215056348
152.0,0.002660560013253514,0.0032603737053263217,0.001133219834886835,0.023639203088442202
153.0,0.0026068651317154496,0.0031265278645257097,0.0011017603492704145,0.02390427424491983
154.0,0.002533732813211707,0.002992554645261535,0.0010703387821311384,0.02414007648740922
155.0,0.002451158170964718,0.0028609965642554845,0.0010381634596643746,0.024369622463182444
156.0,0.0023610746151281007,0.0027326817297479373,0.0010054351512890918,0.024583990776244735
157.0,0.0022647388892619255,0.0026080351244369415,9.758057083961676E-4,0.024771634202284752
158.0,0.002154312360718718,0.002484194915323907,9.491210506171464E-4,0.024935960699606997
159.0,0.0020325188179595227,0.0023636087932628834,9.22408235191881E-4,0.02509208025229714
160.0,0.001919320982498738,0.0022525649397190897,8.984150371246421E-4,0.025215084248639632
161.0,0.0018067027468081855,0.002149515849019669,8.775686953523213E-4,0.02530195028900324
162.0,0.0016958815462342004,0.0020553617517952713,8.61132136585733E-4,0.025350011432618478
163.0,0.0015890219401948121,0.0019712975894827624,8.508390785873602E-4,0.025361127315361
164.0,0.0014184788260779054,0.0018970467709341114,8.552976796484396E-4,0.025339816429696637
165.0,0.0013273282164058238,0.0018304029925272972,8.563646525807944E-4,0.025287119264888833
166.0,0.001238067959108713,0.0017715052337296752,8.626401064069061E-4,0.025203758351270287
167.0,0.0011583744358830046,0.0017203574362378929,8.762879600774408E-4,0.02508919585585116
168.0,0.0010914932211481003,0.0016764188474989983,8.960703821288018E-4,0.024941578740268897
169.0,0.0010369577553853105,0.0016394973389210902,9.200569948198657E-4,0.024759386023240963
170.0,9.943563341225589E-4,0.0016083887582300956,9.466204898030333E-4,0.02455449443930738
171.0,0.0010235141615157941,0.0015836814875211287,9.748791533284764E-4,0.02431122434470357
172.0,9.4956163737773E-4,0.0015623693460400038,0.0010034824929766378,0.024027819744392477
173.0,9.322902676691003E-4,0.0015448867572760375,0.0010317324958414168,0.023707495632691516
174.0,9.309283817058295E-4,0.0015297202820439807,0.0010595722360316165,0.023352717081064202
175.0,9.348145154123857E-4,0.0015161846173939381,0.0010860696738764272,0.02296329691940987
176.0,9.408253685336856E-4,0.0015040012099962958,0.0011103175774289675,0.022544656886950534
177.0,9.560729533412648E-4,0.001494370593859309,0.001132153086827958,0.022094505503228945
178.0,9.728170620880972E-4,0.001485649669791881,0.0011511558372253624,0.021613340495041843
179.0,9.907464679470139E-4,0.0014773260771560595,0.0011678606194551776,0.021101295768092117
180.0,0.0010072368543727781,0.001469587344078613,0.0011818969015306698,0.02056183955296363
181.0,0.001021398641283586,0.0014621751367459173,0.0011932641769139426,0.01999649272345703
182.0,0.0010316756738321287,0.0014548241389593737,0.0012019247419812807,0.01940460115355101
183.0,0.0010380664408789371,0.0014474896803963566,0.0012074110749194953,0.018788255075256163
184.0,0.0010939322915748438,0.0014403342080983523,0.0012116776096746916,0.018147949254147182
185.0,0.0010995986938209313,0.0014319112036349899,0.001210807842148027,0.017485702766317734
186.0,0.001104602382256244,0.0014238844697354513,0.0012075593835339082,0.016808062373127777
187.0,0.0011039797922581837,0.001416131193049299,0.0012022143978204613,0.016125081852643986
188.0,0.001097871870058973,0.001408673662696112,0.00119495860128164,0.015423552841864353
189.0,0.0010876554520830757,0.0014014510250182333,0.0011858685833707567,0.014706995016570175
190.0,0.0010753967127027139,0.001394458262382757,0.0011751496542963525,0.013981753543748286
191.0,0.0010615078516511371,0.0013868103643771982,0.0011628429600080412,0.013249231342450324
192.0,0.0010451574420151087,0.0013799558073517813,0.0011498299603045967,0.012514329217308577
193.0,9.853471112311561E-4,0.0013752459668258399,0.001135699734014326,0.011779193046328278
194.0,9.601547968373758E-4,0.0013674931679628387,0.0011199483404648787,0.011048707258185802
195.0,9.338639533066429E-4,0.0013603683233100303,0.0011036793555026319,0.010328138652949992
196.0,9.086365253467478E-4,0.001353473275300017,0.001087073230234053,0.009621870001189874
197.0,8.857181265434318E-4,0.00134661695432865,0.001070244082468118,0.008934441497101308
198.0,8.650637869443012E-4,0.0013397656188286987,0.0010534074115974396,0.008271020922928697
199.0,8.459627696841273E-4,0.001332883992475367,0.0010367921632057206,0.007637677593878931
200.0,8.26974618071207E-4,0.0013258868421643926,0.0010203899509385287,0.007040980765734123
201.0,8.103712710817459E-4,0.00131864275096501,0.0010041043164677468,0.006489224902751317
202.0,7.955402530372094E-4,0.0013109725022844906,9.881824506365782E-4,0.005990819022550659
203.0,7.827852163009425E-4,0.001302093427789465,9.727405312406419E-4,0.005554669210699267
204.0,7.71244283782732E-4,0.001293404981459121,9.579393481278618E-4,0.005189580676032467
205.0,7.599843451558849E-4,0.0012849027862244275,9.439195006998488E-4,0.00490290875180016
206.0,7.457946557248075E-4,0.001277101469443117,9.305388672225504E-4,0.00469891752605578
207.0,7.323411273200018E-4,0.0012671920675820874,9.179097338079057E-4,0.00457753069605916
208.0,7.208226709745241E-4,0.0012558271352263828,9.060643539427365E-4,0.004534192534118383
209.0,7.148276354754107E-4,0.0012443211427624608,8.949008391677452E-4,0.004559454425663732
210.0,7.08159506645197E-4,0.0012326848481424102,8.84777785014444E-4,0.004637495896452309
211.0,7.025145251195998E-4,0.0012211762317930264,8.754535605923749E-4,0.004750766629918476
212.0,6.976876996983994E-4,0.001210045683752843,8.666058410174961E-4,0.004886500156355494
213.0,6.942362874133495E-4,0.0012023335027922827,8.583872061759992E-4,0.005039519946763456
214.0,6.920378777059952E-4,0.0011909752217012315,8.500426579209585E-4,0.005201169017828397
215.0,6.880505637465083E-4,0.0011797785448427864,8.427754075221506E-4,0.005363729567792739
216.0,6.843607724198792E-4,0.0011685543862492427,8.357396546950273E-4,0.00551974748188289
217.0,6.801906850560227E-4,0.0011572941072859665,8.291321868385544E-4,0.0056614113930114965
218.0,6.744151813994604E-4,0.0011458477123828935,8.233565690687472E-4,0.005786376008488167
219.0,6.677281301419047E-4,0.0011343586910034429,8.173268991281416E-4,0.0058928226023031716
220.0,6.610797842715291E-4,0.0011226891614166325,8.11680568911105E-4,0.005978705831676853
221.0,6.538209129403761E-4,0.0011109478790213895,8.06322849795247E-4,0.006044284260593745
222.0,6.437916288637835E-4,0.0010989943074574988,8.011242334230356E-4,0.006089368141182655
223.0,6.335719226689263E-4,0.0010874305621299642,7.959018698965192E-4,0.006114345813121448
224.0,6.255119024656594E-4,0.0010760574646397744,7.90470378145003E-4,0.006120303111165029
225.0,6.180393930983225E-4,0.00106464905429668,7.847664624079546E-4,0.006108628423183522
226.0,6.112465599351145E-4,0.0010532038617722841,7.787431382497755E-4,0.006080470479490334
227.0,6.04614805989592E-4,0.0010417001200865364,7.723384920860089E-4,0.0060369672635470755
228.0,5.970213606846668E-4,0.0010297900557775287,7.655762271160343E-4,0.005980448687079603
229.0,5.852043120557158E-4,0.0010178593960205684,7.577721492138759E-4,0.005912564674681831
230.0,5.647371207796837E-4,0.0010056708405498241,7.493841518949935E-4,0.00583501122303305
231.0,5.598229378088959E-4,9.940401363488162E-4,7.400227867442606E-4,0.005749563124816609
232.0,5.590692138906255E-4,9.82109607264652E-4,7.307731179424294E-4,0.005657752210658188
233.0,5.587981374980282E-4,9.69831194647357E-4,7.213082593666131E-4,0.005561395853093544
234.0,5.588582876621854E-4,9.576453128186941E-4,7.115258957603905E-4,0.00546164427973066
235.0,5.5794488771033E-4,9.45345236131876E-4,7.014845517394879E-4,0.005360002033711438
236.0,5.560364416632029E-4,9.332194954606693E-4,6.913118922638727E-4,0.005257798511503035
237.0,5.530467056451367E-4,9.213453391784866E-4,6.81077522506484E-4,0.0051563540366081125
238.0,5.49123736102972E-4,9.094940977183848E-4,6.707784034279723E-4,0.005055806554562774
239.0,5.44860789381511E-4,8.975536890499507E-4,6.604612449195923E-4,0.0049579853589815995
240.0,5.403794192226496E-4,8.856448132053428E-4,6.502006288209893E-4,0.004863507491516622
241.0,5.348248711153591E-4,8.7370006176574E-4,6.400241304461071E-4,0.00477327706947061
242.0,5.280316495229471E-4,8.618119842820734E-4,6.299685077793039E-4,0.004688343237163733
243.0,5.145601611757318E-4,8.496085637874001E-4,6.200746148437432E-4,0.00460820554890261
244.0,5.024874511484929E-4,8.383576444403997E-4,6.102787025228424E-4,0.0045332951639717005
245.0,4.943054304456837E-4,8.278698852315112E-4,6.008211624651517E-4,0.004463756717378083
246.0,4.914781143670572E-4,8.177065095306484E-4,5.917849332651774E-4,0.004399329721745404
247.0,4.66779244110787E-4,8.07209544734E-4,5.827610183441162E-4,0.004341270108434034
248.0,5.050948357394918E-4,7.980016390319028E-4,5.748483618371349E-4,0.0042883551048401814
249.0,4.903591242665283E-4,7.877606673885518E-4,5.672956233906211E-4,0.004241807567970282
250.0,5.338947095286663E-4,7.782268394498943E-4,5.60483138789526E-4,0.004199993032011296
251.0,5.218066490867847E-4,7.671528511773076E-4,5.534395199084367E-4,0.004163697775808424
252.0,5.220477358806203E-4,7.562833801503675E-4,5.467206739382874E-4,0.004133013263044425
253.0,5.120762593105671E-4,7.450895665720364E-4,5.405024077030346E-4,0.004106497145081549
254.0,4.996693955441787E-4,7.342125090981719E-4,5.344641548286792E-4,0.004083655799815058
255.0,4.833211757593618E-4,7.234484714331249E-4,5.28673886358711E-4,0.004065410519286539
256.0,4.65986955282069E-4,7.131551570907643E-4,5.231442087824706E-4,0.0040505844920579286
257.0,4.4874756452425497E-4,7.033475100606348E-4,5.178553268059981E-4,0.0040390480697539335
258.0,4.325111630701687E-4,6.939854256172816E-4,5.128164136218652E-4,0.004030505022320122
259.0,4.103855867142002E-4,6.842878495170922E-4,5.080177869577918E-4,0.004025240855187719
260.0,3.9415575046597873E-4,6.753651715994679E-4,5.034622667733646E-4,0.004021980278855418
261.0,3.810766177915252E-4,6.668922953338578E-4,4.991364499689969E-4,0.004020383019455631
262.0,3.702114056232003E-4,6.587809777479811E-4,4.950093477837307E-4,0.004020992528565807
263.0,3.6105216257517305E-4,6.510168751304472E-4,4.91043263692875E-4,0.00402228263788449
264.0,3.531378791820099E-4,6.435488511030789E-4,4.8721309311795395E-4,0.004025014503087558
265.0,3.4581056178707004E-4,6.363266605247772E-4,4.8352294854069305E-4,0.004028500198743937
266.0,3.390393946323891E-4,6.293294408811406E-4,4.799113130711213E-4,0.004032495213304563
267.0,3.3285845010310995E-4,6.225537147284875E-4,4.764146611544655E-4,0.004036718372519478
268.0,3.2722653364011096E-4,6.161738506467971E-4,4.7300360045395544E-4,0.004040986497699113
269.0,3.231588816701575E-4,6.105660846846144E-4,4.6967805405022037E-4,0.0040450203674414174
270.0,3.1998310384906463E-4,6.047292057714233E-4,4.664041148595113E-4,0.004048484568942754
271.0,3.1739170823007104E-4,5.990975594659567E-4,4.6336746028647523E-4,0.004051311928349311
272.0,3.1428331769952045E-4,5.937630102089362E-4,4.6025418461971475E-4,0.0040533570371188024
273.0,3.1187656525445267E-4,5.886358910315356E-4,4.570822222162267E-4,0.004054330556182843
274.0,3.09528566083483E-4,5.835803678314963E-4,4.538645888028114E-4,0.004054050932513511
275.0,3.073231090467721E-4,5.78588881420542E-4,4.5058060235469836E-4,0.0040524229652715935
276.0,3.049166408606452E-4,5.736934372272252E-4,4.472234722332136E-4,0.0040491936461721865
277.0,3.027086625024163E-4,5.688884186999085E-4,4.43752989072441E-4,0.004044109408139369
278.0,3.0085949393831505E-4,5.641507160679866E-4,4.401527125261843E-4,0.004036883788381245
279.0,2.9948552089245726E-4,5.594129766777164E-4,4.364107755655288E-4,0.00402809152183599
280.0,2.978774926343109E-4,5.547515876267089E-4,4.3250406097130657E-4,0.004017070115153212
281.0,2.961802887156347E-4,5.50218044323954E-4,4.284415556464074E-4,0.004003690074809341
282.0,2.942555027291532E-4,5.459359809082741E-4,4.2426804006967837E-4,0.003988205847830954
283.0,2.924564963254038E-4,5.418177168555558E-4,4.199915052805218E-4,0.003970537903704586
284.0,2.90891703678389E-4,5.376120037436019E-4,4.1556959551317433E-4,0.003950431609899866
285.0,2.8938955090297274E-4,5.333412125431736E-4,4.1110546399223644E-4,0.003927818049512224
286.0,2.880744191395798E-4,5.29068463999267E-4,4.065952792473884E-4,0.003903314764842049
287.0,2.8675081540872796E-4,5.247915933820262E-4,4.020503846002056E-4,0.003876543666232734
288.0,2.8518481352746356E-4,5.205222655204967E-4,3.974824289742705E-4,0.003847865969810111
289.0,2.9901611187679546E-4,5.162390689376265E-4,3.9320198123548466E-4,0.0038169876305584774
290.0,2.844893871850129E-4,5.119464364928685E-4,3.8812665478964853E-4,0.0037845307371584956
291.0,2.986702665045637E-4,5.077233855062433E-4,3.8368149863390237E-4,0.0037502105875899206
292.0,2.9886091347666857E-4,5.033370463039483E-4,3.7902420312451823E-4,0.0037143494328845607
293.0,2.9933320242242007E-4,4.990699071902896E-4,3.7422425906205576E-4,0.0036769331656754728
294.0,2.993720528450071E-4,4.947654292841954E-4,3.6947127251564206E-4,0.003638094391399495
295.0,2.996719365570175E-4,4.902686710796472E-4,3.6476385261109223E-4,0.0035980148924823043
296.0,2.996343702022774E-4,4.857657389235854E-4,3.6016133814938226E-4,0.003556968482825683
297.0,2.991203334462911E-4,4.812291350696666E-4,3.557973084760682E-4,0.003514902713304134
298.0,2.98919608504154E-4,4.768822752942376E-4,3.512016405229339E-4,0.0034718558506953378
299.0,2.984836225651117E-4,4.7258955746647797E-4,3.46590877094476E-4,0.0034282107207128172
300.0,2.97773890675269E-4,4.682736461761801E-4,3.4202564873685767E-4,0.0033834081462693665
301.0,2.968066086440151E-4,4.639448022476546E-4,3.375091042206251E-4,0.003337762527788895
302.0,2.8265596292896555E-4,4.578435795789054E-4,3.3306974985880647E-4,0.0032911342591981137
303.0,2.7195530477167783E-4,4.52853514036054E-4,3.287180776035983E-4,0.0032438822525145713
304.0,2.6971921234015525E-4,4.4801609685805844E-4,3.2458269452592507E-4,0.0031933639866819955
305.0,2.695928373654987E-4,4.43082432327071E-4,3.205819591585643E-4,0.003142057373076256
306.0,2.7025409459341263E-4,4.38145230578976E-4,3.166145351352132E-4,0.0030917135236488012
307.0,2.7121720868894425E-4,4.3340933723672075E-4,3.12680878514259E-4,0.0030413536354389563
308.0,2.7246688420815636E-4,4.2876129969233247E-4,3.088133415964064E-4,0.002990714112065667
309.0,2.730721258676433E-4,4.241565343220143E-4,3.0503528542884315E-4,0.0029397534774420107
310.0,2.736404623691881E-4,4.196157313211046E-4,3.013486661190351E-4,0.002888513600239394
311.0,2.7373427348474037E-4,4.150976266515163E-4,2.976787189425549E-4,0.002837003613925393
312.0,2.732387460337643E-4,4.106234319443424E-4,2.9418807293916374E-4,0.002785340765880185
313.0,2.721226993519646E-4,4.061755536217162E-4,2.9078656815095463E-4,0.0027334581474074155
314.0,2.7022653147588114E-4,4.016691814599983E-4,2.8744289870083207E-4,0.0026815522695636715
315.0,2.681808364837104E-4,3.972704552547825E-4,2.8414184472564616E-4,0.0026299218896730816
316.0,2.661669558985833E-4,3.929418830298436E-4,2.808736221114879E-4,0.0025786981229651124
317.0,2.647960938133323E-4,3.8867282955544816E-4,2.776880317382327E-4,0.002528011004760774
318.0,2.630856421313704E-4,3.8456142146268686E-4,2.745123248932715E-4,0.002477935269854529
319.0,2.6126969069423716E-4,3.804648295615352E-4,2.713918777774314E-4,0.002428473715085733
320.0,2.5922557569833327E-4,3.7640860994392756E-4,2.6830155977378487E-4,0.002379897720503823
321.0,2.570019712958935E-4,3.7239644543919463E-4,2.652355309981734E-4,0.0023320775126874855
