"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
101.0,0.01251846785680853,0.025935164232701174,0.0124816748766347,0.2246408147870567
102.0,0.012573231168270646,0.026056410325760768,0.012653446105286258,0.23232074752524473
103.0,0.012405224548215812,0.0261574424155339,0.012831287763363494,0.23919452794075455
104.0,0.012225709902382706,0.026261245431016097,0.012992842421826311,0.24546986321945702
105.0,0.012057206258446824,0.02636615523080837,0.013136204393230561,0.25129934494543843
106.0,0.01190668756709935,0.02647944390914258,0.013298292019282391,0.256635798823459
107.0,0.011103974126503133,0.026623799743056325,0.013465719990451385,0.2612484323014995
108.0,0.011513896164265328,0.0267341402561215,0.013602065548409429,0.26501545344580235
109.0,0.010509127996617013,0.026851314385488736,0.013768259430186548,0.2681823089878684
110.0,0.010092176559495852,0.02696177700517269,0.013874845248022927,0.2711536454295829
111.0,0.009928784074078689,0.027091776466932643,0.014019946690430853,0.2735969225300896
112.0,0.010448760056003054,0.02727961833755431,0.014199813700881716,0.275953694244204
113.0,0.010251349214770607,0.027552022976417012,0.014397007186907158,0.2782433908478193
114.0,0.010453269840910693,0.027908020204085393,0.014590297644098726,0.2798727932961961
115.0,0.01048329503849266,0.028277249478951,0.014744691345235064,0.28120049171995215
116.0,0.010580161869802577,0.028795619072000917,0.015053597386859222,0.2827291969222121
117.0,0.010820232908459475,0.02944884591859065,0.01539416813503818,0.2841751044976787
118.0,0.011084856671176698,0.030265476466038218,0.01585454231866247,0.28535729966043194
119.0,0.011443697494544684,0.0311979423541246,0.01632580015410088,0.28614120021874145
120.0,0.011752935680328943,0.03227336434567533,0.01687404405581238,0.2867771112004482
121.0,0.01263462743796789,0.03354612618740779,0.017692160062417746,0.28776410096613936
122.0,0.012809976892420107,0.03488191394711775,0.018416872275387963,0.2888344121058428
123.0,0.013298625912235663,0.03639819025898145,0.019314447715952837,0.2901236515729454
124.0,0.014160287552875968,0.03815298156984135,0.020538327804051133,0.29123019924871857
125.0,0.01442675792397107,0.039891373180887486,0.021601018841113383,0.2930295109313059
126.0,0.015104384658788834,0.04178505494514004,0.02290059552897898,0.29579447473462783
127.0,0.01579399460856122,0.04375725739054291,0.024197425271087397,0.29976449677527245
128.0,0.016486231946522607,0.045820734803964196,0.02558241588999219,0.3059758692046793
129.0,0.017098731716540794,0.04792215261822884,0.027018638055731063,0.3150177554936047
130.0,0.01802701221822608,0.05012248980172648,0.028463743475332245,0.3268084880266956
131.0,0.019339279367960496,0.05248376844987887,0.029920230538334258,0.34187475445506715
132.0,0.020893961344677685,0.054853174971786614,0.031252116862456596,0.3611340856354291
133.0,0.022740668532970833,0.05727004355815677,0.03265179183621447,0.3831840876985618
134.0,0.02362104581496395,0.05968664503322263,0.03407712136047987,0.40800497362643723
135.0,0.025017561713957335,0.06250100686851486,0.03549977686745184,0.435583461126714
136.0,0.027047783869273073,0.06537151447315581,0.037061725308359036,0.4654229357178832
137.0,0.02982196736952993,0.06842589422679415,0.03861502336994154,0.49827484936166955
138.0,0.030740593467899792,0.07183971762431597,0.0402971392444294,0.5344797657095213
139.0,0.03173828018092867,0.07569500183046622,0.04204572996358394,0.5743582591701891
140.0,0.0327849496916733,0.07987878411679507,0.04390256997940216,0.6190978842628763
141.0,0.03368541202069416,0.0847408709914084,0.04598488674971264,0.6699671600564098
142.0,0.036333647475214954,0.09029392799778342,0.048355872896187396,0.7284564464697417
143.0,0.0374136668038383,0.096176445732248,0.05103288782216637,0.7960224454661817
144.0,0.03902269634810935,0.10256393365320753,0.05378812726668018,0.8763723316425351
145.0,0.04150023556107009,0.10998667362727603,0.05696813964132217,0.9691245579811044
146.0,0.04289552045100552,0.1179133636451855,0.06015148919909132,1.0694777805186244
147.0,0.04509968481245468,0.1265143429898683,0.0636197748057214,1.1736938602890423
148.0,0.047182818100099146,0.13545105082430198,0.0672797158877266,1.2795944034631004
149.0,0.05076523470449343,0.14491219164895341,0.0712561902091408,1.399348490102479
150.0,0.05372160611028805,0.15558505103795123,0.0756426142402442,1.5181955092484969
151.0,0.05809133359211622,0.16689414600036376,0.0803143800366171,1.64498635812632
152.0,0.06476126814925177,0.1795855390603555,0.08552788886045785,1.773819731257963
153.0,0.07066905949892233,0.19171685237894293,0.09027571764653619,1.9161043871839776
154.0,0.08001376210470423,0.20267881165864132,0.0945932907841784,1.9913914058029867
155.0,0.08082567641560628,0.2121578090548731,0.09816054568185217,2.0682621641339245
156.0,0.08158550487190028,0.21687265363800406,0.10037410789466591,2.0821338046279023
157.0,0.08258045525933631,0.21174281003846038,0.10138966715853451,2.046390777542187
158.0,0.09139796522188225,0.2055728577930389,0.10082020771443242,1.9738970692086193
159.0,0.0895293503602002,0.20043561338061788,0.09940260193059008,1.8866476314704435
160.0,0.0880759079223322,0.19499841431475504,0.09677703983573542,1.7636444900149255
161.0,0.08624686317018829,0.1877379051383012,0.09300722507531789,1.6447108050908392
162.0,0.08840764919548424,0.1861047229476655,0.08943313301624045,1.4894703241045426
163.0,0.09032788501728704,0.18582763202141508,0.08665259559281772,1.357743513107596
164.0,0.08665651623266016,0.18403004361248904,0.08559935576303547,1.2606163675464614
165.0,0.0790428742448757,0.18548961396283467,0.08657698565102967,1.1807353384094403
166.0,0.07235898619823644,0.18534737068642604,0.09037851995600402,1.131261044358185
167.0,0.06611715425479994,0.18823681356541597,0.09515297439958727,1.1035915304565276
168.0,0.06380260940180627,0.18909683136177857,0.09988601354275399,1.0949577902933665
169.0,0.06305384854585161,0.18999442735313005,0.10472168830057052,1.0922666202792908
170.0,0.06394549571104141,0.18865574104806473,0.10983981373438663,1.0879673884839303
171.0,0.06280481826554753,0.18481030162116993,0.11273114127924493,1.0716872605794159
172.0,0.061273481584308245,0.17949370701148418,0.11402700993746345,1.04375652620948
173.0,0.05995574985187271,0.1734369668559979,0.11419924099154927,1.0071272472879564
174.0,0.05998833937829933,0.16868871277538247,0.11324106796022014,0.9622539592425201
175.0,0.05788944515108601,0.16412805720858517,0.11107717549761745,0.9139742195562693
176.0,0.05441529433670831,0.15893500113709128,0.1082379649874145,0.8596505933176881
177.0,0.051600354598594286,0.15293990148452793,0.1050282307625692,0.8002784238405505
178.0,0.04884670161464412,0.14766835459693725,0.1014757566770727,0.7438433420147962
179.0,0.048091034721763,0.1422413716629413,0.09773866816560059,0.699819691784541
180.0,0.04826516668049931,0.1373376411321376,0.09397188329951733,0.6597001062540546
181.0,0.0448483031463867,0.13349369722868487,0.0905063299065065,0.6305623578641198
182.0,0.040370429476881575,0.13045615379312836,0.08700452822726275,0.6086860593243801
183.0,0.037095858468295474,0.12808677740033717,0.08382893903896764,0.5932116512516892
184.0,0.03561912503856663,0.12611572412024724,0.0810380679334132,0.5823143779992501
185.0,0.034682360988218496,0.12440484528542965,0.07857200661710464,0.5725885999627136
186.0,0.03388681849032532,0.12344495671049271,0.07628829094869927,0.5677923777627745
187.0,0.033573297625043214,0.12263067475836123,0.07447215753892941,0.5654372759922475
188.0,0.03372091154638469,0.12201446403806711,0.07288200184260406,0.5650693399820712
189.0,0.03390240378915016,0.12139821712023606,0.07161482725277135,0.5665281090283215
190.0,0.03471173782516586,0.12060470615122976,0.07055539409766595,0.5694255969690191
191.0,0.035439004904422325,0.11973948574365252,0.06979749460126097,0.5734277184504577
192.0,0.03576944244143815,0.11902666429748285,0.06932335485338623,0.5786994451399685
193.0,0.03546217946005163,0.11794771832404004,0.06906955347738036,0.5861768434926508
194.0,0.03554615031628329,0.1167305600392469,0.06885002618897695,0.5970501819730436
195.0,0.03517971238615501,0.1163787665009358,0.068906420173416,0.612247020019996
196.0,0.03517292067384385,0.1161728395451769,0.06933520672504072,0.6325031002847143
197.0,0.036577755363232343,0.11605491657109504,0.07023462771055947,0.6577436711174135
198.0,0.03768447737587625,0.11672592579781624,0.07129805777417017,0.6882019978596974
199.0,0.03890686407604386,0.11740906961199693,0.07207735962902824,0.7259081204155313
200.0,0.038970381352641345,0.1184282609007684,0.07287774924128483,0.771261952896118
201.0,0.03951950115813525,0.11908825535708105,0.07385806938720264,0.8227145587418824
202.0,0.04066450064425581,0.11992251993800314,0.07490594140409455,0.8782827298099368
203.0,0.041234007123597455,0.1213230567032345,0.07613607043681314,0.9379033672009998
204.0,0.04231921637948844,0.12332186904998728,0.07714069201329728,1.00097208040417
205.0,0.0449309506480027,0.1254141171937162,0.07855979338870492,1.070098378983363
206.0,0.0473899897373967,0.12755717934360258,0.08048962816728217,1.1452838370148666
207.0,0.04767710235657579,0.12984404941671382,0.08295736551165274,1.2245504153217204
208.0,0.04873950186991228,0.13383451995845597,0.08565591922354696,1.3087327256167445
209.0,0.05208795136862857,0.13939426611104364,0.08894501782569432,1.4028743903737089
210.0,0.05717781168731605,0.1459575951551921,0.09211415906149412,1.5040577803984656
211.0,0.06117657014215867,0.15282699519118567,0.09556396104553826,1.606761443753963
212.0,0.0662573139776389,0.16066105497538444,0.09913721325519928,1.7177627024628976
213.0,0.07232851392948551,0.16732910288969463,0.10272194164918627,1.8269676934118597
214.0,0.08479264263342104,0.17408396414487268,0.10605383878005628,1.9288711143842752
215.0,0.09665429758702253,0.18000769034193792,0.10848069247310672,2.0193974053780943
216.0,0.09534497323980824,0.18335224566171676,0.10959491457527851,2.112807542705521
217.0,0.09558825219347367,0.18318186824656707,0.10920495553526238,2.2017374629794215
218.0,0.09278627855964217,0.1809447199281164,0.10769285214518586,2.285087925009592
219.0,0.08992047811840209,0.1765597949642456,0.1052556273014329,2.347560975445524
220.0,0.08275305009225462,0.1708735559759836,0.10137275705363084,2.335653011073432
221.0,0.07610581454332396,0.16522676275338793,0.09637659569711106,2.3382152416864628
222.0,0.06743366823191638,0.16159124625539384,0.09093912936714425,2.3250321525873825
223.0,0.06155682894945442,0.16029007371231332,0.08561123988243377,2.2872099137564392
224.0,0.0639978251944221,0.16160425542321846,0.08181921122363474,2.2340686131727563
225.0,0.06808500242536734,0.16097188795173814,0.07905080089354191,2.1886998052923237
226.0,0.06017931689927484,0.1632430682023114,0.07824456136006583,2.1539459088366577
227.0,0.05430896260656099,0.16761767749650958,0.07944614064106192,2.1280236834269353
228.0,0.05273536357748712,0.17082940323216758,0.08251027500898493,2.1049718545671676
229.0,0.05379489151443026,0.1727630542499634,0.08639077562698533,2.083128455234462
230.0,0.05687495373882829,0.17392520984203982,0.09027322729425784,2.092222474374685
231.0,0.05998555376608666,0.17291144362850944,0.09381172712688117,2.1383069807393333
232.0,0.06384266331823261,0.16938486098800287,0.09566026661104603,2.196828339882957
233.0,0.05773758063455067,0.16350067829369005,0.09642804562282098,2.2623537292163
234.0,0.05622665675181948,0.15463215719188356,0.09497608947739926,2.3156400016079335
235.0,0.05459767900491741,0.1421286789644352,0.0918504465736262,2.315909913221427
236.0,0.05108793596543539,0.13349287101837987,0.08726212238795712,2.2659450567034565
237.0,0.04833163300400808,0.12249782187471694,0.08137738948215463,2.174185491167252
238.0,0.04570270058449381,0.1124130638512411,0.07475626586039762,2.0388647188902844
239.0,0.04313824084629811,0.10280528981373964,0.06769672947573775,1.870321343714647
240.0,0.04196071150990832,0.09435031505891951,0.06040794788067041,1.6805858183904907
241.0,0.03825733344253297,0.08694035152216735,0.05330122552668904,1.4857170921071674
242.0,0.03472651433607315,0.08247027778408278,0.04693734188905808,1.300196410791299
243.0,0.031756799344324446,0.08016793116813699,0.04159610909210144,1.1287577688877097
244.0,0.028720505116849458,0.07947458370518562,0.03766539674962791,0.9799424439207881
245.0,0.026456539442570825,0.07961121259403336,0.03537234146935737,0.8583914098242726
246.0,0.023943581218151953,0.0802978330487161,0.03459500285945295,0.7580506390418629
247.0,0.02298922948577425,0.08076290372876925,0.03498525185711183,0.6784531408637201
248.0,0.023323017700427908,0.08076686262323811,0.03592312466380248,0.6191829392099568
249.0,0.024805528821332953,0.08025001750545876,0.03708332116104787,0.5750546253226705
250.0,0.026607151541437928,0.07985893909648756,0.038198542146499856,0.5451511217235949
251.0,0.02801504785594625,0.07915877507272799,0.03914545766148213,0.5257092728813828
252.0,0.030390218139454507,0.07804228367763623,0.039857404827591356,0.516358426694716
253.0,0.029346275100363296,0.0761227407022292,0.04038431947039224,0.5152131631104164
254.0,0.03131790736448866,0.0763438701871642,0.040780637079424864,0.5249053128192974
255.0,0.032120929422151515,0.07566946427007487,0.041054877662885264,0.5456838019330233
256.0,0.030791006607857756,0.07407983574214838,0.04112583608358707,0.5763033107930579
257.0,0.030735325414533818,0.07237014257639067,0.041154131941282916,0.6158972888799539
258.0,0.031433680407564876,0.07017133000850895,0.04117569140037203,0.661615567348614
259.0,0.029327843237383362,0.06761856703559833,0.04106006710760747,0.7105377644318922
260.0,0.02885453087816591,0.0655294832731853,0.040899756655664074,0.7626956904996756
261.0,0.02933689833434505,0.06323486819091813,0.040685747393261786,0.8082762599819737
262.0,0.029826577976148613,0.061480168566612876,0.04028755523439194,0.8551338605402251
263.0,0.029340099197601225,0.06006956144467296,0.03969420429064678,0.8945951748545566
264.0,0.02812380750281803,0.0588953740127705,0.03877985680721411,0.9367660450505814
265.0,0.02602124093313251,0.05766960328750115,0.03755273092214165,0.9636897364156877
266.0,0.02400819867891981,0.05668684671366475,0.03601143949548484,0.9684758673578193
267.0,0.0222363330948258,0.056027606997745165,0.034282586087608945,0.9546067617850241
268.0,0.020925932778050056,0.055702933279317204,0.0324717845280791,0.9282836791913792
269.0,0.01904600647788122,0.05581720953901326,0.030668472714528053,0.8932430583529929
270.0,0.017604624276031128,0.056691243375511055,0.029161165798879694,0.8509531646664119
271.0,0.01727686586045235,0.058304533249268105,0.028261892346332772,0.8062283727226339
272.0,0.017856151376220604,0.06074672000944057,0.02816305495733148,0.7649518106541869
273.0,0.020517160906786704,0.06287726058382387,0.02894083858067483,0.7317850534194152
274.0,0.024391822606995607,0.06505990195527822,0.03050250036591692,0.7072708632930613
275.0,0.026576713120296806,0.06715562933667422,0.032513525133493364,0.6901290771276326
276.0,0.02708814102445308,0.06891216835615524,0.03443933569775709,0.682626557378848
277.0,0.026166649927490845,0.06928810157855085,0.03609708562035575,0.6864891907254301
278.0,0.026279383525749368,0.06923291269259972,0.037242953044072165,0.7004901104115722
279.0,0.025600442906807307,0.06853153486851173,0.03782911952914431,0.7233983598840874
280.0,0.024165223933816354,0.06603878188720978,0.03766595291364138,0.752469682082292
281.0,0.02300335086317728,0.06213053766601434,0.036815296242747916,0.7840876243028744
282.0,0.022744100399818043,0.05790730565321476,0.03537223875663732,0.8113907605303491
283.0,0.023619410370898965,0.05353457288231583,0.033478243599532685,0.8307232577117362
284.0,0.023794994170846063,0.04884694575537464,0.031197873168704655,0.8431603005565759
285.0,0.023718667965445615,0.04533531025630422,0.028662000434208728,0.8467115496812455
286.0,0.02148501474805768,0.043214282271192325,0.026160274073225794,0.8399405148589432
287.0,0.01977616100094627,0.041826427650526625,0.023925089841268718,0.8254886214062407
288.0,0.018489691707617342,0.041166676972162045,0.02216096092612164,0.8051486320527799
289.0,0.016867794361579553,0.04101876048556763,0.02101106963461144,0.778161969564989
290.0,0.015825320336693215,0.04143325826423419,0.020555879034494056,0.7456899821859801
291.0,0.015045360138731168,0.04237719448984837,0.020740732532464817,0.7100353049141384
292.0,0.01462531616669982,0.04360294219162356,0.02147182553465463,0.6758667927099085
293.0,0.014672280328658019,0.04463530406471831,0.022591684397766626,0.6474422323096509
294.0,0.015701171920262134,0.04604090240641711,0.0239674295715781,0.6289756320939921
295.0,0.017114197747544666,0.04824618037567373,0.02542478962450499,0.6228578933834803
296.0,0.019535751901058107,0.05067529027444228,0.02690119421102384,0.6312268294173374
297.0,0.02156769999830855,0.05258829489171487,0.02829364481170853,0.6506630765291203
298.0,0.021178183444093664,0.053925575088551315,0.02947261142844436,0.6793826448109818
299.0,0.02084622819036593,0.054799072005304046,0.030419154722613598,0.7043497901639124
300.0,0.02029610033096302,0.054149466001221155,0.031037688122820695,0.731972399160583
301.0,0.02040916192709153,0.05284735905157903,0.031307655081115514,0.7560100003844735
302.0,0.020585530830321816,0.050948837048257756,0.031232908987667132,0.7751760549356732
303.0,0.021146070430862706,0.04869547054552133,0.03074643607609429,0.78858452538152
304.0,0.02088371560706984,0.04603268541983409,0.029904237145862742,0.7973111396651045
305.0,0.02085205276349243,0.04353658893014165,0.02875180011333728,0.8019677432630505
306.0,0.020712114156949735,0.041455118077358764,0.027429760360355018,0.8016898802942962
307.0,0.019114095647146424,0.03981039947722971,0.026052627608345365,0.7954731555953355
308.0,0.017803794868304874,0.03908494399872214,0.024801380560595304,0.78337932827381
309.0,0.016708472954014474,0.039124108091051095,0.02389624546460812,0.7655476596704185
310.0,0.016309960302844692,0.039643168002956655,0.023455509976762965,0.7429071610792776
311.0,0.016554712503444844,0.040382911903253806,0.023499676678912153,0.7170556086432537
312.0,0.01783697993311805,0.0409204324047503,0.023950178319784108,0.689818428537941
313.0,0.019230705671690322,0.04139723945825412,0.024649573731421837,0.6661014059106837
314.0,0.019947257059907256,0.04187342877881837,0.025468400776245383,0.6493645307202875
315.0,0.02063996023529878,0.04218843677172552,0.026228340001408838,0.6432035702063404
316.0,0.020652081463104238,0.04205926040889863,0.026868582020217996,0.6480298944762246
317.0,0.021088304555107167,0.04145180548567561,0.027275740395831468,0.6643625499231619
318.0,0.021276419508224124,0.040595994225064824,0.027467970331069676,0.6886450519111156
319.0,0.02071797920410929,0.03966487819180209,0.027508686611491043,0.7167110749826533
320.0,0.019950040124640793,0.0386733480315644,0.027471847472693572,0.744887071482799
321.0,0.018521900520776065,0.03814582180067234,0.027471493100332606,0.7713591714055819
322.0,0.017787093652878998,0.037824002002998264,0.027560993963284573,0.7944131060715505
323.0,0.01717322846579823,0.03778771737435573,0.02773183912377146,0.8131695304748544
324.0,0.016405821092561713,0.03801312303559963,0.02801712240833282,0.8268175385474997
325.0,0.01551486176678749,0.03852559762753745,0.02839661833476103,0.8375201447512496
326.0,0.01472186288444029,0.03934887451826738,0.028813849873927787,0.8471706252865048
327.0,0.014108774671071128,0.040437958429323295,0.029271936448765065,0.8583792055289933
328.0,0.013678227937264803,0.041714755971670854,0.029804395612568077,0.8723552555070491
329.0,0.013395497167183527,0.04296574432806681,0.030275521240817994,0.8868565474824907
330.0,0.013249594611931296,0.04422420690954775,0.030798985287833754,0.9033743496046986
331.0,0.013538250860584041,0.04550949041634231,0.031251793871166306,0.9231369280420184
332.0,0.013919751018067642,0.046716246221120514,0.0316538945057862,0.9455141962669079
333.0,0.014014102812641259,0.04760643133889178,0.031918818849110984,0.9721534910213688
334.0,0.014227553263672728,0.048327149066481494,0.03205953326661974,1.002733453654267
335.0,0.015048387831102737,0.049027812015249396,0.032076530622829766,1.0278270658839659
336.0,0.015978900929632413,0.04941799672321946,0.03198806120265548,1.0516872194466333
337.0,0.016043865921467074,0.04969185681160568,0.03180986766770137,1.072134244310838
338.0,0.01606646305081411,0.04997508282352928,0.031580460281180216,1.0935571656618932
339.0,0.015552240229993497,0.05042312917192402,0.0313512035967669,1.1188827184390981
340.0,0.015307436116218008,0.05114765914818055,0.031130529328895564,1.1525581910382707
341.0,0.015816944137917118,0.05231998376014479,0.03101890651755688,1.198210157186663
342.0,0.017187350463353603,0.053750828943138894,0.031157547329747383,1.2554144105286282
343.0,0.018422935078388224,0.05558851104968543,0.031705401962267635,1.314282174150413
344.0,0.017937186244030692,0.05808260804381948,0.03268454617083024,1.3801112682761185
345.0,0.019705222895681055,0.06025854826021105,0.0340502401134414,1.4267569262023045
346.0,0.021762875161906826,0.06264954105213931,0.0356599425236346,1.4788283515532743
347.0,0.02396228881842044,0.06460253480258434,0.03749727331093078,1.5231561905689202
348.0,0.025774466756754967,0.06594189161557325,0.03931921077262384,1.554779180839588
349.0,0.027076252225484224,0.06633136456173427,0.04093947823025536,1.5638839915931533
