"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
51.0,0.017006644996096484,0.018060636000963526,0.011724656681916999,0.0021035018188664653
52.0,0.01668162092354708,0.018150300463890896,0.011670024205516634,0.0021130240005498564
53.0,0.01664396743497352,0.018425335309593973,0.011881228295199862,0.0021209708144370077
54.0,0.016721850322694663,0.018536728952594006,0.012262122414182041,0.002130484503616653
55.0,0.01686007236662053,0.018607417501330787,0.012758995364613494,0.002135591645131407
56.0,0.017397023777858622,0.018649932137981613,0.01341497351726525,0.0021435424965709706
57.0,0.01820636911003468,0.018619748831787675,0.014175566701966347,0.0021568856565098056
58.0,0.01986255058618051,0.01858556249278351,0.014996232270521053,0.00217731238145524
59.0,0.017554610395307278,0.018111978545116553,0.015829217214015878,0.0022055696758666947
60.0,0.01684520506577996,0.017366059983325254,0.016313946111433043,0.0022407711329768694
61.0,0.016906038600479605,0.016477179299578003,0.016480611508271854,0.0022833615814416485
62.0,0.01552388054025988,0.015393356939593754,0.016533730957990718,0.002328732986770437
63.0,0.015654612106833204,0.01442641213880227,0.01642284262395741,0.002377483026585241
64.0,0.014374635433416,0.013365096033137762,0.016150654853912334,0.0024266724018047053
65.0,0.01394631239164361,0.012201485385435933,0.015745912755478837,0.002476391481736599
66.0,0.012673385384179028,0.010949342684764862,0.015055833116619276,0.002523240597187341
67.0,0.011702620801511718,0.009784249978031394,0.014177492537373234,0.0025700478938271523
68.0,0.010377910727384986,0.00876188908111793,0.013001662804911624,0.0026168772649159773
69.0,0.00915932294927793,0.007906409852700313,0.011705921898563487,0.0026633145361008147
70.0,0.008097342094475143,0.007271576884737733,0.010396371989177132,0.0027108616271301652
71.0,0.006796442322277092,0.006928466937178198,0.00917704100670176,0.002757205894585947
72.0,0.005967947119004024,0.0067661100204486025,0.008055104906658143,0.0028031410630248244
73.0,0.0052474363624293975,0.006854520508696951,0.0072409439662957835,0.0028489303914415332
74.0,0.004604819121486278,0.007138393338642762,0.007075370521656178,0.002894198052177127
75.0,0.004378008227135343,0.007354009482220906,0.007137618672412075,0.0029409026956646414
76.0,0.004196523547869294,0.007705485068025162,0.007770759651502975,0.0029886503760821366
77.0,0.004191967093588801,0.007899954097779651,0.008368794620437372,0.003037868628847747
78.0,0.00442333984277825,0.008028786530349939,0.008939199852118463,0.0030885018457649355
79.0,0.004761634951466403,0.008034964044716857,0.009410057791865703,0.0031400357402714854
80.0,0.005106318636654479,0.007926299202074662,0.009736749701560557,0.0031937103715441754
81.0,0.0051524507227308485,0.0077264892826867885,0.009898429642203416,0.0032494141024723357
82.0,0.005256054013650535,0.007495278470295393,0.00988432343393677,0.00330678507990763
83.0,0.005187446928016899,0.007191751454659406,0.009711364064815601,0.003366834592477265
84.0,0.005022697941338277,0.006885079282529135,0.009399082761994658,0.0034294184232411488
85.0,0.004853905686854982,0.0065766961686430795,0.008950657119139787,0.003493828948573746
86.0,0.0046957149166341715,0.00629310720186231,0.008446500636268343,0.0035589733613635866
87.0,0.004533060369892474,0.00602742930575954,0.007878227041712978,0.003626415142403756
88.0,0.004324004276291085,0.005808974690682328,0.00731466199122923,0.003696601810947132
89.0,0.0041666896267030275,0.005618047194897236,0.006739920949487313,0.0037665798543400466
90.0,0.003952355270534561,0.0054598178406597905,0.0061879762094439635,0.003838480569909585
91.0,0.0037560649280485303,0.005329109166551481,0.005672639497942926,0.003910528886716395
92.0,0.0035341348776338167,0.0052154008354307,0.005205594475268847,0.003981895277676306
93.0,0.0033607606529061232,0.005124061653903862,0.004790040913134122,0.004054323639697021
94.0,0.003189336452925342,0.005042234466585116,0.0044145191669645745,0.004129930554971722
95.0,0.0029991607535739735,0.004953157622979324,0.004087693113779714,0.0042074828635844715
96.0,0.002911679061102628,0.004865748165996534,0.0038015859475451666,0.0042842038202472385
97.0,0.0028660945073715775,0.004787009534586128,0.0035715993039011494,0.004358276087632843
98.0,0.0028604162169370132,0.004715752700927222,0.0033893902682741108,0.00443105943557159
99.0,0.0028624240492394113,0.0046479054459510095,0.003247650180865851,0.00450370623754726
100.0,0.0028905886013872676,0.004578606283628838,0.0031255380872271727,0.004577285711913825
101.0,0.002920133884156045,0.004506986966941809,0.0030204830012910155,0.004649946736014805
102.0,0.0030637938972695603,0.004432909206403389,0.002916931948175895,0.004721804045946021
103.0,0.003159324275663862,0.004353350846955554,0.0028380694437966218,0.004794520538800573
104.0,0.003250362421209638,0.004279384051174107,0.0027803892375059596,0.004867218888999427
105.0,0.003316226167759711,0.004208132387572493,0.0027321592103008428,0.004939468635939998
106.0,0.0033713298474849014,0.004137109901405761,0.0026926308798645984,0.005008890935930919
107.0,0.0035436070777871754,0.004067651435517504,0.0026451855791715046,0.005079642571470196
108.0,0.0034268120905839392,0.003994419125259119,0.002646302833247345,0.00514878261978008
109.0,0.0035569848296151314,0.003913650048699764,0.0026255505014114063,0.005215126975551877
110.0,0.003564535170262677,0.0038413646060758326,0.0026146297860908108,0.005279369489239404
111.0,0.0035571661109665316,0.0037739938734583146,0.002616758136669537,0.0053395488529783776
112.0,0.003528209658651542,0.0037054197950116808,0.002622680066628865,0.005395289866966159
113.0,0.003468630749985256,0.003636639005276683,0.0026340997788380964,0.005447434158276083
114.0,0.0033684982412503866,0.0035685496530146756,0.0026424729606965964,0.005495198007969602
115.0,0.0032798161408577,0.0035053174770031713,0.0026472929143811657,0.0055391697016918
116.0,0.0031979580921090117,0.003439767441778467,0.002649231967834497,0.005578142516881567
117.0,0.0031202045850180476,0.003376320243921862,0.0026504090347864995,0.005612074245764235
118.0,0.003049452782777405,0.003318328253219588,0.0026520110956056056,0.005640037255705436
119.0,0.002983457109183661,0.003258403039770653,0.0026501934981979372,0.005662255975969248
120.0,0.002921461129790122,0.0031948543118483926,0.0026444623958420095,0.0056781864998722625
121.0,0.0028529035219127304,0.003136983742810632,0.0026354450089083516,0.005690168828528527
122.0,0.00281068601882337,0.003082201937223785,0.0026221651824625217,0.005697681251428703
123.0,0.0027653446178830536,0.003026549004561897,0.002609032995460366,0.005700724108809496
124.0,0.002722825503592343,0.002976223530730544,0.002592449742569429,0.005697910498517526
125.0,0.002647298735582151,0.002924537341998435,0.0025700441404376464,0.005690401571333874
126.0,0.0025409510577417047,0.0028721273741678568,0.0025480865047487504,0.005678619424300296
127.0,0.0024643028514449573,0.0028213500092517134,0.0025150846528035698,0.005664114198559827
128.0,0.002351769715143225,0.00277076603577445,0.0024759850714221906,0.0056465974989526845
129.0,0.002252815429248405,0.0027174718155688997,0.0024302435204071244,0.005625064552865397
130.0,0.0021746832639633167,0.0026634977379747776,0.0023792696216191405,0.005601257179104362
131.0,0.002112661480365585,0.002610187610913563,0.00232305945845854,0.005576369163522262
132.0,0.0020602978448983353,0.0025561195378691415,0.0022617110976814,0.0055498293653935046
133.0,0.002009519042392373,0.0025012783070125734,0.0021959367244253065,0.005523216864863714
134.0,0.0019592129992207882,0.002448400580339008,0.002123967066440306,0.005496990313611223
135.0,0.0018849843149928117,0.002407546940211927,0.0020479617063326404,0.005471922947724256
136.0,0.0018600626069479982,0.0023606996968725505,0.001965539430251864,0.005447897208104357
137.0,0.0018384894065708326,0.0023123967007267574,0.0018789568404036264,0.005423825455003853
138.0,0.0018259411873715816,0.0022635816304908186,0.0017900873964854106,0.005402731622678512
139.0,0.0018202341101186998,0.0022172774382427972,0.0017035439820424893,0.005383072562647311
140.0,0.0018040381474390178,0.0021680349310857013,0.0016182988408524088,0.0053643515858491295
141.0,0.0018117486625595213,0.0021187656450061235,0.001530774841285461,0.005349778248813025
142.0,0.0018173968066659068,0.0020684841125391045,0.0014439072185444865,0.005337519459073708
143.0,0.0018261009849738184,0.002018528935489054,0.0013625865368030155,0.005326659620550945
144.0,0.0018223758177481162,0.001967217814005383,0.0012830190663103865,0.005315395283625261
145.0,0.0018115971797377896,0.0019133970443161558,0.0012068783305214455,0.005305187173473323
146.0,0.001775066895278029,0.0018586953804022649,0.0011370669527201698,0.005294690563632841
147.0,0.001746501022544595,0.0018076227960475769,0.0010733055165771956,0.0052793434033366
148.0,0.0017093396044982052,0.0017607633561272631,0.0010162169987482704,0.0052619956707508206
149.0,0.0016930550032208133,0.0017080373964628913,9.635451736212153E-4,0.005241868753670533
150.0,0.0016708002267861073,0.001661013063510722,9.113825252095675E-4,0.005220768980622221
151.0,0.0016196706770968002,0.0016109590039401257,8.676194702580885E-4,0.005197881145244842
152.0,0.001581985335773448,0.0015601681649363287,8.293183400858721E-4,0.005171849421207658
153.0,0.0015579132065573714,0.001511069358138899,7.959400639240079E-4,0.0051426566496144115
154.0,0.0015300929362112485,0.0014625358463313688,7.665288941077026E-4,0.0051090261665191665
155.0,0.0015029587632814027,0.0014139801163055717,7.390780431126777E-4,0.005073258066294386
156.0,0.0014579305494265835,0.0013632616043678836,7.146042186282518E-4,0.005034591024709256
157.0,0.0014046217076469354,0.0013116514661589184,6.917681248614101E-4,0.004991749870464255
158.0,0.0013412576407472335,0.0012599202100133462,6.709118075389088E-4,0.004944525032156153
159.0,0.0012836622646539445,0.0012155196727882708,6.552448485485991E-4,0.004893403278990675
160.0,0.0012382764480413893,0.0011709115709262468,6.412778595785765E-4,0.004838034763884138
161.0,0.0011967205150617672,0.0011262589042686452,6.299267977970324E-4,0.0047783620441197916
162.0,0.001155197332952257,0.0010831136610514147,6.213760564476756E-4,0.004714456230524489
163.0,0.0011140731264731192,0.0010417494405843514,6.15064772037767E-4,0.004645326802089007
164.0,0.0010728073049128888,0.0010017959256280722,6.121688177919767E-4,0.004571940314562446
165.0,0.0010322275904316813,9.636116483139463E-4,6.123248765710535E-4,0.004495009587586261
166.0,9.925901098708579E-4,9.276140732251385E-4,6.146292405126724E-4,0.004414693788304165
167.0,9.497946562761827E-4,8.955373663665333E-4,6.181597163619275E-4,0.0043308801681924206
168.0,9.135324597255288E-4,8.665319807853573E-4,6.232797332016373E-4,0.004244037148306907
169.0,8.814179384060408E-4,8.39785567499474E-4,6.297099560287539E-4,0.004154379715021474
170.0,8.516185087768544E-4,8.157312240450425E-4,6.367623975986598E-4,0.00406358835650102
171.0,7.794280654755257E-4,7.93686426181451E-4,6.492892119426061E-4,0.00396884881534167
172.0,7.500461186805514E-4,7.730847429957868E-4,6.584935594706066E-4,0.003870683024511668
173.0,7.187329680891526E-4,7.54013330891593E-4,6.675791569257855E-4,0.0037691206265138264
174.0,6.883832007233997E-4,7.368738710814426E-4,6.779474075357298E-4,0.0036653366294720365
175.0,6.616741537770724E-4,7.212918839111525E-4,6.895110502714831E-4,0.0035590290340447384
176.0,6.228310222164327E-4,7.067568737352096E-4,7.01411075693351E-4,0.0034503014591809157
177.0,5.800637397789868E-4,6.967674480121364E-4,7.121140630985193E-4,0.0033394007806062755
178.0,5.521691699182432E-4,6.865903811436206E-4,7.209149325798778E-4,0.0032268079298151224
179.0,5.29519401057494E-4,6.770048992853148E-4,7.284977935379969E-4,0.003117914094857805
180.0,5.10261972096431E-4,6.685638297987669E-4,7.34655801138778E-4,0.0030051661075460897
181.0,5.166572103782751E-4,6.61202125297256E-4,7.395724322285978E-4,0.0028926637006170797
182.0,4.8639982332440555E-4,6.534128304020965E-4,7.419899566919122E-4,0.0027816463383521814
183.0,4.933960605430192E-4,6.462025171968481E-4,7.426726334147782E-4,0.002670291959765655
184.0,4.655466214423901E-4,6.389355874508068E-4,7.418839314830939E-4,0.002556791495909502
185.0,4.746859530256919E-4,6.325906365883123E-4,7.400424291077256E-4,0.0024405568985741144
186.0,4.492416071046545E-4,6.255414941858945E-4,7.366930449986859E-4,0.002322357658087443
187.0,4.6082843308983715E-4,6.196169433088338E-4,7.328648446363328E-4,0.002203560183563402
188.0,4.3666983246153855E-4,6.12649209292333E-4,7.276953848765853E-4,0.0020781831820743182
189.0,4.467699445005539E-4,6.068229799987459E-4,7.213935644119106E-4,0.0019593699347704194
190.0,4.2300811266489597E-4,5.999395272047468E-4,7.139855062975262E-4,0.0018413939583330826
191.0,4.3435210994184853E-4,5.942285018459301E-4,7.059761358073176E-4,0.0017254008882024699
192.0,4.102529195142648E-4,5.873239388251377E-4,6.972031401921574E-4,0.0016141037935308584
193.0,4.2323979274544373E-4,5.816733821798425E-4,6.880425575512831E-4,0.0015092842197603096
194.0,3.994943145302888E-4,5.748049067609543E-4,6.782615397855426E-4,0.0014116456839148056
195.0,4.1252076854691685E-4,5.690534810796321E-4,6.685208176973301E-4,0.0013205529340907006
196.0,3.8837383160253907E-4,5.623256701989182E-4,6.583218131291708E-4,0.0012353441571880015
197.0,4.00540538508923E-4,5.565250164778934E-4,6.484591864123091E-4,0.0011550901811386793
198.0,3.9621297926876174E-4,5.512494783558502E-4,6.3864560364804E-4,0.0010792491244491014
199.0,4.045170092866249E-4,5.456802436901834E-4,6.283353055332645E-4,0.0010074803528143128
200.0,4.088468897763681E-4,5.384548399002297E-4,6.181020517508678E-4,9.394817843434486E-4
201.0,4.2226128441314793E-4,5.333925014484081E-4,6.084088997931917E-4,8.747701631526021E-4
202.0,4.137762116006848E-4,5.282247645978691E-4,5.983905463096737E-4,8.132159850254663E-4
203.0,4.3218408019759526E-4,5.234385517090037E-4,5.90069733731405E-4,7.542597414054058E-4
204.0,4.2138620806740775E-4,5.179530771241466E-4,5.811249098348403E-4,6.978520632982889E-4
205.0,4.389612681465315E-4,5.126723077640777E-4,5.729567341661169E-4,6.435316243698875E-4
206.0,4.266118016937242E-4,5.064458939459573E-4,5.645251721142309E-4,5.914722447593263E-4
207.0,4.4004032889093374E-4,5.00765933636385E-4,5.569570226734645E-4,5.415306270068957E-4
208.0,4.2606720732245627E-4,4.94492031779727E-4,5.490354858987359E-4,4.939598520221807E-4
209.0,4.3460080336746537E-4,4.884797108418483E-4,5.4192755892622E-4,4.4856545749601156E-4
210.0,4.193765960559025E-4,4.8240277335337114E-4,5.343572524507852E-4,4.055929379807428E-4
211.0,4.1247937140113645E-4,4.762837262025446E-4,5.268132474459051E-4,3.654211912313109E-4
212.0,4.065493288840389E-4,4.7033264239259713E-4,5.200514002830082E-4,3.281940296379255E-4
213.0,4.0162156040121334E-4,4.6454396156810475E-4,5.131941251390378E-4,2.9404344129451386E-4
214.0,3.957079073704281E-4,4.5843325083149957E-4,5.06195782255461E-4,2.630445221822156E-4
215.0,3.894255985059872E-4,4.521696565367573E-4,4.989957584682861E-4,2.3535119554962883E-4
216.0,3.832307369576888E-4,4.459580082592415E-4,4.917424243441899E-4,2.1096232985605567E-4
217.0,3.7699079081489155E-4,4.398279915510064E-4,4.845646759816455E-4,1.8982759638194122E-4
218.0,3.702974332320239E-4,4.336629230127702E-4,4.77498702414292E-4,1.7183383416823368E-4
219.0,3.631324659838433E-4,4.2745056927798164E-4,4.7050488085510165E-4,1.5676324185846073E-4
220.0,3.5584244448796085E-4,4.212463127356733E-4,4.6356767354051786E-4,1.444081016875357E-4
221.0,3.485245530800416E-4,4.150914223395858E-4,4.5668664000224606E-4,1.3451825505478643E-4
222.0,3.4118920583962794E-4,4.0899922990279044E-4,4.498459401123318E-4,1.2678831145868745E-4
223.0,3.338956921325866E-4,4.0297582441011214E-4,4.4305115921659577E-4,1.2090362941635959E-4
224.0,3.2674979254177503E-4,3.9701522316457213E-4,4.3631298134020393E-4,1.165806878773445E-4
225.0,3.1975596870487463E-4,3.9110434227722634E-4,4.2962178717349635E-4,1.1344315099266271E-4
226.0,3.130543363261404E-4,3.852800510001883E-4,4.229766566026424E-4,1.1132636576003475E-4
227.0,3.062014300558224E-4,3.7947834623351434E-4,4.164065321338841E-4,1.1000265966597539E-4
228.0,2.996159748005008E-4,3.737123662031842E-4,4.099025636378008E-4,1.0924312036584785E-4
229.0,2.9331485842436824E-4,3.6800833691491694E-4,4.034547668561748E-4,1.0894851293517436E-4
230.0,2.872331986306913E-4,3.6236721437700383E-4,3.970736761314431E-4,1.0897620415480609E-4
231.0,2.81205584459718E-4,3.5677575490830203E-4,3.9075484237396615E-4,1.0926975289488256E-4
232.0,2.7532361633544574E-4,3.51255539534228E-4,3.845051001383105E-4,1.0977376880328261E-4
233.0,2.697282627504077E-4,3.458014028865288E-4,3.7833220633146683E-4,1.104468642651457E-4
234.0,2.643815785554139E-4,3.4042609819878445E-4,3.72212171947473E-4,1.112626694758685E-4
235.0,2.592918356882655E-4,3.350984445850602E-4,3.660923061926327E-4,1.1220990393641085E-4
236.0,2.5434176861495624E-4,3.2983394667157053E-4,3.59958023937372E-4,1.1329034709815834E-4
237.0,2.5003370036925986E-4,3.247616919611856E-4,3.5382470600364886E-4,1.1451447472259692E-4
238.0,2.454031923733841E-4,3.195832543528627E-4,3.476928136682561E-4,1.159146906109924E-4
239.0,2.4095648407205806E-4,3.1451362630442514E-4,3.4157289857606534E-4,1.1744665534015703E-4
240.0,2.367271982416549E-4,3.0951164175673076E-4,3.354650766333467E-4,1.1924063958901217E-4
241.0,2.3290025588435968E-4,3.0458435102015055E-4,3.2936173490786776E-4,1.2092386785165703E-4
242.0,2.2944228652602687E-4,2.9971284115751733E-4,3.233122650286493E-4,1.2284833628102885E-4
243.0,2.2586157242132575E-4,2.948597755197707E-4,3.173187903744968E-4,1.2498321228991848E-4
244.0,2.2229172274135494E-4,2.9005882802005724E-4,3.113866722322544E-4,1.2729927931348834E-4
245.0,2.187642184382025E-4,2.8531106921940246E-4,3.0556793903876604E-4,1.2978545338385958E-4
246.0,2.1525668296755153E-4,2.806148118913932E-4,2.998541772518511E-4,1.3244078925221282E-4
247.0,2.1175445510591642E-4,2.7596014211920834E-4,2.942632829841728E-4,1.3527168873436266E-4
248.0,2.0813662447676084E-4,2.7135300684076586E-4,2.888079279609713E-4,1.3811949216571768E-4
249.0,2.0451007183868504E-4,2.6679341163155293E-4,2.8349583928446873E-4,1.4104954527875306E-4
250.0,2.0093879253438586E-4,2.622885263064873E-4,2.783485870815173E-4,1.4403659607762116E-4
251.0,1.9735512661798625E-4,2.5784074500013565E-4,2.733660375983556E-4,1.4706177386312983E-4
252.0,1.9380436056707934E-4,2.5346024583861043E-4,2.685592706903022E-4,1.5010593270352708E-4
253.0,1.9021518522994825E-4,2.4913872696379904E-4,2.639313216137044E-4,1.530696289893317E-4
254.0,1.867322834700404E-4,2.4490251187329583E-4,2.59468808858206E-4,1.5594755331386923E-4
255.0,1.9182211481016435E-4,2.4085665751304722E-4,2.553980996528964E-4,1.5878622787301094E-4
256.0,1.8304949800237687E-4,2.3671020690720247E-4,2.5113506802175906E-4,1.6151276566160917E-4
257.0,1.7876097807853556E-4,2.3266453892304385E-4,2.466956241584942E-4,1.6416797344747172E-4
258.0,1.833964530610199E-4,2.2878926875715113E-4,2.4324934574056233E-4,1.6670037342356398E-4
259.0,1.7493870604381228E-4,2.2490138881176545E-4,2.3951449220782395E-4,1.6913296516039676E-4
260.0,1.7826341890358224E-4,2.2114645999183076E-4,2.3593516649572305E-4,1.714379296118503E-4
261.0,1.7012480876530385E-4,2.1742984088493625E-4,2.3246150367898637E-4,1.7365037888073385E-4
262.0,1.7321795891355496E-4,2.1383073551434683E-4,2.291659888578811E-4,1.757448532017042E-4
263.0,1.650884107966145E-4,2.102547850599681E-4,2.259644617826407E-4,1.7775458113225868E-4
264.0,1.6799280892741393E-4,2.0676419027876243E-4,2.229288423146599E-4,1.7965161068113282E-4
265.0,1.6000596881157137E-4,2.0333625769664457E-4,2.1998981713688577E-4,1.8147490650730744E-4
266.0,1.6287549528185499E-4,2.000834321938528E-4,2.171991780119511E-4,1.8320023413402934E-4
267.0,1.5497133404406712E-4,1.9686447657441797E-4,2.144773638902999E-4,1.8487288185652567E-4
268.0,1.5779514295419236E-4,1.9380758447502136E-4,2.1192990566090144E-4,1.8645694674452218E-4
269.0,1.5016780033688684E-4,1.907696081113775E-4,2.094176516085906E-4,1.8799887253737773E-4
270.0,1.531031317823724E-4,1.8788776926299998E-4,2.0706494191233748E-4,1.8946400504781723E-4
271.0,1.4564116086377893E-4,1.8501412568764207E-4,2.0470102428849174E-4,1.9089989067361656E-4
272.0,1.485264749904447E-4,1.8229108448351332E-4,2.0248372705961997E-4,1.922701753322011E-4
273.0,1.4120379616102676E-4,1.7958569926829294E-4,2.0023317833469764E-4,1.9367187215686433E-4
274.0,1.4404663231324305E-4,1.7705679150571552E-4,1.9810838006858206E-4,1.950047249330331E-4
275.0,1.3694125917858418E-4,1.7450319452670153E-4,1.959259768386271E-4,1.962947439393154E-4
276.0,1.3984231698249022E-4,1.7210061404522153E-4,1.9385436720238867E-4,1.9749132471704259E-4
277.0,1.329723375365346E-4,1.696599712837745E-4,1.9171726873919883E-4,1.9863572393540854E-4
278.0,1.3591870366424374E-4,1.6737826935435903E-4,1.8967882471756535E-4,1.9967438983089602E-4
279.0,1.2930474460323216E-4,1.6506092042681899E-4,1.875508131067389E-4,2.0065236713592662E-4
280.0,1.3248675827301102E-4,1.6293480804162048E-4,1.8552418452317336E-4,2.0153955556731541E-4
281.0,1.263014044471193E-4,1.6073327013367382E-4,1.834149649886605E-4,2.0228238275060153E-4
282.0,1.2943190603915226E-4,1.5867224287299356E-4,1.8138738301831154E-4,2.0283359420542589E-4
283.0,1.233892379461247E-4,1.5657973770590868E-4,1.792943843334526E-4,2.03292098791237E-4
284.0,1.2646006028379895E-4,1.5461731510834142E-4,1.7726558762167226E-4,2.0360021268022206E-4
285.0,1.2053339549888622E-4,1.5260675083196557E-4,1.751745415866929E-4,2.0379899264927253E-4
286.0,1.2348253396148547E-4,1.507132514809351E-4,1.7314177238854099E-4,2.0383898818522006E-4
287.0,1.1764608004142106E-4,1.4875973581600984E-4,1.7105855433420433E-4,2.03766469496462E-4
288.0,1.204998459174517E-4,1.4693081096359302E-4,1.6903071317982382E-4,2.035350172211629E-4
289.0,1.148198844171721E-4,1.450357646179569E-4,1.6695697332554912E-4,2.0319084647803752E-4
290.0,1.1758525358644329E-4,1.4327031505019026E-4,1.6493394739105238E-4,2.026888331612645E-4
291.0,1.1207454092578561E-4,1.4143357698955024E-4,1.6286888105091613E-4,2.0207806240627095E-4
292.0,1.1479504917884253E-4,1.3973023172567515E-4,1.6084138759718067E-4,2.0130902278159263E-4
293.0,1.0950615058916151E-4,1.379500116265221E-4,1.5878138341129418E-4,2.0042913599423016E-4
294.0,1.1220544582067239E-4,1.3629765634895542E-4,1.567485705633611E-4,1.994010831999351E-4
295.0,1.0713734937141454E-4,1.3456285436235416E-4,1.5469419565872615E-4,1.9826937043733873E-4
296.0,1.097678805406048E-4,1.3295019489973828E-4,1.5265881337439465E-4,1.9699450745337343E-4
297.0,1.0492380679720939E-4,1.3125352117666897E-4,1.5061716211190777E-4,1.956143242270736E-4
298.0,1.0745741172824446E-4,1.296728292165044E-4,1.485868441767559E-4,1.940935546096105E-4
299.0,1.0274878875252328E-4,1.280100747183328E-4,1.4657134661977486E-4,1.9247256187764162E-4
300.0,1.0514947551695428E-4,1.2646216222379376E-4,1.4455214906637426E-4,1.9071840037436735E-4
301.0,1.0056792494182757E-4,1.2483173216427105E-4,1.4257082887375353E-4,1.888693120215763E-4
302.0,1.0282512376179845E-4,1.2331314827167603E-4,1.4057496991370035E-4,1.8689669160754622E-4
303.0,9.836994982391096E-5,1.2171394735722266E-4,1.386309133370119E-4,1.8483681959796563E-4
304.0,1.0048431401372656E-4,1.2022178937079778E-4,1.366643522555372E-4,1.8266262724195783E-4
305.0,9.615280513903435E-5,1.1865218011883497E-4,1.347610309735741E-4,1.8041101799494012E-4
306.0,9.816864017085255E-5,1.171848844559567E-4,1.3282768230928475E-4,1.7805713234309616E-4
307.0,9.396455499531953E-5,1.1564278281934445E-4,1.3096945839902746E-4,1.7563377652347266E-4
