"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
56.0,0.024485563461597918,0.04141972283245816,0.019406046519477874,0.006544247509606751
57.0,0.024090757396631385,0.04104417986169947,0.01974862785481996,0.006785402724391716
58.0,0.023813782573516483,0.040302102371033224,0.020066764931947718,0.0070523147883347894
59.0,0.02298124125578873,0.03943783494715578,0.020270709242215773,0.007353885700072099
60.0,0.024086744709859328,0.03835036263641775,0.020343754205962745,0.007693875968260901
61.0,0.0238327727433176,0.03712461099716781,0.020314149039293867,0.008053763078437182
62.0,0.02445949709940887,0.0357291809736001,0.02009464354858106,0.008390475105294394
63.0,0.0240307975176888,0.034035957021517495,0.019718557556309087,0.008764853696318221
64.0,0.022004775306196454,0.032321521196022274,0.01909565092598795,0.009168256311620084
65.0,0.02112577605823716,0.030714290218773976,0.018239412291515406,0.009608790993827391
66.0,0.019512185234426636,0.028901060712772805,0.017246012665672127,0.010076271424724347
67.0,0.019594406670323493,0.027223477795561696,0.01621593233430364,0.010555964101676696
68.0,0.01769209249030446,0.025280669289936754,0.014925735917036166,0.011053547552476308
69.0,0.01743286709468929,0.023826871813442306,0.013679105801312779,0.011572371553087298
70.0,0.0157871830119358,0.022601394393895097,0.012275237934757878,0.01213532722768098
71.0,0.014671098429926031,0.021825925704065642,0.011045105591462996,0.01273001334603381
72.0,0.013431583398270195,0.02110145877451919,0.009647228364839923,0.013399026538018716
73.0,0.012168050501068199,0.020867105378902212,0.00867492385502184,0.014090440989058073
74.0,0.011323590278897983,0.02063296143299755,0.007712913239532052,0.01484536104305296
75.0,0.010548967075338617,0.02057279171950764,0.007225819741664979,0.01565680724026951
76.0,0.010297721346947125,0.020489136140107927,0.006905319243204028,0.01654289101139295
77.0,0.009574038577872777,0.020378649142338237,0.006905455468644884,0.017529952795743705
78.0,0.009600676189429736,0.020219027312149234,0.007036013621824468,0.01860291171804988
79.0,0.009436495846420785,0.019972667320170032,0.0071915336805076805,0.01974777986979834
80.0,0.009592017191092794,0.019632762044934148,0.00733924940349556,0.021016605683398974
81.0,0.00928291317766748,0.019185179710661783,0.007395688642273659,0.022364608273751
82.0,0.009464281344981283,0.01878216871611005,0.0074144422926804045,0.0238346667761018
83.0,0.009099991781394869,0.01831422347037438,0.007351285074188975,0.02541310815771862
84.0,0.009252985946080787,0.017887931291872952,0.007263597582804246,0.027059168733813352
85.0,0.009231573214613029,0.01751861700673596,0.007130164333272044,0.028780706662927834
86.0,0.009285174561775359,0.017175584852880125,0.0069771307926015025,0.030530519743972345
87.0,0.009265210752003617,0.016860048099385377,0.00679734498817816,0.032349355332400194
88.0,0.008871502570407001,0.016610657006104493,0.006620884432851049,0.03422487754483453
89.0,0.009178801933212362,0.016393112633708812,0.006446348484879765,0.03618945676903942
90.0,0.008651894262535936,0.016221193210335678,0.006288612609966839,0.03820259426111331
91.0,0.008833486913713209,0.01609281628932154,0.006118437353557571,0.040316444322670494
92.0,0.00860819204212066,0.015946078271100828,0.006019660614084332,0.04238897666859544
93.0,0.009144339937224414,0.01578808524414818,0.005885280638065524,0.04454322102599616
94.0,0.008949827206541801,0.015577741606471893,0.005767081811148353,0.04672513296084317
95.0,0.009468485631008416,0.015369118521445593,0.005611695493781714,0.04898646694681375
96.0,0.009199049108740384,0.015131196902708496,0.005524497780008385,0.051272272848045676
97.0,0.008967009271836806,0.014909589564677014,0.005451377631594223,0.05359523930564294
98.0,0.00835569306575201,0.014663894278670757,0.00537263240075804,0.05591320036825259
99.0,0.0077872556970821965,0.014485343034643586,0.005273117070972096,0.05825194893874131
100.0,0.00721930784090668,0.014373686500371363,0.005156756116928028,0.06062799305981145
101.0,0.006913330181373243,0.014295785902459886,0.005051841147023533,0.06307282526425165
102.0,0.006690153802387887,0.014187303563298939,0.004953867641568759,0.06554119677447816
103.0,0.006548177018786292,0.01406854087949676,0.004874725999688015,0.06802040146617977
104.0,0.0064070619522778646,0.013986641457948085,0.004812597197446226,0.0705242710966604
105.0,0.006459567482026782,0.01391145045380008,0.004791256216563326,0.07303544574220056
106.0,0.006451879624891417,0.013872089058271364,0.004780344299757633,0.07552450612421076
107.0,0.006429535841740394,0.013863672988523222,0.0047952794241309295,0.07807669541293331
108.0,0.006474476459494059,0.013887534417215247,0.004832721494012426,0.08070546043560069
109.0,0.00665212001057679,0.013956929569311426,0.004891727574831406,0.08339936578169285
110.0,0.006829610303776406,0.014027717186563378,0.0049741581236066945,0.08615627453250985
111.0,0.006923479044592379,0.01412918419997416,0.005085542455698046,0.08898030160525507
112.0,0.007018985974462921,0.014236884275402683,0.005194612275375067,0.09185440144173534
113.0,0.007139939355336595,0.014368575426585872,0.005341653741564046,0.09473704638352284
114.0,0.007189744965232719,0.014529127567672164,0.005506163593355723,0.09767973529089619
115.0,0.00728232982369036,0.014696554202155888,0.0056753639329348415,0.10067837197037689
116.0,0.007321910207784747,0.014864034116474375,0.005841977139824374,0.10368709132214243
117.0,0.007349724160375718,0.015042494869421538,0.0060186059671946245,0.1067406903177455
118.0,0.007339258465193859,0.015225715859215293,0.006201933089081669,0.10977553473892972
119.0,0.0073101869988004735,0.015395536517502764,0.006388963661038515,0.11286704483264712
120.0,0.00714085192609693,0.015518004350869767,0.006583379577868098,0.11608486106758893
121.0,0.007029676727734752,0.01570288038109001,0.006791575970757682,0.11945315631525807
122.0,0.007021472631851202,0.015899253178925828,0.007025263933685337,0.12288546762606867
123.0,0.007089890915441319,0.016099002799774977,0.007253709028719874,0.12641569534584074
124.0,0.007195418832247902,0.016305719838652467,0.007483452377986702,0.13012811939530997
125.0,0.007245323879652482,0.016520289653461886,0.007727577981751114,0.13397225900736998
126.0,0.007306361617029156,0.016743799868772204,0.007978776786231268,0.13789524160151395
127.0,0.007419463208456452,0.016969957773151013,0.008230945281688811,0.14190634680288175
128.0,0.00751254819623356,0.017204819819022662,0.008491017212014411,0.14602039187430604
129.0,0.0077301731671118295,0.017418250139087346,0.008748894630228777,0.1503777714010745
130.0,0.00794984388241028,0.017623195282606377,0.009018290431018424,0.15499863563178923
131.0,0.008118292623458532,0.017771229347884245,0.00930102906443057,0.15983528716064915
132.0,0.008260121343240194,0.017931022369107864,0.009589576192094149,0.16503406001840487
133.0,0.008555621066095675,0.01817061456771784,0.009899384552593928,0.17047456117407325
134.0,0.008888154165665222,0.018421034934589176,0.010230795545327341,0.17621426474692956
135.0,0.009225099356507394,0.018686529426247836,0.010582308243918634,0.18236757955114807
136.0,0.00937290498335255,0.01890649461067393,0.010954402815016806,0.1887128311566542
137.0,0.009576802969909851,0.019165234152990422,0.01134018863457203,0.19604367016534865
138.0,0.009665696857910421,0.019430230244483312,0.011733463350065426,0.20379755155733378
139.0,0.009564073661303771,0.019687104540873954,0.0121287721409623,0.21187916446016578
140.0,0.009651763527562114,0.019979175857841917,0.012529206250345083,0.22062818178325924
141.0,0.00964460693944495,0.020360131822894048,0.012937126131904538,0.23031045017471824
142.0,0.00980405727918434,0.0207551509194301,0.013350063204218904,0.24062880100169895
143.0,0.009801511420505424,0.021178248432622577,0.013763952100488362,0.25155921051018193
144.0,0.00971571310175989,0.021596255063215938,0.01417511735815589,0.26283527689644764
145.0,0.009578719285232755,0.022041542435814136,0.01458051066492326,0.2750751028668169
146.0,0.009359287931429938,0.02244157741815012,0.014983156620567359,0.2881060858961928
147.0,0.009297310112856066,0.022890924027079384,0.015357967777833556,0.30030376867880654
148.0,0.009275220442301708,0.023271018765184896,0.015725946304472688,0.31232725506199244
149.0,0.009181117282086964,0.0236461087542783,0.016065645386823757,0.3232576593957967
150.0,0.009304401945090118,0.023961721219853217,0.016353580900824283,0.3362755490485601
151.0,0.00940335828364021,0.024169945303182044,0.01659045485823524,0.3439807028515366
152.0,0.009542620798837508,0.024340339739269974,0.016774327827176878,0.34988603054258555
153.0,0.009624006319361406,0.024502415732084306,0.01691363245081458,0.3543733524690583
154.0,0.009705334286786427,0.024655190958582717,0.017027502064887956,0.3578398293507453
155.0,0.009955901355162293,0.02481852197936618,0.017107892259883295,0.35949640776815117
156.0,0.009936520669918578,0.024928656101316036,0.01716872785309239,0.3575342690881429
157.0,0.009822957137537273,0.02509405645953374,0.017231355551935553,0.3536833184201699
158.0,0.009918676609836996,0.025332950269643554,0.01730594361908771,0.3496962147432433
159.0,0.009855424794004877,0.025635636413195124,0.017406807971182325,0.3459091677793762
160.0,0.009974411986577461,0.026068089404551846,0.01755465087614106,0.34193007592919267
161.0,0.010174000548182955,0.026629630077169748,0.01777424499855615,0.3394241257363542
162.0,0.010562529480071421,0.02726951981861776,0.018073829257241113,0.3386631870150865
163.0,0.01113733163671114,0.02798779019586218,0.018470541781855473,0.34030594359990496
164.0,0.011417532988057075,0.028719267757693602,0.018982408511453636,0.34365516170126814
165.0,0.011911556853496078,0.029358529377946595,0.019566886289992116,0.34929293824031576
166.0,0.012349047349172186,0.029931140857059047,0.02023233112432925,0.3569079126717969
167.0,0.012693090240361473,0.030544399201630375,0.020929741425180802,0.3665255701486858
168.0,0.012759765023358738,0.03100206808488515,0.02162708529383015,0.37743383389033497
169.0,0.012843194477454646,0.03151713316664073,0.022282319494097792,0.38930128675799014
170.0,0.012698144436437854,0.03185001530190433,0.02289361503041348,0.40165870441937146
171.0,0.012342807678683872,0.03227903287617165,0.023445917281001483,0.4130655470775287
172.0,0.012285540673837662,0.03240486098214431,0.023922725410865323,0.4238923848922031
173.0,0.012527681190557792,0.032439216890874825,0.024303528682311556,0.43401571209841283
174.0,0.012697136378518983,0.0322745159729492,0.024592992149015166,0.44309354476172913
175.0,0.012894641886838849,0.03192583058139423,0.024787137596212358,0.4515084919285764
176.0,0.013108710446088499,0.03155620792989442,0.024876758750535685,0.4597378932260021
177.0,0.012628010291911336,0.03112170226318537,0.0248717473198025,0.4678495433174446
178.0,0.011967180846427582,0.03079158512521508,0.024789006822991594,0.4756899592622199
179.0,0.011819849007458362,0.03046625425544275,0.024612397622213022,0.48399956978511527
180.0,0.01160749203202258,0.03020421830498353,0.024365684063112722,0.4921596047950364
181.0,0.01137113033552999,0.02997182616442587,0.024082690176638024,0.4995984241123323
182.0,0.011074128219456582,0.029762558483329822,0.02372375761637906,0.5076883913654101
183.0,0.010820631966451309,0.02956763817054206,0.023376409427254587,0.5179826806749809
184.0,0.010403269424917119,0.029377715194871527,0.023018017543465424,0.5308946875972643
185.0,0.010112600730452241,0.029243366995715184,0.02268463238990751,0.5466115832627799
186.0,0.009921215639343436,0.029141137743484896,0.022334493768670978,0.5656585353221448
187.0,0.009786074579044403,0.029133788885571183,0.022023003306284882,0.58802549897447
188.0,0.009813660712314999,0.0292401413607967,0.021721335334004974,0.6142582905894918
189.0,0.010012090301900244,0.02945727028884158,0.021496816747615645,0.6438641749102633
190.0,0.010231960553107837,0.029764206853770233,0.02133856903539403,0.6761456249476102
191.0,0.010500011502368744,0.030173998762926264,0.021258956906337317,0.710601222955967
192.0,0.01104281342172057,0.030614678129420838,0.021234144571755906,0.7461018873113292
193.0,0.011374841961403653,0.030973752937987008,0.02123897295303324,0.7830716068904234
194.0,0.011062911616466335,0.03129140936164681,0.02123509674343324,0.8209146308042109
195.0,0.011445105574283862,0.03148617538715177,0.021181961099700834,0.858255528675141
196.0,0.012075755417977485,0.03152645734704449,0.02107314408051196,0.8953946771029121
197.0,0.012854805454397511,0.03137323636768558,0.02091353533552547,0.9324973125281627
198.0,0.013501592997373723,0.030976783041749757,0.02072243188658696,0.9687746224723475
199.0,0.013819000350299432,0.030479433063417858,0.020498574099971384,1.0043438346173463
200.0,0.01398000971422497,0.030017420574264337,0.02027380142865272,1.0383106732802991
201.0,0.013889859336721462,0.029693688637175124,0.02008535356008264,1.0711106177964371
202.0,0.013366774637678928,0.029591899390185646,0.019992314161101424,1.1020410716779987
203.0,0.012565428825339722,0.02987265677772488,0.020012413998682064,1.1296176645336664
204.0,0.012307564212028022,0.030377094873878054,0.020193441521795218,1.153341248683387
205.0,0.01218748382763727,0.031080157357093345,0.020540761468915238,1.1730918926692393
206.0,0.012622678600474004,0.031918190219513344,0.021073921544548766,1.1899567761118757
207.0,0.013180538244127774,0.03273707992201427,0.021710016616575487,1.1977951701777865
208.0,0.013866127182037082,0.03346041841666727,0.02239647622838592,1.1763367006910725
209.0,0.014531005609067307,0.033895339888639284,0.023030845415459685,1.1541663081123785
210.0,0.013361947282467118,0.0341819013430965,0.02353818731335991,1.126384701715483
211.0,0.013630242047740444,0.03388682467004017,0.023842545664225504,1.08156457109754
212.0,0.01425847183121944,0.03312926951953554,0.02385404463970599,1.0266322334661717
213.0,0.01467115959597804,0.03194350589916801,0.02358242649232875,0.9621047792281907
214.0,0.014687751984869244,0.03056498569676796,0.023024778267365736,0.9026659387547874
215.0,0.014055795138297996,0.02916704411015066,0.022208163051544744,0.8552863908657595
216.0,0.013153200464344235,0.027971003372457268,0.02116731543130357,0.822442724254444
217.0,0.012206811103296833,0.026991578939614822,0.019992091487418394,0.8064678117604238
218.0,0.011235723623837969,0.026351274906549493,0.018803415965933348,0.8116252369755004
219.0,0.010454496250320766,0.02597567382325674,0.01769034572184731,0.8378344074166012
220.0,0.009936369781627282,0.025772966924979688,0.016746468151438088,0.8797582803979525
221.0,0.009763389204444837,0.025664839369166196,0.01603482563185879,0.931174010319491
222.0,0.009842101484618058,0.025592567998219903,0.015567228692855307,0.9858909665893215
223.0,0.010002241914071425,0.025508053756262656,0.015310890462091527,1.0369275535802949
224.0,0.010236368524477756,0.025401871010409,0.015211327596513882,1.078157133323
225.0,0.010632649744315147,0.025335904865491463,0.01521804986491371,1.1045623803862887
226.0,0.010885859440800514,0.025243029665419223,0.015286602407106449,1.1134281408972957
227.0,0.011158047937474035,0.02518696656267162,0.015380127763701094,1.1040529942651618
228.0,0.011420081622523913,0.025142106087953746,0.015502391042028931,1.078052761855125
229.0,0.01178260479139526,0.02524544875967287,0.01566886049440656,1.0373763607168471
230.0,0.012144041400567521,0.02539719188229234,0.015854314185998926,0.9837264119769525
231.0,0.012295953274768208,0.02553839845571077,0.016042013916674768,0.919785708627676
232.0,0.01223846624177804,0.025680286531501336,0.016212173203671708,0.8483451773132652
233.0,0.011742521450141421,0.025845901246522748,0.016331395820460087,0.7723891777777924
234.0,0.011619954189941805,0.025844677783137975,0.0163638691611626,0.6964203629628086
235.0,0.011362213044028634,0.025450920109003083,0.01629750537944679,0.6247809526488248
236.0,0.012051518536671087,0.02498753760311871,0.016068455379776254,0.5645674749196423
237.0,0.012073182251925047,0.024247934418105237,0.01575837883320554,0.5189479669613887
238.0,0.011723365420651766,0.02341954791469217,0.015353724992894143,0.48944726215765544
239.0,0.011621964597440295,0.022594460650976613,0.014862260549710404,0.4757531442662516
240.0,0.011383229710708247,0.02184565165556306,0.014357434530684193,0.47450276999958574
241.0,0.01079670886800115,0.02144558076624332,0.013917571191886875,0.47928396984785604
242.0,0.010365585153096607,0.021286415323083452,0.013611963195908865,0.4849276579445235
243.0,0.010120756944525584,0.02143402608625609,0.01347473646295182,0.4881151044248174
244.0,0.009698393866799224,0.021654246512143347,0.013548484235348853,0.4875193395280933
245.0,0.00996640697959854,0.02219441063865247,0.013846775946009587,0.4853929909165317
246.0,0.01005850050128962,0.02250941868289295,0.014176812680851983,0.4843810639744941
247.0,0.00990574971835731,0.022932410224505317,0.014524532964838108,0.48693848961184016
248.0,0.009969929055441097,0.023174577734407543,0.014794860969457592,0.4951046640852301
249.0,0.009817367942852522,0.022763330453394112,0.014881143996527041,0.509029914975366
250.0,0.01001057583492183,0.02222325720936657,0.014767654379599253,0.5270508046501149
251.0,0.009633846414255739,0.021191420979217664,0.014455248577138308,0.5459981509740943
252.0,0.009755188304137087,0.020100031946078054,0.013932421777172526,0.5625082575683662
253.0,0.00892803274369775,0.018766387971739785,0.013301046979835642,0.5739690839969765
254.0,0.008563397188035858,0.01769848631831266,0.0125471387604389,0.5786598329224236
255.0,0.00776162337502358,0.016803735039264335,0.011825510971929255,0.5756899162880261
256.0,0.007546111024044892,0.01614935456198688,0.01110782044197261,0.5649681103292408
257.0,0.006954121754397588,0.01579811703027834,0.010523806689527052,0.5469077605538908
258.0,0.007012954911052727,0.015608097246935446,0.010099119095784433,0.5223695005970664
259.0,0.0068672657053036315,0.015553236859035827,0.009839144170392925,0.49267401478958245
260.0,0.006868165746636397,0.015563673681873941,0.009712350263674343,0.4595414263888293
261.0,0.007075924696254445,0.01557473784549828,0.009675543003104374,0.4250892635223436
262.0,0.00685951062904805,0.01547950272258874,0.009672105975920695,0.39178398285541194
263.0,0.0068082819282581876,0.015372289636092974,0.009683866242240574,0.36186457335993705
264.0,0.006535374309300334,0.01505695547707716,0.00966332317370504,0.33753942081542315
265.0,0.006674056197625485,0.014703068398946542,0.009588459715150563,0.32047310187671874
266.0,0.0064400528387194515,0.014245436184251592,0.009470017963473952,0.31116545811420054
267.0,0.006490830256199229,0.013750570614641515,0.009305380277795617,0.3082531306162811
268.0,0.0060954302037899335,0.013309516387187824,0.009109264357354922,0.3093992561966826
269.0,0.006124173184863066,0.012993328437130509,0.008916295404271073,0.3124247115687733
270.0,0.00577211911108164,0.01281833064690969,0.00873194255313661,0.315997346734139
271.0,0.0056662694909064264,0.012738700661012453,0.008608882771891566,0.318984929187566
272.0,0.005360408555023218,0.012783224484384667,0.008512533354229827,0.3212489365350933
273.0,0.005255039433247104,0.012925526583787757,0.008486403015382773,0.3231744209910398
274.0,0.005360829684581968,0.01307048070021478,0.008516427578296145,0.32523949726049256
275.0,0.005334818176376028,0.013117588283371766,0.008534319032043419,0.3279126173152237
276.0,0.005531550323662171,0.013133458830662604,0.008573172890241785,0.3310057808932963
277.0,0.0054860204343588894,0.012992718300898723,0.008561321845860526,0.33455369923220174
278.0,0.005673377879685615,0.012817411375227666,0.008512908379329373,0.3379865968902135
279.0,0.005607619796912552,0.012555464433951485,0.008400598299247271,0.3408093045601287
280.0,0.005927737797361572,0.012325478149047981,0.008237291356861172,0.3422596686373742
281.0,0.005864432553253366,0.01207066600284377,0.008049659856836878,0.3417610322359913
282.0,0.005855185652930557,0.011875167636243602,0.007862136050320512,0.33876283931993717
283.0,0.005846975157690086,0.011769660639775881,0.007693182879560583,0.33297063602161403
284.0,0.005658129390933394,0.011712378663670205,0.007569689494701756,0.32456129410381795
285.0,0.005450212277489399,0.011772673424601513,0.007494636644741492,0.3139128652107371
286.0,0.005267251002854803,0.011824505521353276,0.007460974498640137,0.3016168419987818
287.0,0.005150665128304306,0.011842335466380005,0.007457955468470985,0.28853925117173057
288.0,0.005127297613886479,0.011749845677767125,0.007471053363813773,0.2759139961655455
289.0,0.005160841596441912,0.011572929609970636,0.007471949316091424,0.26511939307375465
290.0,0.005225886613722276,0.011314313278992773,0.007442465828633605,0.2575664560350053
291.0,0.00524592779517947,0.010970474554508133,0.00737486366141384,0.25340338889181563
292.0,0.005079735457818577,0.010632038914148493,0.007270812402895708,0.2522553059848207
293.0,0.004889412334969013,0.01038485089147338,0.007144195920520604,0.2532478509704717
294.0,0.00470139607345087,0.010255428732651234,0.007018823148069387,0.25526682495610803
295.0,0.00450844797566904,0.010239376406077551,0.0069147837784966455,0.2573186930506086
296.0,0.004394385899724225,0.010334136835490617,0.006846343765442701,0.25855201012078144
297.0,0.00432466758379232,0.01048862147799756,0.00682898435983914,0.2588406469932521
298.0,0.004334565595222508,0.010673459599928633,0.006858189865699928,0.2581288386475899
299.0,0.004440040936963644,0.0108240523690851,0.006927940990254307,0.2568566834877366
300.0,0.004421553780206948,0.010818545386490816,0.006982193452203266,0.2556567485737071
301.0,0.004600431534211473,0.010794471639995288,0.007026877033126027,0.25477810086479075
302.0,0.004660484705684615,0.01062689713614699,0.007022628879075411,0.2544785090459882
303.0,0.0049323930242517276,0.010414111054879783,0.006965130029420909,0.2547313667169995
304.0,0.004940900036349115,0.010124797732582989,0.006845988811963142,0.2551673086172868
305.0,0.00497053482380279,0.00982775741766674,0.006678732344704915,0.25541327726611024
306.0,0.0049415679959445985,0.009564634200551139,0.006484299203633547,0.25489920685866657
307.0,0.0047837365259721255,0.009363008112301886,0.006279345672593622,0.2531100927073071
308.0,0.004515281780659296,0.009244250624899107,0.006095636843460225,0.24965499763399832
309.0,0.004304870166835345,0.009193169814742634,0.0059503924817726995,0.2445172927261148
310.0,0.004129511646455216,0.009170460512077155,0.005853140245414191,0.23786342486128578
311.0,0.003986203719662877,0.009148158393277525,0.005800282971249591,0.23014931561162388
312.0,0.00402874180895123,0.00910492942131171,0.00578952928458569,0.22203729119629398
313.0,0.004030552084440798,0.008989003735195277,0.005785919545757514,0.21465783905253455
314.0,0.004046678528833228,0.00881847128968867,0.005781828499503535,0.20882085192209948
315.0,0.0040435949027348385,0.008602127549209259,0.005754962761652686,0.20512253299232283
316.0,0.004147649185915458,0.00839347478722076,0.0057028200847819,0.20363798255673665
317.0,0.003945915679393362,0.008222334636025572,0.005629741987071345,0.2038942442040756
318.0,0.003784137376562078,0.008124174045104604,0.005559351057268028,0.20508449345353447
319.0,0.0036534142000481267,0.00809894415399531,0.005496177783158752,0.20623593557591605
320.0,0.003649840568363743,0.00814455548374283,0.00545945272239627,0.2065572155549869
321.0,0.003500545988650595,0.008204247563974644,0.005437133685463914,0.20581840372374555
322.0,0.003430161414414427,0.008293113964139884,0.005457685377364686,0.20393393050018788
323.0,0.003481816279291497,0.008363607219594974,0.005498045462125326,0.20118480062573424
324.0,0.0034902522134340006,0.008332873428178808,0.005529557488162008,0.19791050105759045
325.0,0.0036287677817505998,0.00827138722442903,0.005556019540362725,0.19486737342942503
326.0,0.0036700319947499276,0.008115091905411312,0.0055450997590748225,0.19256312731070552
327.0,0.00386986110271789,0.007951786266542318,0.005495826004672874,0.1912000121042616
328.0,0.003817422842257316,0.007761691913903573,0.0054093169345790695,0.1908369913538463
329.0,0.0037661845505635306,0.007609352527280674,0.005291900908896895,0.19108861645592667
330.0,0.0036879478996681664,0.007508708295584626,0.005161554374881597,0.19146205657916288
331.0,0.003565607246148178,0.0074642557143806175,0.005030502762237065,0.19146877324521716
332.0,0.00341742092335218,0.007475209987437185,0.004918039749956277,0.19062563517059966
333.0,0.003308763979206095,0.0075159778980077195,0.004838351456374946,0.18884727591005354
334.0,0.003235307765420899,0.007548264935895438,0.004791916481050933,0.18632442582466155
335.0,0.0032210785278851736,0.007552408434672828,0.004780979116863906,0.18313179627431186
336.0,0.003255912300963869,0.007462405769541173,0.004792942019642579,0.1798086511767697
337.0,0.0033103847908000604,0.007295391240057973,0.004800560019339923,0.1768241222634347
338.0,0.003350499170816531,0.007092529089211998,0.004788470511692852,0.17466098911886635
339.0,0.003346296264109813,0.006870803671761049,0.004746008170115027,0.17352426222147235
340.0,0.0032773058202668374,0.006662903290674029,0.004677367092798972,0.173367004863815
341.0,0.003142245400981102,0.00649176703010153,0.004592293168323317,0.17385801180681426
342.0,0.002974553180495729,0.006374842676499934,0.004504056788094036,0.17441378544424477
343.0,0.0028351619599221857,0.0063266233819756655,0.004425095950176156,0.17445185159801374
344.0,0.002735225218477364,0.006344315088756861,0.004366067763727267,0.1735338800294833
345.0,0.002730192762790518,0.006408058195986669,0.004344113083006593,0.17146830470763674
346.0,0.0026668793252757708,0.006454987648131665,0.0043394294666252884,0.1681967082024909
347.0,0.002695922167037321,0.006512826191047257,0.0043737233291303345,0.16410171151082745
