"Iteration","Lift in Y Monitor: Lift in Y Monitor (N)"
1160.0,924.9592726038595
1161.0,924.9592817855066
1162.0,924.959290858245
1163.0,924.9592998394369
1164.0,924.9593087226269
1165.0,924.9593175080884
1166.0,924.9593262007767
1167.0,924.9593347899759
1168.0,924.9593432863355
1169.0,924.9593516859334
1170.0,924.9593599977281
1171.0,924.9593682221248
1172.0,924.9593763516692
1173.0,924.9593844031178
1174.0,924.9593923556043
1175.0,924.9594002177353
1176.0,924.9594079956508
1177.0,924.9594156853295
1178.0,924.9594232842085
1179.0,924.9594308021664
1180.0,924.9594382386914
1181.0,924.9594455857692
1182.0,924.9594528529796
1183.0,924.9594600346466
1184.0,924.9594671484102
1185.0,924.9594741786631
1186.0,924.9594811393546
1187.0,924.9594880121522
1188.0,924.9594948235649
1189.0,924.9595015510706
1190.0,924.9595082060533
1191.0,924.9595147879659
1192.0,924.9595212942229
1193.0,924.9595277392409
1194.0,924.9595341005394
1195.0,924.9595403910382
1196.0,924.9595466126157
1197.0,924.9595527686897
1198.0,924.9595588473928
1199.0,924.9595648615257
1200.0,924.9595708049623
1201.0,924.9595766915105
1202.0,924.9595825036308
1203.0,924.9595882580377
1204.0,924.9595939324981
1205.0,924.9595995569351
1206.0,924.959605096234
1207.0,924.959610584119
1208.0,924.9596160012487
1209.0,924.9596213667494
1210.0,924.9596266632279
1211.0,924.959631916567
1212.0,924.9596371062912
1213.0,924.9596422366252
1214.0,924.9596473161422
1215.0,924.9596523442159
1216.0,924.9596573182671
1217.0,924.9596622284836
1218.0,924.959667083559
1219.0,924.9596718871936
1220.0,924.9596766317945
1221.0,924.9596813225733
1222.0,924.959685962374
1223.0,924.9596905490899
1224.0,924.9596950887235
1225.0,924.9596995749612
1226.0,924.9597040149433
1227.0,924.9597084088861
1228.0,924.9597127546604
1229.0,924.95971705607
1230.0,924.959721303182
1231.0,924.9597255075928
1232.0,924.9597296671072
1233.0,924.9597337778998
1234.0,924.9597378443757
1235.0,924.9597418595482
1236.0,924.959745838609
1237.0,924.9597497647469
1238.0,924.9597536597254
1239.0,924.9597575072361
1240.0,924.9597613130876
1241.0,924.959765075683
1242.0,924.9597688048098
1243.0,924.9597724875939
1244.0,924.9597761288949
1245.0,924.9597797320843
1246.0,924.9597832892613
1247.0,924.9597868148268
1248.0,924.9597902966868
1249.0,924.9597937350774
1250.0,924.9597971400723
1251.0,924.959800508066
1252.0,924.959803837384
1253.0,924.9598071231649
1254.0,924.959810379738
1255.0,924.9598135961966
1256.0,924.9598167859334
1257.0,924.9598199354127
1258.0,924.9598230524205
1259.0,924.9598261290358
1260.0,924.9598291848084
1261.0,924.9598322035447
1262.0,924.9598351843034
1263.0,924.9598381349479
1264.0,924.9598410362519
1265.0,924.9598439184906
1266.0,924.9598467654531
1267.0,924.9598495741438
1268.0,924.9598523613572
1269.0,924.9598551142285
1270.0,924.959857836465
1271.0,924.9598605285763
1272.0,924.9598632012983
1273.0,924.9598658403468
1274.0,924.959868453697
1275.0,924.9598710347926
1276.0,924.9598735762904
1277.0,924.9598761039609
1278.0,924.9598786109586
1279.0,924.9598810600855
1280.0,924.9598835148325
1281.0,924.9598859234258
1282.0,924.9598883093181
1283.0,924.9598906653608
1284.0,924.9598930080801
1285.0,924.9598953150571
1286.0,924.959897600226
1287.0,924.959899864654
1288.0,924.9599020997775
1289.0,924.959904311043
1290.0,924.959906496815
1291.0,924.959908653852
1292.0,924.9599107950855
1293.0,924.959912766979
1294.0,924.959915083406
1295.0,924.9599169601818
1296.0,924.9599192021548
1297.0,924.9599210272955
1298.0,924.9599232044237
1299.0,924.9599249853106
1300.0,924.9599271198522
1301.0,924.9599288613549
1302.0,924.9599309409028
1303.0,924.9599326482427
1304.0,924.9599346884921
1305.0,924.9599363637117
1306.0,924.9599383578221
1307.0,924.9599401115352
1308.0,924.9599418692028
1309.0,924.9599436107677
1310.0,924.9599453419927
1311.0,924.9599469417889
1312.0,924.9599488266527
1313.0,924.9599503540516
1314.0,924.9599521736296
1315.0,924.959953664256
1316.0,924.9599554392765
1317.0,924.9599568966241
1318.0,924.9599586314055
1319.0,924.9599600621715
1320.0,924.9599617644801
1321.0,924.9599631587522
1322.0,924.9599648245952
1323.0,924.9599661937332
1324.0,924.959967824275
1325.0,924.9599691612848
1326.0,924.9599707626545
1327.0,924.9599720712513
1328.0,924.9599736330558
1329.0,924.9599749170471
1330.0,924.9599764426562
1331.0,924.9599776922053
1332.0,924.9599791883353
1333.0,924.9599804135739
1334.0,924.959981873982
1335.0,924.9599830651974
1336.0,924.9599844844213
1337.0,924.9599856503156
1338.0,924.9599870340662
1339.0,924.9599881701776
1340.0,924.9599895238835
1341.0,924.959990634892
1342.0,924.9599919671058
1343.0,924.9599930580775
1344.0,924.9599943536884
1345.0,924.9599954160484
1346.0,924.9599966805364
1347.0,924.9599977016788
1348.0,924.9599989608364
1349.0,924.9599999713279
1350.0,924.9600011969117
1351.0,924.9600021909608
1352.0,924.9600033767442
1353.0,924.9600043483802
1354.0,924.9600055157498
1355.0,924.9600064694988
1356.0,924.960007612795
1357.0,924.9600085480402
1358.0,924.960009667208
1359.0,924.9600105783882
1360.0,924.9600116702684
1361.0,924.9600125610486
1362.0,924.9600136288367
1363.0,924.9600145000738
1364.0,924.9600155419091
1365.0,924.9600163923441
1366.0,924.9600174109368
1367.0,924.9600182430218
1368.0,924.9600192368011
1369.0,924.9600200495531
1370.0,924.9600210294941
1371.0,924.9600218306363
1372.0,924.9600227883902
1373.0,924.9600235719724
1374.0,924.9600245110918
1375.0,924.9600252758256
1376.0,924.960026195627
1377.0,924.9600269460531
1378.0,924.9600278415292
1379.0,924.9600285765364
1380.0,924.9600294507288
1381.0,924.9600301572964
1382.0,924.9600310254338
1383.0,924.9600317237806
1384.0,924.9600325672815
1385.0,924.9600332432257
1386.0,924.960034068113
1387.0,924.9600347289678
1388.0,924.9600355278079
1389.0,924.9600361762011
1390.0,924.9600369563715
1391.0,924.9600375911729
1392.0,924.9600383000022
1393.0,924.9600390561794
1394.0,924.9600396653456
1395.0,924.9600403981644
1396.0,924.9600410008603
1397.0,924.9600417144654
1398.0,924.9600423059535
1399.0,924.9600430071775
1400.0,924.9600435900842
1401.0,924.960044276577
1402.0,924.9600448440438
1403.0,924.9600455156589
1404.0,924.9600460757067
1405.0,924.9600467379182
1406.0,924.9600472773687
1407.0,924.9600479289674
1408.0,924.9600484540895
1409.0,924.9600490517078
1410.0,924.9600496848857
1411.0,924.9600501960472
1412.0,924.960050807455
1413.0,924.9600513096276
1414.0,924.9600518701108
1415.0,924.9600524755859
1416.0,924.9600529534337
1417.0,924.9600535409651
1418.0,924.9600540171602
1419.0,924.9600545465545
1420.0,924.960055114181
1421.0,924.960055569762
1422.0,924.9600561170308
1423.0,924.9600565673458
1424.0,924.9600570639792
1425.0,924.960057600769
1426.0,924.9600580251182
1427.0,924.9600585478377
1428.0,924.960058973246
1429.0,924.9600594806546
1430.0,924.9600598913012
1431.0,924.9600603602266
1432.0,924.9600608131766
1433.0,924.9600612978097
1434.0,924.9600616857927
1435.0,924.9600621184559
1436.0,924.9600625614498
1437.0,924.9600629906654
1438.0,924.9600634478674
1439.0,924.960063816889
1440.0,924.9600642324904
1441.0,924.9600646851958
1442.0,924.9600650426221
1443.0,924.9600654569011
1444.0,924.9600658612858
1445.0,924.96006625179
1446.0,924.960066642326
1447.0,924.960067026652
1448.0,924.9600673984456
1449.0,924.9600677828173
1450.0,924.9600681480938
1451.0,924.9600685042662
1452.0,924.9600688702552
1453.0,924.9600692273958
1454.0,924.960069579182
1455.0,924.9600699314036
1456.0,924.9600702721111
1457.0,924.9600706124262
1458.0,924.9600709509481
1459.0,924.9600712794437
1460.0,924.9600716095766
1461.0,924.9600719393201
1462.0,924.9600722599378
1463.0,924.9600725822625
1464.0,924.9600729029769
1465.0,924.9600732140852
1466.0,924.9600735187993
1467.0,924.9600737643829
1468.0,924.9600740688452
1469.0,924.9600743809758
1470.0,924.960074731816
1471.0,924.960075000683
1472.0,924.9600752651111
1473.0,924.9600755301674
1474.0,924.9600758007689
1475.0,924.9600760670535
1476.0,924.9600763331871
1477.0,924.9600766007381
1478.0,924.9600768628346
1479.0,924.9600771232541
1480.0,924.9600773769251
1481.0,924.9600776253064
1482.0,924.9600778813139
1483.0,924.9600781239906
1484.0,924.960078370024
1485.0,924.9600786133631
1486.0,924.9600788505408
1487.0,924.9600790821183
1488.0,924.9600793156559
1489.0,924.9600795450096
1490.0,924.960079736693
1491.0,924.9600800105678
1492.0,924.9600802370728
1493.0,924.9600804490372
1494.0,924.9600806697489
1495.0,924.9600808828413
1496.0,924.9600810957718
1497.0,924.9600813122032
1498.0,924.9600815199292
1499.0,924.960081697822
1500.0,924.9600819460547
1501.0,924.9600821483853
1502.0,924.9600823459871
1503.0,924.960082538744
1504.0,924.9600827345478
1505.0,924.9600829020242
1506.0,924.9600831308132
1507.0,924.960083322808
1508.0,924.9600835078608
1509.0,924.96008369533
1510.0,924.9600838786328
1511.0,924.9600840657354
1512.0,924.960084246635
1513.0,924.9600844250613
1514.0,924.9600845772454
1515.0,924.9600847906952
1516.0,924.9600849626804
1517.0,924.9600851059497
1518.0,924.9600853073287
1519.0,924.9600854706778
1520.0,924.9600856342175
1521.0,924.9600857940346
1522.0,924.9600859554208
1523.0,924.9600860910563
1524.0,924.9600862859162
1525.0,924.9600864410536
1526.0,924.9600865678212
1527.0,924.9600867509824
1528.0,924.9600868796424
1529.0,924.9600870321203
1530.0,924.9600872108304
1531.0,924.9600873277061
1532.0,924.9600874662732
1533.0,924.960087636518
1534.0,924.9600877525833
1535.0,924.9600878900677
1536.0,924.9600880310836
1537.0,924.9600881707485
1538.0,924.9600883075409
1539.0,924.9600884665026
1540.0,924.9600885708359
1541.0,924.9600886996274
1542.0,924.9600888324392
1543.0,924.960088988988
1544.0,924.9600890904501
1545.0,924.9600892146289
1546.0,924.9600893659176
1547.0,924.9600894711839
1548.0,924.9600895939835
1549.0,924.9600897391277
1550.0,924.960089811897
1551.0,924.9600899603124
1552.0,924.960090086195
1553.0,924.9600902020503
1554.0,924.9600903104304
1555.0,924.9600904195684
1556.0,924.9600905273442
1557.0,924.9600906351861
1558.0,924.9600907442307
1559.0,924.960090871792
1560.0,924.9600909556322
1561.0,924.9600910550097
1562.0,924.9600911594474
1563.0,924.9600912807538
1564.0,924.9600913599393
1565.0,924.9600914750706
1566.0,924.9600915547452
1567.0,924.9600916500376
1568.0,924.9600917477375
1569.0,924.9600918431408
1570.0,924.9600919371915
1571.0,924.9600920331056
1572.0,924.9600921242895
1573.0,924.9600922164059
1574.0,924.9600923071213
1575.0,924.9600923925024
1576.0,924.9600924826755
1577.0,924.9600925729809
1578.0,924.9600926597535
1579.0,924.9600927637193
1580.0,924.9600928298328
1581.0,924.9600929079751
1582.0,924.9600929911351
1583.0,924.9600930767326
1584.0,924.9600931594771
1585.0,924.9600932370479
1586.0,924.9600933127678
1587.0,924.9600933875872
1588.0,924.9600934440193
1589.0,924.9600935456358
1590.0,924.960093624841
1591.0,924.960093694551
1592.0,924.9600937679726
1593.0,924.960093839923
1594.0,924.960093892735
1595.0,924.960093988583
1596.0,924.960094043248
1597.0,924.960094134242
1598.0,924.9600941863525
1599.0,924.9600942694576
1600.0,924.9600943204459
1601.0,924.9600944054611
1602.0,924.9600944717456
1603.0,924.9600945315017
1604.0,924.9600945955843
1605.0,924.960094657745
1606.0,924.9600947057542
1607.0,924.9600947903942
1608.0,924.9600948399172
1609.0,924.9600949264243
1610.0,924.9600949891576
1611.0,924.9600950305759
1612.0,924.9600951187881
1613.0,924.9600951527119
1614.0,924.9600952212844
1615.0,924.9600952792323
1616.0,924.9600953218579
1617.0,924.9600953761327
1618.0,924.9600954352871
1619.0,924.9600954961205
1620.0,924.9600955763256
1621.0,924.9600956134983
1622.0,924.9600956585582
1623.0,924.9600957246489
1624.0,924.9600957618358
1625.0,924.9600958233989
1626.0,924.9600958613826
1627.0,924.9600959240711
1628.0,924.960095961882
1629.0,924.9600960065693
1630.0,924.960096058338
1631.0,924.960096112291
1632.0,924.9600961677285
1633.0,924.9600962179935
1634.0,924.9600962832801
1635.0,924.9600963136337
1636.0,924.9600963508644
1637.0,924.9600963960665
1638.0,924.9600964444999
1639.0,924.9600964910616
1640.0,924.9600965353247
1641.0,924.9600965798467
1642.0,924.9600966240971
1643.0,924.9600966678103
1644.0,924.9600967091792
1645.0,924.9600967482314
1646.0,924.9600967883691
1647.0,924.9600968282992
1648.0,924.9600968817077
1649.0,924.9600969073817
1650.0,924.9600969394709
1651.0,924.960096974648
1652.0,924.9600970140161
1653.0,924.960097053987
1654.0,924.9600970947857
1655.0,924.9600971356466
1656.0,924.960097174566
1657.0,924.9600972122704
1658.0,924.9600972503968
1659.0,924.9600972860458
1660.0,924.9600973209727
1661.0,924.9600973555144
1662.0,924.960097389074
1663.0,924.9600974203137
1664.0,924.9600974540132
1665.0,924.9600974903872
1666.0,924.9600975264815
1667.0,924.960097560955
1668.0,924.9600975962087
1669.0,924.9600976292298
1670.0,924.9600976635335
1671.0,924.9600976951706
1672.0,924.9600977265648
1673.0,924.9600977569178
1674.0,924.9600977878084
1675.0,924.9600978177332
1676.0,924.9600978474602
1677.0,924.9600978779257
1678.0,924.9600979066771
1679.0,924.9600979359152
1680.0,924.960097964353
1681.0,924.9600979919189
1682.0,924.9600980205657
1683.0,924.9600980474785
1684.0,924.9600980744401
1685.0,924.9600981017375
1686.0,924.9600981287915
1687.0,924.9600981546612
1688.0,924.9600981806873
1689.0,924.9600982073023
1690.0,924.960098235186
1691.0,924.9600982639082
1692.0,924.9600982928453
1693.0,924.9600983191583
1694.0,924.960098345414
1695.0,924.9600983713702
1696.0,924.9600983954087
1697.0,924.9600984180096
1698.0,924.9600984397032
1699.0,924.960098458739
1700.0,924.9600984773413
1701.0,924.9600984962934
1702.0,924.9600985170338
1703.0,924.9600985388995
1704.0,924.9600985632959
1705.0,924.9600985866606
1706.0,924.9600986000307
1707.0,924.9600986278377
1708.0,924.9600986534294
1709.0,924.960098675819
1710.0,924.9600986967496
1711.0,924.9600987163622
1712.0,924.9600987369257
1713.0,924.9600987567829
1714.0,924.9600987754858
1715.0,924.9600987937492
1716.0,924.9600988105668
1717.0,924.9600988276142
1718.0,924.9600988456671
1719.0,924.9600988632781
1720.0,924.9600988800618
1721.0,924.9600988958862
1722.0,924.960098911282
1723.0,924.960098925497
1724.0,924.9600989353632
1725.0,924.9600989582681
1726.0,924.9600989796651
1727.0,924.9600989976185
1728.0,924.9600990138533
1729.0,924.9600990299937
1730.0,924.9600990471733
1731.0,924.9600990627483
1732.0,924.9600990789673
1733.0,924.9600990953235
1734.0,924.9600991107617
1735.0,924.9600991234571
1736.0,924.96009913169
1737.0,924.9600991430898
1738.0,924.9600991676424
1739.0,924.9600991871348
1740.0,924.960099203815
1741.0,924.9600992115011
1742.0,924.960099227144
1743.0,924.9600992409805
1744.0,924.9600992546101
1745.0,924.9600992676708
1746.0,924.9600992812022
1747.0,924.9600992934096
1748.0,924.9600993065836
1749.0,924.960099320249
1750.0,924.960099329744
1751.0,924.9600993493292
1752.0,924.96009936559
1753.0,924.960099378287
1754.0,924.9600993896156
1755.0,924.9600993994684
1756.0,924.96009941003
1757.0,924.9600994223578
1758.0,924.9600994347198
1759.0,924.96009944539
1760.0,924.9600994574272
1761.0,924.9600994691143
1762.0,924.9600994796804
1763.0,924.9600994901181
1764.0,924.9600995010766
1765.0,924.9600995123627
1766.0,924.9600995228898
1767.0,924.9600995331448
1768.0,924.9600995438013
1769.0,924.9600995544621
1770.0,924.9600995613368
1771.0,924.9600995741196
1772.0,924.9600995861936
1773.0,924.9600995962779
1774.0,924.9600996052649
1775.0,924.9600996091048
1776.0,924.960099613936
1777.0,924.9600996193346
1778.0,924.9600996251949
1779.0,924.9600996301319
1780.0,924.9600996342549
1781.0,924.960099640262
1782.0,924.9600996414179
1783.0,924.9600996401567
1784.0,924.9600996385827
1785.0,924.9600996358442
1786.0,924.9600996355157
1787.0,924.9600996370013
1788.0,924.9600996398375
1789.0,924.9600996405125
1790.0,924.9600996410943
1791.0,924.9600996413983
1792.0,924.9600996433192
1793.0,924.9600996471311
1794.0,924.9600996509234
1795.0,924.9600996526893
1796.0,924.9600996541246
1797.0,924.9600996546386
1798.0,924.9600996575268
1799.0,924.9600996589556
1800.0,924.9600996618461
1801.0,924.9600996645478
1802.0,924.96009966758
1803.0,924.9600996690751
1804.0,924.9600996688761
1805.0,924.960099667175
1806.0,924.960099666721
1807.0,924.960099663405
1808.0,924.9600996604157
1809.0,924.9600996570662
1810.0,924.960099656258
1811.0,924.9600996563386
1812.0,924.9600996584276
1813.0,924.960099659228
1814.0,924.9600996612891
1815.0,924.9600996621053
1816.0,924.9600996627513
1817.0,924.9600996623999
1818.0,924.9600996647322
1819.0,924.9600996649428
1820.0,924.9600996654108
1821.0,924.9600996646146
1822.0,924.9600996646122
1823.0,924.960099664247
1824.0,924.9600996658817
1825.0,924.9600996662491
1826.0,924.9600996684321
1827.0,924.960099668533
1828.0,924.9600996679853
1829.0,924.9600996673304
1830.0,924.9600996695427
1831.0,924.9600996702484
1832.0,924.9600996716046
1833.0,924.9600996722451
1834.0,924.9600996739321
1835.0,924.9600996779222
1836.0,924.9600996821556
1837.0,924.960099683997
1838.0,924.960099687524
1839.0,924.9600996899127
1840.0,924.960099694049
1841.0,924.9600996968965
1842.0,924.96009970272
1843.0,924.9600997066782
1844.0,924.960099710252
1845.0,924.9600997116364
1846.0,924.9600997141074
1847.0,924.9600997179664
1848.0,924.96009972196
1849.0,924.9600997255918
1850.0,924.9600997281331
1851.0,924.9600997324397
1852.0,924.9600997366614
1853.0,924.9600997418162
1854.0,924.9600997472801
1855.0,924.960099750268
1856.0,924.9600997536108
1857.0,924.9600997562459
1858.0,924.9600997598687
1859.0,924.960099763376
1860.0,924.9600997673637
1861.0,924.9600997705829
1862.0,924.9600997726907
1863.0,924.9600997746143
1864.0,924.9600997774528
1865.0,924.9600997808436
1866.0,924.9600997837786
1867.0,924.9600997842225
1868.0,924.9600997865948
1869.0,924.9600997884269
1870.0,924.9600997903199
1871.0,924.9600997930362
1872.0,924.9600997990698
1873.0,924.9600998028017
1874.0,924.9600998053377
1875.0,924.9600998082392
1876.0,924.9600998105469
1877.0,924.9600998128855
1878.0,924.9600998153788
1879.0,924.9600998172431
1880.0,924.960099821754
1881.0,924.9600998263096
1882.0,924.9600998301195
1883.0,924.9600998322705
1884.0,924.9600998332991
1885.0,924.9600998339826
1886.0,924.9600998355054
1887.0,924.960099837405
1888.0,924.960099839163
1889.0,924.9600998399059
1890.0,924.960099841385
1891.0,924.9600998412336
1892.0,924.9600998413063
1893.0,924.9600998417817
1894.0,924.9600998418749
1895.0,924.9600998417135
1896.0,924.9600998416361
1897.0,924.9600998409041
1898.0,924.9600998412802
1899.0,924.9600998440893
1900.0,924.9600998472284
1901.0,924.9600998494129
1902.0,924.9600998544627
1903.0,924.9600998566942
1904.0,924.9600998594535
1905.0,924.9600998651341
1906.0,924.9600998700168
1907.0,924.960099871991
1908.0,924.9600998756796
1909.0,924.9600998771773
1910.0,924.9600998771305
1911.0,924.9600998762236
1912.0,924.9600998762382
1913.0,924.9600998768437
1914.0,924.9600998788626
1915.0,924.9600998795921
1916.0,924.9600998808857
1917.0,924.9600998814735
1918.0,924.960099881548
1919.0,924.9600998811919
1920.0,924.9600998811001
1921.0,924.9600998803658
1922.0,924.9600998799942
1923.0,924.9600998797198
1924.0,924.9600998806712
1925.0,924.9600998822251
1926.0,924.9600998850437
1927.0,924.9600998868201
1928.0,924.9600998880109
1929.0,924.9600998881756
1930.0,924.9600998884513
1931.0,924.9600998883544
1932.0,924.9600998891495
1933.0,924.9600998889626
1934.0,924.9600998892381
1935.0,924.9600998887242
1936.0,924.9600998884052
1937.0,924.9600998886198
1938.0,924.9600998909249
1939.0,924.9600998913753
1940.0,924.9600998918608
1941.0,924.9600998924471
1942.0,924.9600998939767
1943.0,924.9600998963361
1944.0,924.9600998985874
1945.0,924.9600999013352
1946.0,924.9600999027446
1947.0,924.9600999038386
1948.0,924.9600999062832
1949.0,924.960099907825
1950.0,924.9600999108386
1951.0,924.9600999103502
1952.0,924.96009991034
1953.0,924.9600999100483
1954.0,924.960099909208
1955.0,924.9600999081624
1956.0,924.96009990827
1957.0,924.9600999076121
1958.0,924.9600999075949
1959.0,924.9600999080902
1960.0,924.9600999081015
1961.0,924.9600999070932
1962.0,924.9600999061075
1963.0,924.9600999040299
1964.0,924.9600999027143
1965.0,924.9600999029926
1966.0,924.9600999035722
1967.0,924.9600999049973
1968.0,924.9600999059954
1969.0,924.9600999057211
1970.0,924.960099904818
1971.0,924.960099902983
1972.0,924.9600999031882
1973.0,924.9600999038097
1974.0,924.9600999046124
1975.0,924.9600999045642
1976.0,924.9600999049366
1977.0,924.9600999057832
1978.0,924.9600999088618
1979.0,924.9600999113733
1980.0,924.9600999149817
1981.0,924.9600999174777
1982.0,924.9600999201159
1983.0,924.9600999241181
1984.0,924.9600999272291
1985.0,924.9600999311267
1986.0,924.9600999359258
1987.0,924.9600999426948
1988.0,924.9600999455479
1989.0,924.9600999470936
1990.0,924.9600999481911
1991.0,924.9600999500999
1992.0,924.9600999512601
1993.0,924.9600999522344
1994.0,924.9600999536162
1995.0,924.9600999558164
1996.0,924.9600999585127
1997.0,924.9600999610238
1998.0,924.9600999635693
1999.0,924.960099965484
2000.0,924.9600999668687
