"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
181.0,0.010419331512423212,0.019505585859895196,0.016510841980764922,0.2857934419043756
182.0,0.010172838378699362,0.01935115186339951,0.01630968494856092,0.2920757134788168
183.0,0.009947047537219193,0.019199497645391313,0.0161202829178856,0.2996328369704406
184.0,0.009602981814233136,0.01907900863618196,0.01593166479416203,0.30845139199827615
185.0,0.009390673167487415,0.018988878343137294,0.015731807914964025,0.3187077662614657
186.0,0.009172387409642374,0.01895110061212548,0.015540380142747843,0.3306339642594751
187.0,0.008911053527416548,0.01897679088860143,0.01536469857281328,0.344184305734974
188.0,0.008853760957891796,0.019070277243612342,0.015221635865669022,0.35930364866294096
189.0,0.008884733785053537,0.019231222420878002,0.015119498351535714,0.3758304482816629
190.0,0.009032300543900416,0.01943741171799752,0.015073720938055929,0.3939084050909157
191.0,0.009349565488267006,0.019695931758696997,0.015067550853972708,0.41314134101814953
192.0,0.009426515138531306,0.01993160115947334,0.015083724627895742,0.43337088781253785
193.0,0.009496497606090316,0.02017419507565796,0.0151052840817379,0.45401169847195233
194.0,0.009755274905989084,0.02036056369383006,0.01511079739596968,0.47441874325077144
195.0,0.010194827855637868,0.020482197154932966,0.015093664323212878,0.4949290376850935
196.0,0.010783723854282851,0.020546380411606138,0.015050334801412947,0.515357715287342
197.0,0.011522964791168365,0.020519577071073603,0.014984918520053478,0.5354791630834662
198.0,0.01207965164405231,0.02037382578082555,0.01489943721664719,0.5552944273693532
199.0,0.012264945678955714,0.02015633893073711,0.014801834030555709,0.5744742275229636
200.0,0.012324600761797774,0.019945253736642837,0.014707780902826843,0.5928123288536531
201.0,0.012297992086231571,0.01977759547836828,0.01462351869617036,0.6095567446756092
202.0,0.012134433309705555,0.019705015448972234,0.014587542966661786,0.624446139453601
203.0,0.011727565827523054,0.019810074479183877,0.014604962002489034,0.6373292041065386
204.0,0.01123881221779854,0.020071369745711085,0.01471343857076182,0.647514781634881
205.0,0.01099141320505725,0.02044080917605507,0.014937558772437538,0.6551588164202456
206.0,0.011131040241638615,0.02089430543502053,0.015268348200417423,0.6596641329411504
207.0,0.011495309531764891,0.02143673139603429,0.015699007469689552,0.660305327187973
208.0,0.011880833321348792,0.021970308199484898,0.016167535138196062,0.6485007259272131
209.0,0.012579522337794285,0.02239232523872727,0.016650321573043365,0.6347049352203199
210.0,0.013366379534926299,0.022646412686438223,0.01707366781870891,0.6157339298389709
211.0,0.013047593930167061,0.022667998203552423,0.01740110153931107,0.5962444194026496
212.0,0.012776981145069652,0.022575187961480243,0.017575617791290268,0.5709195663720449
213.0,0.012923302602587167,0.022087727346003744,0.017576705149842567,0.5414457127160461
214.0,0.012958718493564739,0.021461933278277792,0.01737923060572991,0.509481572278504
215.0,0.012961130834003316,0.02073386487555809,0.01698898348513697,0.4856379891415043
216.0,0.012755342350034943,0.019973283968957874,0.01642794906769451,0.472223837264793
217.0,0.012190774107944995,0.01928027726570909,0.015745264566416287,0.46793477072839573
218.0,0.011438733180521597,0.0187533570842007,0.014985243285943818,0.47594949028555417
219.0,0.010719809540650558,0.018386770769991918,0.014210909822468525,0.4938892828430671
220.0,0.010127019892206426,0.01819215591282265,0.013496639737499155,0.5184500418091333
221.0,0.009725538339608349,0.01812638345305973,0.012894819621203526,0.5457346743717115
222.0,0.00965787493206288,0.01815721649712302,0.012446119572904922,0.5719829214604077
223.0,0.009803941770155264,0.018245191930844014,0.012156616007123023,0.5931855089573169
224.0,0.010150250549890496,0.018374560913056646,0.01200773156215101,0.607220111834389
225.0,0.010738554922764628,0.018534194028408883,0.011992512680370843,0.6122727444475328
226.0,0.011439946394427232,0.018714280032030038,0.012099104873302433,0.6078550440444791
227.0,0.011758204370684517,0.018873163666505075,0.01228314302240615,0.5947271444845834
228.0,0.012074491375850678,0.019043340160609646,0.012498288896773726,0.5739983614107544
229.0,0.012610512835885535,0.01928715607850983,0.01275313086197084,0.5470031758452965
230.0,0.012831402789096101,0.01951574288887637,0.013020394737262658,0.515229479013627
231.0,0.013020723236752898,0.0197538462287432,0.013262180414430738,0.4803041181284482
232.0,0.012746531169526483,0.019966352318154298,0.01347139845725825,0.44402910980617494
233.0,0.012497265946547216,0.02005496462237606,0.013619547253803755,0.4084303089240218
234.0,0.012475847074062437,0.019986379393308742,0.013670314837134798,0.37592452833050943
235.0,0.012188813772767836,0.01956661738471422,0.013611954076328694,0.34859918134202356
236.0,0.013054525062734313,0.0191301795962191,0.013392143623647918,0.3279059341784344
237.0,0.012912699932521686,0.01847808007905891,0.013100488659939053,0.31600787825078785
238.0,0.01236523081946544,0.017774250243872473,0.012713779975903885,0.3097104283029597
239.0,0.012220336520849837,0.017104299576589314,0.012245705944532491,0.30849187974962267
240.0,0.012178620867529076,0.01649166030687592,0.01176022685508842,0.3103061599507658
241.0,0.011472218213853901,0.01609975412765944,0.011350173304589537,0.3128910182982719
242.0,0.01092939022337938,0.01607187174472139,0.01106912384441796,0.31448375913418014
243.0,0.010641367472403792,0.016221947615326263,0.010959714387834014,0.3143593402751134
244.0,0.010321568365124852,0.01644277626153495,0.011046145121758418,0.31231207191817023
245.0,0.010582283562241106,0.016840743651748886,0.01134152722090786,0.3101067184140378
246.0,0.010611931685416943,0.01710117387797069,0.011669634061429065,0.30935478496022384
247.0,0.01058563755811415,0.017426604912231428,0.012002046396929308,0.3117151207453218
248.0,0.010519296001090805,0.017629551561000437,0.012267364006593381,0.31799881731530305
249.0,0.010256595371905049,0.017334288092833033,0.0123653875081436,0.32800714024267624
250.0,0.010535655802973984,0.016937566809886395,0.012285016602620045,0.34015370339144524
251.0,0.010098014785230012,0.016123986063814117,0.012034298145213724,0.35231591548037205
252.0,0.010175164383012183,0.015263190011810595,0.011589997877775413,0.3625672234947684
253.0,0.009388439027683262,0.014197275336930307,0.011038723955433559,0.3692996152287825
254.0,0.009010613262427284,0.013299856666860796,0.01036086299660761,0.3714725012288828
255.0,0.008193129615656117,0.01254860987364316,0.009702758729168247,0.36857198404218555
256.0,0.007966054032016298,0.012018655970136629,0.009027210624594032,0.36054275430665284
257.0,0.007360822772277845,0.011696860018997828,0.008469583069372963,0.3477266502557839
258.0,0.007520565741735311,0.011538276307990446,0.008045313028287938,0.3307375927641983
259.0,0.007356728860623742,0.011499842535130693,0.007787645024571454,0.3104398572766717
260.0,0.007477391436090038,0.011507975306497555,0.007659215184403101,0.28797817035244183
261.0,0.007290122493431002,0.011514375170838654,0.007622424126660118,0.26466660543880394
262.0,0.007255094118371622,0.011525910173944174,0.007640586373722437,0.24192870598951147
263.0,0.00691726251661871,0.01143826469939381,0.007666184430327112,0.22130620018840982
264.0,0.007013067389980748,0.011262790937422818,0.00766743958377663,0.20435932847387278
265.0,0.007152739457272946,0.010977300576118185,0.007623637958553718,0.1920382774820508
266.0,0.006885421767391396,0.010586438935194113,0.007535610973149001,0.18475977777883423
267.0,0.006880787691896688,0.010144871521544568,0.007384293739222516,0.181793834352742
268.0,0.006315116797108564,0.009725771038237517,0.0071979166005213145,0.18190699876723918
269.0,0.0062773018346200865,0.009402928256514462,0.006993420161535899,0.18376661043376077
270.0,0.005891152652413416,0.009179800404519763,0.006798038523572855,0.18631411761350805
271.0,0.005874866077375841,0.009097082854273079,0.006649775721562403,0.18874420818010282
272.0,0.005588320132724171,0.009117177949777223,0.006534638418104122,0.19088502625404
273.0,0.005443351097965962,0.009160775757289123,0.006501938974711614,0.19276596667341084
274.0,0.005208494934740946,0.009240403710534247,0.006499732279765687,0.194625143729725
275.0,0.005281820640623834,0.009343150700804003,0.006551800335355022,0.19667602227663808
276.0,0.005232132655984701,0.009345867654411116,0.006593554927810219,0.19891477447910275
277.0,0.005367624127170979,0.009306224582997178,0.006625655894547118,0.20119063495172582
278.0,0.00536206626643951,0.009146780271860172,0.0066037368556379214,0.20335778616645536
279.0,0.005583386895890471,0.008977753735976864,0.006527819227600815,0.204990385372927
280.0,0.005644048898445796,0.008762597959789509,0.006391937645295296,0.2057277880720047
281.0,0.00574240134166113,0.0085217515373155,0.00621526754048018,0.2051682165567716
282.0,0.005825020239098503,0.008318139322156881,0.006022554087381397,0.20293352173419546
283.0,0.005815835059431208,0.008169250567709388,0.00583282757145268,0.19891607982630433
284.0,0.005588466006888206,0.00809428797964338,0.005676259208296532,0.19315029147113214
285.0,0.0053461895451316485,0.00810738111762172,0.005567776082380483,0.18590815453286097
286.0,0.005061567453979521,0.008130727127602579,0.005508628993001218,0.17759070785373363
287.0,0.004897456966809149,0.00815239380720421,0.005486648242599844,0.1689477975045161
288.0,0.004839004650849956,0.008118565785689666,0.005499337467054551,0.1606308669408726
289.0,0.004861981992677429,0.008008967991319265,0.005514277563724676,0.15343949271759613
290.0,0.004913419263470875,0.007831075027361238,0.00550753623065418,0.14799229999192137
291.0,0.004914940578385084,0.007573527064021241,0.005470402270528287,0.14458107028293524
292.0,0.00488297401256818,0.0073133813294946615,0.005393212883361255,0.14318808156605595
293.0,0.004809470493889814,0.007086779842706313,0.005285037398076329,0.1433694572062155
294.0,0.004578212502574715,0.006922865172036031,0.005169995434175735,0.1443675813486527
295.0,0.004361822365812523,0.006856338045352478,0.005064852225086305,0.14550997492522963
296.0,0.004275756977705094,0.006889168635079356,0.004991023750043548,0.1463085089364706
297.0,0.0040521674426822986,0.006967364003524295,0.004944354299058317,0.14660620215662568
298.0,0.0040502645649238295,0.007106648859669557,0.004972024909117192,0.1463092603595451
299.0,0.003978287998539417,0.007217869455009674,0.005011361771463977,0.14565892163319555
300.0,0.004068396070447632,0.0073259137905226914,0.005088244280190833,0.14490995040075816
301.0,0.004129540448428117,0.007327702781937099,0.005142547342835883,0.14433926329763805
302.0,0.004374886774868276,0.007278615065978411,0.005169083183972383,0.14405566898588956
303.0,0.004472604004548057,0.007111805756485402,0.005149206421837665,0.14405961374114357
304.0,0.004787389699073619,0.006908532160899083,0.005073161199359056,0.14416436084358236
305.0,0.004744714669568369,0.006665767028222191,0.004947194990678882,0.14408918370314155
306.0,0.004735449728090382,0.006447757829353383,0.0047792132895524,0.14357370876274964
307.0,0.0045861552039646505,0.006249509965353686,0.004590820321572741,0.14230479592534676
308.0,0.0043815747432322735,0.0061077764243003315,0.004407948478881828,0.14006917344430736
309.0,0.004146063493295033,0.006032094745604631,0.004249423980660682,0.13679540909356536
310.0,0.004054266143838178,0.00599556796851118,0.0041346331230993705,0.13255082955192163
311.0,0.0037926103230655895,0.005975956683583828,0.004067558352209047,0.12770604030264568
312.0,0.0036400471227751425,0.005954702090395166,0.004042559605856032,0.12280116337774012
313.0,0.003734295940974462,0.005908399566901062,0.00404704446047271,0.11825365377113338
314.0,0.0036744644274724013,0.0057829909433760865,0.004050677965401316,0.1145045839973814
315.0,0.0036615659252652814,0.005625892393337895,0.004042704032426024,0.11190343384863687
316.0,0.0037774651999803264,0.005459717015453281,0.004008712070811595,0.11051728962767586
317.0,0.0036009780878448554,0.00529715931216809,0.003947725005357601,0.11019054222536533
318.0,0.0034054190713086615,0.005169827506495512,0.0038766143070241726,0.11052844526921753
319.0,0.003366106046554469,0.005093754210285207,0.0038059985460923615,0.11101290140529219
320.0,0.003158679318787063,0.005067787202483958,0.0037394187283131164,0.11119100933760093
321.0,0.0031335495443426745,0.005092880733020874,0.003708331752699844,0.11074262192378309
322.0,0.0030061268781279554,0.005122489075057048,0.00369466353414277,0.10964176796580975
323.0,0.003016412332195826,0.005166676881282138,0.003721911708016261,0.1079551933501907
324.0,0.0029539808943529187,0.005171730732585023,0.0037509206040289584,0.10600449095516414
325.0,0.003022390487108938,0.005174662200729483,0.003787661199384289,0.10406089580420383
326.0,0.0030574641903956027,0.005104670706379756,0.0038014514546699657,0.10246886103207084
327.0,0.003201725095118199,0.00502316973570365,0.003789413246521442,0.10139624239224183
328.0,0.0032032923185067418,0.004898461188827808,0.003743564362517198,0.10092450111924277
329.0,0.0032243933603472797,0.0047846175852276985,0.0036647885443933884,0.10079633652656309
330.0,0.0031920802823338485,0.004685304998935701,0.0035641017258205856,0.10079829957471219
331.0,0.0031068137118008482,0.004612632325214457,0.0034528983960601767,0.10066930979072496
332.0,0.0029880692288266216,0.004576661568981727,0.0033468505443391377,0.10016781773051359
333.0,0.0029800419565054223,0.004575553779076571,0.0032585468077811226,0.09912395096784547
334.0,0.002834719365742225,0.004584479249660553,0.003197653022403075,0.09758190274547979
335.0,0.002754994357588017,0.0045726783253589864,0.003169981750424758,0.0956990238478659
336.0,0.0028283574494238793,0.004532292602724847,0.0031676152288660324,0.09372577354512754
337.0,0.002814801327658669,0.0044442266172846105,0.003171207589181212,0.09197540341258675
338.0,0.002818970432560605,0.00433786014363426,0.003174986022366684,0.09061015919093177
339.0,0.002813968608915231,0.004206996027861536,0.0031616034307070003,0.08975745225516948
340.0,0.002766281706906087,0.004069494366364082,0.0031256351222783926,0.08941767209026336
341.0,0.002670220906556027,0.003943556033548247,0.0030693425651671003,0.08943569269201916
342.0,0.002542543730204489,0.003842566081219565,0.0030031272426503594,0.08955881208673801
343.0,0.0025096477482237874,0.0037821129557736974,0.002940326730957488,0.08946489863840691
344.0,0.002340905155625827,0.003764930667700062,0.0028828686731959814,0.08887793901764962
345.0,0.0022982892140563,0.0037896843990052166,0.0028555545216716396,0.08767335236128648
