"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
105.0,0.007584061808467776,0.02836960491782759,0.009599529905182288,0.3447485019647067
106.0,0.007417998464531157,0.028503282132853677,0.009706205615216608,0.35506966154584635
107.0,0.007387731170109932,0.028619831256455508,0.009881547397301696,0.3649808178239726
108.0,0.006757159657438431,0.028867769339071297,0.01004174970530031,0.37432631979166453
109.0,0.0064981773631139625,0.02919780978884378,0.010249979084700166,0.3831185727576246
110.0,0.0064091423581837444,0.02961317246475781,0.01048658689428269,0.39160971711266085
111.0,0.006463506128334492,0.03008516031075435,0.01077552527647747,0.3995526251061508
112.0,0.006594880075899782,0.030598727017904233,0.011097212783438995,0.40731619209660724
113.0,0.006659680136598076,0.031166565931521544,0.011445910517971373,0.4146909360945264
114.0,0.0068460916301048835,0.0318389094543357,0.01187432687193429,0.4218077588145623
115.0,0.006974471009208318,0.03256083415493737,0.012346553587564308,0.42890188702749954
116.0,0.007138123466350381,0.03335864815168402,0.012871088023834827,0.43581629429099084
117.0,0.007326742854345549,0.034286109220022,0.013460131136793197,0.4429624753777132
118.0,0.007591834652940865,0.03528226012108529,0.014146519226838362,0.4501895023339012
119.0,0.007893328356172201,0.03635113238012023,0.014869274687002675,0.45832567715298606
120.0,0.008246675728765543,0.03754617915996507,0.015652207950597716,0.466803045572551
121.0,0.008549640764577555,0.038770413115346444,0.016447576803080222,0.4764745354260961
122.0,0.008959837479115306,0.04010391553896458,0.01731887917477919,0.4876983119667548
123.0,0.009465775505946905,0.041516476523340215,0.018209987288684698,0.5011569534920713
124.0,0.010013157323904894,0.04295267095952966,0.019101917548446062,0.5163365482854988
125.0,0.010347712296205144,0.04436193196699474,0.020034525161715697,0.5344071488972894
126.0,0.010610363684407653,0.045823484000210954,0.02098600930945153,0.5550704181291387
127.0,0.010929018293401994,0.04738988301156907,0.021915899437954953,0.577932823919238
128.0,0.011496500574722405,0.04891856391359316,0.0228204657343007,0.6027673886538973
129.0,0.012342440196955594,0.05059585427598492,0.023741766782129286,0.6291789186659825
130.0,0.013089194193176619,0.05217669404369346,0.02467416882535191,0.655443519895475
131.0,0.013859134857017147,0.05391241971526654,0.025667875692941877,0.6830639272502153
132.0,0.01456934464279946,0.05544619733304908,0.02667132486389773,0.7104361854845538
133.0,0.015372707054992604,0.05705910467008229,0.02774362454146353,0.7384317285631464
134.0,0.016583337659279274,0.058793298190494656,0.028824877089204108,0.7679921994316287
135.0,0.018005455157673763,0.06067077766416884,0.029941281862692338,0.7984568948956708
136.0,0.01948013256705479,0.06281593317749481,0.031136940328633345,0.8315239344567442
137.0,0.020226087322079967,0.06513672018370432,0.03240137195901598,0.8667735359969602
138.0,0.021240851299545283,0.06740292877298826,0.033706418431660855,0.9071097371816859
139.0,0.02317568902054039,0.06985614886222828,0.03499662240177243,0.9549036950150459
140.0,0.024482579972983122,0.07266009484670194,0.03635602796349858,1.0059279551689175
141.0,0.025919826532661283,0.07569348633311708,0.03778454943136845,1.0663248983396314
142.0,0.028008129108957554,0.0792071354199803,0.039317918650798346,1.1299570566155144
143.0,0.029691887235919874,0.08245207408966791,0.040904435978185855,1.2032852671032852
144.0,0.032740289481640435,0.08589067298666589,0.042595521972489704,1.2838437531723967
145.0,0.03658725188696988,0.08965623198797926,0.0444152319606443,1.3788081377473997
146.0,0.03944372368213287,0.09391711721869943,0.04629176891081974,1.4795339213911602
147.0,0.04234318105675262,0.09861916025472026,0.048261592807780654,1.5824185111098876
148.0,0.042869623850077664,0.10313116984764276,0.050360396456512704,1.6903604602813325
149.0,0.04510488729371472,0.10752143393457503,0.05247560801883954,1.789707503644699
150.0,0.04143861388257394,0.11174536005474993,0.05463892844193725,1.8876462594283732
151.0,0.043462498125511895,0.1159831994267932,0.05656924265815361,1.9760493518431888
152.0,0.04180637745480657,0.11896566632243784,0.05837754979241472,2.0429174991590973
153.0,0.04304152901839226,0.12132011866220183,0.059758591958653774,2.0658842845273804
154.0,0.04279653048152652,0.12348042286524653,0.06122218796801022,2.110039103485471
155.0,0.04058844587090893,0.1261646159511025,0.06257846023501767,2.112101130473794
156.0,0.03963948486674285,0.12798602014127824,0.06295269156406438,2.052963906804718
157.0,0.03780133566361407,0.12945619085624932,0.06337329714879539,1.9836277241084495
158.0,0.03635409020609599,0.13130932786550933,0.06366029821730469,1.9192683345031754
159.0,0.035643283799723605,0.13249382557701128,0.06351636973940446,1.8298492354616704
160.0,0.03608037155471842,0.1346966639215281,0.06386821518816736,1.7351538277939778
161.0,0.03533124014525423,0.1362295240729068,0.06457455075720815,1.6459842642927751
162.0,0.033161023425909035,0.1380356090917853,0.06550220746722532,1.5750729498257034
163.0,0.03355250858960389,0.14121978497374757,0.06685541520693683,1.5213008035170923
164.0,0.03321053779934308,0.14186814283176805,0.06899068957383621,1.4932659959944579
165.0,0.032006294855869255,0.14249168461165782,0.07164161362827297,1.4898493035327367
166.0,0.03162312729809157,0.1443031770438496,0.07405279875153523,1.4993632480022137
167.0,0.030685525386363748,0.1460900583720642,0.07650974886326585,1.5040123384925979
168.0,0.027435621337088517,0.14843588789871054,0.0785516732254973,1.5144129982874892
169.0,0.026794799676236325,0.14866571699869088,0.08004848300683219,1.5232405316226079
170.0,0.026931754105896846,0.14730129988169088,0.0810715840992083,1.5172995994933358
171.0,0.028422080513839085,0.14463302819571336,0.0817680402519562,1.5075764449964404
172.0,0.030108380771493477,0.14022040298737706,0.08227437115961299,1.4917278073896303
173.0,0.031487877143067264,0.1361559192616138,0.08250601131523955,1.4711273167553998
174.0,0.03164935702893655,0.13429841551708985,0.08246868326882809,1.4535324935416816
175.0,0.030214839886397952,0.13438908067350006,0.08233696472911799,1.4302292357814679
176.0,0.029785217300831016,0.13477042972267742,0.08217525978359187,1.4116641633666607
177.0,0.029537143560434753,0.1356170481152351,0.08209843326579404,1.4013890808235572
178.0,0.029523105928782517,0.13715207388288933,0.0819703214616325,1.404141741755815
179.0,0.028608107291703197,0.13917580527173537,0.0816661861998478,1.4180284399573384
180.0,0.02810836213452924,0.14059182775587645,0.08144654109876615,1.427811494119727
181.0,0.027544719931197774,0.14138332596297556,0.08135536814807044,1.4427101245510068
182.0,0.027003878503980717,0.14226093972482695,0.08139885394373537,1.4637548661422444
183.0,0.02628666067819998,0.14249296638510495,0.08151284209235231,1.493599510622289
184.0,0.025118162906240513,0.14197154123524855,0.08162891536198603,1.5267332017486523
185.0,0.02433180153631785,0.14216074185180821,0.08193832267152061,1.5651993904777888
186.0,0.023678547593002246,0.14252231663333975,0.08225968880507822,1.6123745469144937
187.0,0.023133761096395106,0.14194560141029097,0.08257634902672366,1.6623001724218167
188.0,0.022904181352173706,0.141643312678885,0.08290537172272984,1.7137668303482825
189.0,0.022001063711963285,0.1417861977022474,0.08310269511884295,1.768121661301131
190.0,0.02209148350015228,0.14164807295277118,0.08277033452816353,1.8246026061867924
191.0,0.022144913879297904,0.14127345462711077,0.08225991910590805,1.873724412853568
192.0,0.022074860936072974,0.14050820071992925,0.08158466887635189,1.9252243552889432
193.0,0.02288251776933415,0.14014226816327077,0.08097184465295415,1.973085180333187
194.0,0.02338196915228435,0.14038579413397362,0.08045364133907223,2.0186871833595728
195.0,0.02398135099701358,0.1403105321675364,0.07989375907508198,2.0679400252836726
196.0,0.026092381242955386,0.14061360387726665,0.0795309659459305,2.1350656231933858
197.0,0.028061954656407845,0.1411001248400608,0.07938333201699675,2.2116583909679193
198.0,0.028944149170011018,0.14217361762329953,0.07954168398747365,2.3101330480389968
199.0,0.030113905718118568,0.14441887971429435,0.08006753830396904,2.428740653802287
200.0,0.030540713356249076,0.14768681584319832,0.08086179756761397,2.574002500510152
201.0,0.03250794836908771,0.15185353813989566,0.08192862053701132,2.757346524974965
202.0,0.034364201609945924,0.1568554788821171,0.08347988935934135,2.9754249566401967
203.0,0.034806791119464865,0.16342821342035704,0.08557628992569899,3.217520407988831
204.0,0.038333517440175956,0.17221841801983206,0.08815435618349757,3.4834328464727653
205.0,0.040606795190114106,0.181870709947681,0.09104315295172119,3.755011893209382
206.0,0.04383085778511538,0.19181768257681828,0.09445893683745761,4.014672689267403
207.0,0.04695865430851063,0.19978388586385232,0.09823781675009495,4.2677979881180015
208.0,0.048485381764934034,0.2093217433023232,0.10150393490889092,4.509391154298926
209.0,0.05202160984440767,0.21689126343371107,0.10385000353548095,4.7122497863892026
210.0,0.053771427168582686,0.2214667858660106,0.1051379511575442,4.872945252981673
211.0,0.05166018273421121,0.22513919979855637,0.10495390435665714,4.970066794511705
212.0,0.05412746935047416,0.222531187931538,0.10323613457443363,5.006603324761269
213.0,0.05214308994294139,0.21038131592962178,0.10053463425542011,4.955802666986433
214.0,0.05049758786614758,0.20083517094858522,0.09635364774063113,4.826789444169776
215.0,0.04399991242958201,0.19358286537018954,0.09158970433428512,4.606090376307768
216.0,0.04244018247535771,0.18958840127440035,0.08662205145012684,4.317756772591501
217.0,0.04124970082003107,0.19074010635292468,0.08182425669340457,3.9993592260646875
218.0,0.03812188903080784,0.19317999214034515,0.07825594919481833,3.697735701751111
219.0,0.033597947091742915,0.19814229064093591,0.07726931333474726,3.461071526817695
220.0,0.03712491316851019,0.20421820238953042,0.07921918011742018,3.3261171779473044
221.0,0.038739624119795396,0.20338403548004802,0.08343139969275655,3.3195079951671427
222.0,0.03774738764596415,0.20554910425231873,0.08919423626981518,3.3973152941597125
223.0,0.04032804177496,0.20647952720849413,0.09485299606374088,3.5399885007193586
224.0,0.040106437493319345,0.2063778704665285,0.09942439134958808,3.6888965207966598
225.0,0.03927725628260209,0.2014898731163858,0.10197237773597709,3.827502147306002
226.0,0.03794433383465523,0.1955194318668073,0.10234510408345229,3.9227297187234944
227.0,0.03788823694211591,0.18215904833695118,0.10030066971721353,3.9592909981815385
228.0,0.037065284099723435,0.16491854161950809,0.09613343138216986,3.92275411852178
229.0,0.035256784014083054,0.14902904104431997,0.09015801621990377,3.7935598294741246
230.0,0.032700754291427755,0.13583490005837456,0.08291300084516783,3.5863537520807736
231.0,0.029690523774955055,0.12261348173950752,0.07473750937742861,3.343210981742983
232.0,0.02755946250072635,0.11209647175017151,0.06599246895982502,3.091538812498802
233.0,0.024784376812931233,0.10483705586565797,0.05737553730304626,2.8079960891430957
234.0,0.021930128821385782,0.10089044827082781,0.049669271542556154,2.5380404498043703
235.0,0.01938376309144209,0.099285197525107,0.043532481771478386,2.2845062963623524
236.0,0.017821153455038836,0.09954273623314518,0.03947543368484142,2.053854535944414
237.0,0.017157868835464586,0.1006484981749265,0.037513915576398285,1.8489339400537905
238.0,0.01705316855146444,0.10190321912167918,0.037509678674772985,1.6724088145014462
239.0,0.017649727861792138,0.10318646123874774,0.03877935219071328,1.524969492758501
240.0,0.018497970942465535,0.10454124914979465,0.04059059248101525,1.408357470789421
241.0,0.02099236789659928,0.10466460499682814,0.04250523558976651,1.3257020127984114
242.0,0.022609388729937906,0.10187709370518971,0.04430375054717384,1.2773620433547481
243.0,0.02381561059942998,0.10233232073493459,0.04566156931634607,1.2644132126203196
244.0,0.02550755621031762,0.10283200128073122,0.046679187813086775,1.2827310155870322
245.0,0.025515860937242663,0.10243216980188839,0.04719140658857019,1.3274974938472253
246.0,0.023985477764845206,0.09998587275594378,0.047327480878420265,1.3900420455532294
247.0,0.023114410028554473,0.09691622292240085,0.046997989459396705,1.4594961763746703
248.0,0.022743534453054128,0.09262064438355658,0.04618707390989591,1.5294973161858296
249.0,0.022594136239271697,0.08724488536918563,0.04496885490347458,1.597314919505893
250.0,0.022151241906915215,0.0829327131433955,0.04329759411419083,1.643268013719939
251.0,0.022120998140734874,0.07849690901343588,0.041310694906825096,1.6686448304117225
252.0,0.020229068528043112,0.07376553373052831,0.03900325942736183,1.7017737914536644
253.0,0.01948645934428941,0.06958117107414681,0.03626206609467447,1.6984009803011153
254.0,0.01672119172907242,0.06621215449943603,0.03379972402304578,1.6803284237323042
255.0,0.01597311850216488,0.06366002629131837,0.031338211904373026,1.656977662453008
256.0,0.014536881763459759,0.06286617999059538,0.029352010342842454,1.6242457310347782
257.0,0.014108365472257679,0.06371171461926507,0.027960927466970244,1.5824919034691771
258.0,0.013410055119436715,0.06483255603508692,0.02729580464223899,1.541493247405808
259.0,0.013359521256803232,0.06641431639552317,0.027360680632901865,1.4965999516283437
260.0,0.01346622275572309,0.06687428328767984,0.028030132553866265,1.4539300693582338
261.0,0.013990928126296927,0.0673793056921446,0.0289807265417866,1.4060797263576554
262.0,0.014796201707141238,0.06684928679188995,0.02995549871134153,1.3663026056591674
263.0,0.014883132539853808,0.06677942690544804,0.030680068860340023,1.324969998141705
264.0,0.01494217449265855,0.0662565589877308,0.030987894132000385,1.3111237927236992
265.0,0.014901173866084987,0.06478475727737891,0.030798862020579822,1.3201871117666741
266.0,0.014099964604428313,0.06223700554535816,0.0301166954527779,1.3442979633324772
267.0,0.013739307557538112,0.058862895042620655,0.029007896621832223,1.367884591642517
268.0,0.012934246942597054,0.05467094706749973,0.02757365178807054,1.3890665788481436
269.0,0.011784890250811399,0.050850835814567355,0.025972974938413402,1.4041881085940724
270.0,0.011205326969735006,0.04761048486248373,0.024279654835768275,1.4078963406412874
271.0,0.010865194091929018,0.04504546835327556,0.022685008498306906,1.3989163040121861
272.0,0.010204960613156084,0.04317288320413282,0.021333893145953877,1.3788855572538021
273.0,0.010246095408946604,0.04178969795072108,0.020243555076111377,1.3499904700453944
274.0,0.00957037771141711,0.04093556999892936,0.019507401860084695,1.3144611395331967
275.0,0.0096188310945125,0.040349062918332665,0.019103074982212857,1.274831854786949
276.0,0.008884815256889117,0.03994043599756045,0.018956621152655014,1.2361745544442628
277.0,0.008941032128276722,0.039645554702476916,0.018996983898541004,1.2020913561307391
278.0,0.008661339023947029,0.039394858361924995,0.01910684925591126,1.1767974568021664
279.0,0.008466501558421272,0.03918071763727793,0.019262590070274133,1.1652104913960315
280.0,0.008263478761141542,0.03892669663772629,0.019424220639205247,1.1661800799642539
281.0,0.008098561523429915,0.0386275380728724,0.01957225151528453,1.1782374531142363
282.0,0.00786012250483564,0.03839132394302745,0.01969692388255166,1.1985882979911957
283.0,0.007685312071188279,0.03828326131868748,0.01980988810982241,1.2213495246031967
284.0,0.007505546257292946,0.038347036037904084,0.01993969437471781,1.243904515635833
285.0,0.007453082635948605,0.03857558091453067,0.02010557608152289,1.2580966259585695
286.0,0.007588687609288292,0.038947252370667644,0.020296917390211427,1.2587277418397809
287.0,0.00778202151335549,0.03930914686888976,0.020493247362224968,1.2502172782180587
288.0,0.007702055182604098,0.03966154251585222,0.020698743297773242,1.238555173031701
289.0,0.007788879826003435,0.039995076141959844,0.020887446106369407,1.2181923742340142
290.0,0.008021847889602309,0.04015494570345808,0.02099512709778632,1.1888325147231837
291.0,0.008164002127838561,0.040192606444572905,0.020996153377483267,1.1645029396311855
292.0,0.008249815095528955,0.04009927814291238,0.020918372313675635,1.152733591593025
293.0,0.008289482846467626,0.04005136180878986,0.020770633704339417,1.1588350282259954
294.0,0.00828609718282529,0.040170160184009776,0.020637301136121503,1.1780398307528124
295.0,0.00837305720491459,0.04057315442165478,0.02057104617435236,1.2078758476982903
296.0,0.008578153991982633,0.041308880864514744,0.020621121674806234,1.2438948014967657
297.0,0.008979176305046155,0.04245508301818489,0.020851644721622386,1.2800860647826815
298.0,0.00932724690186222,0.043786781192271286,0.02127388634979787,1.3102915790794551
299.0,0.009262180360019988,0.045304177959249424,0.021825536697055163,1.3302886952231499
300.0,0.010083635842110864,0.047218153432738705,0.022583856743513916,1.3370257845335354
301.0,0.009987686331934118,0.048857390337944624,0.023301622501484303,1.3379097380505607
302.0,0.010412010891420876,0.05038124787812876,0.02407305570513542,1.3251463138027977
303.0,0.010741373264369112,0.051185314080729835,0.02470756955547738,1.305869912869368
304.0,0.01112760608566091,0.051302552194986965,0.025151715527774367,1.2773770411558358
305.0,0.011284297972261869,0.05063389562444628,0.025366152758360884,1.2728747567424414
306.0,0.012054800908991728,0.049433468200585855,0.02533163355388793,1.2505380238345734
307.0,0.01165286811808254,0.04796967987176952,0.025129141637670695,1.2264647969545852
308.0,0.012211408892347644,0.046557384162675686,0.024692347120847644,1.2209827240044389
309.0,0.011165998326131006,0.0454530358323344,0.02420729905854309,1.2347403839965443
310.0,0.011042863724151177,0.0452103375839995,0.023767881991978965,1.2555839065284309
311.0,0.010034958641026616,0.04584394847518711,0.023513186876325025,1.2863295667854815
312.0,0.009293450537233376,0.04671167693697456,0.023556421865879026,1.3163616754006153
313.0,0.009179806526898496,0.048076286130289005,0.023944543002703173,1.342727778597036
314.0,0.009478680785066413,0.0495966855787723,0.024577669139631445,1.3533076468471152
315.0,0.009906088644708407,0.051755395197057005,0.02555536113329611,1.3496821659243226
316.0,0.010388239162879764,0.05344954689499463,0.026424709429816954,1.3126058199920423
317.0,0.01146989991841203,0.05449518377941772,0.02727796096643403,1.2605868670441602
318.0,0.011287650026614107,0.053845011828218575,0.02778433125112979,1.217397489795277
319.0,0.011090889556587403,0.053010547058376815,0.027899052504142176,1.1817343928098933
320.0,0.010565704241335789,0.050582616683413295,0.027556996986942122,1.1484040215186204
321.0,0.010656579785617225,0.048044498735551895,0.02673351924090186,1.1214904803617434
322.0,0.010255944101230952,0.0452104894716805,0.0256717921750767,1.116683500070771
323.0,0.010222228857092558,0.042461649218210655,0.024277216511253273,1.1326465053160666
324.0,0.009621460568196119,0.04035429512670283,0.022888960222088466,1.1598845125926336
325.0,0.009539050788424657,0.039131212061423705,0.02152553200739563,1.1880827064847752
326.0,0.008868560296041442,0.03862470769620492,0.020447531754401938,1.2121119303516965
327.0,0.008579559984381478,0.038716453824746984,0.019699270208129116,1.2288538044313897
328.0,0.00887241266417978,0.03915878944637415,0.01935533793932687,1.2386906616148345
329.0,0.008793966778710662,0.03970927878347413,0.01933384188862938,1.2359021433771693
330.0,0.00867404067013205,0.040171296128807966,0.01960372067256729,1.2258345223807603
331.0,0.008733131082961752,0.040791722702839206,0.019986611391732308,1.2092398271940858
332.0,0.008561837026407408,0.041142556026661614,0.02034090149910914,1.1936040922717093
333.0,0.008933843403275799,0.04137164114442723,0.020646880564029402,1.1768338858178242
334.0,0.008874546347821581,0.04113820635948879,0.020815566344885888,1.1661351949162717
335.0,0.009146332890475438,0.04060149021449894,0.02082664121648813,1.1759585802509152
336.0,0.0088228299308719,0.03969808418954931,0.02068440218428091,1.1866485963092521
337.0,0.009266667566879288,0.038812850126180416,0.020399960820262977,1.205257270126874
338.0,0.008706021690286123,0.03759625372482901,0.020055412942735308,1.2332126454461994
339.0,0.008939830944109339,0.03680239484436999,0.019682748195431102,1.2685966404924935
340.0,0.008128140515546872,0.03633596046330939,0.01936837170533434,1.3088587575917126
341.0,0.00797438076099599,0.03639152458135996,0.019206618159716495,1.3471374101600788
342.0,0.007305052164582323,0.03684485090388006,0.019162137321682704,1.3756148418432967
343.0,0.007275807850967374,0.03760567304522737,0.019338811861883576,1.3844661664501168
344.0,0.007568221034920407,0.03853047505263434,0.019689650683230087,1.3716709260695303
345.0,0.008063936165964186,0.03932347899615473,0.020132785787927803,1.3450024577779316
346.0,0.008544969700429953,0.03976364683166171,0.020566040723366978,1.3150527163831438
347.0,0.008960813213613897,0.039967323786083135,0.02090162308265694,1.271787636418867
348.0,0.008300586372941537,0.03975254246113314,0.021014470476697657,1.212813993150744
349.0,0.008585243682416536,0.03907240494339259,0.02089552225581717,1.1592849765033724
