"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
231.0,0.0010767703481498253,0.005082466865533551,0.0023410786904964004,0.22786361052082174
232.0,0.0010874242666322784,0.00508000744094766,0.0024157928528570054,0.24019245010430298
233.0,0.0010859335685991225,0.005055081714357944,0.0024696014234081693,0.25247371371842764
234.0,0.0010793990430707713,0.005007437340966648,0.002498595556372027,0.26435532423993807
235.0,0.0010709437828527533,0.004940546104309717,0.002502254592127847,0.27535045821979875
236.0,0.001058648268802625,0.004853443494189438,0.002481190522811534,0.28507129118052765
237.0,0.0010386725791598586,0.004749400020224112,0.002435723947265659,0.2931469793294311
238.0,0.001004132329024697,0.004635306790600711,0.0023691049531283075,0.29918699324840414
239.0,9.762191930799356E-4,0.004518303563309807,0.002277885230642828,0.3029418390016808
240.0,9.485013557706613E-4,0.004399276820385634,0.0021722601629904376,0.3043087220987804
241.0,9.202247572056056E-4,0.004284237387982294,0.0020550731850472663,0.30333805867336683
242.0,8.930052904098242E-4,0.004175531956574442,0.0019303001012250366,0.2996532984641978
243.0,8.673990447693922E-4,0.004073905522454305,0.00180355673727457,0.2938314623073016
244.0,8.456976773171394E-4,0.003981075830360142,0.0016798250808343598,0.2863603455306453
245.0,8.287592792461221E-4,0.0038945797068126267,0.0015630294785976978,0.2774436592684398
246.0,8.120161374444006E-4,0.003808931228761316,0.0014575362585183224,0.2674763415114258
247.0,8.010038946144248E-4,0.0037237636011600967,0.0013649313829134885,0.25686184263620415
248.0,7.909921017354918E-4,0.003638643057850973,0.001287460820422029,0.2461760535738751
249.0,7.779428540345025E-4,0.0035513195467911964,0.001226275664582598,0.2359209378320241
250.0,7.681043501087267E-4,0.0034638055342821055,0.0011815891710405615,0.22661419047749087
251.0,7.500419121312038E-4,0.003376635881692712,0.001151877726205289,0.2187322205482685
252.0,7.21553328513113E-4,0.0032892923144120243,0.0011362291992996238,0.2126452860224956
253.0,6.905330764057719E-4,0.003206397083602236,0.001133305791331897,0.2084966219684164
254.0,6.577495293141926E-4,0.003132449647953572,0.0011431751990229027,0.2063543845192646
255.0,6.256147972700141E-4,0.0030719832327869485,0.001165328869750973,0.20607099420041644
256.0,5.93022080913739E-4,0.003027041575842623,0.0011976982929153212,0.20730536043755834
257.0,5.704996846888493E-4,0.003000189186921642,0.0012379429010303579,0.20964044283786568
258.0,5.556038317678345E-4,0.002987913522938442,0.0012834480004596644,0.21263333174629717
259.0,5.489686916735449E-4,0.0029886518038032875,0.0013305108250469162,0.21590010027242224
260.0,5.508258045182332E-4,0.002997426736844696,0.0013762369663646967,0.21906774289079167
261.0,5.611213053208039E-4,0.0030099339761478364,0.0014173469356764323,0.22169971079264209
262.0,5.7709479903444E-4,0.0030232919252484998,0.0014520507563601421,0.22374530019022515
263.0,5.952535214192045E-4,0.0030322934906478888,0.0014781873989401172,0.22490922733548324
264.0,6.154213248390274E-4,0.0030348567262238795,0.0014949652818583854,0.22504981590360268
265.0,6.36102005627195E-4,0.0030309960824601427,0.001500614611237435,0.22412302190069494
266.0,6.557261780436055E-4,0.0030198248380295376,0.001495781681412377,0.22211556805844745
267.0,6.710310899058889E-4,0.00300181121185812,0.0014813482353100327,0.21906413527449597
268.0,6.82726104894248E-4,0.0029771318861389643,0.0014596042485253227,0.21512136398469528
269.0,6.884434015743911E-4,0.0029485660536881296,0.0014318398245830235,0.21046828900712178
270.0,6.888021566930227E-4,0.002917639962252371,0.0014004428926333707,0.20529150233742569
271.0,6.838563093644486E-4,0.0028864141650983915,0.0013675100527932393,0.19982591692471333
272.0,6.715302800340907E-4,0.0028565437506201654,0.0013349819644407493,0.1943350936858767
273.0,6.552919544629525E-4,0.0028286493189106066,0.0013051240344873984,0.18906369441424423
274.0,6.354822212746193E-4,0.0028038309193293394,0.0012794492120932412,0.1842681412516668
275.0,6.159655084441313E-4,0.002783597620483777,0.0012599465029354692,0.18014381719556108
276.0,5.954194816173807E-4,0.0027678232207868107,0.0012472363748418592,0.17681897699559643
277.0,5.776674366960159E-4,0.0027568734153930437,0.0012410353922568485,0.17434828321650636
278.0,5.64445423646549E-4,0.002750992390353236,0.0012414328116011639,0.1727084151359023
279.0,5.539020333893188E-4,0.0027494816517264183,0.001246314192271183,0.17176248180248752
280.0,5.480284786136935E-4,0.0027508866721255407,0.0012546664319068542,0.17130673619058778
281.0,5.482157328165947E-4,0.0027543650710767195,0.0012640900082383623,0.17121383225899303
282.0,5.523114645839594E-4,0.002757320762146952,0.0012743081300656666,0.1713185339423237
283.0,5.58594633113458E-4,0.0027600531809142594,0.0012825186314628742,0.17142494912350928
284.0,5.712808493759521E-4,0.0027600774087575513,0.0012876991062415388,0.17138494514944613
285.0,5.799207937809037E-4,0.002754337049312248,0.0012883111823618952,0.17107020222601135
286.0,5.825465886111831E-4,0.00274194135742768,0.0012833050277656181,0.1704142911271897
287.0,5.895980580828088E-4,0.0027264311638713567,0.001272311025637107,0.1691497793954354
288.0,5.957090691807559E-4,0.0027068401115365676,0.001254992852479912,0.16737645496118003
289.0,5.99685527013302E-4,0.0026825024757184527,0.001231518082352693,0.16516862733995555
290.0,6.028640538394963E-4,0.002654521303507631,0.001202963338004017,0.16244002315146727
291.0,6.04685614652446E-4,0.002624437013433425,0.0011693994271450019,0.15928970676231072
292.0,6.329488090629166E-4,0.0025924249786433346,0.0011323931418636198,0.155892865175816
293.0,6.052204096146911E-4,0.002558180668890724,0.0010951545806111677,0.15232132852045246
294.0,6.309445469134794E-4,0.0025235884471234045,0.0010566011318975227,0.14867174659754112
295.0,5.972009254203724E-4,0.0024880309906979217,0.0010210892582189085,0.14507692421933546
296.0,6.203280485775629E-4,0.0024526280591988174,9.865057106391612E-4,0.14164644593021192
297.0,5.851704879785643E-4,0.0024171441920051613,9.575656892604679E-4,0.13844433647097576
298.0,6.03346649730435E-4,0.0023817195889763343,9.30775340139577E-4,0.13553165569597622
299.0,5.715885531608437E-4,0.0023489664883330455,9.101080447631445E-4,0.13294178407637405
300.0,5.656914293732131E-4,0.0023155626125068206,8.933693346784713E-4,0.13067205123293588
301.0,5.839251187291884E-4,0.0022815708976227696,8.813323594293408E-4,0.12866290055829707
302.0,5.4948950869441E-4,0.002252043070173457,8.734886055646939E-4,0.1268814341756232
303.0,5.415950114022427E-4,0.0022225509038374934,8.666971620384036E-4,0.12525467162263368
304.0,5.618016357272886E-4,0.0021928152522620145,8.637233099934893E-4,0.12369249288231737
305.0,5.308159376865261E-4,0.0021655014016857383,8.619952130996517E-4,0.12214789326763631
306.0,5.513077212150034E-4,0.0021383965420513663,8.604912814119658E-4,0.12052646275352184
307.0,5.193233755483671E-4,0.0021135564763159033,8.587233921775597E-4,0.11879878253000033
308.0,5.385588652387599E-4,0.00208839618764486,8.561517350667863E-4,0.11692998335873621
309.0,5.053423221429165E-4,0.0020651752809702825,8.528389720756286E-4,0.11492391850385326
310.0,5.229115865688926E-4,0.002041720966023229,8.480920759592329E-4,0.11277300920133046
311.0,4.880779024165216E-4,0.0020189438267300603,8.431553879413342E-4,0.11051271374175095
312.0,5.03423994961936E-4,0.0019961894048035854,8.370413616725738E-4,0.10815931967473552
313.0,4.702093558059602E-4,0.001975009151652382,8.315614556382854E-4,0.10576424827611355
314.0,4.8341088859401205E-4,0.0019533314973429394,8.258836010462795E-4,0.10336025033693912
315.0,4.5127215019758366E-4,0.0019335373903845191,8.217419225048492E-4,0.10099724059903499
316.0,4.624347747891991E-4,0.0019141129359425786,8.17974097403519E-4,0.09870155359004534
317.0,4.3166662658400656E-4,0.0018966213076718331,8.163074119182533E-4,0.09651124034262965
318.0,4.2017286405454516E-4,0.001880114496114184,8.154163237726775E-4,0.09444260597144827
319.0,4.0189342415076167E-4,0.0018624917054654753,8.163288508177018E-4,0.09250845855300341
320.0,3.9463579890833245E-4,0.0018480128276829064,8.18064950632664E-4,0.09067958629151586
321.0,3.8759879049635795E-4,0.001835657381324179,8.20946607854453E-4,0.08896535289346955
322.0,3.818055464894386E-4,0.0018248014064031922,8.248316946013236E-4,0.08735956432467978
323.0,3.774052267122822E-4,0.001815174126722465,8.280343112986204E-4,0.0857569669642108
324.0,3.7380315961332036E-4,0.0018060647221343562,8.305678286719713E-4,0.08413697683566644
325.0,3.7080632593179344E-4,0.0017974173566836984,8.317241833106658E-4,0.08252344379564615
326.0,3.685459019685516E-4,0.0017869239048347646,8.324014661447921E-4,0.08089557716542314
327.0,3.6686610205171396E-4,0.0017767067341410234,8.316345308956283E-4,0.07924081175285619
328.0,3.65576182224598E-4,0.0017655677133603062,8.292636137619575E-4,0.07754693543180931
329.0,3.6462675760506934E-4,0.0017535301449807337,8.251538404244849E-4,0.07581579178408121
330.0,3.640609764149927E-4,0.001740493246437811,8.198632710668598E-4,0.07405515018915469
331.0,3.6330353259797E-4,0.0017276635606266614,8.121021977864581E-4,0.07227327733622102
332.0,3.6112853466663616E-4,0.001714256510146898,8.02902466219944E-4,0.070491182455145
333.0,3.570277430869216E-4,0.0016998466540608615,7.927976897220322E-4,0.06873383187994318
334.0,3.5417914479262547E-4,0.001684865557550015,7.821854603141773E-4,0.06701545951472998
335.0,3.507009006546506E-4,0.0016694533587450892,7.711050188682721E-4,0.0653587383049665
