"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
74.0,0.007983815444367735,0.027518565007273916,0.009275536080907571,0.017998978796444035
75.0,0.008083319497521531,0.027640240940530702,0.00880000168538734,0.018560161907189485
76.0,0.008509744546374086,0.0277957906831033,0.008811384708106124,0.01915434453447066
77.0,0.008960684276255605,0.02771784850716396,0.009033135410139831,0.019803718894538344
78.0,0.008856894956878514,0.02771134397316868,0.009424741904389855,0.0205036029178613
79.0,0.009129032488064815,0.02756088018234739,0.00977314841722211,0.021238461673151247
80.0,0.00936446062692084,0.02718638622592808,0.010043993425290382,0.022004425781320138
81.0,0.009069395362224734,0.026603029616160637,0.010229910853059675,0.02279391676080475
82.0,0.00861911219843265,0.02576481978961812,0.010278410142926131,0.02361679486966816
83.0,0.00831216903010034,0.025047573284616223,0.010153255663240443,0.024468750483857812
84.0,0.00781109966578686,0.024258758105760614,0.009902241474091873,0.02536005146871246
85.0,0.007483236081421566,0.023609753087571128,0.009582914037058165,0.026294449810804175
86.0,0.007420103819574482,0.022913128456394354,0.00920809818828761,0.02725663128394606
87.0,0.007462131536581981,0.0223096293840901,0.008826892685161606,0.028266991660941324
88.0,0.007509898943060119,0.021805942989272933,0.008450429499604258,0.02930926542319186
89.0,0.007589820436956608,0.021359810605553486,0.008075452404421897,0.03038952559311711
90.0,0.007634738893303406,0.02106581922007769,0.007715431010237526,0.031520166835084636
91.0,0.007726523936026511,0.02084063489162518,0.00737690511129239,0.03270406275759378
92.0,0.007786625840952341,0.020608473267385834,0.007064651200176213,0.033930266967425834
93.0,0.007870608323805596,0.020328416099191778,0.006772075951833898,0.0351765198852793
94.0,0.007993318482041652,0.02005015732703475,0.006496793594498587,0.03645092688486159
95.0,0.008012521349152096,0.019677255142981326,0.0062460920995664245,0.03776587943846397
96.0,0.007497356745328996,0.019014652685923002,0.006015034851394293,0.039130154131116486
97.0,0.007169052600163099,0.018557662321639124,0.00579335189965836,0.040549351036102375
98.0,0.00688523824649534,0.018146854623214012,0.005567951979841702,0.042045379827291486
99.0,0.006549537353724456,0.01775181623149658,0.005338593360956148,0.043552630307994826
100.0,0.006321209489320787,0.01743072017904633,0.005150138597511057,0.04511862137018534
101.0,0.006102652506288888,0.017147372870848162,0.004967009319344714,0.04673087873883762
102.0,0.005853996023408257,0.016920549564282843,0.004794035475121494,0.04838811234898619
103.0,0.005651734479674211,0.01670052376706868,0.004611105475628489,0.05011045622661758
104.0,0.0055196424170731685,0.016468284046283647,0.004442956022282821,0.051890078595181965
105.0,0.005553978127610577,0.016203945179297786,0.0042825873763990075,0.05372684011191512
106.0,0.005585358895785336,0.015941961091376577,0.004125959901514788,0.055636719047318185
107.0,0.005612540063271537,0.01568663888912701,0.003985704841579354,0.057605380417910454
108.0,0.005683172547153323,0.015472798319728144,0.003860907171569601,0.05962673968228876
109.0,0.005789526359881807,0.01527684454408959,0.0037535424825327615,0.06168067961673492
110.0,0.005683817072182716,0.015054054127709007,0.003654876702152794,0.06379511157905074
111.0,0.005739374164624028,0.014882588895383674,0.0035639631327811128,0.06596694810837674
112.0,0.005830363868849162,0.014700728614402737,0.003492331523135596,0.06819119165503852
113.0,0.0058426711570258106,0.014480365763826424,0.0034310753221332337,0.07046564564791027
114.0,0.005734767614995881,0.014200831506596711,0.0033773193328870427,0.07283144816897896
115.0,0.005584581984167099,0.014076310735592566,0.0033286288634599274,0.07526875797433638
116.0,0.0055081043176055935,0.013950867334325746,0.003283846727458204,0.07777258894520309
117.0,0.005402337891887622,0.01384877356619202,0.0032475400228876277,0.08035156543930112
118.0,0.005295355220222729,0.013754163097876053,0.003211663806796631,0.08302720555623101
119.0,0.0051769985140886834,0.01365958526244455,0.0031663296563263616,0.0857585927449094
120.0,0.004973166304614634,0.013548146152304671,0.003118942946797519,0.08853765119110502
121.0,0.004799103028729482,0.013439018201130562,0.0030649080160012995,0.0913766720149137
122.0,0.004667861299188772,0.013354062683274465,0.0030167675549896307,0.09430281526392369
123.0,0.004553179879721401,0.013275147526985496,0.0029852734749894684,0.09730062821732417
124.0,0.004459988460141197,0.013167242348118198,0.002963523789039663,0.10038630760199306
125.0,0.004368512386386888,0.013047525346178665,0.0029402377454881556,0.10355227278506526
126.0,0.004252071383879189,0.012930823208833429,0.002919056068066108,0.10682514219384871
127.0,0.004140742600769128,0.01282620245846279,0.00289804030569183,0.11020026272925444
128.0,0.004085525066038234,0.012734018679365296,0.0028591655302711554,0.11365298617196834
129.0,0.004096965069453071,0.01263788644600582,0.0028353412337053393,0.11718240490884507
130.0,0.0040934104618037,0.012512657083081663,0.0028151296133922354,0.1208015264055459
131.0,0.004022807960558434,0.012351482744250448,0.002802351345508571,0.1244992456793568
132.0,0.003944993458614523,0.012188804671899135,0.002791189400482379,0.12831870019662647
133.0,0.0038948824372280126,0.012033752990159623,0.002782443981431127,0.1322561423046733
134.0,0.0038508986466641412,0.011864093305781987,0.0027829049839647587,0.13627642620597782
135.0,0.00391233887902442,0.011683177664019091,0.0027956547700659466,0.1404581017988644
136.0,0.003916753402270978,0.011464387872803364,0.0028165126965807715,0.14477044912949263
137.0,0.0040643480254064215,0.01120701733230286,0.002815818706454457,0.14919495707885783
138.0,0.0037967215529489565,0.010999082406243773,0.002857122822789479,0.15371957438537834
139.0,0.003962133309141651,0.010755010288153781,0.0028548966074679128,0.15841449879699518
140.0,0.003785503773802789,0.010529154796162316,0.002877917397347807,0.16318918749187697
141.0,0.003981152047441527,0.010234290217773969,0.002871849363329644,0.16807219679596203
142.0,0.003797824720672973,0.009964901124534386,0.002898379555138819,0.17305161879684763
143.0,0.0038758692042903608,0.00957917058486589,0.002887692947419389,0.17815534578925135
144.0,0.003618371509248313,0.009253466675019641,0.0028801686047872457,0.1833277375913486
145.0,0.0037051936658685286,0.008880283675521496,0.0028434188523253573,0.18832070304001153
146.0,0.0034108575537158234,0.008502688738014892,0.00282150847760621,0.19324227805699898
147.0,0.0034438058881770895,0.008114028226945683,0.0027599447655980987,0.1981598098100708
148.0,0.0031284224554490986,0.007752679867760607,0.002704471189065059,0.20296002006966016
149.0,0.0031281356580951454,0.007386553973461827,0.0026214135850291913,0.20769044862804512
150.0,0.0028110764918158064,0.007036620729439027,0.0025433435811995065,0.21246264156887376
151.0,0.0026190964397753147,0.006698427544092214,0.002458844389877326,0.21674119657790117
152.0,0.002431513841811058,0.006369349818711076,0.0023605245074219787,0.2208796351041594
153.0,0.002227611068353103,0.006057032721559045,0.002256319583584006,0.22485569234458855
154.0,0.0020518773551103254,0.005768044662624267,0.0021526566281305486,0.22879949143531375
155.0,0.0018912239649950071,0.0055053551856923,0.002053342344720343,0.2325522675046845
156.0,0.0017556194400551478,0.005280857465542362,0.0019626985445851193,0.23617861127920584
157.0,0.0016275211364905142,0.00509405333297925,0.0018859726189596085,0.24003031134650707
158.0,0.0015095731359496495,0.004951074844085422,0.001830329701811158,0.24340446222458137
159.0,0.0013887600368297157,0.004857188393079303,0.0017975632813791286,0.24637363442013585
160.0,0.001304439080267484,0.0048066871863117,0.0017930833301837315,0.24905454002627336
161.0,0.0012453734754205483,0.004801093639239137,0.0018160924272463855,0.25148813626603445
162.0,0.0011843081520673965,0.004835684484231875,0.0018793544731763381,0.25371490969504945
163.0,0.0012074634451671204,0.0048892682182589955,0.0019435757641704545,0.2557934906214282
164.0,0.0011948428857774768,0.00497462035519608,0.0020526694107767677,0.25772391266079026
165.0,0.001233716176695477,0.005071836724118512,0.002165464291579125,0.259632405999293
166.0,0.0012764862958093617,0.005165594686409193,0.002287843008890839,0.26139449690482935
167.0,0.0013216953847501052,0.005256823851300026,0.0024125507981061388,0.2630397405816277
168.0,0.0013694292477549365,0.005343443102791571,0.0025365929223287367,0.26456707926856626
169.0,0.0014139769048491621,0.005420902533469332,0.0026540714296452235,0.2659486511318055
170.0,0.0014545878112975329,0.005486560453981958,0.0027610957357351623,0.2671706755298595
171.0,0.0014868393465366585,0.005536996241384784,0.0028541676597107954,0.2682305529721118
172.0,0.0015075839770975097,0.005586130322653333,0.0029344903396970293,0.269094192236591
173.0,0.0015206978755604433,0.0056216226621364825,0.002999690826228858,0.2697487431806305
174.0,0.0015388219093154325,0.0056318129297338515,0.003048784683305564,0.2701562419175246
175.0,0.0015568083716278984,0.005615596731166969,0.0030825171383469688,0.2702688682290403
176.0,0.0015620081459459389,0.005572916152568225,0.0031017174173811825,0.27005554416429806
177.0,0.0015614307241515423,0.00551229725433594,0.00310507624579802,0.2695043159075862
178.0,0.0015549444742131524,0.005438807198283698,0.003093170544663077,0.2685437851304677
179.0,0.001540638972115172,0.005354850075692871,0.00306641622635637,0.26716304835749055
180.0,0.001513896630377402,0.005264166446698115,0.003025740628675666,0.26534661237211754
181.0,0.0014803225662409333,0.005169047469832865,0.0029731639885421397,0.2630696183327311
182.0,0.001417154532353891,0.005058868769544657,0.0029115319066283147,0.2603139900814698
183.0,0.001355704023174039,0.00495723882662689,0.0028349710656898814,0.2570708842141521
184.0,0.0013079962925255377,0.004862441159089523,0.0027538696469324264,0.2532934498614793
185.0,0.001263493941173086,0.004770243011912413,0.0026711063741907634,0.2487658597257929
186.0,0.0012213528574030858,0.004681151026622021,0.0025870840227566584,0.24394518234614315
187.0,0.0011832724211000435,0.004595624320112277,0.0025011030815760183,0.2390811573841651
188.0,0.0011539379455227825,0.004514580494534823,0.0024143751344017634,0.23350159874679322
189.0,0.0011317544728043488,0.004437885421694827,0.002326809084868559,0.2273683293599127
190.0,0.0011678386453014078,0.004365532389743126,0.0022432111709891887,0.220777703723991
191.0,0.0011004936578499866,0.004296181144372484,0.002159036470887265,0.21376841664618842
192.0,0.00114027493842565,0.004230278507929441,0.0020817164005602173,0.206264716643949
193.0,0.001079178299142469,0.004167648474393705,0.002005200938378236,0.1990110031973334
194.0,0.0011210574704475786,0.004107084117603258,0.0019360545213217065,0.191359107777531
195.0,0.0010667728929136511,0.004048523152704889,0.0018698354984437318,0.18307554767450573
196.0,0.0011018112028493023,0.003989219713014233,0.0018098051386439883,0.17462200943340583
197.0,0.0010536440291740155,0.003935235298882156,0.0017536476414648661,0.16614978631790864
198.0,0.0010999833918070203,0.0038785114383663283,0.0017028502621807163,0.15753276907718355
199.0,0.0010493622674864148,0.0038213729363380713,0.0016562310213754713,0.14886046718172954
200.0,0.0010858927628214804,0.0037653069482092333,0.0016137266018021797,0.14009404084905994
201.0,0.0010298942765808988,0.0037119759971000967,0.0015750177492741275,0.13151893944527718
202.0,0.0010576630554396881,0.0036645097398764668,0.0015384333950360794,0.12313141801022698
203.0,9.96427223648758E-4,0.0036191874055174897,0.0015058523858422605,0.11500152271603302
204.0,0.0010142826583141998,0.003577897207529234,0.0014770740365152766,0.10718197617143929
205.0,9.536160294349046E-4,0.003538146644137569,0.0014512983816518212,0.0997856197551636
206.0,9.70445829210648E-4,0.003504879623586781,0.0014278957926678465,0.09292448933901568
207.0,9.055334670362529E-4,0.0034674040523437243,0.0014096068259990817,0.08652244547143112
208.0,9.209251471001427E-4,0.003431184775398921,0.0013926419281782736,0.0806507174138226
209.0,7.904542942504753E-4,0.0033962047039696472,0.001379536243690627,0.07534404469342729
210.0,7.327861646193267E-4,0.0033659118653627416,0.0013695464245364881,0.07071785647501774
211.0,6.99693416423388E-4,0.003329425411079711,0.0013611669193920228,0.06685836051647055
212.0,6.791909682605485E-4,0.0032970196773367444,0.0013565246800455164,0.06390528057573941
213.0,6.639967190186504E-4,0.0032692006900537224,0.0013548452328704505,0.0618442170898797
214.0,6.517158954770242E-4,0.0032452767120275364,0.0013560107779828703,0.06064868683236922
215.0,6.413136050340938E-4,0.0032241897009684553,0.001359446936917294,0.06028618299386074
216.0,6.310086063143611E-4,0.0032053311690367916,0.00136510557777875,0.06070785494386791
217.0,6.21888901443947E-4,0.00318981487536803,0.0013728690484696453,0.061789154597736644
218.0,6.165284149042957E-4,0.0031753483535744945,0.0013825826286495493,0.06341396527968785
219.0,6.094241604781858E-4,0.0031632834815956356,0.0013938499597564143,0.06547050341576001
220.0,6.03649205391278E-4,0.003151293083200191,0.0014058335956746828,0.06785463454634011
221.0,5.984493958891868E-4,0.0031395772984476157,0.0014169839892645576,0.07046676674113304
222.0,5.947910701420817E-4,0.003126585309653674,0.0014310478898418573,0.0731962778013928
223.0,5.84483272947425E-4,0.003113912966368678,0.0014429397560003368,0.07600845369386622
224.0,5.734880930936644E-4,0.003099621771626442,0.0014535746471268146,0.07882849968532787
225.0,5.643062999646671E-4,0.003084987811182121,0.001462011000051888,0.08165901801058645
226.0,5.582667887123041E-4,0.0030684382718932125,0.0014688060105542413,0.08438061272855489
227.0,5.533089508883893E-4,0.003050437332901964,0.0014733591640287897,0.08696334096267
228.0,5.489321089693076E-4,0.0030302584372952196,0.001475722326921988,0.08938131306040356
229.0,5.437082071312002E-4,0.003008673767661377,0.001474756893652052,0.09161792873579006
230.0,5.354753722685031E-4,0.0029870853527724306,0.0014701836594495598,0.09366299733091456
231.0,5.336222554317356E-4,0.002962307413022756,0.0014629792269457086,0.09549478666092714
232.0,5.36231457465194E-4,0.0029378465083718807,0.001452396948296249,0.09711663971212053
233.0,5.434973742742962E-4,0.0029061413517952567,0.0014394323642149063,0.09851827638426819
234.0,5.496483682529902E-4,0.0028740796780922714,0.0014238975873841929,0.099689534124577
235.0,5.533239975332306E-4,0.002840489466223917,0.0014063132682101257,0.10064346965061136
236.0,5.56035626161939E-4,0.0028070180420292005,0.0013866244768544853,0.10139234096809795
237.0,5.577298597384838E-4,0.002772499168372318,0.0013674979265997033,0.10194322458704001
238.0,5.564004359652253E-4,0.0027389883929825848,0.0013468323620785016,0.10232743132591444
239.0,5.54011403474813E-4,0.0027047439102105986,0.0013253474616784764,0.10250987560969742
240.0,5.517484474573433E-4,0.0026699479351411036,0.0013039839002440057,0.10249737256887015
241.0,5.481809495551083E-4,0.002635270126169526,0.0012831307465503026,0.10236254363190304
242.0,5.41965510386594E-4,0.0026007581851688784,0.0012628032986043204,0.10211582841224762
243.0,5.34518360169507E-4,0.0025666706220051666,0.001243435089461735,0.10175947743898264
244.0,5.273050123525158E-4,0.002533265810577323,0.0012251619127148722,0.1012932513933013
245.0,5.205907571251253E-4,0.002500700644365829,0.0012082787893279133,0.10077486257000332
246.0,5.136071045700398E-4,0.002468909993499123,0.0011929693869300916,0.10022116199679545
247.0,5.059163921169154E-4,0.0024381957314123896,0.0011793065836251124,0.09963869802267762
248.0,4.962831586675218E-4,0.0024087905482601535,0.001167348536493289,0.09903319977332996
249.0,5.09480966934329E-4,0.002380384396988569,0.001157150541012848,0.09841266589085726
250.0,4.807135735782339E-4,0.0023528358400096427,0.0011489948914781133,0.0977744923080909
251.0,4.7151120726677897E-4,0.0023265337925607176,0.001141733773250032,0.09717531964551482
252.0,4.6354858729642334E-4,0.0023020495658217853,0.0011363208881478059,0.09657728458745987
253.0,4.5590832508699886E-4,0.0022790520268149107,0.0011320082412354306,0.09597313977193636
254.0,4.460923416174105E-4,0.00225714767054569,0.0011286713170119043,0.0953784108801272
255.0,4.3902056458154133E-4,0.002237355016673049,0.0011256694070546289,0.09478675709332114
256.0,4.345821726660484E-4,0.0022188941685733436,0.0011236927498248326,0.09422181079837133
257.0,4.2863217149059275E-4,0.002200814736935967,0.001122513714759229,0.09365812431136124
258.0,4.2446070788811817E-4,0.0021845273547254278,0.0011216553999301804,0.09308863568303608
259.0,4.398587944244029E-4,0.0021689407937052186,0.0011208574877768608,0.09251346086692858
260.0,4.169335914085283E-4,0.002155056077725826,0.0011203570899235168,0.09193678420494163
261.0,4.124254224989149E-4,0.0021416542067479085,0.001119146642387785,0.09135916540328042
262.0,4.061632935857913E-4,0.0021292405610506024,0.001118258864468196,0.09076978724572705
263.0,4.02744415854375E-4,0.002117415616266295,0.0011169259821344126,0.09017267516177764
264.0,3.9992563707909844E-4,0.002105972709870974,0.0011152859650990308,0.08956690943850114
265.0,3.9745122227168944E-4,0.0020952679596996284,0.0011130548468979383,0.08895195653431431
266.0,3.9450584589889457E-4,0.0020849267229697322,0.0011102862629958918,0.08832556213377409
267.0,3.912435839453502E-4,0.002074941988435602,0.0011068232697667294,0.08769007714779653
268.0,3.889743664894559E-4,0.0020649788149454777,0.0011034019852096354,0.08704356399480863
269.0,3.8522777966277827E-4,0.002055356155360354,0.0010983500708157824,0.0863844039530481
270.0,3.839442281020315E-4,0.002045882451874109,0.0010931337123285052,0.08571509765595081
271.0,3.831398040539425E-4,0.0020363492876130603,0.0010872965738681697,0.08504009754392831
272.0,3.819751764497761E-4,0.0020266930002309593,0.0010807937050168425,0.08435966486755277
273.0,3.8081535926101694E-4,0.0020168424136145498,0.0010737560567996877,0.0836711546608372
274.0,3.791531686009384E-4,0.002006844782969073,0.001066022722763806,0.0829823815075909
275.0,3.766236859348165E-4,0.001996114808004214,0.0010578266329662374,0.08229345485864335
276.0,3.7334841445752577E-4,0.0019851999861341635,0.0010492282113642778,0.08159559984491149
277.0,3.719909765402077E-4,0.001974112298546972,0.0010402122996326416,0.08088728809639929
278.0,3.7140012876223495E-4,0.001963280736804108,0.0010306628877278698,0.08017735821100692
279.0,3.7049517750493304E-4,0.0019518283752828563,0.0010208552191033435,0.07946161424505196
280.0,3.6957922746275624E-4,0.0019398339834945173,0.0010109450856556066,0.07873881064325088
281.0,3.687687773539663E-4,0.0019282578534349645,0.0010002932505155672,0.07800842565778539
282.0,3.6802479199182623E-4,0.0019164445378021641,9.893131056467276E-4,0.07726628436068426
283.0,3.6768900290410847E-4,0.001904331926883994,9.781116367853099E-4,0.07651403691411406
284.0,3.674857709842834E-4,0.0018919058905058094,9.667244371946438E-4,0.0757529406020614
285.0,3.671950032565638E-4,0.0018790276998075252,9.551675907973575E-4,0.07498182204456186
286.0,3.6686113126275117E-4,0.0018658507928660708,9.434404751756874E-4,0.07419895106955808
287.0,3.667716305184428E-4,0.0018523162981920823,9.312902115033101E-4,0.07340480571963454
288.0,3.668128096947405E-4,0.0018388247497821385,9.191458369318695E-4,0.0725893163864022
289.0,3.668972061894457E-4,0.0018247725230390948,9.072497993868393E-4,0.07175553674187447
290.0,3.664832100411423E-4,0.0018103075842095715,8.953674115106025E-4,0.07091602456827396
291.0,3.658486457948757E-4,0.0017955953250511458,8.834851603473387E-4,0.0700679741178548
292.0,3.647723908737427E-4,0.001781118520662057,8.71812274714383E-4,0.0692126232694428
293.0,3.6593257241060277E-4,0.001766585537997315,8.602720052016064E-4,0.06836974243143831
294.0,3.6639708959576627E-4,0.0017518539320248781,8.48916640186629E-4,0.06751612081178798
295.0,3.670050988396452E-4,0.0017370158541948036,8.376474313057392E-4,0.06665038648057083
296.0,3.676879258435097E-4,0.001721803273726814,8.266642820079741E-4,0.0657843233883178
297.0,3.876677012014493E-4,0.0017063214546300925,8.156224944824126E-4,0.06491341332698614
298.0,3.694741878329311E-4,0.0016907318702020669,8.051422440856378E-4,0.06404413917346136
299.0,3.8709346556305943E-4,0.0016745424594109255,7.943877459711242E-4,0.06317783490350941
300.0,3.6817107668044437E-4,0.0016589137301340616,7.845414776760511E-4,0.06231640313444631
301.0,3.8592803023681176E-4,0.0016427044462970456,7.747766071375246E-4,0.06145367652454823
302.0,3.6558649868106914E-4,0.0016268809585249808,7.658749113507232E-4,0.060598043913112874
303.0,3.8092193645115446E-4,0.001610649876750541,7.570717463905831E-4,0.059739997922514824
304.0,3.598676419982295E-4,0.0015951318309750265,7.48984456964591E-4,0.058884660134521025
305.0,3.7462832546573347E-4,0.001578939192039616,7.409302792226162E-4,0.05802595641622569
306.0,3.5398331341987517E-4,0.0015637196322352465,7.334239617602555E-4,0.05716927500907954
307.0,3.692524234312664E-4,0.0015475019812960563,7.264289406266793E-4,0.05630901025621055
308.0,3.486256776091029E-4,0.001532583858968491,7.200112773376561E-4,0.055448662760254175
309.0,3.6264238426750073E-4,0.0015171533262434377,7.136933923872982E-4,0.05460203576313982
310.0,3.410814202768673E-4,0.0015030853022690736,7.078960725549702E-4,0.053740474846080674
311.0,3.545179859514689E-4,0.001488121216616551,7.021930638931516E-4,0.05285808756150453
312.0,3.334707875397436E-4,0.0014744136318459295,6.969948881022606E-4,0.0519737152030626
313.0,3.465320859101254E-4,0.001459950275505764,6.918063694935689E-4,0.05108054548802594
314.0,3.256770318541585E-4,0.0014467527350757003,6.871570295147032E-4,0.050182761675790506
315.0,3.3791364446731807E-4,0.0014330952817398093,6.822510709234022E-4,0.04927734711276983
316.0,3.1671334751317344E-4,0.0014210100152441012,6.778855526862207E-4,0.048367872999365666
317.0,3.286970841364022E-4,0.0014078925141297494,6.731763142270962E-4,0.04745620966697523
318.0,3.089602965278665E-4,0.0013955899009392167,6.696770957849264E-4,0.046524545568438054
319.0,3.0365833349912176E-4,0.0013836185207028078,6.648368354199426E-4,0.04559011763285115
320.0,2.9852308478822654E-4,0.001372052398086102,6.602271524582822E-4,0.0446545796898183
321.0,2.9417920207595795E-4,0.0013606221843449648,6.554429499572574E-4,0.04371714629461778
322.0,2.905063266305036E-4,0.0013492945140966641,6.50514022451453E-4,0.04278037937049168
323.0,2.8720105144585463E-4,0.0013380536734320886,6.454318454448708E-4,0.041846602369993095
324.0,2.8431725201309683E-4,0.0013269110812356738,6.401741631797638E-4,0.04091815902089577
325.0,2.813983183502422E-4,0.00131608581522609,6.345591469075628E-4,0.039997072425374224
326.0,2.7871719727681744E-4,0.0013049031350983295,6.290083658758513E-4,0.039076601740074754
327.0,2.7621059019097025E-4,0.0012938621350699665,6.23274737214593E-4,0.03817303503157384
328.0,2.732264313646691E-4,0.0012828181533828195,6.173349697820705E-4,0.0372817741769315
329.0,2.703759478359293E-4,0.001271831733218294,6.11177999420512E-4,0.036404208282655184
330.0,2.6825706817622084E-4,0.0012608507191084056,6.048263931374233E-4,0.035541920411034676
331.0,2.6623804237836836E-4,0.0012498669434786924,5.983218846216759E-4,0.03469660574851039
