"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Sa_nut: Residual"
42.0,0.02061434257960742,0.0808412014084743,0.02163742008517238,0.014528866909811373
43.0,0.02082927586585286,0.07909643978491297,0.020558059362113263,0.01510672624826914
44.0,0.022084861816704434,0.07751103423732936,0.019856805746883602,0.015712020355211263
45.0,0.021978435000347813,0.07559077928129118,0.019322675075379322,0.016332279718149375
46.0,0.02085853268974482,0.07371579999242997,0.019135281420382243,0.016991165459375193
47.0,0.020061025934747744,0.0729568143616005,0.0191509225961718,0.017694634643008116
48.0,0.020686482452440133,0.07168366984051844,0.01937410641096868,0.01844317953126794
49.0,0.0210932268159708,0.07034347645427926,0.01996942115181844,0.019252413368962534
50.0,0.020823221657951346,0.06936315063048225,0.020718154752838575,0.020137106257257145
51.0,0.021619495354757313,0.0688222981407548,0.021608855680917867,0.021097417622753863
52.0,0.02210133056115221,0.0685818980227395,0.022458609452231566,0.02211254185984512
53.0,0.02291735807268481,0.06906879442285922,0.023197185406588387,0.023200122830725978
54.0,0.023000640232673362,0.06874262008980975,0.024072985732879516,0.024389889837997916
55.0,0.021827833776880697,0.0681673223746008,0.0248305119398054,0.025701956118927557
56.0,0.02049375343839114,0.06793250017990118,0.025413523474974036,0.027136292126921056
57.0,0.019956280718286788,0.06700789998616422,0.025754801740427942,0.028426931445095976
58.0,0.019715647804388874,0.0658814141100061,0.026028134286433118,0.02979120424234398
59.0,0.017817160565994257,0.06459404060025778,0.02616960436066516,0.03140336452400783
60.0,0.017931618039620387,0.06275939360779219,0.02604562911567519,0.033229604652898065
61.0,0.017071962480286005,0.06093606688702048,0.02583977461589247,0.035314325887044355
62.0,0.016820155719647234,0.05891700613805368,0.025433542225092066,0.03774396813307462
63.0,0.016701166785775507,0.05661772676334677,0.024905272344584714,0.04051084603825013
64.0,0.017148557292985468,0.0543483347002104,0.02412747950445483,0.043579504013770635
65.0,0.01791677774656332,0.05210708432553732,0.02318987727684303,0.04710892833880349
66.0,0.018695084734508562,0.050133655715648616,0.022063651057585492,0.051115509204354946
67.0,0.019388035612106485,0.04825578814343934,0.020743518436919045,0.05558767830304598
68.0,0.019517536201327013,0.046425619389080304,0.01924788477276485,0.06070648655794365
69.0,0.01915184033776024,0.044835096593891725,0.01769870236766187,0.06638418113403069
70.0,0.018173673346729476,0.043265581785813176,0.016172911876427096,0.07260699565904263
71.0,0.016671285340249135,0.04164957653892376,0.014667380340611201,0.07942574461502439
72.0,0.014912223282185907,0.039944052209121235,0.013203876433018751,0.08668788540185922
73.0,0.013243426198601778,0.03871022004371905,0.011864780049304613,0.09441287745723312
74.0,0.011818647965524301,0.03791794238338293,0.010856389834481426,0.10270638802595529
75.0,0.010744238366789375,0.03747122387715619,0.010176217686567348,0.1112327009638661
76.0,0.010000611739777232,0.03710950426284076,0.009839871035723927,0.12044639262829902
77.0,0.00964721894010367,0.036852985951897864,0.009739595631843673,0.13032586940005977
78.0,0.009544086223630018,0.03656565140419747,0.009880675733032406,0.14060741552009628
79.0,0.009417311448183606,0.03626439147839433,0.010153791620752608,0.15149755572741092
80.0,0.0092911731818062,0.03602734290359302,0.010440445797250267,0.1630233696113644
81.0,0.009313352477054025,0.03583485095538484,0.010764387776092389,0.17497795226698207
82.0,0.009611740515280954,0.035738891243854105,0.011053626021757402,0.18750030546176216
83.0,0.00995677329111504,0.035672299809531655,0.011347406488651127,0.20068933042691173
84.0,0.010380193175089725,0.03569147883196679,0.011635917062521758,0.2147017728611075
85.0,0.01046598209564497,0.03562712492817689,0.011918800073187552,0.2294365436023812
86.0,0.010694716431423253,0.03570498782963615,0.012186984500984674,0.24502548737396765
87.0,0.010798605684317737,0.03584664990237244,0.01242238988498685,0.26140979819961124
88.0,0.010886523365325827,0.0360712270290768,0.012695057540769503,0.27837101609233406
89.0,0.010877858934606167,0.036323041583251586,0.01293001812953177,0.29663451504555904
90.0,0.011038911727573335,0.0366494665097687,0.013167954389429248,0.31571882168690263
91.0,0.011316357336031459,0.036911739883288816,0.013458402395546493,0.335867360271191
92.0,0.011467666522752346,0.03706919810804918,0.013727006140838317,0.35645132141991376
93.0,0.011511832740260663,0.03722068620441358,0.013997063223869463,0.3777607238914614
94.0,0.011508820555061831,0.037399560498731166,0.014222363136696848,0.39989650467091875
95.0,0.011326357884636448,0.03758222306649163,0.014460846209406996,0.4222722331869483
96.0,0.010958798883843945,0.037735078700130306,0.014685562401942687,0.44490485642129357
97.0,0.010674076693888389,0.03788929680492335,0.014895805070242822,0.46804022385810057
98.0,0.010422047733473785,0.03813976622601634,0.015124086485646157,0.4908091741898195
99.0,0.010374891327550057,0.03842785724951066,0.015346048355259163,0.5134592979131928
100.0,0.010486225757209474,0.03866089778303644,0.015566570965505748,0.5354430588065844
101.0,0.010140912493048548,0.03884711302729787,0.015776305341289446,0.5562644929642466
102.0,0.010492251548793722,0.039042017394059735,0.01600352399734001,0.5752294945987141
103.0,0.010423890144089037,0.039205077003882836,0.016221942339744527,0.5920556604132263
104.0,0.010305337294085783,0.039363215694115515,0.016435107898738935,0.6074600771203211
105.0,0.010167108190192202,0.039515182230847073,0.01663657834022709,0.6215012900788537
106.0,0.01003197229099823,0.039674959530601926,0.016860854197767266,0.6339947789678448
107.0,0.009420824351273591,0.03988718936744428,0.017056242349006108,0.6446876776357219
108.0,0.0097519237856428,0.04003353112638042,0.01719032556281922,0.6535399665936624
109.0,0.008872056987930076,0.04017254507300383,0.017395849979521108,0.6610271002574025
110.0,0.008542578538554368,0.04031103924769523,0.017532667789285285,0.6669153470100869
111.0,0.008851656539773498,0.0404462977010094,0.017694079015166495,0.6723812715701268
112.0,0.008593683069262103,0.040696454993757035,0.017897671032607206,0.677390910602141
113.0,0.008666715706882808,0.041033003896048255,0.018066199596210995,0.6816435287316627
114.0,0.009304608209988376,0.041491409208587765,0.018317706867787862,0.6851856361145471
115.0,0.009015747190194254,0.04198941847979035,0.018562394589466756,0.6875784440292787
116.0,0.0090786408531752,0.0427183510849282,0.018835124897809752,0.6907082391574746
117.0,0.009302916483692249,0.0436396233244508,0.019213962297357796,0.6931107883192396
118.0,0.009540907116227161,0.04477689398464091,0.019681913131609968,0.6946171314630516
119.0,0.010184019612555975,0.046202765248336955,0.02036016944087127,0.6967372849558684
120.0,0.010267289964824192,0.04775798506503241,0.020959895873096383,0.6978386610681969
121.0,0.010565991138339654,0.04948867971796076,0.021695208660235568,0.6992159103301985
122.0,0.011256331647384666,0.051599319751364815,0.02288077182608915,0.7016884669003125
123.0,0.011270556749994906,0.05383319208302971,0.02391266071803715,0.7040824202582293
124.0,0.01163172453679835,0.056307110511663046,0.025194960993766013,0.7051326792888923
125.0,0.012632696768701884,0.059083724842712376,0.026856388571020243,0.7087543146979148
126.0,0.012834089911649763,0.0618417099416159,0.028315947150520295,0.7148243938652499
127.0,0.0132582796152494,0.06484494622692823,0.029982322151032016,0.7231737914959462
128.0,0.013667462313329912,0.06784982584643978,0.03163205626640483,0.7360466148645304
129.0,0.014288126931430412,0.07097890237560439,0.0333944335244086,0.7556364798406785
130.0,0.01494944402853654,0.07434099068732514,0.03536233126238553,0.783244065770082
131.0,0.01596977231288083,0.07781826527401188,0.037158843734149065,0.8175064625451117
132.0,0.017261782401875307,0.08145933138945395,0.038940901887801936,0.8618685483851712
133.0,0.018633793774067656,0.08507636642041155,0.040688249441412125,0.913728301800589
134.0,0.019766678094855838,0.08869561187537031,0.042434647494136335,0.9728488109167001
135.0,0.02070831608751143,0.09269067543295925,0.04425941604199053,1.0387654332390663
136.0,0.022754622250305164,0.09708950481367606,0.04618693185341139,1.111087133059213
137.0,0.02432496712717327,0.10157182266305045,0.04813112057028915,1.1891264568193036
138.0,0.026076436965108047,0.10668227526983604,0.05024446563640275,1.2756296396949844
139.0,0.026770220027840647,0.11234429054206639,0.05243481331328776,1.3704546368973582
140.0,0.02773624370370513,0.11876385758078374,0.054883026156160225,1.4778000250198833
141.0,0.028799216091737294,0.12568390200787527,0.0573258724248987,1.5986322872756458
142.0,0.03052835738903715,0.13405441858845352,0.06022697978831712,1.738704990614435
143.0,0.03160298518536634,0.1427382089231555,0.06352588051700757,1.9003549877277943
144.0,0.032792403173723304,0.15235045967478736,0.06704927723674858,2.092478112585804
145.0,0.03520091497116389,0.16324702094616347,0.07090545393982238,2.3166923748898336
146.0,0.036572264315313234,0.17542529755351416,0.07508217752543525,2.562194124444059
147.0,0.039546844473669684,0.18826879668493304,0.0793364130804513,2.8178760733400847
148.0,0.039721355541851355,0.201946005491486,0.08383675027370087,3.08021884108636
149.0,0.04204521280074756,0.216183477060308,0.08878870806408526,3.366590101112398
150.0,0.04596569303710049,0.23193638478355755,0.09416073598437959,3.6673247912526046
151.0,0.047693261954777466,0.24928757778066168,0.10006115108554896,3.9630801192384797
152.0,0.05377573799093893,0.2687180840925516,0.106813446525828,4.28389612634052
153.0,0.05920406373358671,0.28756597452962995,0.11300342224038167,4.6489516730477645
154.0,0.0636612828067289,0.30544833312124253,0.1187412762021741,4.854227409970902
155.0,0.07013227512038592,0.321753809822456,0.12365035013884694,5.051470406114671
156.0,0.06806234638103564,0.33039849348105044,0.1268253468396425,5.151858027867733
157.0,0.07218592398758727,0.32583285194781036,0.12863352599011152,5.064202539871372
158.0,0.07578098960625572,0.3154798464499752,0.128386786269288,4.912869949804538
159.0,0.07609728758274706,0.309346994338778,0.1269325963340858,4.70069472442301
160.0,0.07584166192272887,0.30122462960526325,0.12400123582075902,4.420356404852304
161.0,0.07409537344177591,0.28905407406142053,0.11962789949760927,4.136784242830835
162.0,0.07393261599832365,0.28427849711349823,0.11483581255144139,3.7439869614672716
163.0,0.07631183409545257,0.28386525779936206,0.1106917289203641,3.4013249997455914
164.0,0.0740733549778519,0.280407261182323,0.10842981112318169,3.154479441406614
165.0,0.06831860061164619,0.281054341121831,0.10859538939049845,2.950858317388163
166.0,0.06236354172083546,0.2802028080317543,0.11270293270230762,2.791721366111978
167.0,0.05574623349875727,0.2847111468401751,0.11868594574167032,2.7019642312362633
168.0,0.053796884766550805,0.2871205307734548,0.12515466164889644,2.668987429935427
169.0,0.05239695658015302,0.28802190882565615,0.1313445867847465,2.654900988082742
170.0,0.052324006426132316,0.2863055832898577,0.13722579486351713,2.65148755541803
171.0,0.053329848120908754,0.28110751061785383,0.14187760284791975,2.6118781178704853
172.0,0.05123259109750147,0.273739076923969,0.14379842018920103,2.5554054411876788
173.0,0.050278211427714534,0.2641183590003739,0.1443368991233871,2.4705961050868837
174.0,0.050946240146034806,0.25577401507904657,0.14337279693290328,2.3644843325787446
175.0,0.0488348697398928,0.24949072653691898,0.1406488193316249,2.2460025867152233
176.0,0.0460281193296232,0.24155193503142777,0.137176726485101,2.121883141038362
177.0,0.0435780620058028,0.23224960218511775,0.13307805406179538,1.9862348114597985
178.0,0.04086118557909174,0.2238751317412959,0.12847700688682182,1.846803523665793
179.0,0.040227549137436654,0.21532787813356136,0.1236934005074281,1.7325565015785451
180.0,0.04062907236988966,0.2074361263508077,0.11883632115750481,1.636291902389335
181.0,0.037940056403477786,0.20140640819923486,0.11418877043181178,1.557062352473818
182.0,0.034089163892179926,0.19639253829678038,0.1096509094221456,1.498908755730739
183.0,0.03125207301312571,0.19243605984517964,0.10542824770894407,1.457094328171919
184.0,0.02997651865752119,0.1890907833041385,0.10172066559301021,1.4299409152915126
185.0,0.02923484793837793,0.18624269830416956,0.09839589982195628,1.4042690553526045
186.0,0.028604397652872343,0.18419692138275878,0.09524557597876858,1.3909990464730653
187.0,0.028127510479049954,0.18263369852003594,0.09269091517669081,1.3828727148176598
188.0,0.028351378632456452,0.18154704990384465,0.09053132368195795,1.379167664399829
189.0,0.028334277626318034,0.18031720577562915,0.08870521295141431,1.380243613552984
190.0,0.02890817163986214,0.17903343119705167,0.08719457559076027,1.3841146464114813
191.0,0.029470250973007286,0.1775133788188011,0.08604813972254068,1.3914319930228494
192.0,0.029751512586098434,0.17607618804558206,0.08522561797544935,1.4015327493696104
193.0,0.029610214230954474,0.17430592717557764,0.08467942799200491,1.4167671475515482
194.0,0.02967051704387144,0.1722127494064966,0.0842596554645652,1.440453941103588
195.0,0.029370165954747295,0.17128930812753657,0.08425436284207903,1.4747835325276417
196.0,0.029052817025639995,0.1711435454173097,0.08466672138928864,1.521608142740555
197.0,0.02996524371322421,0.17079052940005426,0.08571436577810897,1.5806887230356708
198.0,0.030961683766449272,0.1717172689586922,0.08705423583232541,1.65322610577272
199.0,0.031979025123704576,0.17255955474490434,0.08800825451280142,1.7434681272959593
200.0,0.03224935797466053,0.17404317034691502,0.08896837655434027,1.8535661322826398
201.0,0.03270410078669802,0.17529855497382177,0.09022224633926244,1.979571221763141
202.0,0.033556617975786684,0.17663135121287293,0.09154762342468509,2.1157131576779737
203.0,0.034267747873639044,0.1788314406368792,0.09309131423281637,2.26150673647616
204.0,0.03507443412690809,0.18219851407064444,0.09445714484137568,2.4159865827240066
205.0,0.03721735670773669,0.18559289954773178,0.09629013338050871,2.5845019522447323
206.0,0.03928096876288565,0.18893997984623398,0.09878085290230015,2.766198138636284
207.0,0.03941256475283946,0.19245605570917593,0.10192646367761296,2.9572745609401965
208.0,0.040434188261988975,0.1983172261249866,0.10539375446469766,3.1591183654817216
209.0,0.042881064519120105,0.2071504399017196,0.10965444398430652,3.3870331356347148
210.0,0.047220417294215646,0.21691103661518726,0.11376747717824442,3.624223316027979
211.0,0.04988204177466262,0.22718502612428862,0.11822995445568991,3.8703210996010604
212.0,0.055688214916727534,0.2386949361879975,0.1227291807188234,4.130810278924893
213.0,0.061258298037010814,0.2484824855977397,0.12724849999669824,4.382798836117959
214.0,0.07103593941650702,0.2586043488808001,0.13111637076208313,4.611194583163325
215.0,0.07730673021486867,0.26658962695458616,0.13389768915257147,4.811242299541557
216.0,0.07841004231728416,0.27087730643893104,0.1349513111646187,5.01976982111997
217.0,0.07637610724937194,0.2704513450995928,0.13435208557963507,5.218722752742748
218.0,0.07683655774530253,0.2657146164114342,0.132170365521035,5.406376044153295
219.0,0.07363159513170939,0.2579495420737452,0.1288165142107768,5.539492271706733
220.0,0.06791799070446927,0.2493764960918666,0.12370075300119988,5.495349991886654
221.0,0.06223229361106063,0.2414063679084764,0.11764570194586464,5.510156898170047
222.0,0.05546995614485528,0.23692570931595003,0.11077921411244082,5.496271291387968
223.0,0.050896224401793436,0.23551520991465155,0.10431099544612878,5.431128494947332
224.0,0.05360046272418122,0.23784829466906462,0.10004488785893359,5.341215614076315
225.0,0.05521649878788231,0.2365387294402602,0.0970330631680064,5.24989313977228
226.0,0.047716127950805154,0.24100384998827612,0.09648261551890502,5.210768543810946
227.0,0.04431023084781163,0.24668040271324232,0.09824701679509006,5.157366478777106
228.0,0.0438429645409512,0.2504708191105803,0.10222212208306164,5.102660019920841
229.0,0.04485403571817301,0.25249210524025223,0.10673154640949112,5.035243732375216
230.0,0.04716720065930449,0.25339285975766884,0.1112644398167024,5.029214714397755
231.0,0.0496609209976562,0.2510721791385355,0.1150932835428904,5.093082221904103
232.0,0.05157337257745247,0.2452168920508805,0.11689813538449845,5.193958163617088
233.0,0.04705942481251103,0.23650695492264515,0.1172603724206206,5.351367251625166
234.0,0.04610325966850173,0.22260704297618555,0.11500749078051656,5.484421481475738
235.0,0.044258596802303825,0.2046739661629308,0.11093113176279419,5.482409953681809
236.0,0.041259620374646276,0.19256270234500283,0.10506937939781931,5.400000622844427
237.0,0.03957579606119509,0.17670397504638685,0.09782735393757006,5.210218544817206
238.0,0.03698837237009878,0.1622066725812734,0.08980898513474381,4.908758406613667
239.0,0.03545303226528822,0.1488502283479968,0.08128972578822324,4.524037751653808
240.0,0.034495645256109375,0.13691838763947872,0.0726015275310196,4.085244671567064
241.0,0.03162148387298446,0.12657512966673698,0.06413550186213902,3.6276747328608243
242.0,0.028658357905634202,0.12040043639056502,0.05661223149324859,3.186992586847991
243.0,0.02598319346730183,0.1172217285657383,0.05031152382959261,2.7747946618761685
244.0,0.023534597290379575,0.11633051604096402,0.045704875894941696,2.414926237353449
245.0,0.021497594353123397,0.11664975050432336,0.04308064614650226,2.116901617221015
246.0,0.019638315919659876,0.11771978190698856,0.04226909686686,1.8681134663208723
247.0,0.019001117682026177,0.11839984859784083,0.04280842991569632,1.6692180903792941
248.0,0.019375424723691515,0.11842332741349157,0.043985929265909725,1.520023928242805
249.0,0.02067811835793417,0.11769055800877758,0.04540768198622594,1.407341366826844
250.0,0.02212971721119266,0.11716673860703151,0.0467329550235775,1.3297089229624977
251.0,0.02333797935808194,0.11600646380469415,0.047880600262069195,1.2786794476625063
252.0,0.024904489601207256,0.11414122125638716,0.04875085256896201,1.2513995856245943
253.0,0.024259006058039618,0.11161309724161454,0.049370634576471215,1.2453494564758012
254.0,0.026030898333495863,0.11199102397300897,0.049837808951246856,1.2670201129318435
255.0,0.026520903576932826,0.11079317734711079,0.050147179251293396,1.3153242654024957
256.0,0.025453601037724434,0.10842937229753714,0.050224840370879015,1.3880995280318804
257.0,0.025365571258832095,0.10585763286370156,0.0502379755383545,1.4829448467325343
258.0,0.025895089309888965,0.10254226711415282,0.05024200891546306,1.593295223686481
259.0,0.02425450160470649,0.09877596390649733,0.050076667887899606,1.7149096910075383
260.0,0.02375775400531229,0.09569785050813136,0.049868158651915594,1.8370543315432808
261.0,0.024140559721384947,0.09225058490191787,0.04960219463424284,1.949581004585313
262.0,0.024517209308490193,0.08964499834393419,0.049097796596262455,2.0585677660114285
263.0,0.02412625577483323,0.08751073093878418,0.04835006763360503,2.1535094802497468
264.0,0.0231374182731249,0.08576511641429019,0.047223911808694834,2.2561012802979103
265.0,0.021337175484677617,0.08394420242164555,0.04572569709937092,2.320819336770394
266.0,0.019631567044078015,0.08250929531830034,0.043841955513071504,2.338041777517657
267.0,0.01817676843784868,0.08155804923393939,0.041715502324615156,2.3040266076040417
268.0,0.017148627862087946,0.08115085895069668,0.03948345192077477,2.2384049883028414
269.0,0.015576009523050705,0.08136005674445201,0.037272011743630755,2.1517702156412275
270.0,0.01438231435259392,0.08268795907126295,0.035451099820980214,2.0495118753345785
271.0,0.01404323624811771,0.0850597136245165,0.03436408613221809,1.9396838180984044
272.0,0.014659846234694464,0.08859830546255845,0.03423122680390397,1.8386105124201384
273.0,0.01687011558258544,0.09177200131480759,0.03517812763242574,1.7558015454869933
274.0,0.020038438899273894,0.09498530336946848,0.0370774560964477,1.6944449171522757
275.0,0.021695903101717238,0.09807986049352525,0.03948715477518275,1.6532707932254456
276.0,0.022147932420641364,0.10062918348141188,0.041864752033419765,1.6366244713703553
277.0,0.02141396082228864,0.10111386932500839,0.04384606691707269,1.6488916769331787
278.0,0.021405336348938753,0.1010664462575503,0.045228655716159985,1.685788783427062
279.0,0.020862630670913495,0.09996509016901806,0.04590625677094245,1.7441442914133358
280.0,0.01963876780082822,0.09629262558953224,0.04569930522968205,1.8159015385409207
281.0,0.018705334769100194,0.09053594150090674,0.044599516658161316,1.8927531726527822
282.0,0.01849311176952446,0.08434494588796519,0.04279985374802525,1.958642698046963
283.0,0.019104652734901802,0.07790479434345703,0.04045273494691381,2.004056404093481
284.0,0.019313330405673783,0.07112260420565916,0.03762194203081834,2.0320368757243865
285.0,0.019278145103618638,0.06580544704325493,0.03450017740671553,2.0380769107771557
286.0,0.017583916751427134,0.06256683616825706,0.03139781393033712,2.0191071439541557
287.0,0.016195679116689232,0.06049445629028145,0.02860586888644007,1.981390889168516
288.0,0.015055122809332386,0.059434549414548496,0.026414907652881767,1.9286675155154374
289.0,0.01377860166682311,0.0591417336094074,0.024993203162668984,1.860421861867903
290.0,0.01285897099797076,0.05965636005538445,0.024409310720589845,1.7791516324835945
291.0,0.012147136876573988,0.06095296838145662,0.02465222800705998,1.690426915181492
292.0,0.011873188748246822,0.06253420318021431,0.025529748516265487,1.6046259012272976
293.0,0.011937001886117678,0.06385812365861025,0.02691029422736522,1.5330432437564268
294.0,0.012803010692565496,0.06587260599584317,0.028568432359650404,1.4858157428708643
295.0,0.0140568008495533,0.069169705619276,0.03032528401977599,1.46828010062543
296.0,0.016075227361354402,0.07252728983241434,0.032105150048466084,1.48576924686451
297.0,0.017405081336262788,0.07500083182711866,0.03372667617393068,1.5318513359953427
298.0,0.017043202111417046,0.0768144234872504,0.03509912638013955,1.5991709867642323
299.0,0.016854141743678556,0.07772529935287903,0.036191255277798505,1.6693579815531256
300.0,0.0164396065369545,0.07665726361459205,0.036890051038328084,1.729143091428843
301.0,0.016485547634157514,0.07460498805011616,0.03714389573132821,1.7868886492451759
302.0,0.016596418058352984,0.07178535628993281,0.03697750481267946,1.8322399926045925
303.0,0.016935575323146268,0.06856054486127484,0.036318682913119654,1.8654627658299563
304.0,0.016723308313611053,0.06472146018905875,0.0352493892517592,1.8851685545350125
305.0,0.016580390399142934,0.06098368877861029,0.03382787944422622,1.892597809059964
306.0,0.01630970201329216,0.057954556088529924,0.03219311208520512,1.8882924271035098
307.0,0.015217318401562468,0.05556894194874605,0.030517516370346217,1.8703893934785198
308.0,0.014038858848874508,0.05440961924491457,0.028998806224625893,1.8365143536061503
309.0,0.013271041767732498,0.05429150291113851,0.02788017064403744,1.789367947424938
310.0,0.012863037103084674,0.054877481925748206,0.027285887248790115,1.7309298725804647
311.0,0.013082927946031308,0.055963642036484164,0.027285188678098433,1.6663230818540347
312.0,0.01383462685148524,0.05675439638558058,0.027723902302835755,1.601855443662421
313.0,0.014734011507703784,0.057338615887444974,0.02849208714590608,1.5476726186119842
314.0,0.014938597275203358,0.057944632448212734,0.029427631721105154,1.512304277394583
315.0,0.015329133657173432,0.058354354353245055,0.030321141635185185,1.5025453269881863
316.0,0.015738811947184357,0.05828488457121102,0.031058990284764505,1.5201052810332327
317.0,0.016020869673871722,0.057648399561893764,0.03158404671149527,1.5618496670618827
318.0,0.015742477507499773,0.05657236009929785,0.03186549294133201,1.6178550206169333
319.0,0.015047611226083162,0.05551212073947514,0.0319751987761367,1.683398189661656
320.0,0.014277084592779671,0.054090438967506586,0.03200393717229778,1.7485607222490156
321.0,0.013427715901587327,0.05317767861091155,0.032044030999387005,1.8059108097001269
322.0,0.012884154213235768,0.05262775817925617,0.03212800056312588,1.8517118150651743
323.0,0.01224971934428197,0.052369418675373085,0.03232121656492177,1.8873524006859224
324.0,0.011562260991653148,0.052531963079498055,0.03255429716765061,1.9130250256936276
325.0,0.01104652725861702,0.05307998432893124,0.032817623065283956,1.9334442592394232
326.0,0.010685887217554136,0.0539483091479564,0.03315838235853043,1.9541729255334914
327.0,0.010161515870070031,0.05498959473080445,0.033447607520054726,1.9765042317717454
328.0,0.00970283326226652,0.05610655694902296,0.03386511031364045,1.9970701798338701
329.0,0.009341566446328097,0.05726476059202117,0.03423437764640958,2.0222206431978687
330.0,0.009239985989280757,0.058479668042523074,0.03459584415901876,2.054396344397525
331.0,0.009407073254027976,0.059567837742283795,0.034809226442698245,2.0974008967018407
332.0,0.009402378170222665,0.060643422943040995,0.03497603511767768,2.1501591074567643
333.0,0.009674670032412454,0.06163998248645427,0.035026766551226364,2.2088208137459118
334.0,0.009999168430089665,0.0625908833079553,0.03498648874963964,2.278299811294368
335.0,0.010376603652701523,0.06334292176964837,0.0348611680540315,2.354625671888748
336.0,0.010915872615714906,0.06400149815224031,0.03471749899303313,2.4185815602201415
337.0,0.011491742358656354,0.06462197047670262,0.03457591356471598,2.4886490500211127
338.0,0.01117034973528533,0.0653495565895059,0.03442563903688446,2.567250625305243
339.0,0.011199675834357742,0.06621508957903444,0.034277253769608884,2.656787818674909
340.0,0.011417441007201753,0.06750571390568388,0.03422948273182439,2.761104970409895
341.0,0.012134810288003835,0.06900000176955289,0.03438652086667143,2.8844318716998587
342.0,0.012085766763777948,0.07104153363435688,0.03484969034557738,3.028156184369168
343.0,0.01293389306021614,0.0735260049379147,0.03570932353239364,3.1656368854619976
344.0,0.014170632344165204,0.07619015795169214,0.036887427343403015,3.3133960607015
345.0,0.015390129934711722,0.07909438977023046,0.03842028493134025,3.4511069758333353
346.0,0.016743908154080958,0.08156363315709858,0.040210996781588605,3.5542545800586325
347.0,0.017970978809794865,0.08349265200071954,0.04208259665682111,3.620832265301284
348.0,0.01948208928575918,0.08458163224067528,0.04386576844813975,3.6490334008447975
349.0,0.020217662314348846,0.08492867833196234,0.04536534995511871,3.630097115308463
350.0,0.020732852217447285,0.0843929061730164,0.046381066374425184,3.5694464956192244
351.0,0.021152455670815664,0.08242360017047731,0.046855783047032105,3.4912612164413592
